,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
10546,0.15162653,-0.0037010573,0.00076628703,-0.0028554476,-14.536859,-14.143948,-41.819244,-40.68893,-1.255384,1.1936054,-0.13258804,0.13494016,-1.3163522,-1.2807732,-0.14224127,0.12657993,-1.1418197,-1.4536009
10547,0.15163434,-0.0037009094,0.0007661392,-0.0028553,-14.536859,-14.143217,-41.819244,-40.68683,-1.2552687,1.1933751,-0.13259785,0.13494948,-1.3163522,-1.280707,-0.14225256,0.12658814,-1.1418067,-1.4535377
10548,0.15164216,-0.0037007616,0.0007659913,-0.002855152,-14.536859,-14.142484,-41.819244,-40.68472,-1.2551537,1.1931448,-0.13260765,0.1349588,-1.3163522,-1.2806405,-0.14226387,0.12659635,-1.1417938,-1.4534742
10549,0.15164997,-0.0037007616,0.0007659913,-0.002855152,-14.536859,-14.142484,-41.819244,-40.68472,-1.2551537,1.1931448,-0.13261746,0.13496813,-1.3163522,-1.2806405,-0.14227518,0.12660457,-1.141781,-1.4534861
10550,0.15165778,-0.003700613,0.0007659913,-0.002855004,-14.536122,-14.141751,-41.817127,-40.682613,-1.2551532,1.1931448,-0.13262726,0.13497745,-1.3162856,-1.2805742,-0.14228648,0.12661278,-1.1417103,-1.4534228
10551,0.15166558,-0.0037004654,0.0007658429,-0.0028548562,-14.536127,-14.141019,-41.817142,-40.680504,-1.2550377,1.1929137,-0.13263707,0.13498677,-1.3162861,-1.2805079,-0.14229779,0.126621,-1.1416978,-1.4533596
10552,0.1516734,-0.003700317,0.0007658429,-0.0028548562,-14.535391,-14.141019,-41.815025,-40.680504,-1.2549219,1.1929137,-0.13264687,0.13499609,-1.3162194,-1.2805079,-0.1423091,0.1266292,-1.1416271,-1.4533715
10553,0.15168121,-0.003700317,0.00076569506,-0.002854708,-14.536123,-14.140284,-41.81713,-40.67839,-1.2549225,1.1926833,-0.13265668,0.1350054,-1.3162857,-1.2804414,-0.1423204,0.12663741,-1.1416717,-1.4533079
10554,0.15168902,-0.003700169,0.00076569506,-0.002854708,-14.535391,-14.140284,-41.815025,-40.67839,-1.2548071,1.1926833,-0.13266648,0.13501473,-1.3162194,-1.2804414,-0.1423317,0.12664562,-1.1416012,-1.4533198
10555,0.15169685,-0.0037000212,0.00076569506,-0.00285456,-14.534659,-14.139551,-41.81292,-40.676285,-1.2548074,1.1926833,-0.13267629,0.13502404,-1.3161532,-1.280375,-0.142343,0.12665384,-1.1415309,-1.4532564
10556,0.15170465,-0.0036998733,0.00076569506,-0.00285456,-14.533927,-14.139551,-41.810814,-40.676285,-1.254692,1.1926833,-0.1326861,0.13503335,-1.3160868,-1.280375,-0.14235431,0.12666205,-1.1414603,-1.4532683
10557,0.15171246,-0.0036997253,0.00076554716,-0.0028544122,-14.533925,-14.13882,-41.81081,-40.67418,-1.2545768,1.192453,-0.1326959,0.13504268,-1.3160866,-1.2803087,-0.1423656,0.12667026,-1.1414473,-1.453205
10558,0.15172027,-0.0036997253,0.00076554716,-0.002854264,-14.533925,-14.138085,-41.81081,-40.67207,-1.2546922,1.192453,-0.1327057,0.135052,-1.3160866,-1.2802423,-0.14237691,0.12667845,-1.1414344,-1.4531416
10559,0.1517281,-0.0036995776,0.0007653993,-0.002854264,-14.533927,-14.138085,-41.810814,-40.67207,-1.2544619,1.1922227,-0.1327155,0.13506131,-1.3160868,-1.2802423,-0.14238821,0.12668666,-1.1414217,-1.4531535
10560,0.1517359,-0.003699429,0.0007653993,-0.0028541165,-14.533191,-14.137355,-41.808697,-40.669964,-1.2544612,1.1922227,-0.1327253,0.13507062,-1.3160201,-1.2801762,-0.14239952,0.12669487,-1.141351,-1.4530903
10561,0.15174371,-0.0036992813,0.0007653993,-0.0028539684,-14.532458,-14.136621,-41.806587,-40.667854,-1.2544612,1.1922227,-0.1327351,0.13507994,-1.3159539,-1.2801096,-0.14241081,0.12670308,-1.1412805,-1.4530268
10562,0.15175153,-0.0036991334,0.00076525135,-0.0028539684,-14.532459,-14.136621,-41.80659,-40.667854,-1.2542309,1.1919923,-0.1327449,0.13508925,-1.315954,-1.2801096,-0.14242211,0.12671128,-1.1412678,-1.4530387
10563,0.15175934,-0.0036989856,0.00076525135,-0.00285382,-14.531726,-14.135886,-41.80448,-40.66574,-1.2542315,1.1919923,-0.1327547,0.13509856,-1.3158876,-1.2800431,-0.1424334,0.12671949,-1.1411973,-1.4529752
10564,0.15176715,-0.0036989856,0.00076525135,-0.0028536723,-14.531726,-14.135154,-41.80448,-40.663635,-1.2543466,1.1919923,-0.1327645,0.13510787,-1.3158876,-1.2799768,-0.14244471,0.12672769,-1.1411844,-1.4529119
10565,0.15177496,-0.0036988377,0.000765103,-0.0028536723,-14.53173,-14.135154,-41.804493,-40.663635,-1.2541159,1.1917611,-0.1327743,0.13511719,-1.3158878,-1.2799768,-0.14245601,0.1267359,-1.1411717,-1.4529237
10566,0.15178278,-0.0036986899,0.000765103,-0.0028535244,-14.530997,-14.134421,-41.802383,-40.661526,-1.2541157,1.1917611,-0.1327841,0.1351265,-1.3158215,-1.2799106,-0.1424673,0.12674409,-1.1411014,-1.4528604
10567,0.15179059,-0.0036985413,0.000765103,-0.0028535244,-14.530261,-14.134421,-41.80027,-40.661526,-1.2540001,1.1917611,-0.13279389,0.13513581,-1.3157549,-1.2799106,-0.1424786,0.1267523,-1.1410307,-1.4528723
10568,0.1517984,-0.0036983935,0.000765103,-0.0028533759,-14.52953,-14.133686,-41.79816,-40.659412,-1.2540008,1.1917611,-0.1328037,0.13514511,-1.3156886,-1.2798439,-0.1424899,0.1267605,-1.1409603,-1.4528086
10569,0.15180622,-0.0036982456,0.0007649551,-0.0028533759,-14.52953,-14.133686,-41.79816,-40.659412,-1.2537705,1.1915308,-0.13281348,0.13515443,-1.3156886,-1.2798439,-0.1425012,0.12676871,-1.1409475,-1.4528205
10570,0.15181403,-0.003698097,0.0007649551,-0.0028532282,-14.528793,-14.132955,-41.796043,-40.657307,-1.2537698,1.1915308,-0.13282327,0.13516374,-1.315622,-1.2797776,-0.1425125,0.1267769,-1.1408768,-1.4527571
10571,0.15182184,-0.0036979495,0.0007649551,-0.0028530802,-14.528062,-14.132221,-41.79394,-40.655197,-1.2537701,1.1915308,-0.13283308,0.13517305,-1.3155558,-1.2797112,-0.1425238,0.1267851,-1.1408064,-1.4526937
10572,0.15182966,-0.0036979495,0.0007649551,-0.002852932,-14.528062,-14.131488,-41.79394,-40.653088,-1.2538854,1.1915308,-0.13284287,0.13518235,-1.3155558,-1.2796448,-0.14253509,0.12679331,-1.1407936,-1.4526303
10573,0.15183747,-0.0036978014,0.0007648072,-0.002852932,-14.528061,-14.131488,-41.793938,-40.653088,-1.2536547,1.1913005,-0.13285267,0.13519166,-1.3155557,-1.2796448,-0.14254639,0.1268015,-1.1407806,-1.4526422
10574,0.15184528,-0.0036976535,0.0007648072,-0.0028527845,-14.5273285,-14.130756,-41.791832,-40.65098,-1.2536547,1.1913005,-0.13286246,0.13520098,-1.3154893,-1.2795787,-0.14255768,0.1268097,-1.1407101,-1.452579
10575,0.15185308,-0.0036975057,0.0007648072,-0.0028527845,-14.526596,-14.130756,-41.789726,-40.65098,-1.2535394,1.1913005,-0.13287225,0.13521028,-1.315423,-1.2795787,-0.14256898,0.1268179,-1.1406398,-1.4525908
10576,0.15186091,-0.0036973578,0.0007648072,-0.002852636,-14.525864,-14.130021,-41.787617,-40.64887,-1.2535398,1.1913005,-0.13288204,0.13521959,-1.3153567,-1.279512,-0.14258027,0.1268261,-1.1405694,-1.4525272
10577,0.15186872,-0.0036972093,0.0007648072,-0.002852488,-14.525128,-14.129289,-41.7855,-40.64676,-1.2535396,1.1913005,-0.13289185,0.13522889,-1.3152901,-1.2794458,-0.14259157,0.1268343,-1.1404988,-1.4524637
10578,0.15187652,-0.0036972093,0.0007648072,-0.0028523402,-14.525128,-14.128556,-41.7855,-40.644653,-1.2536547,1.1913005,-0.13290164,0.1352382,-1.3152901,-1.2793794,-0.14260286,0.1268425,-1.1404859,-1.4524003
10579,0.15188435,-0.0036970617,0.0007648072,-0.0028523402,-14.524397,-14.128556,-41.783398,-40.644653,-1.2535394,1.1913005,-0.13291143,0.1352475,-1.3152238,-1.2793794,-0.14261416,0.1268507,-1.1404155,-1.4524122
10580,0.15189216,-0.0036969136,0.0007648072,-0.0028521924,-14.5236635,-14.127824,-41.78129,-40.642548,-1.2535392,1.1913005,-0.13292122,0.13525681,-1.3151574,-1.2793131,-0.14262545,0.12685889,-1.1403451,-1.452349
10581,0.15189996,-0.0036967658,0.0007646594,-0.0028521924,-14.5236635,-14.127824,-41.78129,-40.642548,-1.2533094,1.1910702,-0.13293101,0.13526613,-1.3151574,-1.2793131,-0.14263673,0.12686709,-1.1403322,-1.4523607
10582,0.15190777,-0.0036967658,0.0007646594,-0.0028520443,-14.5236635,-14.12709,-41.78129,-40.640438,-1.2534246,1.1910702,-0.13294081,0.13527542,-1.3151574,-1.2792467,-0.14264803,0.12687528,-1.1403193,-1.4522973
10583,0.1519156,-0.0036966174,0.0007646594,-0.0028518967,-14.522929,-14.126359,-41.779175,-40.638332,-1.2534239,1.1910702,-0.1329506,0.13528474,-1.3150909,-1.2791804,-0.14265932,0.12688348,-1.1402488,-1.452234
10584,0.1519234,-0.0036964696,0.0007646594,-0.0028518967,-14.522197,-14.126359,-41.77707,-40.638332,-1.253309,1.1910702,-0.1329604,0.13529404,-1.3150246,-1.2791804,-0.14267062,0.12689167,-1.1401784,-1.4522458
10585,0.15193121,-0.0036963215,0.0007646594,-0.0028517481,-14.521463,-14.125624,-41.774956,-40.636215,-1.2533094,1.1910702,-0.13297018,0.13530333,-1.3149582,-1.2791138,-0.14268191,0.12689988,-1.140108,-1.4521822
10586,0.15193903,-0.003696174,0.0007646594,-0.0028517481,-14.520732,-14.125624,-41.772854,-40.636215,-1.253194,1.1910702,-0.13297997,0.13531265,-1.3148919,-1.2791138,-0.1426932,0.12690808,-1.1400377,-1.4521941
10587,0.15194684,-0.0036960253,0.0007646594,-0.0028516003,-14.519996,-14.124891,-41.770737,-40.63411,-1.2531939,1.1910702,-0.13298976,0.13532194,-1.3148253,-1.2790475,-0.1427045,0.12691627,-1.139967,-1.4521307
10588,0.15195465,-0.0036960253,0.0007646594,-0.0028514524,-14.519996,-14.124159,-41.770737,-40.632004,-1.253309,1.1910702,-0.13299955,0.13533126,-1.3148253,-1.2789812,-0.1427158,0.12692447,-1.1399541,-1.4520674
10589,0.15196247,-0.0036958773,0.0007646594,-0.0028514524,-14.519262,-14.124159,-41.768627,-40.632004,-1.2531936,1.1910702,-0.13300934,0.13534056,-1.3147589,-1.2789812,-0.14272708,0.12693267,-1.1398836,-1.4520793
10590,0.15197028,-0.0036957297,0.0007646594,-0.0028513041,-14.518532,-14.123425,-41.766525,-40.62989,-1.2531939,1.1910702,-0.13301913,0.13534987,-1.3146927,-1.2789147,-0.14273837,0.12694086,-1.1398134,-1.4520156
10591,0.15197809,-0.0036955816,0.0007646594,-0.002851156,-14.517797,-14.12269,-41.764412,-40.62778,-1.2531939,1.1910702,-0.13302892,0.13535917,-1.3146263,-1.2788483,-0.14274967,0.12694906,-1.139743,-1.4519521
10592,0.1519859,-0.003695434,0.0007648072,-0.002851156,-14.516335,-14.12269,-41.760204,-40.62778,-1.2531942,1.1913005,-0.13303871,0.13536848,-1.3144938,-1.2788483,-0.14276096,0.12695725,-1.1396152,-1.451964
10593,0.15199372,-0.003695434,0.0007648072,-0.0028510084,-14.516335,-14.12196,-41.760204,-40.625675,-1.2533091,1.1913005,-0.1330485,0.13537778,-1.3144938,-1.278782,-0.14277226,0.12696545,-1.1396023,-1.4519007
10594,0.15200153,-0.0036952859,0.0007648072,-0.0028508604,-14.515601,-14.121226,-41.758095,-40.623566,-1.2533091,1.1913005,-0.1330583,0.1353871,-1.3144274,-1.2787156,-0.14278355,0.12697364,-1.1395319,-1.4518372
10595,0.15200934,-0.0036951376,0.0007648072,-0.0028508604,-14.514866,-14.121226,-41.75598,-40.623566,-1.2531935,1.1913005,-0.1330681,0.1353964,-1.3143609,-1.2787156,-0.14279485,0.12698184,-1.1394614,-1.4518491
10596,0.15201716,-0.0036949897,0.0007648072,-0.0028507125,-14.514133,-14.120494,-41.753872,-40.62146,-1.2531936,1.1913005,-0.13307789,0.1354057,-1.3142945,-1.2786493,-0.14280614,0.12699004,-1.139391,-1.4517858
10597,0.15202497,-0.0036948419,0.0007648072,-0.0028505647,-14.513402,-14.119761,-41.751766,-40.61935,-1.2531939,1.1913005,-0.13308768,0.13541502,-1.3142282,-1.2785829,-0.14281744,0.12699823,-1.1393206,-1.4517223
10598,0.15203278,-0.0036946933,0.0007648072,-0.0028505647,-14.512666,-14.119761,-41.74965,-40.61935,-1.2530777,1.1913005,-0.13309747,0.13542432,-1.3141615,-1.2785829,-0.14282872,0.12700643,-1.1392499,-1.4517342
10599,0.15204059,-0.0036945457,0.0007648072,-0.0028504161,-14.511934,-14.119025,-41.747547,-40.617237,-1.2530788,1.1913005,-0.13310726,0.13543363,-1.3140954,-1.2785164,-0.14284001,0.12701464,-1.1391797,-1.4516705
10600,0.15204841,-0.0036945457,0.0007649551,-0.0028502685,-14.511202,-14.118295,-41.745438,-40.61513,-1.2533088,1.1915308,-0.13311705,0.13544294,-1.3140291,-1.2784501,-0.14285131,0.12702283,-1.1391094,-1.4516072
10601,0.15205622,-0.0036943976,0.0007649551,-0.0028502685,-14.5104685,-14.118295,-41.74333,-40.61513,-1.2531935,1.1915308,-0.13312684,0.13545224,-1.3139626,-1.2784501,-0.1428626,0.12703103,-1.1390389,-1.451619
10602,0.15206403,-0.0036942498,0.0007649551,-0.0028501204,-14.509736,-14.11756,-41.741222,-40.61302,-1.2531939,1.1915308,-0.13313663,0.13546155,-1.3138963,-1.2783837,-0.1428739,0.12703922,-1.1389686,-1.4515556
10603,0.15207185,-0.003694102,0.0007649551,-0.0028501204,-14.509004,-14.11756,-41.739117,-40.61302,-1.2530785,1.1915308,-0.13314642,0.13547087,-1.31383,-1.2783837,-0.1428852,0.12704742,-1.1388983,-1.4515675
10604,0.15207966,-0.003693954,0.0007649551,-0.0028499726,-14.508272,-14.116828,-41.737007,-40.610916,-1.2530787,1.1915308,-0.13315621,0.13548017,-1.3137637,-1.2783175,-0.14289649,0.12705562,-1.1388279,-1.4515041
10605,0.15208746,-0.0036938055,0.000765103,-0.0028499726,-14.5068035,-14.116828,-41.732784,-40.610916,-1.253078,1.1917611,-0.133166,0.13548948,-1.3136307,-1.2783175,-0.14290778,0.12706383,-1.1386998,-1.451516
10606,0.15209529,-0.0036938055,0.000765103,-0.0028498243,-14.5068035,-14.116094,-41.732784,-40.608803,-1.2531935,1.1917611,-0.13317579,0.13549879,-1.3136307,-1.2782509,-0.14291908,0.12707202,-1.1386869,-1.4514524
10607,0.1521031,-0.003693658,0.000765103,-0.0028498243,-14.506072,-14.116094,-41.730682,-40.608803,-1.2530785,1.1917611,-0.13318558,0.1355081,-1.3135645,-1.2782509,-0.14293037,0.12708022,-1.1386167,-1.4514643
10608,0.1521109,-0.0036935098,0.000765103,-0.0028496764,-14.505339,-14.115361,-41.728573,-40.606693,-1.2530783,1.1917611,-0.13319537,0.13551742,-1.3134981,-1.2781845,-0.14294167,0.12708841,-1.1385462,-1.4514008
10609,0.15211871,-0.0036933618,0.000765103,-0.0028496764,-14.504605,-14.115361,-41.726463,-40.606693,-1.252963,1.1917611,-0.13320516,0.13552673,-1.3134317,-1.2781845,-0.14295296,0.12709662,-1.1384759,-1.4514127
10610,0.15212654,-0.0036932142,0.00076525135,-0.0028495283,-14.503139,-14.114628,-41.72224,-40.604584,-1.253079,1.1919923,-0.13321495,0.13553603,-1.3132988,-1.2781181,-0.14296426,0.12710482,-1.1383477,-1.4513493
10611,0.15213434,-0.0036932142,0.00076525135,-0.0028495283,-14.503139,-14.114628,-41.72224,-40.604584,-1.253079,1.1919923,-0.13322474,0.13554534,-1.3132988,-1.2781181,-0.14297554,0.12711301,-1.138335,-1.4513611
10612,0.15214215,-0.0036930656,0.0007653993,-0.0028493807,-14.501671,-14.113896,-41.718018,-40.60248,-1.2531933,1.1922227,-0.13323453,0.13555466,-1.3131659,-1.278052,-0.14298683,0.12712122,-1.1382068,-1.4512979
10613,0.15214998,-0.0036929178,0.0007653993,-0.0028493807,-14.500938,-14.113896,-41.71591,-40.60248,-1.2530783,1.1922227,-0.13324432,0.13556398,-1.3130996,-1.278052,-0.14299813,0.12712942,-1.1381365,-1.4513098
10614,0.15215778,-0.00369277,0.0007653993,-0.0028492322,-14.500206,-14.113161,-41.713806,-40.600365,-1.253079,1.1922227,-0.13325411,0.1355733,-1.3130332,-1.2779853,-0.14300942,0.12713763,-1.1380662,-1.451246
10615,0.15216559,-0.00369277,0.00076554716,-0.0028490843,-14.499474,-14.112429,-41.711697,-40.59826,-1.2533091,1.192453,-0.1332639,0.13558261,-1.312967,-1.277919,-0.14302073,0.12714583,-1.1379958,-1.4511826
10616,0.1521734,-0.0036926216,0.00076569506,-0.0028490843,-14.498007,-14.112429,-41.707478,-40.59826,-1.2533088,1.1926833,-0.13327369,0.13559192,-1.3128341,-1.277919,-0.14303203,0.12715404,-1.1378679,-1.4511945
10617,0.15218122,-0.0036924735,0.00076569506,-0.0028489365,-14.4972725,-14.111696,-41.705368,-40.59615,-1.2533087,1.1926833,-0.13328348,0.13560124,-1.3127677,-1.2778527,-0.14304332,0.12716223,-1.1377975,-1.4511311
10618,0.15218903,-0.003692326,0.00076569506,-0.0028487886,-14.496542,-14.110964,-41.703262,-40.594044,-1.2533088,1.1926833,-0.13329327,0.13561057,-1.3127015,-1.2777864,-0.14305462,0.12717044,-1.1377271,-1.4510677
10619,0.15219684,-0.0036921778,0.0007658429,-0.0028487886,-14.495076,-14.110964,-41.699047,-40.594044,-1.2533088,1.1929137,-0.13330306,0.13561988,-1.3125688,-1.2777864,-0.14306591,0.12717865,-1.1375993,-1.4510796
10620,0.15220466,-0.0036921778,0.0007658429,-0.0028486405,-14.495076,-14.11023,-41.699047,-40.591934,-1.253424,1.1929137,-0.13331285,0.13562919,-1.3125688,-1.27772,-0.14307721,0.12718685,-1.1375865,-1.4510161
10621,0.15221247,-0.0036920302,0.0007659913,-0.002848493,-14.49361,-14.109499,-41.69483,-40.589832,-1.2535394,1.1931448,-0.13332264,0.13563852,-1.312436,-1.2776537,-0.14308852,0.12719506,-1.1374586,-1.4509528
10622,0.15222028,-0.0036918821,0.0007659913,-0.002848493,-14.492877,-14.109499,-41.692722,-40.589832,-1.253424,1.1931448,-0.13333245,0.13564783,-1.3123696,-1.2776537,-0.14309981,0.12720327,-1.1373881,-1.4509647
10623,0.1522281,-0.0036917338,0.0007661392,-0.0028483444,-14.491408,-14.108764,-41.688496,-40.587715,-1.2535394,1.1933751,-0.13334224,0.13565716,-1.3122367,-1.2775872,-0.14311111,0.12721148,-1.1372601,-1.450901
10624,0.15223591,-0.003691586,0.0007661392,-0.0028483444,-14.490676,-14.108764,-41.68639,-40.587715,-1.2534245,1.1933751,-0.13335203,0.13566649,-1.3121704,-1.2775872,-0.14312242,0.12721969,-1.1371899,-1.450913
10625,0.15224372,-0.003691586,0.00076628703,-0.0028481963,-14.4899435,-14.10803,-41.684284,-40.585606,-1.2536547,1.1936054,-0.13336182,0.13567582,-1.312104,-1.2775207,-0.14313371,0.1272279,-1.1371194,-1.4508493
10626,0.15225153,-0.0036914381,0.00076643494,-0.0028480487,-14.488479,-14.107299,-41.68007,-40.5835,-1.2537701,1.1938359,-0.13337162,0.13568513,-1.3119714,-1.2774545,-0.14314501,0.12723611,-1.1369916,-1.4507861
10627,0.15225935,-0.00369129,0.00076643494,-0.0028480487,-14.487745,-14.107299,-41.67796,-40.5835,-1.2536547,1.1938359,-0.13338141,0.13569446,-1.311905,-1.2774545,-0.14315632,0.12724432,-1.1369213,-1.450798
10628,0.15226716,-0.0036911424,0.0007665833,-0.0028479001,-14.4862795,-14.106563,-41.673744,-40.581383,-1.2537708,1.194067,-0.1333912,0.13570379,-1.3117722,-1.2773879,-0.14316761,0.12725253,-1.1367934,-1.4507343
10629,0.15227497,-0.0036911424,0.0007665833,-0.0028479001,-14.4862795,-14.106563,-41.673744,-40.581383,-1.2537708,1.194067,-0.13340099,0.13571312,-1.3117722,-1.2773879,-0.14317892,0.12726076,-1.1367805,-1.4507462
10630,0.15228279,-0.0036909943,0.0007667312,-0.0028477523,-14.484813,-14.105831,-41.66952,-40.579277,-1.253886,1.1942973,-0.1334108,0.13572244,-1.3116394,-1.2773216,-0.14319022,0.12726897,-1.1366526,-1.4506828
10631,0.1522906,-0.0036908458,0.0007667312,-0.0028477523,-14.484077,-14.105831,-41.667408,-40.579277,-1.2537702,1.1942973,-0.13342059,0.13573179,-1.3115728,-1.2773216,-0.14320153,0.12727718,-1.136582,-1.4506947
10632,0.1522984,-0.0036906982,0.0007668791,-0.0028476045,-14.482614,-14.105099,-41.663197,-40.57717,-1.2538854,1.1945277,-0.13343039,0.13574111,-1.3114402,-1.2772552,-0.14321284,0.1272854,-1.1364542,-1.4506313
10633,0.15230621,-0.00369055,0.00076702697,-0.0028474566,-14.481148,-14.104366,-41.658978,-40.575066,-1.2540005,1.194758,-0.13344018,0.13575044,-1.3113075,-1.2771889,-0.14322414,0.12729362,-1.1363264,-1.4505678
10634,0.15231404,-0.00369055,0.00076702697,-0.0028473088,-14.481148,-14.103634,-41.658978,-40.572956,-1.2541157,1.194758,-0.13344999,0.13575979,-1.3113075,-1.2771226,-0.14323545,0.12730184,-1.1363136,-1.4505045
10635,0.15232185,-0.0036904018,0.0007671749,-0.0028473088,-14.479681,-14.103634,-41.65476,-40.572956,-1.2541153,1.1949885,-0.13345978,0.13576911,-1.3111746,-1.2771226,-0.14324676,0.12731005,-1.1361855,-1.4505165
10636,0.15232965,-0.003690254,0.00076732325,-0.002847161,-14.478213,-14.102901,-41.65054,-40.57085,-1.2542309,1.1952195,-0.13346958,0.13577846,-1.3110418,-1.2770563,-0.14325806,0.12731828,-1.1360576,-1.450453
10637,0.15233748,-0.003690106,0.00076732325,-0.0028470124,-14.477482,-14.102165,-41.648434,-40.568733,-1.2542316,1.1952195,-0.13347937,0.13578779,-1.3109756,-1.2769897,-0.14326936,0.1273265,-1.1359874,-1.4503893
10638,0.15234528,-0.003689958,0.0007674711,-0.0028470124,-14.476015,-14.102165,-41.644215,-40.568733,-1.2542312,1.1954498,-0.13348918,0.13579713,-1.3108428,-1.2769897,-0.14328067,0.12733471,-1.1358595,-1.4504012
10639,0.1523531,-0.0036898104,0.000767619,-0.0028468648,-14.474551,-14.101435,-41.640003,-40.56663,-1.2543466,1.1956803,-0.13349897,0.13580647,-1.3107102,-1.2769234,-0.14329198,0.12734294,-1.1357317,-1.4503379
10640,0.1523609,-0.0036896619,0.00076776685,-0.0028468648,-14.4730835,-14.101435,-41.63578,-40.56663,-1.2543458,1.1959105,-0.13350877,0.13581581,-1.3105773,-1.2769234,-0.14330329,0.12735116,-1.1356037,-1.4503498
10641,0.15236872,-0.0036896619,0.00076776685,-0.0028467167,-14.4730835,-14.100701,-41.63578,-40.56452,-1.2544612,1.1959105,-0.13351858,0.13582516,-1.3105773,-1.276857,-0.1433146,0.12735939,-1.1355909,-1.4502863
10642,0.15237653,-0.003689514,0.0007679148,-0.0028465688,-14.471618,-14.099969,-41.631565,-40.562412,-1.2545767,1.196141,-0.13352837,0.1358345,-1.3104446,-1.2767907,-0.14332591,0.12736762,-1.135463,-1.450223
10643,0.15238434,-0.0036893662,0.0007680632,-0.0028465688,-14.470151,-14.099969,-41.627346,-40.562412,-1.254577,1.1963722,-0.13353817,0.13584384,-1.3103118,-1.2767907,-0.14333722,0.12737586,-1.1353352,-1.4502349
10644,0.15239216,-0.0036892183,0.00076821103,-0.002846421,-14.468686,-14.0992365,-41.62313,-40.560307,-1.2546922,1.1966023,-0.13354798,0.13585319,-1.3101791,-1.2767243,-0.14334854,0.12738408,-1.1352073,-1.4501715
10645,0.15239997,-0.0036892183,0.00076835894,-0.002846421,-14.467954,-14.0992365,-41.621025,-40.560307,-1.2548071,1.1968328,-0.13355778,0.13586254,-1.3101128,-1.2767243,-0.14335985,0.1273923,-1.1351371,-1.4501834
10646,0.15240778,-0.0036890705,0.00076835894,-0.0028462727,-14.46722,-14.098501,-41.618916,-40.558193,-1.2548077,1.1968328,-0.13356759,0.13587189,-1.3100464,-1.2766578,-0.14337116,0.12740055,-1.1350667,-1.4501197
10647,0.1524156,-0.0036889222,0.0007685068,-0.0028461246,-14.465754,-14.097768,-41.614693,-40.556084,-1.2549226,1.1970631,-0.13357739,0.13588125,-1.3099135,-1.2765914,-0.14338249,0.12740877,-1.1349387,-1.4500562
10648,0.15242341,-0.003688774,0.0007686547,-0.0028461246,-14.464288,-14.097768,-41.610477,-40.556084,-1.2549223,1.1972935,-0.1335872,0.13589059,-1.3097808,-1.2765914,-0.1433938,0.12741701,-1.1348109,-1.4500682
10649,0.15243122,-0.003688774,0.00076880306,-0.002845977,-14.463553,-14.097037,-41.608364,-40.553978,-1.255153,1.1975245,-0.133597,0.13589995,-1.3097143,-1.2765253,-0.14340511,0.12742524,-1.1347405,-1.4500049
10650,0.15243903,-0.0036886265,0.0007689509,-0.0028458284,-14.46209,-14.096301,-41.604153,-40.551865,-1.2552687,1.1977549,-0.1336068,0.1359093,-1.3095818,-1.2764586,-0.14341643,0.12743348,-1.1346127,-1.4499413
10651,0.15244685,-0.0036884784,0.0007689509,-0.0028458284,-14.461356,-14.096301,-41.602043,-40.551865,-1.2551533,1.1977549,-0.13361661,0.13591866,-1.3095154,-1.2764586,-0.14342776,0.12744172,-1.1345423,-1.4499532
10652,0.15245466,-0.0036883298,0.0007690989,-0.0028456803,-14.459888,-14.095568,-41.59782,-40.54975,-1.2552682,1.1979853,-0.13362642,0.13592802,-1.3093824,-1.2763922,-0.14343907,0.12744996,-1.1344143,-1.4498897
10653,0.15246247,-0.0036881822,0.0007692467,-0.0028456803,-14.458424,-14.095568,-41.593605,-40.54975,-1.2552687,1.1982156,-0.13363622,0.13593738,-1.3092498,-1.2763922,-0.1434504,0.1274582,-1.1342865,-1.4499016
10654,0.15247029,-0.0036881822,0.0007693951,-0.0028455327,-14.457688,-14.094836,-41.59149,-40.54765,-1.2554989,1.1984468,-0.13364603,0.13594675,-1.3091832,-1.276326,-0.14346172,0.12746644,-1.1342161,-1.4498383
10655,0.1524781,-0.0036880341,0.000769543,-0.0028455327,-14.456223,-14.094836,-41.587276,-40.54765,-1.2554989,1.1986771,-0.13365583,0.13595611,-1.3090506,-1.276326,-0.14347303,0.12747468,-1.1340883,-1.4498502
10656,0.1524859,-0.0036878863,0.00076969084,-0.0028453846,-14.454759,-14.094103,-41.58306,-40.54554,-1.2556143,1.1989075,-0.13366565,0.13596548,-1.3089179,-1.2762595,-0.14348435,0.12748292,-1.1339605,-1.4497868
10657,0.15249372,-0.0036877384,0.00076983875,-0.0028453846,-14.453294,-14.094103,-41.57885,-40.54554,-1.2556143,1.1991378,-0.13367546,0.13597484,-1.3087852,-1.2762595,-0.14349568,0.12749118,-1.1338327,-1.4497987
10658,0.15250154,-0.0036877384,0.0007699866,-0.0028452368,-14.452561,-14.09337,-41.576744,-40.543434,-1.2558447,1.1993681,-0.13368526,0.13598421,-1.3087189,-1.2761933,-0.143507,0.12749942,-1.1337625,-1.4497354
