,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
6589,6589,6589,6589,0.049261968,-0.0029853827,0.0019635186,-0.0010147607,-5.0616207,-5.0264354,-14.561135,-14.459915,-3.064003,3.0584707,-0.14785849,0.1488694,-0.4583436,-0.45515746,-0.16000266,0.13877831,-0.39057362,-0.38785857,38709.457,4472.438,16745.076,17491.945,17344.768,34836.71,1.4008062277769928,1.4021684484648846
6590,6590,6590,6590,0.0492694429999999,-0.0029853827,0.0019633702,-0.0010147607,-5.0623555,-5.0264354,-14.563249,-14.459915,-3.0638876,3.0582397,-0.14788139,0.14889225,-0.45841014,-0.45515746,-0.16002955,0.13879822,-0.3906198,-0.38784814,38709.457,4472.438,16742.545,17494.473,17347.273,34841.746,1.400749308165801,1.4021400524133907
6591,6591,6591,6591,0.049276924,-0.0029855305,0.0019633702,-0.0010149087,-5.063088,-5.0271683,-14.565356,-14.462023,-3.0638876,3.0582397,-0.14790429,0.14891513,-0.45847645,-0.45522383,-0.16005643,0.13881813,-0.39066583,-0.38789427,38713.293,4473.7427,16742.545,17497.006,17349.785,34846.79,1.400749308165801,1.4021400524133907
6592,6592,6592,6592,0.0492843979999999,-0.0029855305,0.0019632222,-0.0010149087,-5.0638213,-5.0271683,-14.567466,-14.462023,-3.0637724,3.0580091,-0.1479272,0.14893799,-0.45854285,-0.45522383,-0.16008331,0.13883802,-0.3907119,-0.38788384,38713.293,4473.7427,16740.02,17499.531,17352.29,34851.82,1.4006924838850907,1.4021117047708938
6593,6593,6593,6593,0.049291878,-0.0029855305,0.0019632222,-0.0010150565,-5.0638213,-5.0279007,-14.567466,-14.46413,-3.0636575,3.0580091,-0.14795011,0.14896084,-0.45854285,-0.45529014,-0.16011019,0.13885792,-0.39070138,-0.38792992,38713.293,4475.046,16740.02,17498.229,17350.996,34849.227,1.4006924838850907,1.4020834301499074
6594,6594,6594,6594,0.049299348,-0.0029855305,0.0019630743,-0.0010150565,-5.0645537,-5.0279007,-14.569572,-14.46413,-3.0635421,3.0577788,-0.14797302,0.1489837,-0.4586092,-0.45529014,-0.16013707,0.13887782,-0.3907474,-0.3879195,38713.293,4475.046,16737.5,17500.748,17353.496,34854.242,1.4006357303072745,1.402055031684092
6595,6595,6595,6595,0.049306828,-0.0029855305,0.0019629265,-0.0010150565,-5.065286,-5.0279007,-14.571679,-14.46413,-3.0634267,3.0575485,-0.14799592,0.14900658,-0.4586755,-0.45529014,-0.16016395,0.13889772,-0.3907934,-0.38790905,38713.293,4475.046,16734.977,17503.27,17355.996,34859.266,1.4005789735083067,1.402026632411781
6596,6596,6596,6596,0.049314303,-0.0029855305,0.0019629265,-0.0010152045,-5.065286,-5.0286336,-14.571679,-14.466238,-3.0633113,3.0575485,-0.14801882,0.14902943,-0.4586755,-0.4553565,-0.16019084,0.13891761,-0.3907829,-0.3879552,38713.293,4476.3506,16734.977,17501.967,17354.703,34856.67,1.4005789735083067,1.4019982323329283
6597,6597,6597,6597,0.0493217839999999,-0.0029856784,0.001962778,-0.0010153529,-5.066754,-5.029369,-14.575903,-14.468353,-3.0631955,3.0573173,-0.14804173,0.14905229,-0.45880845,-0.4554231,-0.16021772,0.1389375,-0.39088565,-0.38800147,38717.125,4477.6597,16732.445,17507.021,17359.715,34866.734,1.400521991666398,1.4019697330028082
6598,6598,6598,6598,0.049329258,-0.0029856784,0.001962778,-0.0010153529,-5.066754,-5.029369,-14.575903,-14.468353,-3.0631955,3.0573173,-0.14806463,0.14907515,-0.45880845,-0.4554231,-0.1602446,0.1389574,-0.39087516,-0.38799104,38717.125,4477.6597,16732.445,17507.021,17359.715,34866.734,1.400521991666398,1.4019697330028082
6599,6599,6599,6599,0.049336738,-0.0029856784,0.0019626303,-0.0010155007,-5.0674853,-5.030101,-14.578007,-14.47046,-3.0629654,3.0570872,-0.14808752,0.14909801,-0.45887464,-0.4554894,-0.16027148,0.13897729,-0.39092103,-0.38803712,38717.125,4478.9644,16729.93,17508.23,17360.916,34869.15,1.400465277707891,1.40191310109436
6600,6600,6600,6600,0.049344208,-0.0029858262,0.0019624822,-0.0010155007,-5.068951,-5.030101,-14.582223,-14.47046,-3.0629654,3.0568566,-0.14811042,0.14912085,-0.45900738,-0.4554894,-0.16029836,0.13899718,-0.3910236,-0.38802668,38720.96,4478.9644,16727.404,17514.592,17367.223,34881.812,1.4004084372846033,1.40191310109436
6601,6601,6601,6601,0.049351688,-0.0029858262,0.0019624822,-0.0010156486,-5.068951,-5.0308332,-14.582223,-14.472567,-3.06285,3.0568566,-0.14813332,0.14914371,-0.45900738,-0.4555557,-0.16032524,0.13901706,-0.3910131,-0.38807273,38720.96,4480.268,16727.404,17513.287,17365.93,34879.22,1.4004084372846033,1.4018846977909802
6602,6602,6602,6602,0.049359163,-0.0029858262,0.0019623344,-0.0010156486,-5.0696836,-5.0308332,-14.58433,-14.472567,-3.0627348,3.0566263,-0.14815623,0.14916657,-0.4590737,-0.4555557,-0.16035213,0.13903695,-0.39105907,-0.3880623,38720.96,4480.268,16724.885,17515.809,17368.43,34884.24,1.4003516675833787,1.401856342908755
6603,6603,6603,6603,0.049366643,-0.0029859743,0.0019623344,-0.0010157964,-5.070417,-5.0315657,-14.58644,-14.474673,-3.062735,3.0566263,-0.14817911,0.14918941,-0.45914012,-0.45562202,-0.16037901,0.13905683,-0.39110515,-0.38810834,38724.8,4481.5728,16724.885,17518.344,17370.943,34889.29,1.4003516675833787,1.4018563921366778
6604,6604,6604,6604,0.0493741179999999,-0.0029859743,0.0019623344,-0.0010157964,-5.070417,-5.0315657,-14.58644,-14.474673,-3.062735,3.0566263,-0.14820202,0.14921227,-0.45914012,-0.45562202,-0.16040589,0.13907672,-0.39109462,-0.3880979,38724.8,4481.5728,16724.885,17518.344,17370.943,34889.29,1.4003516675833787,1.4018563921366778
6605,6605,6605,6605,0.049381588,-0.0029859743,0.0019621865,-0.0010157964,-5.0711493,-5.0315657,-14.588547,-14.474673,-3.06262,3.056396,-0.14822492,0.14923511,-0.45920643,-0.45562202,-0.16043277,0.1390966,-0.3911406,-0.38808748,38724.8,4481.5728,16722.363,17520.863,17373.443,34894.305,1.4002948946591722,1.4018280856811425
6606,6606,6606,6606,0.0493890679999999,-0.0029859743,0.0019621865,-0.0010159449,-5.0711493,-5.032301,-14.588547,-14.4767885,-3.062504,3.056396,-0.14824781,0.14925797,-0.45920643,-0.4556886,-0.16045965,0.1391165,-0.3911301,-0.38813376,38724.8,4482.8823,16722.363,17519.553,17372.143,34891.695,1.4002948946591722,1.401799532270756
6607,6607,6607,6607,0.049396543,-0.0029859743,0.0019620387,-0.0010159449,-5.071882,-5.032301,-14.590653,-14.4767885,-3.0623891,3.0561657,-0.14827071,0.14928082,-0.45927274,-0.4556886,-0.16048653,0.13913637,-0.39117604,-0.38812333,38724.8,4482.8823,16719.844,17522.072,17374.64,34896.71,1.400238118511618,1.4017712488217076
6608,6608,6608,6608,0.049404023,-0.0029859743,0.0019618901,-0.0010160927,-5.0726175,-5.0330334,-14.592771,-14.478895,-3.0621586,3.0559344,-0.1482936,0.14930367,-0.45933938,-0.4557549,-0.16051342,0.13915625,-0.3912223,-0.38816938,38724.8,4484.1875,16717.312,17523.3,17375.86,34899.16,1.4001810925880687,1.401714507201479
6609,6609,6609,6609,0.049411498,-0.002986122,0.0019618901,-0.0010162406,-5.0733485,-5.0337653,-14.594873,-14.481002,-3.062158,3.0559344,-0.1483165,0.14932652,-0.4594056,-0.45582125,-0.1605403,0.13917613,-0.39126816,-0.38821542,38728.633,4485.492,16717.312,17525.828,17378.365,34904.195,1.4001810925880687,1.4017143594967476
6610,6610,6610,6610,0.049418978,-0.002986122,0.0019617425,-0.0010162406,-5.07408,-5.0337653,-14.596977,-14.481002,-3.0620432,3.0557044,-0.14833939,0.14934936,-0.4594718,-0.45582125,-0.16056718,0.13919601,-0.39131403,-0.388205,38728.633,4485.492,16714.795,17528.344,17380.86,34909.203,1.4001243839486106,1.401686098256736
6611,6611,6611,6611,0.049426448,-0.002986122,0.0019617425,-0.0010163885,-5.07408,-5.034498,-14.596977,-14.48311,-3.0619278,3.0557044,-0.14836228,0.1493722,-0.4594718,-0.45588762,-0.16059406,0.13921589,-0.3913035,-0.3882511,38728.633,4486.799,16714.795,17527.04,17379.564,34906.6,1.4001243839486106,1.4016576885049021
6612,6612,6612,6612,0.049433928,-0.002986122,0.0019615944,-0.0010163885,-5.0748134,-5.034498,-14.599088,-14.48311,-3.0618126,3.0554738,-0.14838517,0.14939505,-0.45953822,-0.45588762,-0.16062094,0.13923576,-0.39134955,-0.38824067,38728.633,4486.799,16712.273,17529.559,17382.064,34911.625,1.4000675241449234,1.4016293271850333
6613,6613,6613,6613,0.0494414029999999,-0.0029862705,0.0019615944,-0.0010165364,-5.075549,-5.0352306,-14.601204,-14.485217,-3.0618134,3.0554738,-0.14840807,0.14941789,-0.45960486,-0.45595393,-0.16064782,0.13925564,-0.39139578,-0.38828668,38732.484,4488.104,16712.273,17532.105,17384.59,34916.695,1.4000675241449234,1.4016295241414172
6614,6614,6614,6614,0.049448883,-0.0029862705,0.0019614461,-0.0010165364,-5.0762835,-5.0352306,-14.603317,-14.485217,-3.0616975,3.0552425,-0.14843096,0.14944074,-0.45967138,-0.45595393,-0.16067469,0.1392755,-0.3914419,-0.38827625,38732.484,4488.104,16709.746,17534.635,17387.098,34921.734,1.4000104884919657,1.4016009896810258
6615,6615,6615,6615,0.049456358,-0.0029862705,0.0019614461,-0.0010166842,-5.0762835,-5.035963,-14.603317,-14.487325,-3.0615823,3.0552425,-0.14845385,0.14946358,-0.45967138,-0.45602024,-0.16070157,0.13929538,-0.3914314,-0.38832226,38732.484,4489.41,16709.746,17533.326,17385.8,34919.125,1.4000104884919657,1.4015726267530348
6616,6616,6616,6616,0.0494638379999999,-0.0029862705,0.0019612983,-0.0010166842,-5.077016,-5.035963,-14.605424,-14.487325,-3.0614672,3.0550125,-0.14847673,0.14948642,-0.4597377,-0.45602024,-0.16072845,0.13931526,-0.39147735,-0.38831183,38732.484,4489.41,16707.227,17535.848,17388.299,34924.15,1.3999537701766818,1.4015442876422104
6617,6617,6617,6617,0.049471308,-0.0029864183,0.0019611504,-0.0010166842,-5.0784807,-5.035963,-14.609637,-14.487325,-3.0614672,3.0547822,-0.14849962,0.14950927,-0.4598703,-0.45602024,-0.16075534,0.13933513,-0.39157975,-0.3883014,38736.32,4489.41,16704.709,17542.2,17394.598,34936.797,1.3998969746575394,1.4015442876422104
6618,6618,6618,6618,0.049478782,-0.0029864183,0.0019611504,-0.0010168327,-5.0784807,-5.0366983,-14.609637,-14.489439,-3.061352,3.0547822,-0.14852251,0.14953211,-0.4598703,-0.4560868,-0.16078222,0.13935499,-0.39156923,-0.38834766,38736.32,4490.72,16704.709,17540.889,17393.299,34934.188,1.3998969746575394,1.4015159231059153
6619,6619,6619,6619,0.049486263,-0.0029864183,0.0019610024,-0.0010168327,-5.079214,-5.0366983,-14.611748,-14.489439,-3.0612366,3.0545514,-0.1485454,0.14955494,-0.45993674,-0.4560868,-0.1608091,0.13937487,-0.39161524,-0.38833722,38736.32,4490.72,16702.186,17543.414,17395.803,34939.22,1.3998400525942856,1.4014875085189675
6620,6620,6620,6620,0.0494937379999999,-0.0029865662,0.0019610024,-0.0010169805,-5.0799465,-5.037431,-14.613854,-14.491546,-3.0612361,3.0545514,-0.14856829,0.14957778,-0.46000305,-0.45615312,-0.16083598,0.13939473,-0.3916612,-0.38838324,38740.156,4492.0264,16702.186,17545.943,17398.31,34944.254,1.3998400525942856,1.4014873854037493
6621,6621,6621,6621,0.049501218,-0.0029865662,0.0019610024,-0.0010171284,-5.0799465,-5.038163,-14.613854,-14.493653,-3.0611212,3.0545514,-0.14859118,0.14960061,-0.46000305,-0.45621943,-0.16086286,0.1394146,-0.39165065,-0.38842925,38740.156,4493.333,16702.186,17544.637,17397.016,34941.652,1.3998400525942856,1.4014590931246083
6622,6622,6622,6622,0.0495086879999999,-0.0029865662,0.0019608547,-0.0010171284,-5.0806775,-5.038163,-14.615958,-14.493653,-3.0610068,3.0543215,-0.14861406,0.14962345,-0.46006927,-0.45621943,-0.16088974,0.13943446,-0.3916965,-0.38841882,38740.156,4493.333,16699.67,17547.15,17399.508,34946.656,1.3997833492761067,1.4014309231671764
6623,6623,6623,6623,0.049516168,-0.0029865662,0.0019608547,-0.0010172762,-5.0806775,-5.038895,-14.615958,-14.49576,-3.0608914,3.0543215,-0.14863694,0.14964628,-0.46006927,-0.45628574,-0.16091663,0.13945432,-0.391686,-0.38846484,38740.156,4494.639,16699.67,17545.846,17398.213,34944.06,1.3997833492761067,1.4014025061648536
6624,6624,6624,6624,0.049523642,-0.0029865662,0.0019607062,-0.0010172762,-5.0814133,-5.038895,-14.618074,-14.49576,-3.0607753,3.05409,-0.14865983,0.14966913,-0.46013588,-0.45628574,-0.1609435,0.13947418,-0.39173216,-0.38845438,38740.156,4494.639,16697.14,17548.375,17400.723,34949.098,1.3997262480793895,1.4013739159741214
6625,6625,6625,6625,0.0495311229999999,-0.0029865662,0.0019607062,-0.0010174246,-5.0814133,-5.0396304,-14.618074,-14.497874,-3.0606596,3.05409,-0.14868271,0.14969195,-0.46013588,-0.45635232,-0.16097037,0.13949405,-0.39172164,-0.38850063,38740.156,4495.951,16697.14,17547.064,17399.422,34946.484,1.3997262480793895,1.4013454234721356
6626,6626,6626,6626,0.049538598,-0.0029865662,0.0019605581,-0.0010174246,-5.082147,-5.0396304,-14.620185,-14.497874,-3.0605443,3.0538595,-0.14870559,0.14971478,-0.4602023,-0.45635232,-0.16099726,0.1395139,-0.39176765,-0.38849017,38740.156,4495.951,16694.617,17549.586,17401.922,34951.508,1.3996693903004744,1.40131702866727
6627,6627,6627,6627,0.0495460779999999,-0.0029867145,0.0019604105,-0.0010175725,-5.083613,-5.040363,-14.624402,-14.499982,-3.06043,3.0536294,-0.14872847,0.14973761,-0.46033505,-0.45641863,-0.16102414,0.13953376,-0.3918701,-0.38853619,38744.004,4497.2573,16692.105,17554.639,17406.932,34961.57,1.3996126279655765,1.4012888793354816
6628,6628,6628,6628,0.049553548,-0.0029867145,0.0019604105,-0.0010175725,-5.083613,-5.040363,-14.624402,-14.499982,-3.06043,3.0536294,-0.14875136,0.14976045,-0.46033505,-0.45641863,-0.16105102,0.13955362,-0.3918596,-0.38852575,38744.004,4497.2573,16692.105,17554.639,17406.932,34961.57,1.3996126279655765,1.4012888793354816
6629,6629,6629,6629,0.0495610279999999,-0.0029867145,0.0019604105,-0.0010177204,-5.083613,-5.0410957,-14.624402,-14.5020895,-3.0603147,3.0536294,-0.14877424,0.14978328,-0.46033505,-0.456485,-0.16107789,0.13957347,-0.39184904,-0.3885718,38744.004,4498.5654,16692.105,17553.33,17405.637,34958.97,1.3996126279655765,1.401260482924988
6630,6630,6630,6630,0.049568502,-0.0029867145,0.0019602624,-0.0010177204,-5.0843463,-5.0410957,-14.626512,-14.5020895,-3.0601993,3.0533988,-0.14879711,0.14980611,-0.46040148,-0.456485,-0.16110477,0.13959333,-0.39189506,-0.38856134,38744.004,4498.5654,16689.584,17555.854,17408.137,34963.992,1.3995557390552698,1.4012320610787827
6631,6631,6631,6631,0.049575982,-0.0029868623,0.0019602624,-0.0010178684,-5.0850787,-5.0418286,-14.628618,-14.504198,-3.0601993,3.0533988,-0.14882,0.14982894,-0.4604678,-0.45655137,-0.16113165,0.13961318,-0.39194098,-0.3886074,38747.836,4499.874,16689.584,17558.379,17410.643,34969.023,1.3995557390552698,1.4012320610787827
6632,6632,6632,6632,0.049583458,-0.0029868623,0.0019601148,-0.0010180162,-5.0858097,-5.042561,-14.630722,-14.506305,-3.0599692,3.053169,-0.14884287,0.14985177,-0.46053398,-0.45661768,-0.16115853,0.13963303,-0.3919868,-0.3886534,38747.836,4501.181,16687.068,17559.588,17411.84,34971.43,1.3994990442848734,1.401175387377969
6633,6633,6633,6633,0.049590928,-0.0029868623,0.0019601148,-0.0010180162,-5.0858097,-5.042561,-14.630722,-14.506305,-3.0599692,3.053169,-0.14886574,0.1498746,-0.46053398,-0.45661768,-0.16118541,0.13965288,-0.39197624,-0.38864294,38747.836,4501.181,16687.068,17559.588,17411.84,34971.43,1.3994990442848734,1.401175387377969
6634,6634,6634,6634,0.049598408,-0.0029868623,0.0019599667,-0.0010181646,-5.086543,-5.043296,-14.632832,-14.508418,-3.0597382,3.0529382,-0.14888863,0.14989741,-0.4606004,-0.45668423,-0.16121228,0.13967274,-0.39202225,-0.38868913,38747.836,4502.493,16684.549,17560.797,17413.04,34973.836,1.3994420995654493,1.401118488775918
6635,6635,6635,6635,0.049605878,-0.0029868623,0.0019599667,-0.0010183125,-5.086543,-5.0440288,-14.632832,-14.510527,-3.0596228,3.0529382,-0.1489115,0.14992024,-0.4606004,-0.45675057,-0.16123916,0.13969259,-0.3920117,-0.38873515,38747.836,4503.8013,16684.549,17559.486,17411.74,34971.227,1.3994420995654493,1.401090062893633
6636,6636,6636,6636,0.0496133619999999,-0.0029868623,0.0019598184,-0.0010183125,-5.087278,-5.0440288,-14.634946,-14.510527,-3.0595074,3.0527072,-0.14893438,0.14994307,-0.46066692,-0.45675057,-0.16126604,0.13971244,-0.39205778,-0.3887247,38747.836,4503.8013,16682.025,17562.012,17414.244,34976.258,1.3993851022534125,1.4010616362032944
6637,6637,6637,6637,0.049620838,-0.0029870102,0.0019598184,-0.0010184604,-5.0880103,-5.044761,-14.637053,-14.512633,-3.0595078,3.0527072,-0.14895725,0.14996588,-0.46073323,-0.4568169,-0.16129293,0.13973229,-0.39210367,-0.38877073,38751.67,4505.1094,16682.025,17564.54,17416.75,34981.29,1.3993851022534125,1.4010617347374121
6638,6638,6638,6638,0.049628318,-0.0029870102,0.0019596706,-0.0010186082,-5.0887427,-5.045493,-14.639159,-14.51474,-3.0592775,3.052477,-0.14898013,0.14998871,-0.46079957,-0.45688322,-0.16131979,0.13975212,-0.3921496,-0.3888167,38751.67,4506.4175,16679.506,17565.75,17417.951,34983.703,1.3993282991026432,1.4010050021126286
6639,6639,6639,6639,0.049635788,-0.0029870102,0.0019596706,-0.0010186082,-5.0887427,-5.045493,-14.639159,-14.51474,-3.0592775,3.052477,-0.149003,0.15001154,-0.46079957,-0.45688322,-0.16134667,0.13977197,-0.39213905,-0.38880625,38751.67,4506.4175,16679.506,17565.75,17417.951,34983.703,1.3993282991026432,1.4010050021126286
6640,6640,6640,6640,0.049643268,-0.0029871583,0.0019595227,-0.0010187567,-5.0902085,-5.0462284,-14.643375,-14.516855,-3.0591617,3.0522466,-0.14902587,0.15003435,-0.46093228,-0.4569498,-0.16137356,0.13979182,-0.39224145,-0.38885245,38755.516,4507.731,16676.99,17570.795,17422.953,34993.75,1.3992714433697564,1.4009764744616466
6641,6641,6641,6641,0.049650738,-0.0029871583,0.0019595227,-0.0010187567,-5.0902085,-5.0462284,-14.643375,-14.516855,-3.0591617,3.0522466,-0.14904875,0.15005717,-0.46093228,-0.4569498,-0.16140042,0.13981165,-0.3922309,-0.38884202,38755.516,4507.731,16676.99,17570.795,17422.953,34993.75,1.3992714433697564,1.4009764744616466
6642,6642,6642,6642,0.049658222,-0.0029871583,0.0019593742,-0.0010189045,-5.0909443,-5.046961,-14.645493,-14.518962,-3.058931,3.0520153,-0.14907162,0.15008,-0.46099892,-0.4570161,-0.1614273,0.1398315,-0.39227706,-0.38888797,38755.516,4509.0396,16674.463,17572.016,17424.164,34996.18,1.3992143622924376,1.4009196384513698
6643,6643,6643,6643,0.0496656979999999,-0.0029871583,0.0019593742,-0.0010190523,-5.0909443,-5.0476933,-14.645493,-14.521069,-3.0588162,3.0520153,-0.14909448,0.15010281,-0.46099892,-0.45708242,-0.16145419,0.13985133,-0.39226654,-0.38893396,38755.516,4510.348,16674.463,17570.707,17422.867,34993.574,1.3992143622924376,1.4008913547423114
6644,6644,6644,6644,0.049673178,-0.002987306,0.0019592266,-0.0010190523,-5.0924077,-5.0476933,-14.649703,-14.521069,-3.0588162,3.0517852,-0.14911735,0.15012562,-0.46113145,-0.45708242,-0.16148105,0.13987118,-0.39236876,-0.3889235,38759.35,4510.348,16671.95,17577.055,17429.162,35006.22,1.3991575741224764,1.4008913547423114
6645,6645,6645,6645,0.0496806479999999,-0.002987306,0.0019592266,-0.0010192002,-5.0924077,-5.0484257,-14.649703,-14.523176,-3.0587008,3.0517852,-0.14914022,0.15014845,-0.46113145,-0.45714873,-0.16150793,0.13989101,-0.3923582,-0.38896948,38759.35,4511.6567,16671.95,17575.746,17427.863,35003.61,1.3991575741224764,1.400862922402716
6646,6646,6646,6646,0.049688128,-0.002987306,0.0019590785,-0.0010192002,-5.093141,-5.0484257,-14.651813,-14.523176,-3.0585854,3.0515547,-0.14916308,0.15017127,-0.46119785,-0.45714873,-0.16153482,0.13991085,-0.39240417,-0.38895902,38759.35,4511.6567,16669.43,17578.266,17430.361,35008.625,1.3991006839999083,1.4008344892546998
6647,6647,6647,6647,0.0496955979999999,-0.002987306,0.0019590785,-0.0010193482,-5.093141,-5.0491586,-14.651813,-14.525284,-3.0584702,3.0515547,-0.14918596,0.15019408,-0.46119785,-0.4572151,-0.16156168,0.1399307,-0.39239362,-0.38900504,38759.35,4512.967,16669.43,17576.957,17429.062,35006.02,1.3991006839999083,1.40080610457787
6648,6648,6648,6648,0.049703078,-0.002987306,0.0019589306,-0.0010193482,-5.0938735,-5.0491586,-14.653919,-14.525284,-3.0583549,3.0513244,-0.14920881,0.15021689,-0.4612642,-0.4572151,-0.16158856,0.13995053,-0.3924395,-0.38899457,38759.35,4512.967,16666.914,17579.473,17431.559,35011.03,1.3990438400072436,1.4007776944548014
6649,6649,6649,6649,0.049710558,-0.002987454,0.0019587828,-0.001019496,-5.0953383,-5.049891,-14.6581335,-14.527391,-3.05824,3.051094,-0.14923169,0.1502397,-0.4613968,-0.4572814,-0.16161543,0.13997036,-0.3925418,-0.38904053,38763.19,4514.2764,16664.396,17584.518,17436.56,35021.08,1.3989869680984657,1.400749382089475
6650,6650,6650,6650,0.049718028,-0.002987454,0.0019587828,-0.001019496,-5.0953383,-5.049891,-14.6581335,-14.527391,-3.05824,3.051094,-0.14925455,0.1502625,-0.4613968,-0.4572814,-0.16164231,0.13999018,-0.39253125,-0.38903007,38763.19,4514.2764,16664.396,17584.518,17436.56,35021.08,1.3989869680984657,1.400749382089475
6651,6651,6651,6651,0.049725508,-0.002987454,0.001958635,-0.0010196443,-5.096071,-5.0506253,-14.66024,-14.529505,-3.0580096,3.0508637,-0.14927742,0.15028532,-0.46146312,-0.45734793,-0.1616692,0.14001001,-0.3925771,-0.3890762,38763.19,4515.59,16661.883,17585.719,17437.752,35023.47,1.3989301176411837,1.4006926070982126
6652,6652,6652,6652,0.049732978,-0.002987454,0.001958635,-0.0010196443,-5.096071,-5.0506253,-14.66024,-14.529505,-3.0580096,3.0508637,-0.14930028,0.15030813,-0.46146312,-0.45734793,-0.16169606,0.14002985,-0.39256656,-0.38906577,38763.19,4515.59,16661.883,17585.719,17437.752,35023.47,1.3989301176411837,1.4006926070982126
6653,6653,6653,6653,0.049740458,-0.0029876025,0.0019584864,-0.0010197923,-5.0975423,-5.051358,-14.664474,-14.531612,-3.0578942,3.0506325,-0.14932314,0.15033095,-0.46159637,-0.4574143,-0.16172294,0.14004968,-0.39266935,-0.38911176,38767.043,4516.9004,16659.355,17590.79,17442.78,35033.57,1.3988730417642457,1.4006641691071147
6654,6654,6654,6654,0.049747938,-0.0029876025,0.0019583388,-0.0010199401,-5.0982733,-5.0520906,-14.666576,-14.53372,-3.057664,3.0504024,-0.149346,0.15035374,-0.4616626,-0.4574806,-0.16174981,0.1400695,-0.39271513,-0.3891577,38767.043,4518.2104,16656.844,17591.988,17443.969,35035.957,1.3988162342074575,1.400607438566987
6655,6655,6655,6655,0.0497554179999999,-0.0029876025,0.0019583388,-0.0010199401,-5.0982733,-5.0520906,-14.666576,-14.53372,-3.057664,3.0504024,-0.14936885,0.15037656,-0.4616626,-0.4574806,-0.16177669,0.14008933,-0.39270458,-0.38914725,38767.043,4518.2104,16656.844,17591.988,17443.969,35035.957,1.3988162342074575,1.400607438566987
6656,6656,6656,6656,0.049762888,-0.00298775,0.0019581907,-0.0010200881,-5.099738,-5.0528235,-14.670791,-14.535828,-3.0575483,3.0501719,-0.14939173,0.15039936,-0.4617952,-0.45754698,-0.16180356,0.14010915,-0.39280683,-0.38919324,38770.875,4519.521,16654.324,17597.03,17448.967,35045.996,1.3987593246621524,1.4005789242174593
6657,6657,6657,6657,0.0497703679999999,-0.00298775,0.0019581907,-0.0010200881,-5.099738,-5.0528235,-14.670791,-14.535828,-3.0575483,3.0501719,-0.14941458,0.15042216,-0.4617952,-0.45754698,-0.16183044,0.14012897,-0.39279628,-0.38918278,38770.875,4519.521,16654.324,17597.03,17448.967,35045.996,1.3987593246621524,1.4005789242174593
6658,6658,6658,6658,0.049777838,-0.00298775,0.0019580426,-0.0010202365,-5.1004715,-5.053559,-14.6729,-14.537943,-3.0573175,3.0499413,-0.14943744,0.15044497,-0.46186164,-0.45761356,-0.1618573,0.14014879,-0.39284223,-0.38922897,38770.875,4520.8364,16651.807,17598.232,17450.16,35048.39,1.398702387186251,1.400522040960052
6659,6659,6659,6659,0.0497853179999999,-0.00298775,0.0019580426,-0.0010202365,-5.1004715,-5.053559,-14.6729,-14.537943,-3.0573175,3.0499413,-0.1494603,0.15046777,-0.46186164,-0.45761356,-0.16188419,0.1401686,-0.39283165,-0.3892185,38770.875,4520.8364,16651.807,17598.232,17450.16,35048.39,1.398702387186251,1.400522040960052
6660,6660,6660,6660,0.049792798,-0.0029878982,0.001957895,-0.0010203844,-5.1019363,-5.0542912,-14.677114,-14.54005,-3.0572026,3.0497112,-0.14948316,0.15049057,-0.46199426,-0.45767987,-0.16191106,0.14018844,-0.3929339,-0.38926443,38774.72,4522.147,16649.295,17603.277,17455.162,35058.438,1.3986455699338904,1.4004937213555428
6661,6661,6661,6661,0.0498002679999999,-0.0029878982,0.001957895,-0.0010203844,-5.1019363,-5.0542912,-14.677114,-14.54005,-3.0572026,3.0497112,-0.149506,0.15051337,-0.46199426,-0.45767987,-0.16193794,0.14020826,-0.39292336,-0.38925397,38774.72,4522.147,16649.295,17603.277,17455.162,35058.438,1.3986455699338904,1.4004937213555428
6662,6662,6662,6662,0.049807748,-0.0029878982,0.0019577465,-0.0010205322,-5.102672,-5.0550237,-14.679231,-14.542156,-3.056972,3.04948,-0.14952886,0.15053616,-0.4620609,-0.4577462,-0.1619648,0.14022806,-0.39296946,-0.38929993,38774.72,4523.4575,16646.77,17604.492,17456.367,35060.86,1.398588477813368,1.400436882549027
6663,6663,6663,6663,0.0498152179999999,-0.002988046,0.0019577465,-0.0010205322,-5.1034045,-5.0550237,-14.681337,-14.542156,-3.057087,3.04948,-0.14955172,0.15055896,-0.4621272,-0.4577462,-0.16199169,0.14024788,-0.3930153,-0.38928947,38778.56,4523.4575,16646.77,17608.332,17460.174,35068.508,1.398588477813368,1.400465228411439
