,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
12558,0.17123051,-0.0036494094,0.00048259218,-0.0031936027,-15.686261,-15.818938,-45.125816,-45.5075,-0.7308477,0.75170875,-0.21921413,0.22634432,-1.4204339,-1.4324481,-0.24745433,0.20403765,-1.1090547,-1.7566746
12559,0.17124353,-0.0036494094,0.0004822962,-0.0031851674,-15.687728,-15.777156,-45.13004,-45.387302,-0.7371866,0.7512477,-0.21922368,0.2263541,-1.4205667,-1.4286647,-0.24746658,0.20404562,-1.1091448,-1.7520489
12560,0.17125656,-0.0036494094,0.00048214823,-0.003190791,-15.68846,-15.805012,-45.132145,-45.467434,-0.7326915,0.7510172,-0.21923326,0.22636388,-1.420633,-1.431187,-0.24747883,0.2040536,-1.109183,-1.755156
12561,0.17126958,-0.0036495572,0.00048200024,-0.0031879793,-15.689926,-15.791084,-45.13636,-45.42737,-0.7348813,0.75078666,-0.21924281,0.22637366,-1.4207658,-1.4299259,-0.24749108,0.20406157,-1.1092731,-1.7536235
12562,0.1712826,-0.0036495572,0.0004818522,-0.0031936027,-15.6906595,-15.818938,-45.13847,-45.5075,-0.7303864,0.7505562,-0.21925235,0.22638343,-1.4208322,-1.4324481,-0.2475033,0.20406954,-1.1093113,-1.7567307
12563,0.17129561,-0.0036495572,0.00048155626,-0.0031879793,-15.692125,-15.791084,-45.14269,-45.42737,-0.7345357,0.7500951,-0.21926188,0.22639321,-1.4209648,-1.4299259,-0.2475155,0.20407751,-1.1094015,-1.7536514
12564,0.17130864,-0.003649705,0.00048140826,-0.003190791,-15.69359,-15.805012,-45.1469,-45.467434,-0.7323455,0.74986464,-0.21927144,0.22640297,-1.4210975,-1.431187,-0.24752773,0.20408547,-1.1094915,-1.7552121
12565,0.17132166,-0.003649705,0.0004812603,-0.0031936027,-15.694324,-15.818938,-45.149014,-45.5075,-0.7300407,0.7496342,-0.21928096,0.22641273,-1.4211639,-1.4324481,-0.24753994,0.20409343,-1.1095297,-1.7567726
12566,0.17133468,-0.003649705,0.00048096426,-0.003190791,-15.695789,-15.805012,-45.15323,-45.467434,-0.7319999,0.749173,-0.21929048,0.22642249,-1.4212967,-1.431187,-0.24755213,0.20410138,-1.1096199,-1.75524
12567,0.17134771,-0.003649705,0.00048081632,-0.003190791,-15.696523,-15.805012,-45.15534,-45.467434,-0.73188454,0.7489426,-0.2193,0.22643225,-1.4213631,-1.431187,-0.24756433,0.20410934,-1.1096581,-1.7552539
12568,0.17136073,-0.003649705,0.0004806683,-0.003190791,-15.697255,-15.805012,-45.157444,-45.467434,-0.7317692,0.748712,-0.21930954,0.226442,-1.4214294,-1.431187,-0.24757653,0.2041173,-1.1096964,-1.7552679
12569,0.17137375,-0.003649705,0.0004805203,-0.0031879793,-15.6979885,-15.791084,-45.159557,-45.42737,-0.73384404,0.7484815,-0.21931908,0.22645174,-1.4214958,-1.4299259,-0.24758877,0.20412524,-1.1097347,-1.7537352
12570,0.17138676,-0.003649705,0.00048022435,-0.0031879793,-15.699454,-15.791084,-45.163773,-45.42737,-0.7336134,0.7480205,-0.21932863,0.22646149,-1.4216286,-1.4299259,-0.247601,0.20413318,-1.1098248,-1.753749
12571,0.17139979,-0.0036498532,0.00048007639,-0.003190791,-15.700922,-15.805012,-45.16799,-45.467434,-0.7314236,0.74779004,-0.21933816,0.22647123,-1.4217614,-1.431187,-0.24761322,0.20414113,-1.1099149,-1.7553097
12572,0.17141281,-0.0036498532,0.00047992836,-0.0031879793,-15.701654,-15.791084,-45.170097,-45.42737,-0.7334981,0.7475595,-0.21934772,0.22648096,-1.4218277,-1.4299259,-0.24762544,0.20414907,-1.109953,-1.7537769
12573,0.17142583,-0.0036498532,0.00047978034,-0.0031879793,-15.702388,-15.791084,-45.17221,-45.42737,-0.73338276,0.7473289,-0.21935725,0.22649069,-1.4218941,-1.4299259,-0.24763767,0.204157,-1.1099913,-1.7537909
12574,0.17143886,-0.0036498532,0.00047963244,-0.0031879793,-15.70312,-15.791084,-45.174316,-45.42737,-0.7332678,0.74709857,-0.2193668,0.22650042,-1.4219605,-1.4299259,-0.24764991,0.20416494,-1.1100296,-1.7538048
12575,0.17145188,-0.0036498532,0.0004793364,-0.0031879793,-15.704587,-15.791084,-45.178535,-45.42737,-0.7330371,0.7466374,-0.21937636,0.22651015,-1.4220933,-1.4299259,-0.24766213,0.20417286,-1.1101196,-1.7538186
12576,0.17146489,-0.0036498532,0.00047918843,-0.0031851674,-15.705319,-15.777156,-45.18064,-45.387302,-0.7351118,0.7464069,-0.2193859,0.22651987,-1.4221596,-1.4286647,-0.24767438,0.20418079,-1.1101577,-1.7522856
12577,0.17147791,-0.0036498532,0.00047904043,-0.0031879793,-15.706053,-15.791084,-45.182755,-45.42737,-0.7328068,0.74617636,-0.21939547,0.22652958,-1.4222261,-1.4299259,-0.24768662,0.2041887,-1.1101961,-1.7538464
12578,0.17149094,-0.0036500008,0.00047874448,-0.003190791,-15.70825,-15.805012,-45.18907,-45.467434,-0.73050135,0.74571544,-0.219405,0.2265393,-1.4224249,-1.431187,-0.24769883,0.20419663,-1.1103377,-1.7554071
12579,0.17150396,-0.0036500008,0.00047859643,-0.003190791,-15.708983,-15.805012,-45.191185,-45.467434,-0.730386,0.74548477,-0.2194145,0.22654901,-1.4224914,-1.431187,-0.24771102,0.20420454,-1.1103761,-1.755421
12580,0.17151698,-0.0036500008,0.00047844852,-0.0031879793,-15.709716,-15.791084,-45.19329,-45.42737,-0.7324605,0.7452544,-0.21942404,0.22655872,-1.4225577,-1.4299259,-0.2477232,0.20421246,-1.1104144,-1.7538881
12581,0.17153001,-0.0036500008,0.0004783005,-0.003190791,-15.710449,-15.805012,-45.1954,-45.467434,-0.7301557,0.74502385,-0.21943356,0.22656842,-1.4226241,-1.431187,-0.24773541,0.20422037,-1.1104527,-1.7554488
12582,0.17154303,-0.0036500008,0.0004781525,-0.003190791,-15.711183,-15.805012,-45.19751,-45.467434,-0.7300404,0.7447933,-0.21944307,0.22657812,-1.4226905,-1.431187,-0.24774759,0.20422828,-1.1104909,-1.7554626
12583,0.17155604,-0.0036501493,0.00047785652,-0.003190791,-15.713384,-15.805012,-45.203842,-45.467434,-0.72992545,0.7443323,-0.21945257,0.22658782,-1.42289,-1.431187,-0.24775977,0.20423618,-1.1106331,-1.7554766
12584,0.17156906,-0.0036501493,0.00047770856,-0.0031879793,-15.714116,-15.791084,-45.20595,-45.42737,-0.7319999,0.7441018,-0.21946208,0.2265975,-1.4229562,-1.4299259,-0.24777196,0.20424408,-1.1106713,-1.7539436
12585,0.17158209,-0.0036501493,0.0004775606,-0.003190791,-15.714849,-15.805012,-45.20806,-45.467434,-0.72969514,0.7438713,-0.2194716,0.22660719,-1.4230226,-1.431187,-0.24778415,0.20425197,-1.1107095,-1.7555044
12586,0.17159511,-0.0036501493,0.0004774125,-0.0031936027,-15.715584,-15.818938,-45.21017,-45.5075,-0.72739,0.74364066,-0.2194811,0.22661687,-1.423089,-1.4324481,-0.24779631,0.20425987,-1.1107479,-1.757065
12587,0.17160814,-0.0036501493,0.00047711658,-0.003190791,-15.71705,-15.805012,-45.214386,-45.467434,-0.72934914,0.74317974,-0.21949057,0.22662656,-1.4232218,-1.431187,-0.24780846,0.20426777,-1.110838,-1.755532
12588,0.17162116,-0.0036501493,0.0004769686,-0.0031936027,-15.717783,-15.818938,-45.2165,-45.5075,-0.72704405,0.7429492,-0.21950005,0.22663623,-1.4232882,-1.4324481,-0.24782062,0.20427565,-1.1108764,-1.7570928
12589,0.17163417,-0.0036501493,0.0004768206,-0.003190791,-15.718515,-15.805012,-45.218605,-45.467434,-0.72911847,0.7427187,-0.21950954,0.2266459,-1.4233545,-1.431187,-0.24783276,0.20428354,-1.1109146,-1.7555597
12590,0.17164719,-0.0036502972,0.00047652458,-0.003190791,-15.720715,-15.805012,-45.22493,-45.467434,-0.7290032,0.7422576,-0.21951903,0.22665557,-1.4235537,-1.431187,-0.24784492,0.20429142,-1.1110566,-1.7555735
12591,0.17166021,-0.0036502972,0.00047637668,-0.0031879793,-15.721447,-15.791084,-45.22704,-45.42737,-0.73107797,0.7420272,-0.21952854,0.22666524,-1.42362,-1.4299259,-0.2478571,0.2042993,-1.1110948,-1.7540404
12592,0.17167324,-0.0036502972,0.00047622863,-0.0031879793,-15.72218,-15.791084,-45.22915,-45.42737,-0.73096263,0.74179655,-0.21953805,0.2266749,-1.4236864,-1.4299259,-0.2478693,0.20430717,-1.1111331,-1.7540542
12593,0.17168626,-0.0036502972,0.00047593267,-0.0031879793,-15.723646,-15.791084,-45.233364,-45.42737,-0.730732,0.7413356,-0.21954757,0.22668456,-1.4238192,-1.4299259,-0.24788149,0.20431505,-1.1112231,-1.754068
12594,0.17169929,-0.0036502972,0.00047578468,-0.003190791,-15.724379,-15.805012,-45.235474,-45.467434,-0.7284269,0.7411051,-0.21955708,0.22669421,-1.4238855,-1.431187,-0.24789366,0.20432292,-1.1112614,-1.7556288
12595,0.17171231,-0.0036502972,0.0004754887,-0.0031879793,-15.725845,-15.791084,-45.239693,-45.42737,-0.7303864,0.740644,-0.21956657,0.22670385,-1.4240183,-1.4299259,-0.24790584,0.20433077,-1.1113515,-1.7540957
12596,0.17172532,-0.0036502972,0.00047534073,-0.0031936027,-15.726578,-15.818938,-45.2418,-45.5075,-0.7258915,0.74041355,-0.21957605,0.2267135,-1.4240847,-1.4324481,-0.24791798,0.20433864,-1.1113898,-1.7572035
12597,0.17173834,-0.003650445,0.00047519276,-0.0031879793,-15.728044,-15.791084,-45.246017,-45.42737,-0.73027104,0.74018306,-0.21958554,0.22672313,-1.4242173,-1.4299259,-0.24793012,0.2043465,-1.1114799,-1.7541232
12598,0.17175137,-0.003650445,0.00047489672,-0.0031936027,-15.729509,-15.818938,-45.250233,-45.5075,-0.7256608,0.73972195,-0.21959502,0.22673278,-1.42435,-1.4324481,-0.24794227,0.20435435,-1.1115699,-1.7572311
12599,0.17176439,-0.003650445,0.00047474875,-0.0031879793,-15.730243,-15.791084,-45.252342,-45.42737,-0.72992504,0.7394914,-0.21960449,0.2267424,-1.4244165,-1.4299259,-0.24795441,0.2043622,-1.1116083,-1.7541507
12600,0.17177741,-0.003650445,0.00047460076,-0.003190791,-15.730975,-15.805012,-45.254448,-45.467434,-0.72761995,0.739261,-0.21961397,0.22675203,-1.4244828,-1.431187,-0.24796657,0.20437005,-1.1116465,-1.7557116
12601,0.17179044,-0.003650445,0.0004743048,-0.003190791,-15.732441,-15.805012,-45.258667,-45.467434,-0.72738963,0.7387999,-0.21962345,0.22676165,-1.4246155,-1.431187,-0.24797872,0.20437789,-1.1117365,-1.7557254
12602,0.17180344,-0.0036505929,0.00047415675,-0.003190791,-15.733907,-15.805012,-45.262882,-45.467434,-0.7273893,0.7385693,-0.21963292,0.22677127,-1.4247483,-1.431187,-0.24799086,0.20438574,-1.1118267,-1.7557391
12603,0.17181647,-0.0036505929,0.00047400885,-0.003190791,-15.734639,-15.805012,-45.26499,-45.467434,-0.7272743,0.7383389,-0.21964239,0.22678089,-1.4248146,-1.431187,-0.24800299,0.20439358,-1.1118649,-1.7557529
12604,0.17182949,-0.0036505929,0.0004737128,-0.003190791,-15.736106,-15.805012,-45.26921,-45.467434,-0.7270437,0.73787785,-0.21965186,0.2267905,-1.4249474,-1.431187,-0.24801512,0.2044014,-1.111955,-1.7557666
12605,0.17184252,-0.0036505929,0.00047356484,-0.0031879793,-15.736839,-15.791084,-45.27132,-45.42737,-0.7291181,0.73764735,-0.21966134,0.2268001,-1.4250139,-1.4299259,-0.24802728,0.20440924,-1.1119934,-1.7542332
12606,0.17185554,-0.003650741,0.00047326888,-0.003190791,-15.739038,-15.805012,-45.27765,-45.467434,-0.7268134,0.7371863,-0.21967082,0.22680971,-1.425213,-1.431187,-0.24803942,0.20441706,-1.1121353,-1.7557942
12607,0.17186856,-0.003650741,0.0004731209,-0.003190791,-15.739771,-15.805012,-45.279755,-45.467434,-0.72669804,0.73695576,-0.21968028,0.2268193,-1.4252794,-1.431187,-0.24805155,0.20442489,-1.1121736,-1.7558079
12608,0.17188159,-0.003650741,0.0004729729,-0.0031936027,-15.740505,-15.818938,-45.281864,-45.5075,-0.72439295,0.73672533,-0.21968973,0.2268289,-1.4253458,-1.4324481,-0.24806365,0.20443271,-1.112212,-1.7573688
12609,0.1718946,-0.0036508886,0.0004726769,-0.0031936027,-15.742702,-15.818938,-45.288185,-45.5075,-0.72427726,0.7362642,-0.21969916,0.22683848,-1.4255447,-1.4324481,-0.24807574,0.20444053,-1.1123538,-1.7573825
12610,0.17190762,-0.0036508886,0.0004725289,-0.0031879793,-15.743435,-15.791084,-45.290295,-45.42737,-0.72854185,0.7360337,-0.21970862,0.22684808,-1.4256111,-1.4299259,-0.24808787,0.20444834,-1.1123921,-1.7543019
12611,0.17192064,-0.0036508886,0.00047238093,-0.0031851674,-15.744167,-15.777156,-45.2924,-45.387302,-0.7306165,0.7358032,-0.21971813,0.22685766,-1.4256774,-1.4286647,-0.24810004,0.20445615,-1.1124302,-1.7527682
12612,0.17193367,-0.003651037,0.00047208497,-0.003190791,-15.74637,-15.805012,-45.298737,-45.467434,-0.7261218,0.7353422,-0.2197276,0.22686724,-1.4258769,-1.431187,-0.2481122,0.20446396,-1.1125723,-1.7558764
12613,0.17194669,-0.003651037,0.000471937,-0.0031936027,-15.747103,-15.818938,-45.300846,-45.5075,-0.723817,0.7351117,-0.21973705,0.22687681,-1.4259433,-1.4324481,-0.2481243,0.20447177,-1.1126107,-1.7574375
12614,0.17195971,-0.003651037,0.00047178895,-0.003190791,-15.747836,-15.805012,-45.302956,-45.467434,-0.7258915,0.7348811,-0.21974649,0.22688638,-1.4260097,-1.431187,-0.24813639,0.20447956,-1.1126491,-1.7559038
12615,0.17197272,-0.003651037,0.00047164096,-0.0031879793,-15.748569,-15.791084,-45.30506,-45.42737,-0.72796595,0.7346506,-0.21975595,0.22689594,-1.4260759,-1.4299259,-0.24814853,0.20448735,-1.1126872,-1.7543703
12616,0.17198575,-0.003651037,0.000471345,-0.003190791,-15.750035,-15.805012,-45.30928,-45.467434,-0.72554547,0.7341896,-0.21976541,0.22690551,-1.4262087,-1.431187,-0.24816065,0.20449516,-1.1127774,-1.7559313
12617,0.17199877,-0.003651185,0.000471197,-0.003190791,-15.7515,-15.805012,-45.313496,-45.467434,-0.72554547,0.7339591,-0.21977486,0.22691508,-1.4263414,-1.431187,-0.24817276,0.20450294,-1.1128675,-1.755945
12618,0.1720118,-0.003651185,0.00047104905,-0.0031879793,-15.7522335,-15.791084,-45.315605,-45.42737,-0.72761995,0.7337286,-0.21978432,0.22692463,-1.4264078,-1.4299259,-0.24818489,0.20451073,-1.1129057,-1.7544113
12619,0.17202482,-0.003651185,0.0004707531,-0.0031936027,-15.753699,-15.818938,-45.31982,-45.5075,-0.72301006,0.73326766,-0.21979377,0.22693418,-1.4265406,-1.4324481,-0.24819699,0.20451851,-1.1129959,-1.7575196
12620,0.17203784,-0.003651185,0.00047060507,-0.0031936027,-15.754433,-15.818938,-45.321934,-45.5075,-0.7228947,0.733037,-0.21980318,0.22694372,-1.426607,-1.4324481,-0.24820906,0.2045263,-1.1130342,-1.7575333
12621,0.17205086,-0.003651185,0.00047045705,-0.003190791,-15.755165,-15.805012,-45.32404,-45.467434,-0.7249692,0.7328065,-0.2198126,0.22695327,-1.4266733,-1.431187,-0.24822114,0.20453408,-1.1130725,-1.7559996
12622,0.17206387,-0.003651185,0.0004701611,-0.0031936027,-15.756632,-15.818938,-45.32826,-45.5075,-0.7225488,0.73234546,-0.21982203,0.2269628,-1.4268061,-1.4324481,-0.24823321,0.20454185,-1.1131626,-1.7575606
12623,0.1720769,-0.0036513328,0.0004700131,-0.003190791,-15.758097,-15.805012,-45.332474,-45.467434,-0.72473854,0.732115,-0.21983145,0.22697234,-1.4269388,-1.431187,-0.2482453,0.20454963,-1.1132528,-1.7560269
12624,0.17208992,-0.0036513328,0.00046986513,-0.0031851674,-15.75883,-15.777156,-45.334583,-45.387302,-0.72900295,0.73188454,-0.21984091,0.22698188,-1.4270052,-1.4286647,-0.24825743,0.20455739,-1.113291,-1.7529457
12625,0.17210294,-0.0036513328,0.00046971714,-0.0031964146,-15.7595625,-15.832867,-45.33669,-45.54757,-0.7201281,0.731654,-0.21985035,0.2269914,-1.4270715,-1.4337094,-0.24826953,0.20456515,-1.1133293,-1.7591491
12626,0.17211597,-0.0036514814,0.00046956912,-0.0031879793,-15.761032,-15.791084,-45.340916,-45.42737,-0.72669804,0.73142344,-0.21985978,0.22700092,-1.4272046,-1.4299259,-0.2482816,0.20457292,-1.1134198,-1.7545204
12627,0.17212899,-0.0036514814,0.00046927313,-0.0031879793,-15.762498,-15.791084,-45.345135,-45.42737,-0.7264677,0.73096234,-0.21986924,0.22701044,-1.4273373,-1.4299259,-0.24829373,0.20458068,-1.1135098,-1.754534
12628,0.172142,-0.0036514814,0.00046912517,-0.0031936027,-15.763231,-15.818938,-45.347244,-45.5075,-0.7219728,0.73073184,-0.21987866,0.22701997,-1.4274037,-1.4324481,-0.24830581,0.20458844,-1.113548,-1.7576425
12629,0.17215502,-0.0036514814,0.0004689772,-0.003190791,-15.763964,-15.805012,-45.34935,-45.467434,-0.7240473,0.7305014,-0.21988808,0.22702947,-1.42747,-1.431187,-0.24831788,0.20459619,-1.1135863,-1.7561086
12630,0.17216805,-0.0036514814,0.00046868122,-0.0031879793,-15.7654295,-15.791084,-45.353565,-45.42737,-0.7260068,0.7300404,-0.21989752,0.227039,-1.4276028,-1.4299259,-0.24832998,0.20460394,-1.1136764,-1.7545749
12631,0.17218107,-0.0036516292,0.00046853322,-0.003190791,-15.766895,-15.805012,-45.357784,-45.467434,-0.72381663,0.7298098,-0.21990696,0.22704849,-1.4277354,-1.431187,-0.24834208,0.20461169,-1.1137664,-1.756136
12632,0.1721941,-0.0036516292,0.0004683852,-0.0031851674,-15.767629,-15.777156,-45.359894,-45.387302,-0.72808146,0.72957927,-0.21991642,0.227058,-1.427802,-1.4286647,-0.2483542,0.20461942,-1.1138049,-1.7530544
12633,0.17220712,-0.0036516292,0.0004682373,-0.003190791,-15.768361,-15.805012,-45.362,-45.467434,-0.7235863,0.7293489,-0.21992587,0.22706749,-1.4278682,-1.431187,-0.24836631,0.20462717,-1.1138431,-1.7561631
12634,0.17222014,-0.0036516292,0.00046794125,-0.0031936027,-15.769828,-15.818938,-45.366222,-45.5075,-0.7211659,0.7288878,-0.21993527,0.22707699,-1.428001,-1.4324481,-0.24837838,0.2046349,-1.1139332,-1.7577242
12635,0.17223315,-0.0036516292,0.0004677933,-0.0031936027,-15.77056,-15.818938,-45.36833,-45.5075,-0.72105056,0.7286573,-0.21994466,0.22708647,-1.4280673,-1.4324481,-0.2483904,0.20464264,-1.1139716,-1.7577378
12636,0.17224617,-0.003651777,0.0004676453,-0.003190791,-15.772026,-15.805012,-45.372543,-45.467434,-0.7232404,0.72842675,-0.21995406,0.22709596,-1.4282001,-1.431187,-0.24840246,0.20465037,-1.1140617,-1.7562038
12637,0.1722592,-0.003651777,0.0004673493,-0.0031879793,-15.773492,-15.791084,-45.376762,-45.42737,-0.7251995,0.7279658,-0.21996349,0.22710544,-1.4283328,-1.4299259,-0.24841456,0.2046581,-1.1141517,-1.7546699
12638,0.17227222,-0.003651777,0.0004672013,-0.003190791,-15.774225,-15.805012,-45.378872,-45.467434,-0.7228947,0.72773516,-0.21997292,0.22711492,-1.4283993,-1.431187,-0.24842665,0.20466582,-1.1141901,-1.756231
12639,0.17228524,-0.003651777,0.00046705332,-0.0031936027,-15.774958,-15.818938,-45.380978,-45.5075,-0.72058964,0.7275047,-0.21998233,0.2271244,-1.4284656,-1.4324481,-0.24843869,0.20467354,-1.1142285,-1.7577921
12640,0.17229827,-0.003651925,0.00046675734,-0.003190791,-15.777156,-15.805012,-45.387302,-45.467434,-0.72266406,0.7270436,-0.21999171,0.22713387,-1.4286647,-1.431187,-0.24845074,0.20468126,-1.1143703,-1.7562581
12641,0.17231128,-0.003651925,0.00046660937,-0.0031936027,-15.777889,-15.818938,-45.389412,-45.5075,-0.72035897,0.7268132,-0.22000112,0.22714333,-1.4287311,-1.4324481,-0.24846278,0.20468898,-1.1144086,-1.7578192
12642,0.1723243,-0.003651925,0.00046646138,-0.003190791,-15.778624,-15.805012,-45.39152,-45.467434,-0.72243345,0.72658265,-0.2200105,0.2271528,-1.4287975,-1.431187,-0.24847482,0.20469669,-1.114447,-1.7562852
12643,0.17233732,-0.003651925,0.0004661654,-0.003190791,-15.780089,-15.805012,-45.39574,-45.467434,-0.72220314,0.7261216,-0.2200199,0.22716226,-1.4289302,-1.431187,-0.24848689,0.20470439,-1.1145371,-1.7562987
12644,0.17235035,-0.0036520727,0.00046601737,-0.0031936027,-15.781555,-15.818938,-45.399956,-45.5075,-0.72001296,0.72589105,-0.2200293,0.2271717,-1.429063,-1.4324481,-0.24849892,0.2047121,-1.1146272,-1.7578598
12645,0.17236337,-0.0036520727,0.00046586947,-0.0031879793,-15.782287,-15.791084,-45.40206,-45.42737,-0.7242776,0.7256607,-0.2200387,0.22718115,-1.4291292,-1.4299259,-0.24851099,0.2047198,-1.1146655,-1.7547781
12646,0.1723764,-0.0036522206,0.00046557342,-0.003190791,-15.784485,-15.805012,-45.408386,-45.467434,-0.7219721,0.7251995,-0.22004811,0.2271906,-1.4293283,-1.431187,-0.24852306,0.2047275,-1.1148074,-1.7563393
12647,0.17238942,-0.0036522206,0.00046542546,-0.0031879793,-15.785219,-15.791084,-45.410496,-45.42737,-0.72404695,0.724969,-0.22005753,0.22720005,-1.4293947,-1.4299259,-0.24853513,0.20473519,-1.1148456,-1.7548052
12648,0.17240243,-0.0036522206,0.00046527747,-0.0031879793,-15.785951,-15.791084,-45.4126,-45.42737,-0.7239316,0.72473854,-0.22006696,0.22720948,-1.429461,-1.4299259,-0.24854721,0.20474288,-1.1148839,-1.7548187
12649,0.17241545,-0.0036522206,0.0004649815,-0.003190791,-15.787418,-15.805012,-45.416824,-45.467434,-0.7215112,0.72427756,-0.22007637,0.22721891,-1.4295939,-1.431187,-0.24855928,0.20475057,-1.114974,-1.7563798
12650,0.17242847,-0.0036523691,0.00046483346,-0.0031879793,-15.788887,-15.791084,-45.42105,-45.42737,-0.7237013,0.72404695,-0.22008578,0.22722834,-1.429727,-1.4299259,-0.24857134,0.20475826,-1.1150644,-1.7548456
12651,0.1724415,-0.0036523691,0.0004646855,-0.0031879793,-15.789619,-15.791084,-45.423157,-45.42737,-0.7235863,0.72381645,-0.2200952,0.22723778,-1.4297932,-1.4299259,-0.24858342,0.20476593,-1.1151026,-1.7548591
12652,0.17245452,-0.0036523691,0.00046453753,-0.003190791,-15.790352,-15.805012,-45.425262,-45.467434,-0.72128123,0.72358596,-0.2201046,0.2272472,-1.4298595,-1.431187,-0.24859549,0.2047736,-1.1151408,-1.7564203
12653,0.17246754,-0.0036523691,0.00046424154,-0.003190791,-15.791819,-15.805012,-45.42948,-45.467434,-0.72105056,0.72312486,-0.22011401,0.22725661,-1.4299924,-1.431187,-0.24860753,0.20478128,-1.115231,-1.7564337
12654,0.17248055,-0.0036523691,0.00046409355,-0.0031936027,-15.792551,-15.818938,-45.43159,-45.5075,-0.71874547,0.72289443,-0.22012338,0.22726603,-1.4300587,-1.4324481,-0.24861954,0.20478895,-1.1152694,-1.757995
12655,0.17249358,-0.0036525168,0.00046394553,-0.003190791,-15.794016,-15.805012,-45.435802,-45.467434,-0.72093487,0.7226639,-0.22013275,0.22727545,-1.4301914,-1.431187,-0.24863157,0.20479663,-1.1153594,-1.7564607
12656,0.1725066,-0.0036525168,0.0004637976,-0.0031936027,-15.794748,-15.818938,-45.437912,-45.5075,-0.71863014,0.7224334,-0.22014213,0.22728485,-1.4302577,-1.4324481,-0.24864358,0.20480429,-1.1153977,-1.758022
12657,0.17251962,-0.0036525168,0.00046350164,-0.0031851674,-15.796215,-15.777156,-45.44213,-45.387302,-0.724969,0.7219724,-0.22015151,0.22729425,-1.4303905,-1.4286647,-0.24865563,0.20481196,-1.1154878,-1.753392
12658,0.17253265,-0.0036526648,0.00046335362,-0.003190791,-15.797681,-15.805012,-45.446346,-45.467434,-0.7205893,0.72174186,-0.22016093,0.22730365,-1.4305233,-1.431187,-0.2486677,0.2048196,-1.1155779,-1.7565011
12659,0.17254567,-0.0036526648,0.00046305763,-0.0031936027,-15.799149,-15.818938,-45.45057,-45.5075,-0.71816915,0.7212808,-0.2201703,0.22731304,-1.4306561,-1.4324481,-0.24867971,0.20482726,-1.115668,-1.7580624
12660,0.1725587,-0.0036526648,0.00046290964,-0.0031936027,-15.79988,-15.818938,-45.452675,-45.5075,-0.7180538,0.72105026,-0.22017965,0.22732244,-1.4307224,-1.4324481,-0.24869171,0.20483492,-1.1157064,-1.7580757
12661,0.1725717,-0.0036528127,0.0004627616,-0.0031936027,-15.801346,-15.818938,-45.45689,-45.5075,-0.71805346,0.7208197,-0.220189,0.22733183,-1.4308552,-1.4324481,-0.2487037,0.20484257,-1.1157966,-1.7580892
12662,0.17258473,-0.0036528127,0.00046246566,-0.0031936027,-15.802813,-15.818938,-45.46111,-45.5075,-0.7178232,0.7203587,-0.22019835,0.2273412,-1.4309878,-1.4324481,-0.24871568,0.20485021,-1.1158867,-1.7581027
12663,0.17259775,-0.0036528127,0.00046231766,-0.003190791,-15.803546,-15.805012,-45.46322,-45.467434,-0.7198976,0.7201282,-0.2202077,0.2273506,-1.4310542,-1.431187,-0.2487277,0.20485786,-1.1159251,-1.7565682
12664,0.17261077,-0.0036529605,0.0004621697,-0.0031879793,-15.80501,-15.791084,-45.46743,-45.42737,-0.72208744,0.7198977,-0.2202171,0.22735997,-1.4311869,-1.4299259,-0.24873973,0.20486549,-1.1160151,-1.7550339
12665,0.1726238,-0.0036529605,0.00046187371,-0.0031936027,-15.806478,-15.818938,-45.471653,-45.5075,-0.7174772,0.71943665,-0.22022647,0.22736934,-1.4313197,-1.4324481,-0.24875174,0.20487313,-1.1161052,-1.758143
12666,0.17263682,-0.0036529605,0.00046172575,-0.0031879793,-15.80721,-15.791084,-45.47376,-45.42737,-0.7217418,0.7192062,-0.22023584,0.2273787,-1.431386,-1.4299259,-0.24876377,0.20488076,-1.1161435,-1.7550607
12667,0.17264985,-0.0036529605,0.0004615777,-0.0031851674,-15.807943,-15.777156,-45.47587,-45.387302,-0.72381645,0.7189756,-0.22024526,0.22738807,-1.4314525,-1.4286647,-0.24877584,0.20488839,-1.1161819,-1.753526
12668,0.17266285,-0.0036529605,0.0004614298,-0.0031879793,-15.808676,-15.791084,-45.477974,-45.42737,-0.7215112,0.7187452,-0.22025466,0.22739743,-1.4315188,-1.4299259,-0.2487879,0.20489602,-1.1162201,-1.7550874
12669,0.17267588,-0.0036531088,0.00046128174,-0.0031879793,-15.810143,-15.791084,-45.4822,-45.42737,-0.7215112,0.71851456,-0.22026406,0.22740678,-1.4316517,-1.4299259,-0.24879995,0.20490363,-1.1163102,-1.7551007
12670,0.1726889,-0.0036531088,0.0004609858,-0.0031879793,-15.811609,-15.791084,-45.486416,-45.42737,-0.7212809,0.71805364,-0.22027345,0.22741614,-1.4317845,-1.4299259,-0.248812,0.20491126,-1.1164004,-1.7551142
12671,0.17270193,-0.0036531088,0.0004608378,-0.003190791,-15.812343,-15.805012,-45.488525,-45.467434,-0.7189757,0.7178231,-0.22028282,0.22742549,-1.4318509,-1.431187,-0.24882403,0.20491888,-1.1164387,-1.7566755
