,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
12480,0.1709376,-0.0037154118,0.0008706192,-0.0028190427,-14.09117,-13.963623,-40.5371,-40.170177,-1.3761728,1.3561182,-0.17081952,0.17709062,-1.275994,-1.2644442,-0.18731745,0.16304581,-1.0580293,-1.4883654
12481,0.17094642,-0.0037154118,0.00087047135,-0.0028190427,-14.091903,-13.963623,-40.539207,-40.170177,-1.3760579,1.3558879,-0.17083168,0.17710258,-1.2760603,-1.2644442,-0.1873321,0.16305599,-1.0580689,-1.4883806
12482,0.17095526,-0.0037155598,0.00087047135,-0.0028190427,-14.092636,-13.963623,-40.54132,-40.170177,-1.3761731,1.3558879,-0.17084382,0.17711456,-1.2761267,-1.2644442,-0.18734676,0.16306615,-1.0581083,-1.4883957
12483,0.17096408,-0.0037155598,0.00087032345,-0.0028190427,-14.093369,-13.963623,-40.543427,-40.170177,-1.3760579,1.3556576,-0.17085597,0.17712653,-1.276193,-1.2644442,-0.1873614,0.16307633,-1.0581478,-1.4884108
12484,0.17097291,-0.0037155598,0.00087032345,-0.0028190427,-14.093369,-13.963623,-40.543427,-40.170177,-1.3760579,1.3556576,-0.17086813,0.17713849,-1.276193,-1.2644442,-0.18737605,0.16308649,-1.0581323,-1.488426
12485,0.17098173,-0.0037155598,0.0008701756,-0.0028188948,-14.094101,-13.962891,-40.545532,-40.16807,-1.376058,1.3554273,-0.17088027,0.17715046,-1.2762593,-1.264378,-0.1873907,0.16309665,-1.0581717,-1.488363
12486,0.17099056,-0.0037155598,0.00087002723,-0.0028188948,-14.094836,-13.962891,-40.54765,-40.16807,-1.3759423,1.3551962,-0.17089242,0.17716242,-1.276326,-1.264378,-0.18740536,0.16310681,-1.0582116,-1.4883782
12487,0.1709994,-0.0037155598,0.00087002723,-0.0028188948,-14.094836,-13.962891,-40.54765,-40.16807,-1.3759423,1.3551962,-0.17090456,0.17717439,-1.276326,-1.264378,-0.18742001,0.16311698,-1.0581961,-1.4883933
12488,0.17100821,-0.0037155598,0.00087002723,-0.0028188948,-14.094836,-13.962891,-40.54765,-40.16807,-1.3759423,1.3551962,-0.1709167,0.17718635,-1.276326,-1.264378,-0.18743466,0.16312714,-1.0581805,-1.4884084
12489,0.17101705,-0.0037155598,0.0008698793,-0.002818747,-14.095569,-13.962158,-40.549755,-40.165962,-1.3759425,1.3549657,-0.17092885,0.17719832,-1.2763923,-1.2643116,-0.1874493,0.1631373,-1.05822,-1.4883454
12490,0.17102587,-0.0037155598,0.0008698793,-0.002818747,-14.095569,-13.962158,-40.549755,-40.165962,-1.3759425,1.3549657,-0.17094101,0.17721027,-1.2763923,-1.2643116,-0.18746395,0.16314746,-1.0582045,-1.4883605
12491,0.17103471,-0.0037155598,0.0008697315,-0.002818747,-14.096301,-13.962158,-40.551865,-40.165962,-1.3758272,1.3547356,-0.17095315,0.17722224,-1.2764586,-1.2643116,-0.18747862,0.16315763,-1.058244,-1.4883757
12492,0.17104353,-0.0037155598,0.0008695836,-0.0028185986,-14.0970335,-13.961423,-40.55397,-40.16385,-1.3758273,1.3545051,-0.1709653,0.17723419,-1.2765249,-1.264245,-0.18749326,0.16316779,-1.0582834,-1.4883125
12493,0.17105235,-0.0037155598,0.0008695836,-0.0028185986,-14.0970335,-13.961423,-40.55397,-40.16385,-1.3758273,1.3545051,-0.17097744,0.17724615,-1.2765249,-1.264245,-0.18750791,0.16317794,-1.058268,-1.4883276
12494,0.17106119,-0.0037157082,0.0008694356,-0.0028185986,-14.098501,-13.961423,-40.558193,-40.16385,-1.3758277,1.3542746,-0.17098959,0.1772581,-1.2766578,-1.264245,-0.18752256,0.1631881,-1.0583626,-1.4883428
12495,0.17107001,-0.0037157082,0.0008694356,-0.0028184506,-14.098501,-13.96069,-40.558193,-40.16174,-1.3759431,1.3542746,-0.17100173,0.17727007,-1.2766578,-1.2641786,-0.18753722,0.16319825,-1.0583471,-1.4882797
12496,0.17107885,-0.0037157082,0.0008692873,-0.0028184506,-14.099236,-13.96069,-40.560303,-40.16174,-1.3758277,1.3540436,-0.17101388,0.17728202,-1.2767243,-1.2641786,-0.18755187,0.16320841,-1.0583868,-1.4882947
12497,0.17108767,-0.0037155598,0.0008692873,-0.0028184506,-14.098501,-13.96069,-40.558193,-40.16174,-1.375712,1.3540436,-0.17102602,0.17729397,-1.2766578,-1.2641786,-0.18756652,0.16321856,-1.0583161,-1.4883099
12498,0.1710965,-0.0037157082,0.0008691394,-0.0028184506,-14.099969,-13.96069,-40.562412,-40.16174,-1.3757124,1.3538133,-0.17103817,0.17730592,-1.2767907,-1.2641786,-0.18758117,0.16322872,-1.0584108,-1.488325
12499,0.17110533,-0.0037155598,0.0008691394,-0.0028183027,-14.099234,-13.959957,-40.5603,-40.159634,-1.3757122,1.3538133,-0.17105031,0.17731787,-1.2767242,-1.2641124,-0.18759581,0.16323887,-1.0583402,-1.488262
12500,0.17111416,-0.0037157082,0.00086899154,-0.0028183027,-14.100701,-13.959957,-40.56452,-40.159634,-1.3757125,1.3535829,-0.17106245,0.17732982,-1.276857,-1.2641124,-0.18761048,0.16324902,-1.0584347,-1.4882772
12501,0.17112298,-0.0037157082,0.00086884364,-0.0028183027,-14.101433,-13.959957,-40.566628,-40.159634,-1.3755972,1.3533525,-0.1710746,0.17734177,-1.2769233,-1.2641124,-0.18762513,0.16325916,-1.0584742,-1.4882923
12502,0.1711318,-0.0037157082,0.00086884364,-0.0028183027,-14.101433,-13.959957,-40.566628,-40.159634,-1.3755972,1.3533525,-0.17108674,0.17735372,-1.2769233,-1.2641124,-0.18763977,0.16326931,-1.0584587,-1.4883074
12503,0.17114064,-0.0037157082,0.00086869526,-0.0028181549,-14.102168,-13.959225,-40.56874,-40.157528,-1.3755966,1.3531215,-0.17109889,0.17736568,-1.2769898,-1.264046,-0.18765442,0.16327946,-1.0584983,-1.4882443
12504,0.17114946,-0.0037157082,0.00086869526,-0.0028181549,-14.102168,-13.959225,-40.56874,-40.157528,-1.3755966,1.3531215,-0.17111103,0.17737761,-1.2769898,-1.264046,-0.18766907,0.1632896,-1.0584828,-1.4882594
12505,0.1711583,-0.0037157082,0.0008685474,-0.0028181549,-14.1029005,-13.959225,-40.570847,-40.157528,-1.3754817,1.3528912,-0.17112318,0.17738956,-1.2770562,-1.264046,-0.18768372,0.16329975,-1.0585223,-1.4882745
12506,0.17116712,-0.0037157082,0.0008685474,-0.002818007,-14.1029005,-13.958493,-40.570847,-40.15542,-1.3755969,1.3528912,-0.17113532,0.1774015,-1.2770562,-1.2639797,-0.18769838,0.16330989,-1.0585068,-1.4882115
12507,0.17117596,-0.0037157082,0.0008683995,-0.002818007,-14.103634,-13.958493,-40.572956,-40.15542,-1.3754815,1.3526608,-0.17114747,0.17741345,-1.2771226,-1.2639797,-0.18771303,0.16332003,-1.0585463,-1.4882267
12508,0.17118478,-0.0037157082,0.00086825166,-0.0028178592,-14.104365,-13.957761,-40.57506,-40.153313,-1.3754817,1.3524305,-0.17115961,0.17742538,-1.2771888,-1.2639134,-0.18772767,0.16333018,-1.0585856,-1.4881637
12509,0.17119361,-0.0037157082,0.00086825166,-0.0028178592,-14.104365,-13.957761,-40.57506,-40.153313,-1.3754817,1.3524305,-0.17117175,0.17743732,-1.2771888,-1.2639134,-0.18774232,0.16334032,-1.0585701,-1.4881788
12510,0.17120244,-0.0037157082,0.0008681037,-0.0028178592,-14.105099,-13.957761,-40.57717,-40.153313,-1.3753664,1.3521999,-0.1711839,0.17744926,-1.2772552,-1.2639134,-0.18775697,0.16335046,-1.0586096,-1.4881939
12511,0.17121126,-0.0037157082,0.0008681037,-0.0028177106,-14.105099,-13.957025,-40.57717,-40.151196,-1.3754821,1.3521999,-0.17119604,0.1774612,-1.2772552,-1.2638468,-0.18777163,0.1633606,-1.0585941,-1.4881306
12512,0.1712201,-0.0037157082,0.0008679553,-0.0028177106,-14.105833,-13.957025,-40.579285,-40.151196,-1.3753664,1.3519689,-0.17120817,0.17747314,-1.2773217,-1.2638468,-0.18778628,0.16337073,-1.0586338,-1.4881456
12513,0.17122892,-0.0037157082,0.0008678075,-0.0028177106,-14.106565,-13.957025,-40.58139,-40.151196,-1.3752514,1.3517386,-0.17122032,0.17748508,-1.2773881,-1.2638468,-0.18780093,0.16338086,-1.0586733,-1.4881607
12514,0.17123775,-0.0037157082,0.0008678075,-0.002817563,-14.106565,-13.956293,-40.58139,-40.149094,-1.3753664,1.3517386,-0.17123246,0.177497,-1.2773881,-1.2637806,-0.18781558,0.16339101,-1.0586578,-1.4880979
12515,0.17124657,-0.0037157082,0.0008676596,-0.002817563,-14.107299,-13.956293,-40.5835,-40.149094,-1.375251,1.3515083,-0.1712446,0.17750894,-1.2774545,-1.2637806,-0.18783022,0.16340114,-1.0586973,-1.4881129
12516,0.17125541,-0.0037157082,0.0008676596,-0.002817563,-14.107299,-13.956293,-40.5835,-40.149094,-1.375251,1.3515083,-0.17125675,0.17752087,-1.2774545,-1.2637806,-0.18784487,0.16341127,-1.0586818,-1.4881281
12517,0.17126423,-0.0037157082,0.0008675117,-0.002817415,-14.10803,-13.95556,-40.585606,-40.146984,-1.3752514,1.351278,-0.17126888,0.17753279,-1.2775207,-1.2637141,-0.18785952,0.1634214,-1.0587211,-1.4880648
12518,0.17127307,-0.0037157082,0.0008673638,-0.002817415,-14.108764,-13.95556,-40.587715,-40.146984,-1.3751361,1.3510476,-0.17128102,0.17754473,-1.2775872,-1.2637141,-0.18787417,0.16343153,-1.0587608,-1.4880798
12519,0.17128189,-0.0037157082,0.0008673638,-0.002817415,-14.108764,-13.95556,-40.587715,-40.146984,-1.3751361,1.3510476,-0.17129317,0.17755665,-1.2775872,-1.2637141,-0.18788882,0.16344166,-1.0587453,-1.4880949
12520,0.17129071,-0.0037157082,0.00086721545,-0.0028172666,-14.109498,-13.954825,-40.58983,-40.14487,-1.3751363,1.3508164,-0.1713053,0.17756858,-1.2776537,-1.2636476,-0.18790348,0.16345179,-1.0587848,-1.4880316
12521,0.17129955,-0.0037157082,0.0008670676,-0.0028172666,-14.11023,-13.954825,-40.591934,-40.14487,-1.375021,1.3505862,-0.17131744,0.1775805,-1.27772,-1.2636476,-0.18791813,0.16346191,-1.0588243,-1.4880468
12522,0.17130837,-0.0037157082,0.0008670676,-0.0028171188,-14.11023,-13.954093,-40.591934,-40.14276,-1.3751361,1.3505862,-0.17132959,0.17759243,-1.27772,-1.2635813,-0.18793277,0.16347204,-1.0588087,-1.4879837
12523,0.1713172,-0.0037157082,0.00086691964,-0.0028171188,-14.110964,-13.954093,-40.594044,-40.14276,-1.3750207,1.3503557,-0.17134172,0.17760435,-1.2777864,-1.2635813,-0.18794742,0.16348216,-1.0588483,-1.4879988
12524,0.17132603,-0.0037157082,0.00086677173,-0.002816971,-14.111696,-13.953361,-40.59615,-40.140656,-1.375021,1.3501252,-0.17135386,0.17761627,-1.2778527,-1.263515,-0.18796207,0.16349228,-1.0588877,-1.4879358
12525,0.17133486,-0.0037157082,0.00086677173,-0.002816971,-14.111696,-13.953361,-40.59615,-40.140656,-1.375021,1.3501252,-0.171366,0.17762819,-1.2778527,-1.263515,-0.18797672,0.16350241,-1.0588721,-1.4879509
12526,0.17134368,-0.0037157082,0.0008666239,-0.002816971,-14.112429,-13.953361,-40.59826,-40.140656,-1.3749056,1.3498949,-0.17137814,0.17764011,-1.277919,-1.263515,-0.18799137,0.16351253,-1.0589117,-1.487966
12527,0.1713525,-0.0037157082,0.0008664755,-0.002816971,-14.113163,-13.953361,-40.600372,-40.140656,-1.37479,1.3496639,-0.17139028,0.17765202,-1.2779856,-1.263515,-0.18800601,0.16352265,-1.0589513,-1.487981
12528,0.17136134,-0.0037157082,0.0008664755,-0.0028168228,-14.113163,-13.952627,-40.600372,-40.138546,-1.3749052,1.3496639,-0.17140241,0.17766394,-1.2779856,-1.2634486,-0.18802066,0.16353276,-1.0589358,-1.4879179
12529,0.17137016,-0.0037157082,0.00086632767,-0.0028168228,-14.113895,-13.952627,-40.602478,-40.138546,-1.3747903,1.3494335,-0.17141455,0.17767584,-1.2780519,-1.2634486,-0.18803531,0.16354288,-1.0589752,-1.4879329
12530,0.171379,-0.0037157082,0.00086632767,-0.0028168228,-14.113895,-13.952627,-40.602478,-40.138546,-1.3747903,1.3494335,-0.17142668,0.17768776,-1.2780519,-1.2634486,-0.18804996,0.163553,-1.0589596,-1.487948
12531,0.17138782,-0.0037157082,0.00086617976,-0.0028166752,-14.114628,-13.951896,-40.604584,-40.13644,-1.37479,1.3492032,-0.17143883,0.17769967,-1.2781181,-1.2633823,-0.1880646,0.1635631,-1.0589991,-1.487885
12532,0.17139666,-0.0037157082,0.00086603186,-0.0028166752,-14.11536,-13.951896,-40.606693,-40.13644,-1.3746749,1.3489728,-0.17145096,0.17771159,-1.2781844,-1.2633823,-0.18807925,0.16357322,-1.0590385,-1.4879
12533,0.17140548,-0.003715856,0.00086603186,-0.0028166752,-14.116094,-13.951896,-40.608803,-40.13644,-1.37479,1.3489728,-0.1714631,0.1777235,-1.2782509,-1.2633823,-0.1880939,0.16358334,-1.0590781,-1.487915
12534,0.17141432,-0.003715856,0.00086588354,-0.0028165272,-14.116827,-13.951162,-40.610912,-40.13433,-1.37479,1.3487418,-0.17147523,0.1777354,-1.2783173,-1.2633159,-0.18810855,0.16359344,-1.0591176,-1.4878519
12535,0.17142314,-0.003715856,0.00086573564,-0.0028165272,-14.11756,-13.951162,-40.61302,-40.13433,-1.3746746,1.3485113,-0.17148738,0.17774731,-1.2783837,-1.2633159,-0.1881232,0.16360356,-1.059157,-1.4878669
12536,0.17143196,-0.003715856,0.00086573564,-0.0028165272,-14.11756,-13.951162,-40.61302,-40.13433,-1.3746746,1.3485113,-0.1714995,0.17775922,-1.2783837,-1.2633159,-0.18813784,0.16361366,-1.0591415,-1.4878819
12537,0.1714408,-0.003715856,0.00086558773,-0.0028163788,-14.118293,-13.950428,-40.615128,-40.132217,-1.3746752,1.348281,-0.17151164,0.17777112,-1.27845,-1.2632494,-0.18815249,0.16362377,-1.059181,-1.4878186
12538,0.17144962,-0.003715856,0.0008654398,-0.0028163788,-14.119025,-13.950428,-40.617237,-40.132217,-1.3745598,1.3480506,-0.17152378,0.17778301,-1.2785164,-1.2632494,-0.18816714,0.16363387,-1.0592204,-1.4878337
12539,0.17145845,-0.0037157082,0.0008654398,-0.002816231,-14.118293,-13.949696,-40.615128,-40.13011,-1.3745596,1.3480506,-0.17153591,0.17779492,-1.27845,-1.2631831,-0.18818179,0.16364397,-1.05915,-1.4877707
12540,0.17146727,-0.0037157082,0.0008652919,-0.002816231,-14.119025,-13.949696,-40.617237,-40.13011,-1.3744447,1.3478203,-0.17154804,0.17780682,-1.2785164,-1.2631831,-0.18819644,0.16365407,-1.0591894,-1.4877857
12541,0.17147611,-0.003715856,0.0008652919,-0.0028160831,-14.119759,-13.948963,-40.619347,-40.128006,-1.3746748,1.3478203,-0.17156018,0.17781872,-1.2785828,-1.2631167,-0.18821108,0.16366418,-1.0592289,-1.4877225
12542,0.17148493,-0.003715856,0.0008651436,-0.0028160831,-14.120492,-13.948963,-40.621456,-40.128006,-1.3745594,1.3475891,-0.17157231,0.1778306,-1.2786492,-1.2631167,-0.18822573,0.16367428,-1.0592684,-1.4877375
12543,0.17149377,-0.003715856,0.0008651436,-0.002815935,-14.120492,-13.94823,-40.621456,-40.125896,-1.3746748,1.3475891,-0.17158444,0.17784251,-1.2786492,-1.2630503,-0.18824038,0.16368438,-1.0592529,-1.4876744
12544,0.17150259,-0.003715856,0.0008649957,-0.002815935,-14.121226,-13.94823,-40.623566,-40.125896,-1.3745594,1.3473588,-0.17159659,0.1778544,-1.2787156,-1.2630503,-0.18825503,0.16369449,-1.0592924,-1.4876894
12545,0.17151141,-0.003715856,0.0008648478,-0.0028157867,-14.121958,-13.947495,-40.62567,-40.123783,-1.3745596,1.3471285,-0.17160872,0.1778663,-1.2787819,-1.2629838,-0.18826967,0.16370457,-1.0593318,-1.4876261
12546,0.17152025,-0.003715856,0.0008648478,-0.0028157867,-14.121958,-13.947495,-40.62567,-40.123783,-1.3745596,1.3471285,-0.17162086,0.17787819,-1.2787819,-1.2629838,-0.18828432,0.16371468,-1.0593163,-1.4876411
12547,0.17152907,-0.003715856,0.00086469995,-0.002815639,-14.12269,-13.946763,-40.62778,-40.121674,-1.3745598,1.3468982,-0.17163299,0.17789008,-1.2788483,-1.2629175,-0.18829897,0.16372478,-1.0593557,-1.487578
12548,0.1715379,-0.003715856,0.00086469995,-0.002815639,-14.12269,-13.946763,-40.62778,-40.121674,-1.3745598,1.3468982,-0.17164512,0.17790197,-1.2788483,-1.2629175,-0.18831362,0.16373487,-1.0593402,-1.487593
12549,0.17154673,-0.003715856,0.00086455204,-0.0028154908,-14.123423,-13.94603,-40.629887,-40.119564,-1.3745598,1.3466678,-0.17165726,0.17791386,-1.2789146,-1.2628511,-0.18832827,0.16374496,-1.0593796,-1.4875299
12550,0.17155556,-0.003715856,0.0008644037,-0.0028154908,-14.124158,-13.94603,-40.632,-40.119564,-1.3744445,1.3464366,-0.1716694,0.17792575,-1.2789811,-1.2628511,-0.18834291,0.16375506,-1.0594192,-1.4875449
12551,0.17156439,-0.003715856,0.0008644037,-0.0028153432,-14.124158,-13.945298,-40.632,-40.117462,-1.3745594,1.3464366,-0.17168152,0.17793764,-1.2789811,-1.2627848,-0.18835756,0.16376515,-1.0594037,-1.4874818
12552,0.1715732,-0.003715856,0.00086425577,-0.0028153432,-14.124891,-13.945298,-40.63411,-40.117462,-1.3744441,1.3462063,-0.17169367,0.17794952,-1.2790475,-1.2627848,-0.18837222,0.16377524,-1.0594431,-1.4874969
12553,0.17158204,-0.003715856,0.00086410786,-0.0028153432,-14.125624,-13.945298,-40.636215,-40.117462,-1.3743292,1.3459759,-0.1717058,0.17796141,-1.2791138,-1.2627848,-0.18838687,0.16378532,-1.0594826,-1.4875118
12554,0.17159086,-0.003715856,0.00086396,-0.0028151947,-14.126356,-13.944562,-40.638325,-40.115345,-1.3743296,1.3457456,-0.17171793,0.17797329,-1.2791802,-1.2627182,-0.18840152,0.16379541,-1.059522,-1.4874483
12555,0.1715997,-0.003715856,0.00086396,-0.0028151947,-14.126356,-13.944562,-40.638325,-40.115345,-1.3743296,1.3457456,-0.17173006,0.17798516,-1.2791802,-1.2627182,-0.18841617,0.1638055,-1.0595065,-1.4874634
12556,0.17160852,-0.003715856,0.00086381164,-0.0028150468,-14.12709,-13.94383,-40.640438,-40.11324,-1.374329,1.3455144,-0.17174219,0.17799705,-1.2792467,-1.2626519,-0.18843082,0.16381557,-1.0595461,-1.4874002
12557,0.17161736,-0.003715856,0.0008636638,-0.0028150468,-14.127823,-13.94383,-40.642544,-40.11324,-1.374214,1.3452841,-0.17175433,0.17800893,-1.279313,-1.2626519,-0.18844546,0.16382566,-1.0595855,-1.4874152
12558,0.17162618,-0.003715856,0.0008636638,-0.002814899,-14.127823,-13.943098,-40.642544,-40.11113,-1.3743292,1.3452841,-0.17176646,0.1780208,-1.279313,-1.2625856,-0.18846011,0.16383575,-1.05957,-1.4873521
12559,0.17163502,-0.003715856,0.0008635159,-0.002814899,-14.128556,-13.943098,-40.644653,-40.11113,-1.3742138,1.3450538,-0.17177859,0.17803268,-1.2793794,-1.2625856,-0.18847476,0.16384582,-1.0596094,-1.4873672
12560,0.17164384,-0.003715856,0.000863368,-0.0028147511,-14.129289,-13.942366,-40.64676,-40.109024,-1.374214,1.3448234,-0.17179072,0.17804454,-1.2794458,-1.2625192,-0.1884894,0.1638559,-1.0596489,-1.4873039
12561,0.17165266,-0.003715856,0.000863368,-0.0028147511,-14.129289,-13.942366,-40.64676,-40.109024,-1.374214,1.3448234,-0.17180285,0.17805642,-1.2794458,-1.2625192,-0.18850406,0.16386598,-1.0596334,-1.4873189
12562,0.1716615,-0.003715856,0.0008632201,-0.0028147511,-14.130021,-13.942366,-40.64887,-40.109024,-1.3740987,1.344593,-0.17181498,0.1780683,-1.279512,-1.2625192,-0.1885187,0.16387606,-1.0596727,-1.4873339
12563,0.17167032,-0.003715856,0.0008630717,-0.002814603,-14.130755,-13.941631,-40.65098,-40.106915,-1.3740983,1.344362,-0.17182711,0.17808016,-1.2795786,-1.2624528,-0.18853335,0.16388613,-1.0597123,-1.4872706
12564,0.17167915,-0.003716004,0.0008629238,-0.002814603,-14.132221,-13.941631,-40.655197,-40.106915,-1.3740987,1.3441315,-0.17183924,0.17809203,-1.2797112,-1.2624528,-0.188548,0.1638962,-1.0598066,-1.4872856
12565,0.17168798,-0.003716004,0.0008629238,-0.0028144554,-14.132221,-13.940901,-40.655197,-40.10481,-1.3742137,1.3441315,-0.17185138,0.1781039,-1.2797112,-1.2623867,-0.18856265,0.16390628,-1.0597911,-1.4872227
12566,0.17169681,-0.003715856,0.00086277595,-0.0028144554,-14.132221,-13.940901,-40.655197,-40.10481,-1.373983,1.3439013,-0.17186351,0.17811576,-1.2797112,-1.2623867,-0.1885773,0.16391635,-1.0597756,-1.4872377
12567,0.17170563,-0.003715856,0.00086262805,-0.0028144554,-14.132954,-13.940901,-40.657303,-40.10481,-1.373868,1.3436708,-0.17187564,0.17812762,-1.2797776,-1.2623867,-0.18859194,0.16392642,-1.059815,-1.4872526
12568,0.17171447,-0.003715856,0.0008624802,-0.0028143069,-14.133686,-13.940165,-40.659412,-40.102695,-1.3738683,1.3434405,-0.17188777,0.17813948,-1.2798439,-1.26232,-0.18860658,0.16393648,-1.0598544,-1.487189
12569,0.17172329,-0.003715856,0.0008624802,-0.0028141593,-14.133686,-13.939434,-40.659412,-40.10059,-1.3739834,1.3434405,-0.17189988,0.17815134,-1.2798439,-1.2622539,-0.18862122,0.16394655,-1.0598389,-1.4871261
12570,0.17173211,-0.003715856,0.0008623318,-0.0028141593,-14.13442,-13.939434,-40.661526,-40.10059,-1.373868,1.3432095,-0.17191201,0.1781632,-1.2799104,-1.2622539,-0.18863587,0.16395661,-1.0598785,-1.4871411
12571,0.17174095,-0.003716004,0.0008621839,-0.0028140112,-14.135886,-13.9387,-40.66574,-40.09848,-1.3739834,1.3429792,-0.17192414,0.17817506,-1.2800431,-1.2621874,-0.18865052,0.16396669,-1.0599728,-1.4870777
12572,0.17174977,-0.003716004,0.000862036,-0.0028140112,-14.13662,-13.9387,-40.66785,-40.09848,-1.373868,1.3427486,-0.17193627,0.17818691,-1.2801096,-1.2621874,-0.18866517,0.16397674,-1.0600123,-1.4870926
12573,0.1717586,-0.003715856,0.000862036,-0.0028140112,-14.135886,-13.9387,-40.66574,-40.09848,-1.3737527,1.3427486,-0.1719484,0.17819877,-1.2800431,-1.2621874,-0.18867981,0.1639868,-1.0599418,-1.4871076
12574,0.17176743,-0.003715856,0.0008618881,-0.0028138629,-14.136619,-13.937965,-40.667847,-40.096367,-1.3737532,1.3425183,-0.17196053,0.17821062,-1.2801095,-1.2621208,-0.18869446,0.16399686,-1.0599812,-1.4870442
12575,0.17177626,-0.003715856,0.00086174026,-0.0028138629,-14.137351,-13.937965,-40.669956,-40.096367,-1.3736379,1.342288,-0.17197266,0.17822248,-1.2801758,-1.2621208,-0.18870911,0.16400692,-1.0600206,-1.4870591
12576,0.17178509,-0.003715856,0.0008615919,-0.002813715,-14.138085,-13.937233,-40.67207,-40.09426,-1.3736373,1.342057,-0.17198479,0.17823432,-1.2802423,-1.2620546,-0.18872376,0.16401698,-1.0600601,-1.486996
12577,0.17179392,-0.003715856,0.0008615919,-0.002813715,-14.138085,-13.937233,-40.67207,-40.09426,-1.3736373,1.342057,-0.17199692,0.17824617,-1.2802423,-1.2620546,-0.1887384,0.16402704,-1.0600446,-1.487011
12578,0.17180274,-0.003715856,0.000861444,-0.002813715,-14.138818,-13.937233,-40.674175,-40.09426,-1.3735224,1.3418264,-0.17200904,0.17825802,-1.2803086,-1.2620546,-0.18875304,0.1640371,-1.060084,-1.4870259
12579,0.17181157,-0.003716004,0.000861444,-0.0028135672,-14.139551,-13.936501,-40.676285,-40.09215,-1.3737528,1.3418264,-0.17202117,0.17826986,-1.280375,-1.2619883,-0.18876769,0.16404714,-1.0601234,-1.4869628
12580,0.1718204,-0.003716004,0.00086129614,-0.0028135672,-14.140284,-13.936501,-40.67839,-40.09215,-1.3736376,1.3415961,-0.1720333,0.17828171,-1.2804414,-1.2619883,-0.18878233,0.1640572,-1.0601629,-1.4869777
12581,0.17182922,-0.003716004,0.00086114823,-0.0028135672,-14.141016,-13.936501,-40.6805,-40.09215,-1.3735226,1.3413658,-0.17204542,0.17829354,-1.2805077,-1.2619883,-0.18879698,0.16406725,-1.0602022,-1.4869926
12582,0.17183806,-0.003716004,0.00086114823,-0.002813419,-14.141016,-13.935767,-40.6805,-40.090042,-1.3736379,1.3413658,-0.17205755,0.17830539,-1.2805077,-1.2619219,-0.18881163,0.1640773,-1.0601866,-1.4869293
12583,0.17184688,-0.003716004,0.00086099986,-0.002813419,-14.141752,-13.935767,-40.682613,-40.090042,-1.3735223,1.3411348,-0.17206967,0.17831723,-1.2805743,-1.2619219,-0.18882628,0.16408734,-1.0602263,-1.4869443
12584,0.17185572,-0.003716004,0.000860852,-0.0028132712,-14.142485,-13.935035,-40.684723,-40.087936,-1.3735224,1.3409045,-0.1720818,0.17832907,-1.2806406,-1.2618555,-0.18884093,0.1640974,-1.0602657,-1.486881
12585,0.17186454,-0.003716004,0.00086070405,-0.0028132712,-14.143217,-13.935035,-40.68683,-40.087936,-1.3734071,1.3406739,-0.17209393,0.17834091,-1.280707,-1.2618555,-0.18885556,0.16410744,-1.0603051,-1.4868959
12586,0.17187336,-0.003716004,0.00086070405,-0.0028131234,-14.143217,-13.934302,-40.68683,-40.08583,-1.3735223,1.3406739,-0.17210604,0.17835274,-1.280707,-1.2617892,-0.1888702,0.16411749,-1.0602896,-1.4868327
12587,0.1718822,-0.003716004,0.0008605562,-0.0028131234,-14.1439495,-13.934302,-40.688934,-40.08583,-1.3734069,1.3404436,-0.17211817,0.17836457,-1.2807733,-1.2617892,-0.18888485,0.16412753,-1.060329,-1.4868476
12588,0.17189102,-0.003716004,0.0008604083,-0.0028129749,-14.144681,-13.933567,-40.69104,-40.083714,-1.3734076,1.3402133,-0.1721303,0.1783764,-1.2808396,-1.2617226,-0.1888995,0.16413757,-1.0603683,-1.4867841
12589,0.17189986,-0.003716004,0.0008604083,-0.0028129749,-14.144681,-13.933567,-40.69104,-40.083714,-1.3734076,1.3402133,-0.17214242,0.17838824,-1.2808396,-1.2617226,-0.18891415,0.1641476,-1.0603527,-1.486799
12590,0.17190868,-0.003716004,0.0008602599,-0.0028129749,-14.145417,-13.933567,-40.693157,-40.083714,-1.373292,1.3399822,-0.17215455,0.17840007,-1.2809062,-1.2617226,-0.1889288,0.16415764,-1.0603924,-1.4868139
12591,0.17191751,-0.003716004,0.0008602599,-0.0028128272,-14.145417,-13.932836,-40.693157,-40.08161,-1.3734069,1.3399822,-0.17216668,0.1784119,-1.2809062,-1.2616564,-0.18894343,0.16416769,-1.0603769,-1.486751
12592,0.17192633,-0.003716004,0.0008601121,-0.0028128272,-14.14615,-13.932836,-40.695267,-40.08161,-1.373292,1.339752,-0.17217879,0.17842373,-1.2809725,-1.2616564,-0.18895808,0.16417772,-1.0604162,-1.4867659
12593,0.17193517,-0.003716004,0.0008599642,-0.0028126792,-14.146882,-13.932102,-40.697372,-40.0795,-1.373292,1.3395215,-0.17219092,0.17843555,-1.2810389,-1.26159,-0.18897273,0.16418776,-1.0604556,-1.4867026
