Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.1371329,-0.0038477143,0.0015784508,-0.00239535,-11.24039,-11.864937,-32.336052,-34.132732,-2.3604717,2.4586706,-0.44920892,0.4682853,-1.017848,-1.0744025,-0.5963997,0.38409525,-0.5606216,-0.5917713,96452.6,37380.605,16231.939,42840.06,42479.598,85319.66,1.2408843,1.2120813
0.13714543,-0.0038477143,0.0015783028,-0.0023954986,-11.241123,-11.865673,-32.33816,-34.13485,-2.3602407,2.4584403,-0.4492385,0.46831614,-1.0179144,-1.0744691,-0.5964534,0.38411626,-0.56062806,-0.5917762,96452.6,37385.24,16228.896,42838.47,42478.023,85316.49,1.2408177,1.2120126
0.13715798,-0.0038478624,0.001578155,-0.0023957943,-11.242589,-11.867138,-32.34238,-34.139065,-2.3600109,2.45821,-0.4492681,0.46834695,-1.0180472,-1.0746018,-0.5965072,0.38413724,-0.5606711,-0.59181744,96460.02,37394.47,16225.855,42839.703,42479.246,85318.95,1.2407511,1.2119442
0.13717051,-0.0038478624,0.0015778587,-0.002395942,-11.244057,-11.86787,-32.346603,-34.14117,-2.3596647,2.4577484,-0.4492977,0.46837777,-1.0181801,-1.074668,-0.5965609,0.38415822,-0.5607141,-0.59182215,96460.02,37399.086,16219.765,42841.176,42480.71,85321.89,1.2406176,1.2118412
0.13718306,-0.0038480102,0.0015777107,-0.00239609,-11.245522,-11.868602,-32.350815,-34.143276,-2.3595495,2.457518,-0.4493273,0.46840858,-1.0183127,-1.0747343,-0.59661466,0.38417923,-0.56075704,-0.59182686,96467.44,37403.7,16216.724,42847.016,42486.496,85333.516,1.240551,1.2118069
0.13719559,-0.0038480102,0.0015775629,-0.0023962378,-11.246254,-11.869334,-32.352924,-34.145386,-2.3593192,2.4572878,-0.44935685,0.4684394,-1.0183791,-1.0748007,-0.59666836,0.38420022,-0.5607635,-0.5918316,96467.44,37408.316,16213.684,42845.438,42484.934,85330.375,1.2404844,1.2117383
0.13720812,-0.003848158,0.0015772666,-0.0023963863,-11.248453,-11.87007,-32.35925,-34.147503,-2.359088,2.4568262,-0.44938645,0.46847022,-1.0185782,-1.0748674,-0.59672207,0.3842212,-0.56084293,-0.5918365,96474.85,37412.953,16207.594,42854.305,42493.727,85348.03,1.2403508,1.2116694
0.13722067,-0.003848158,0.0015771188,-0.002396534,-11.2491865,-11.870802,-32.36136,-34.149605,-2.3588576,2.456596,-0.44941604,0.468501,-1.0186446,-1.0749335,-0.59677577,0.38424218,-0.56084937,-0.59184116,96474.85,37417.562,16204.556,42852.734,42492.168,85344.91,1.2402842,1.2116009
0.1372332,-0.003848158,0.001576823,-0.00239683,-11.250651,-11.872268,-32.365574,-34.15382,-2.3583968,2.456135,-0.4494456,0.46853182,-1.0187773,-1.0750663,-0.59682953,0.38426313,-0.5608923,-0.59188247,96474.85,37426.805,16198.479,42849.566,42489.027,85338.59,1.2401509,1.2114637
0.13724574,-0.0038483064,0.0015766751,-0.00239683,-11.252118,-11.872268,-32.369793,-34.15382,-2.3583972,2.455905,-0.44947517,0.4685626,-1.01891,-1.0750663,-0.59688324,0.3842841,-0.56093526,-0.5918507,96482.3,37426.805,16195.439,42860.047,42499.42,85359.47,1.2400844,1.2114639
0.13725828,-0.0038483064,0.0015763788,-0.0023969777,-11.253586,-11.873,-32.374016,-34.15593,-2.3580515,2.4554434,-0.44950473,0.4685934,-1.019043,-1.0751326,-0.59693694,0.38430506,-0.56097835,-0.5918554,96482.3,37431.42,16189.3545,42861.516,42500.88,85362.39,1.2399508,1.2113609
0.13727082,-0.0038484544,0.001576231,-0.0023972741,-11.255053,-11.874468,-32.378235,-34.160152,-2.3578205,2.455213,-0.4495343,0.46862417,-1.0191758,-1.0752655,-0.59699064,0.38432604,-0.56102127,-0.5918968,96489.72,37440.68,16186.318,42862.723,42502.074,85364.8,1.2398841,1.2112921
0.13728335,-0.003848602,0.0015760831,-0.002397422,-11.256515,-11.8752,-32.382442,-34.16226,-2.3577054,2.4549828,-0.44956386,0.46865496,-1.0193082,-1.0753318,-0.59704435,0.384347,-0.56106406,-0.5919015,96497.12,37445.3,16183.281,42868.54,42507.84,85376.375,1.2398175,1.2112578
0.1372959,-0.003848602,0.0015757869,-0.0023975703,-11.257983,-11.875935,-32.386665,-34.16437,-2.357359,2.4545214,-0.44959342,0.46868575,-1.0194411,-1.0753983,-0.59709805,0.38436794,-0.5611071,-0.5919063,96497.12,37449.934,16177.197,42869.99,42509.277,85379.266,1.239684,1.2111547
0.13730843,-0.0038487501,0.001575639,-0.0023977184,-11.259449,-11.876668,-32.39088,-34.16648,-2.357244,2.454291,-0.449623,0.46871653,-1.0195738,-1.0754648,-0.59715176,0.3843889,-0.56115,-0.59191114,96504.55,37454.56,16174.162,42875.824,42515.062,85390.89,1.2396172,1.2111204
0.13732097,-0.0038487501,0.0015753431,-0.002397866,-11.260915,-11.877399,-32.3951,-34.168587,-2.3568988,2.45383,-0.44965255,0.4687473,-1.0197066,-1.075531,-0.59720546,0.38440984,-0.5611929,-0.5919158,96504.55,37459.17,16168.087,42877.28,42516.51,85393.8,1.2394837,1.2110176
0.13733351,-0.0038488985,0.0015751952,-0.002398014,-11.262382,-11.878133,-32.39932,-34.170696,-2.3567834,2.4535997,-0.4496821,0.46877804,-1.0198394,-1.0755974,-0.59725916,0.3844308,-0.5612359,-0.5919205,96511.984,37463.797,16165.052,42883.14,42522.32,85405.46,1.2394171,1.2109832
0.13734604,-0.0038488985,0.001574899,-0.002398162,-11.263849,-11.878865,-32.40354,-34.172802,-2.3564374,2.453138,-0.44971165,0.46880883,-1.0199723,-1.0756637,-0.59731287,0.38445175,-0.5612789,-0.5919252,96511.984,37468.418,16158.972,42884.598,42523.766,85408.36,1.2392834,1.2108802
0.13735859,-0.0038490463,0.0015747511,-0.0023983098,-11.265314,-11.879598,-32.407757,-34.174908,-2.3563225,2.4529078,-0.44974118,0.4688396,-1.020105,-1.0757301,-0.5973665,0.3844727,-0.5613218,-0.59193,96519.4,37473.035,16155.9375,42890.426,42529.543,85419.97,1.2392167,1.210846
0.13737112,-0.0038491942,0.0015744548,-0.002398458,-11.267513,-11.880332,-32.41408,-34.17702,-2.3560915,2.4524465,-0.44977072,0.46887034,-1.0203042,-1.0757966,-0.5974202,0.38449362,-0.56140125,-0.5919348,96526.81,37477.67,16149.859,42899.28,42538.324,85437.61,1.239083,1.210777
0.13738367,-0.0038491942,0.001574307,-0.0023986062,-11.268246,-11.881065,-32.416187,-34.179134,-2.355861,2.4522161,-0.44980025,0.46890107,-1.0203705,-1.075863,-0.5974739,0.38451454,-0.56140757,-0.5919395,96526.81,37482.3,16146.826,42897.688,42536.742,85434.43,1.2390164,1.2107084
0.1373962,-0.0038493422,0.0015740113,-0.0023987538,-11.270444,-11.881797,-32.422512,-34.181236,-2.3556309,2.4517555,-0.44982982,0.46893182,-1.0205696,-1.0759292,-0.5975276,0.3845355,-0.56148696,-0.59194416,96534.24,37486.914,16140.762,42906.566,42545.547,85452.11,1.238883,1.2106398
0.13740873,-0.0038493422,0.0015737155,-0.0023989019,-11.271909,-11.88253,-32.426727,-34.183346,-2.3552854,2.4512947,-0.44985935,0.46896255,-1.0207021,-1.0759956,-0.59758127,0.3845564,-0.56152976,-0.5919489,96534.24,37491.54,16134.695,42908.004,42546.977,85454.984,1.2387494,1.2105368
0.13742128,-0.0038494898,0.0015735672,-0.0023990495,-11.2733755,-11.883262,-32.430946,-34.18545,-2.3551698,2.4510639,-0.44988886,0.4689933,-1.020835,-1.0760618,-0.597635,0.38457733,-0.56157273,-0.5919536,96541.64,37496.156,16131.654,42913.832,42552.75,85466.58,1.2386825,1.2105024
0.13743381,-0.0038494898,0.0015732714,-0.002399198,-11.27484,-11.883997,-32.43516,-34.187565,-2.3548236,2.450603,-0.4499184,0.46902403,-1.0209676,-1.0761285,-0.5976886,0.38459826,-0.56161547,-0.59195846,96541.64,37500.797,16125.59,42915.254,42554.164,85469.42,1.238549,1.2103992
0.13744636,-0.0038496384,0.0015731235,-0.0023993459,-11.276309,-11.884729,-32.439384,-34.189674,-2.354709,2.4503727,-0.44994792,0.46905476,-1.0211005,-1.0761948,-0.5977423,0.38461918,-0.56165844,-0.5919632,96549.09,37505.42,16122.559,42921.117,42559.977,85481.09,1.2384822,1.210365
0.13745889,-0.0038496384,0.0015729751,-0.0023994937,-11.277043,-11.885462,-32.441498,-34.19178,-2.3544784,2.4501414,-0.44997746,0.46908545,-1.021167,-1.076261,-0.59779596,0.38464007,-0.5616649,-0.5919678,96549.09,37510.043,16119.517,42919.54,42558.414,85477.95,1.2384152,1.2102963
0.13747144,-0.0038497865,0.0015726793,-0.0023996418,-11.2792425,-11.886195,-32.447823,-34.19389,-2.3542478,2.4496806,-0.45000696,0.46911618,-1.0213662,-1.0763276,-0.59784967,0.384661,-0.56174433,-0.59197265,96556.52,37514.67,16113.455,42928.395,42567.19,85495.586,1.2382816,1.2102275
0.13748397,-0.0038497865,0.001572383,-0.00239979,-11.28071,-11.88693,-32.452045,-34.196003,-2.3539016,2.4492192,-0.45003647,0.4691469,-1.0214992,-1.0763941,-0.5979033,0.38468188,-0.56178725,-0.5919775,96556.52,37519.31,16107.385,42929.824,42568.613,85498.44,1.2381479,1.2101244
0.13749652,-0.003849934,0.0015722351,-0.002399938,-11.282173,-11.887663,-32.456253,-34.19811,-2.3537865,2.448989,-0.450066,0.4691776,-1.0216316,-1.0764604,-0.597957,0.3847028,-0.56183,-0.5919822,96563.93,37523.934,16104.355,42935.637,42574.37,85510.01,1.2380811,1.21009
0.13750905,-0.003849934,0.0015719393,-0.0024000858,-11.283639,-11.888395,-32.460472,-34.20022,-2.3534408,2.448528,-0.4500955,0.4692083,-1.0217644,-1.0765266,-0.59801066,0.3847237,-0.56187284,-0.59198684,96563.93,37528.56,16098.295,42937.07,42575.797,85512.87,1.2379475,1.2099869
0.13752158,-0.0038500822,0.0015717915,-0.0024002339,-11.285105,-11.889129,-32.464687,-34.202328,-2.3533256,2.4482977,-0.450125,0.469239,-1.0218971,-1.076593,-0.5980643,0.38474458,-0.56191564,-0.5919916,96571.36,37533.188,16095.268,42942.9,42581.574,85524.47,1.2378807,1.2099526
0.13753413,-0.0038500822,0.0015714952,-0.0024003815,-11.2865715,-11.889859,-32.468906,-34.20443,-2.3529801,2.4478364,-0.4501545,0.4692697,-1.0220299,-1.0766593,-0.598118,0.38476548,-0.5619585,-0.59199625,96571.36,37537.805,16089.199,42944.35,42583.016,85527.37,1.237747,1.2098496
0.13754666,-0.0038500822,0.0015713474,-0.00240053,-11.287305,-11.890595,-32.47102,-34.206547,-2.352749,2.447606,-0.45018402,0.4693004,-1.0220964,-1.076726,-0.59817165,0.38478637,-0.5619649,-0.59200114,96571.36,37542.45,16086.174,42942.734,42581.41,85524.14,1.2376801,1.2097807
0.1375592,-0.0038502305,0.0015710517,-0.002400678,-11.289503,-11.891328,-32.47734,-34.208652,-2.3525193,2.4471455,-0.45021352,0.4693311,-1.0222954,-1.0767922,-0.5982253,0.38480726,-0.56204414,-0.5920058,96578.8,37547.074,16080.119,42951.6,42590.203,85541.805,1.2375464,1.209712
0.13757174,-0.0038502305,0.0015709032,-0.0024008257,-11.290239,-11.89206,-32.479458,-34.210762,-2.3522885,2.4469142,-0.45024303,0.46936175,-1.022362,-1.0768585,-0.59827894,0.38482812,-0.56205064,-0.5920105,96578.8,37551.7,16077.081,42950.01,42588.625,85538.64,1.2374794,1.2096432
0.13758428,-0.0038502305,0.0015706075,-0.002400974,-11.291704,-11.892795,-32.483673,-34.212875,-2.3519425,2.4464538,-0.4502725,0.46939245,-1.0224947,-1.076925,-0.5983326,0.384849,-0.56209344,-0.5920153,96578.8,37556.34,16071.028,42951.426,42590.03,85541.45,1.2373458,1.20954
0.13759682,-0.0038503783,0.0015704596,-0.0024011221,-11.293168,-11.893528,-32.487885,-34.214985,-2.3518274,2.4462233,-0.450302,0.46942312,-1.0226272,-1.0769914,-0.5983862,0.38486987,-0.5621362,-0.59202003,96586.21,37560.973,16068.001,42957.24,42595.793,85553.03,1.2372789,1.2095057
0.13760936,-0.0038503783,0.0015701633,-0.0024014178,-11.294637,-11.894993,-32.492107,-34.219196,-2.351366,2.4457617,-0.45033148,0.46945378,-1.0227603,-1.0771241,-0.5984399,0.38489076,-0.56217915,-0.5920612,96586.21,37570.227,16061.939,42954.047,42592.63,85546.67,1.237145,1.209368
0.1376219,-0.0038503783,0.0015700153,-0.0024015657,-11.295369,-11.895725,-32.494217,-34.221306,-2.351136,2.4455314,-0.45036095,0.46948445,-1.0228266,-1.0771904,-0.5984935,0.38491163,-0.5621854,-0.5920659,96586.21,37574.848,16058.913,42952.453,42591.047,85543.5,1.2370782,1.2092993
0.13763443,-0.0038505262,0.0015697196,-0.0024017135,-11.297567,-11.896458,-32.500538,-34.22341,-2.3509054,2.4450707,-0.45039043,0.46951512,-1.0230256,-1.0772568,-0.59854716,0.3849325,-0.5622647,-0.59207064,96593.63,37579.477,16052.863,42961.293,42599.812,85561.11,1.2369444,1.2092305
0.13764697,-0.0038505262,0.0015694234,-0.0024018618,-11.299034,-11.897192,-32.50476,-34.225525,-2.3505592,2.4446092,-0.4504199,0.46954575,-1.0231584,-1.0773233,-0.59860075,0.38495335,-0.5623075,-0.59207547,96593.63,37584.12,16046.805,42962.703,42601.215,85563.92,1.2368104,1.2091273
0.1376595,-0.0038506743,0.0015692755,-0.00240201,-11.3005,-11.897925,-32.508976,-34.227634,-2.3504443,2.4443789,-0.45044938,0.46957642,-1.0232911,-1.0773897,-0.5986544,0.3849742,-0.5623503,-0.5920802,96601.06,37588.754,16043.781,42968.523,42606.984,85575.51,1.2367436,1.209093
0.13767205,-0.0038506743,0.0015689797,-0.0024021578,-11.301966,-11.898658,-32.513195,-34.22974,-2.3500984,2.4439182,-0.45047885,0.46960706,-1.0234239,-1.077456,-0.59870803,0.38499507,-0.56239307,-0.5920849,96601.06,37593.38,16037.732,42969.945,42608.395,85578.34,1.2366098,1.2089897
0.13768458,-0.0038506743,0.0015688314,-0.0024023056,-11.302699,-11.89939,-32.515305,-34.23185,-2.349868,2.443687,-0.45050833,0.4696377,-1.0234903,-1.0775223,-0.5987616,0.3850159,-0.5623994,-0.59208953,96601.06,37598.008,16034.7,42968.35,42606.812,85575.164,1.2365427,1.208921
0.13769713,-0.0038508219,0.0015685356,-0.0024024535,-11.304896,-11.900123,-32.52162,-34.233955,-2.3496375,2.4432263,-0.45053777,0.46966833,-1.0236893,-1.0775887,-0.59881526,0.38503677,-0.5624786,-0.59209424,96608.47,37602.637,16028.655,42977.176,42615.562,85592.734,1.236409,1.2088522
0.13770966,-0.0038508219,0.0015683877,-0.0024026013,-11.305629,-11.900855,-32.52373,-34.23606,-2.349407,2.442996,-0.45056725,0.46969897,-1.0237556,-1.077655,-0.5988689,0.3850576,-0.56248486,-0.59209895,96608.47,37607.26,16025.634,42975.57,42613.97,85589.54,1.2363421,1.2087833
0.1377222,-0.0038509704,0.0015682399,-0.0024027498,-11.3070965,-11.90159,-32.527954,-34.23818,-2.349292,2.4427657,-0.4505967,0.4697296,-1.0238885,-1.0777216,-0.5989225,0.38507843,-0.5625277,-0.5921038,96615.92,37611.914,16022.611,42981.395,42619.746,85601.14,1.2362752,1.2087489
0.13773474,-0.0038509704,0.0015679436,-0.0024028975,-11.308565,-11.902322,-32.532177,-34.240284,-2.348946,2.4423041,-0.45062616,0.46976024,-1.0240215,-1.0777878,-0.5989761,0.38509926,-0.56257063,-0.5921084,96615.92,37616.535,16016.559,42982.83,42621.168,85604.0,1.2361411,1.2086457
0.13774727,-0.003851118,0.0015676478,-0.0024030455,-11.3107605,-11.903055,-32.538494,-34.242393,-2.3487155,2.4418435,-0.4506556,0.46979085,-1.0242203,-1.0778543,-0.5990297,0.38512012,-0.5626497,-0.5921132,96623.33,37621.17,16010.517,42991.637,42629.902,85621.54,1.2360072,1.2085768
0.13775982,-0.003851118,0.0015674994,-0.0024031939,-11.311497,-11.90379,-32.54061,-34.244507,-2.3484843,2.4416122,-0.45068505,0.46982145,-1.024287,-1.0779208,-0.5990833,0.38514093,-0.56265616,-0.592118,96623.33,37625.816,16007.484,42990.027,42628.305,85618.33,1.23594,1.2085078
0.13777235,-0.003851118,0.0015672037,-0.0024033417,-11.312962,-11.904523,-32.544823,-34.246613,-2.3481388,2.4411516,-0.4507145,0.46985206,-1.0244195,-1.0779871,-0.59913695,0.38516176,-0.5626988,-0.5921227,96623.33,37630.445,16001.445,42991.44,42629.707,85621.15,1.2358062,1.2084047
0.1377849,-0.003851266,0.0015669079,-0.0024034895,-11.315159,-11.905254,-32.551147,-34.24872,-2.3479087,2.440691,-0.45074394,0.46988267,-1.0246186,-1.0780534,-0.59919053,0.3851826,-0.562778,-0.5921273,96630.76,37635.08,15995.405,43000.277,42638.47,85638.75,1.2356724,1.2083359
0.13779743,-0.003851266,0.0015667595,-0.0024036376,-11.315894,-11.905989,-32.55326,-34.250828,-2.347678,2.44046,-0.45077336,0.46991327,-1.0246851,-1.0781198,-0.5992441,0.3852034,-0.5627844,-0.5921321,96630.76,37639.715,15992.378,42998.668,42636.875,85635.55,1.2356051,1.208267
0.13780998,-0.003851414,0.0015664637,-0.0024037852,-11.31809,-11.906719,-32.55958,-34.252934,-2.3474476,2.439999,-0.4508028,0.46994388,-1.0248841,-1.078186,-0.5992977,0.38522422,-0.56286347,-0.59213674,96638.18,37644.34,15986.339,43007.5,42645.633,85653.13,1.2354712,1.2081982
0.13782251,-0.003851414,0.001566168,-0.0024039333,-11.319555,-11.907453,-32.563797,-34.255043,-2.3471022,2.4395385,-0.45083225,0.46997446,-1.0250167,-1.0782524,-0.5993513,0.38524503,-0.5629061,-0.59214145,96638.18,37648.977,15980.305,43008.895,42647.016,85655.91,1.2353373,1.208095
0.13783504,-0.0038515618,0.0015660196,-0.0024040816,-11.321024,-11.908188,-32.56802,-34.257156,-2.3469863,2.4393075,-0.45086166,0.47000507,-1.0251497,-1.078319,-0.5994049,0.38526583,-0.562949,-0.5921463,96645.59,37653.62,15977.275,43014.69,42652.766,85667.45,1.2352701,1.2080604
0.13784759,-0.0038515618,0.0015657239,-0.0024042295,-11.322489,-11.90892,-32.57223,-34.259262,-2.3466403,2.4388468,-0.45089108,0.47003564,-1.0252823,-1.0783852,-0.59945846,0.38528663,-0.5629916,-0.5921509,96645.59,37658.254,15971.242,43016.1,42654.16,85670.266,1.2351362,1.2079569
0.13786012,-0.0038515618,0.001565428,-0.0024043773,-11.323955,-11.909653,-32.57645,-34.261368,-2.3462949,2.4383857,-0.45092052,0.47006622,-1.0254151,-1.0784516,-0.59951204,0.38530743,-0.56303436,-0.5921557,96645.59,37662.883,15965.206,43017.508,42655.555,85673.06,1.235002,1.2078538
0.13787267,-0.0038517097,0.0015652797,-0.0024045254,-11.325421,-11.910386,-32.58067,-34.26348,-2.3461792,2.4381547,-0.45094994,0.4700968,-1.0255479,-1.078518,-0.5995656,0.38532823,-0.56307715,-0.5921604,96653.016,37667.523,15962.181,43023.316,42661.312,85684.625,1.2349349,1.2078192
0.1378852,-0.0038517097,0.0015649839,-0.0024048216,-11.326886,-11.911853,-32.584885,-34.2677,-2.3457184,2.437694,-0.45097935,0.47012734,-1.0256805,-1.0786508,-0.5996192,0.38534904,-0.5631198,-0.5922016,96653.016,37676.8,15956.147,43020.066,42658.094,85678.16,1.2348009,1.2076814
0.13789774,-0.0038518582,0.001564836,-0.0024048216,-11.328355,-11.911853,-32.58911,-34.2677,-2.3457186,2.4374638,-0.45100877,0.47015792,-1.0258136,-1.0786508,-0.5996728,0.3853698,-0.5631627,-0.5921699,96660.48,37676.8,15953.133,43030.54,42668.477,85699.016,1.2347339,1.2076815
0.13791028,-0.0038518582,0.0015645397,-0.0024051173,-11.329823,-11.913318,-32.59333,-34.27191,-2.3452578,2.4370022,-0.45103815,0.47018847,-1.0259464,-1.0787835,-0.5997264,0.3853906,-0.5632054,-0.59221095,96660.48,37686.07,15947.093,43027.312,42665.28,85692.59,1.2345996,1.2075437
0.13792282,-0.0038520058,0.001564244,-0.0024052658,-11.332018,-11.914053,-32.599648,-34.27403,-2.3450267,2.4365416,-0.45106757,0.47021902,-1.0261452,-1.0788502,-0.5997799,0.38541138,-0.5632844,-0.59221584,96667.88,37690.723,15941.066,43036.086,42673.98,85710.06,1.2344656,1.2074747
0.13793536,-0.0038520058,0.0015640956,-0.0024054137,-11.332754,-11.914785,-32.601765,-34.27614,-2.344796,2.4363105,-0.45109698,0.47024956,-1.0262119,-1.0789164,-0.5998335,0.38543215,-0.5632908,-0.5922205,96667.88,37695.36,15938.04,43034.48,42672.387,85706.87,1.2343984,1.2074057
0.13794789,-0.0038520058,0.0015637999,-0.0024055615,-11.334218,-11.915518,-32.605976,-34.278244,-2.3444505,2.43585,-0.45112637,0.4702801,-1.0263444,-1.0789827,-0.5998871,0.38545296,-0.5633334,-0.59222513,96667.88,37699.992,15932.016,43035.875,42673.766,85709.64,1.2342644,1.2073025
0.13796043,-0.003852154,0.0015635041,-0.0024057094,-11.336416,-11.91625,-32.6123,-34.28035,-2.3442204,2.435389,-0.45115575,0.47031066,-1.0265435,-1.079049,-0.5999406,0.3854737,-0.5634125,-0.59222984,96675.31,37704.63,15925.988,43044.7,42682.52,85727.22,1.2341301,1.2072337
0.13797297,-0.003852154,0.0015633563,-0.0024058572,-11.337149,-11.916983,-32.614407,-34.282455,-2.3439903,2.4351587,-0.45118517,0.4703412,-1.0266099,-1.0791154,-0.5999942,0.38549447,-0.56341875,-0.59223455,96675.31,37709.26,15922.977,43043.074,42680.91,85723.984,1.2340631,1.2071648
0.13798551,-0.0038523024,0.00156306,-0.002406005,-11.339353,-11.917715,-32.620747,-34.284565,-2.3437598,2.4346974,-0.45121455,0.47037172,-1.0268095,-1.0791817,-0.6000477,0.38551524,-0.5634981,-0.5922392,96682.77,37713.895,15916.941,43051.934,42689.69,85741.625,1.2339288,1.2070959
0.13799804,-0.0038523024,0.0015627642,-0.0024061536,-11.340817,-11.91845,-32.62496,-34.286682,-2.3434138,2.4342365,-0.45124394,0.47040224,-1.026942,-1.0792483,-0.60010123,0.38553602,-0.56354064,-0.5922441,96682.77,37718.55,15910.917,43053.3,42691.05,85744.35,1.2337947,1.2069924
0.13801059,-0.00385245,0.0015626157,-0.0024063012,-11.342284,-11.919182,-32.62918,-34.288784,-2.3432982,2.4340053,-0.45127332,0.47043276,-1.0270749,-1.0793145,-0.6001548,0.38555676,-0.56358343,-0.5922487,96690.18,37723.18,15907.8955,43059.1,42696.8,85755.91,1.2337273,1.2069578
0.13802312,-0.00385245,0.00156232,-0.0024064493,-11.343749,-11.919915,-32.633396,-34.290894,-2.3429525,2.4335446,-0.45130268,0.47046328,-1.0272075,-1.0793809,-0.60020834,0.3855775,-0.563626,-0.5922534,96690.18,37727.824,15901.875,43060.477,42698.164,85758.64,1.2335931,1.2068543
0.13803566,-0.00385245,0.0015620242,-0.0024065971,-11.345214,-11.920648,-32.637608,-34.293,-2.342607,2.4330838,-0.45133206,0.4704938,-1.0273402,-1.0794473,-0.60026187,0.38559827,-0.5636686,-0.5922581,96690.18,37732.457,15895.854,43061.863,42699.54,85761.41,1.2334589,1.2067511
0.1380482,-0.0038525981,0.001561728,-0.0024067455,-11.347414,-11.921382,-32.64394,-34.295113,-2.3423762,2.4326224,-0.45136145,0.4705243,-1.0275394,-1.0795138,-0.6003154,0.385619,-0.5637477,-0.5922629,96697.61,37737.11,15889.824,43070.676,42708.277,85778.95,1.2333245,1.206682
0.13806073,-0.0038525981,0.0015615801,-0.0024068933,-11.348147,-11.922114,-32.64605,-34.297222,-2.3421457,2.4323921,-0.4513908,0.4705548,-1.0276058,-1.0795801,-0.6003689,0.38563976,-0.56375396,-0.5922676,96697.61,37741.746,15886.816,43069.047,42706.664,85775.71,1.2332574,1.2066131
0.13807328,-0.003852746,0.0015612838,-0.0024070414,-11.3503475,-11.922848,-32.652374,-34.29933,-2.3419147,2.4319305,-0.45142016,0.4705853,-1.027805,-1.0796465,-0.60042244,0.38566047,-0.56383306,-0.5922723,96705.04,37746.39,15880.788,43077.855,42715.395,85793.25,1.233123,1.2065439
0.13808581,-0.003852746,0.0015609881,-0.0024071892,-11.351811,-11.92358,-32.65659,-34.301437,-2.3415697,2.4314702,-0.45144954,0.47061577,-1.0279377,-1.0797129,-0.60047597,0.3856812,-0.5638757,-0.592277,96705.04,37751.027,15874.772,43079.24,42716.766,85796.0,1.2329888,1.2064407
0.13809836,-0.003852746,0.0015608403,-0.002407337,-11.352544,-11.924313,-32.658695,-34.303543,-2.341339,2.4312398,-0.4514789,0.47064626,-1.0280039,-1.0797791,-0.6005295,0.38570195,-0.5638819,-0.59228164,96705.04,37755.664,15871.766,43077.605,42715.15,85792.75,1.2329216,1.2063717
0.13811089,-0.0038528938,0.0015605445,-0.0024076332,-11.354742,-11.925779,-32.66502,-34.307766,-2.3409932,2.430779,-0.45150825,0.47067675,-1.028203,-1.079912,-0.600583,0.38572267,-0.56396085,-0.5923228,96712.45,37764.957,15865.752,43081.746,42719.254,85801.0,1.2327874,1.2062681
0.13812344,-0.0038528938,0.0015602481,-0.0024076332,-11.35621,-11.925779,-32.66924,-34.307766,-2.3407624,2.4303174,-0.4515376,0.47070724,-1.0283358,-1.079912,-0.60063654,0.38574338,-0.5640035,-0.5922911,96712.45,37764.957,15859.725,43087.777,42725.234,85813.016,1.2326528,1.206199
0.13813597,-0.0038530421,0.0015599524,-0.0024077813,-11.35841,-11.926514,-32.67557,-34.309875,-2.3405323,2.4298568,-0.45156693,0.4707377,-1.028535,-1.0799783,-0.60069007,0.38576412,-0.5640826,-0.5922958,96719.91,37769.6,15853.715,43096.59,42733.973,85830.56,1.2325186,1.2061301
0.1381485,-0.0038530421,0.001559804,-0.0024079292,-11.359144,-11.927245,-32.677685,-34.31198,-2.3403013,2.4296255,-0.4515963,0.47076815,-1.0286015,-1.0800447,-0.6007436,0.38578483,-0.5640889,-0.59230053,96719.91,37774.242,15850.697,43094.965,42732.363,85827.33,1.2324511,1.206061
0.13816105,-0.0038530421,0.0015595083,-0.002408077,-11.360609,-11.927978,-32.681896,-34.314087,-2.3399563,2.429165,-0.45162562,0.4707986,-1.0287342,-1.080111,-0.60079706,0.38580555,-0.5641315,-0.5923052,96719.91,37778.88,15844.688,43096.336,42733.72,85830.055,1.2323167,1.2059578
0.13817358,-0.0038530421,0.001559212,-0.0024082253,-11.362077,-11.928713,-32.68612,-34.3162,-2.3396099,2.4287035,-0.45165497,0.47082907,-1.0288671,-1.0801775,-0.6008506,0.38582623,-0.5641742,-0.59231,96719.91,37783.535,15838.669,43097.7,42735.074,85832.77,1.2321823,1.2058539
0.13818613,-0.0038531902,0.0015589163,-0.002408521,-11.364275,-11.930178,-32.692444,-34.320415,-2.3392644,2.428243,-0.4516843,0.47085953,-1.0290662,-1.0803102,-0.60090405,0.38584694,-0.56425315,-0.5923511,96727.336,37792.812,15832.662,43101.86,42739.2,85841.06,1.2320478,1.2057506
0.13819866,-0.0038531902,0.0015587683,-0.0024086696,-11.365007,-11.930913,-32.69455,-34.322533,-2.3390334,2.4280124,-0.45171362,0.47089,-1.0291325,-1.0803767,-0.6009576,0.38586763,-0.5642593,-0.59235585,96727.336,37797.473,15829.656,43100.203,42737.555,85837.76,1.2319806,1.2056813
