,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
9699,0.14739016,-0.0035992407,0.00094757363,-0.0028885973,-13.134558,-14.308149,-37.785145,-41.1613,-1.2914591,1.4759861,-0.11995584,0.12919971,-1.18937,-1.295642,-0.12778318,0.121509165,-1.0466982,-1.4630386
9700,0.14739846,-0.0035992407,0.00094757363,-0.0028887454,-13.134558,-14.308883,-37.785145,-41.16341,-1.2913438,1.4759861,-0.11996657,0.12921198,-1.18937,-1.2957084,-0.12779538,0.12152003,-1.0466853,-1.4631295
9701,0.14740677,-0.0035992407,0.00094757363,-0.0028887454,-13.134558,-14.308883,-37.785145,-41.16341,-1.2913438,1.4759861,-0.1199773,0.12922426,-1.18937,-1.2957084,-0.12780757,0.12153089,-1.0466726,-1.4631454
9702,0.14741509,-0.0035990928,0.00094757363,-0.0028888937,-13.133825,-14.309617,-37.783035,-41.165524,-1.2911133,1.4759861,-0.11998803,0.12923652,-1.1893038,-1.2957749,-0.12781978,0.12154176,-1.0466015,-1.4632363
9703,0.1474234,-0.0035990928,0.00094757363,-0.0028888937,-13.133825,-14.309617,-37.783035,-41.165524,-1.2911133,1.4759861,-0.11999877,0.12924878,-1.1893038,-1.2957749,-0.12783197,0.121552624,-1.0465888,-1.4632523
9704,0.14743172,-0.0035990928,0.00094772154,-0.0028890416,-13.133093,-14.310349,-37.78093,-41.167633,-1.2911135,1.4762166,-0.1200095,0.12926106,-1.1892375,-1.2958413,-0.12784417,0.12156349,-1.0465177,-1.4633431
9705,0.14744002,-0.0035990928,0.00094772154,-0.0028890416,-13.133093,-14.310349,-37.78093,-41.167633,-1.2911135,1.4762166,-0.12002023,0.12927333,-1.1892375,-1.2958413,-0.12785636,0.12157436,-1.046505,-1.4633591
9706,0.14744833,-0.0035989447,0.00094772154,-0.0028890416,-13.1323595,-14.310349,-37.77882,-41.167633,-1.2909982,1.4762166,-0.12003096,0.1292856,-1.1891711,-1.2958413,-0.12786856,0.12158522,-1.0464337,-1.463375
9707,0.14745665,-0.0035989447,0.00094772154,-0.0028891894,-13.1323595,-14.311082,-37.77882,-41.16974,-1.2908831,1.4762166,-0.12004169,0.12929787,-1.1891711,-1.2959076,-0.12788075,0.12159608,-1.0464209,-1.4634657
9708,0.14746496,-0.0035989447,0.00094772154,-0.0028891894,-13.1323595,-14.311082,-37.77882,-41.16974,-1.2908831,1.4762166,-0.12005242,0.12931015,-1.1891711,-1.2959076,-0.12789294,0.12160695,-1.0464082,-1.4634817
9709,0.14747328,-0.0035987971,0.00094772154,-0.0028891894,-13.131628,-14.311082,-37.77672,-41.16974,-1.2907677,1.4762166,-0.120063156,0.12932241,-1.1891048,-1.2959076,-0.12790515,0.12161782,-1.0463371,-1.4634975
9710,0.14748159,-0.0035987971,0.00094772154,-0.0028891894,-13.131628,-14.311082,-37.77672,-41.16974,-1.2907677,1.4762166,-0.120073885,0.12933469,-1.1891048,-1.2959076,-0.12791733,0.12162868,-1.0463244,-1.4635134
9711,0.14748989,-0.0035987971,0.00094772154,-0.0028893375,-13.131628,-14.311815,-37.77672,-41.17185,-1.2906524,1.4762166,-0.120084606,0.12934695,-1.1891048,-1.295974,-0.12792952,0.12163955,-1.0463116,-1.4636043
9712,0.1474982,-0.0035987971,0.00094772154,-0.0028893375,-13.131628,-14.311815,-37.77672,-41.17185,-1.2906524,1.4762166,-0.120095335,0.12935922,-1.1891048,-1.295974,-0.12794171,0.12165041,-1.0462989,-1.4636202
9713,0.14750652,-0.0035986486,0.0009478699,-0.0028893375,-13.130157,-14.311815,-37.772488,-41.17185,-1.2906524,1.4764477,-0.120106064,0.1293715,-1.1889716,-1.295974,-0.1279539,0.121661276,-1.0461689,-1.4636362
9714,0.14751484,-0.0035986486,0.0009478699,-0.0028893375,-13.130157,-14.311815,-37.772488,-41.17185,-1.2906524,1.4764477,-0.12011679,0.12938377,-1.1889716,-1.295974,-0.1279661,0.121672146,-1.0461562,-1.463652
9715,0.14752315,-0.0035986486,0.0009478699,-0.002889485,-13.130157,-14.312547,-37.772488,-41.173954,-1.2905374,1.4764477,-0.12012752,0.12939604,-1.1889716,-1.2960402,-0.1279783,0.12168301,-1.0461434,-1.4637426
9716,0.14753145,-0.0035986486,0.0009478699,-0.002889485,-13.130157,-14.312547,-37.772488,-41.173954,-1.2905374,1.4764477,-0.12013825,0.12940831,-1.1889716,-1.2960402,-0.12799048,0.12169388,-1.0461307,-1.4637586
9717,0.14753976,-0.0035985007,0.0009478699,-0.002889485,-13.129425,-14.312547,-37.77038,-41.173954,-1.2904224,1.4764477,-0.12014897,0.12942058,-1.1889054,-1.2960402,-0.12800267,0.12170474,-1.0460596,-1.4637744
9718,0.14754808,-0.0035985007,0.0009478699,-0.002889485,-13.129425,-14.312547,-37.77038,-41.173954,-1.2904224,1.4764477,-0.1201597,0.12943286,-1.1889054,-1.2960402,-0.12801486,0.121715605,-1.0460469,-1.4637904
9719,0.1475564,-0.003598353,0.0009478699,-0.002889485,-13.128693,-14.312547,-37.768272,-41.173954,-1.290307,1.4764477,-0.12017043,0.12944512,-1.1888391,-1.2960402,-0.12802705,0.121726476,-1.0459758,-1.4638063
9720,0.14756471,-0.003598353,0.0009478699,-0.002889485,-13.128693,-14.312547,-37.768272,-41.173954,-1.290307,1.4764477,-0.12018115,0.1294574,-1.1888391,-1.2960402,-0.12803924,0.12173734,-1.045963,-1.4638221
9721,0.14757302,-0.003598353,0.0009478699,-0.0028896332,-13.128693,-14.31328,-37.768272,-41.176064,-1.2901918,1.4764477,-0.12019188,0.12946968,-1.1888391,-1.2961067,-0.12805143,0.12174821,-1.0459503,-1.4639132
9722,0.14758132,-0.003598205,0.0009478699,-0.0028896332,-13.12796,-14.31328,-37.766167,-41.176064,-1.2900769,1.4764477,-0.1202026,0.12948194,-1.1887727,-1.2961067,-0.12806362,0.12175907,-1.0458791,-1.463929
9723,0.14758964,-0.003598205,0.0009478699,-0.0028896332,-13.12796,-14.31328,-37.766167,-41.176064,-1.2900769,1.4764477,-0.12021332,0.12949422,-1.1887727,-1.2961067,-0.12807581,0.121769935,-1.0458664,-1.463945
9724,0.14759795,-0.003598205,0.0009478699,-0.0028897815,-13.12796,-14.314014,-37.766167,-41.178177,-1.2899613,1.4764477,-0.120224044,0.12950648,-1.1887727,-1.2961732,-0.128088,0.121780805,-1.0458536,-1.4640361
9725,0.14760627,-0.0035980565,0.0009478699,-0.0028897815,-13.127225,-14.314014,-37.76405,-41.178177,-1.2898456,1.4764477,-0.120234765,0.12951876,-1.188706,-1.2961732,-0.12810019,0.12179167,-1.0457822,-1.464052
9726,0.14761458,-0.0035980565,0.00094801775,-0.0028897815,-13.1264925,-14.314014,-37.761944,-41.178177,-1.2899606,1.476678,-0.12024549,0.12953104,-1.1886398,-1.2961732,-0.12811238,0.12180253,-1.0457112,-1.4640678
9727,0.14762288,-0.0035980565,0.00094801775,-0.0028897815,-13.1264925,-14.314014,-37.761944,-41.178177,-1.2899606,1.476678,-0.120256215,0.1295433,-1.1886398,-1.2961732,-0.12812456,0.1218134,-1.0456984,-1.4640838
9728,0.1476312,-0.003597909,0.00094801775,-0.0028899293,-13.125761,-14.314747,-37.75984,-41.180283,-1.2897304,1.476678,-0.12026694,0.12955558,-1.1885736,-1.2962395,-0.12813675,0.121824265,-1.0456275,-1.4641745
9729,0.14763951,-0.003597909,0.00094801775,-0.0028899293,-13.125761,-14.314747,-37.75984,-41.180283,-1.2897304,1.476678,-0.12027765,0.12956786,-1.1885736,-1.2962395,-0.12814894,0.121835135,-1.0456147,-1.4641905
9730,0.14764783,-0.003597909,0.00094801775,-0.0028899293,-13.125761,-14.314747,-37.75984,-41.180283,-1.2897304,1.476678,-0.12028837,0.12958013,-1.1885736,-1.2962395,-0.12816112,0.121846,-1.045602,-1.4642063
9731,0.14765614,-0.0035977608,0.00094801775,-0.0028900772,-13.125028,-14.315479,-37.75773,-41.18239,-1.2895,1.476678,-0.12029909,0.1295924,-1.1885072,-1.2963058,-0.1281733,0.12185687,-1.0455309,-1.4642972
9732,0.14766444,-0.0035977608,0.00094801775,-0.0028900772,-13.125028,-14.315479,-37.75773,-41.18239,-1.2895,1.476678,-0.120309815,0.12960468,-1.1885072,-1.2963058,-0.1281855,0.12186773,-1.0455182,-1.464313
9733,0.14767276,-0.0035977608,0.00094801775,-0.0028900772,-13.125028,-14.315479,-37.75773,-41.18239,-1.2895,1.476678,-0.12032053,0.12961696,-1.1885072,-1.2963058,-0.12819767,0.121878594,-1.0455054,-1.464329
9734,0.14768107,-0.0035976132,0.00094801775,-0.0028900772,-13.124296,-14.315479,-37.755627,-41.18239,-1.289385,1.476678,-0.12033125,0.12962922,-1.1884409,-1.2963058,-0.12820986,0.121889465,-1.0454344,-1.4643449
9735,0.14768939,-0.0035976132,0.00094801775,-0.0028900772,-13.124296,-14.315479,-37.755627,-41.18239,-1.289385,1.476678,-0.120341964,0.1296415,-1.1884409,-1.2963058,-0.12822205,0.12190033,-1.0454216,-1.4643608
9736,0.1476977,-0.0035976132,0.00094801775,-0.0028900772,-13.124296,-14.315479,-37.755627,-41.18239,-1.289385,1.476678,-0.120352685,0.12965378,-1.1884409,-1.2963058,-0.12823422,0.1219112,-1.0454088,-1.4643767
9737,0.14770602,-0.003597465,0.00094801775,-0.0028900772,-13.123563,-14.315479,-37.753517,-41.18239,-1.2892697,1.476678,-0.1203634,0.12966605,-1.1883745,-1.2963058,-0.12824641,0.12192206,-1.0453377,-1.4643927
9738,0.14771432,-0.003597465,0.00094801775,-0.0028902257,-13.123563,-14.3162155,-37.753517,-41.184505,-1.289154,1.476678,-0.12037411,0.12967832,-1.1883745,-1.2963724,-0.1282586,0.121932924,-1.045325,-1.4644839
9739,0.14772263,-0.003597465,0.00094816566,-0.0028902257,-13.122829,-14.3162155,-37.751404,-41.184505,-1.2892693,1.4769083,-0.120384835,0.1296906,-1.1883081,-1.2963724,-0.12827078,0.121943794,-1.0452539,-1.4644997
9740,0.14773095,-0.003597465,0.00094816566,-0.0028902257,-13.122829,-14.3162155,-37.751404,-41.184505,-1.2892693,1.4769083,-0.12039555,0.12970288,-1.1883081,-1.2963724,-0.12828296,0.12195466,-1.0452411,-1.4645157
9741,0.14773926,-0.0035973168,0.00094816566,-0.0028902257,-13.122096,-14.3162155,-37.749294,-41.184505,-1.2891536,1.4769083,-0.12040626,0.12971516,-1.1882417,-1.2963724,-0.12829514,0.12196553,-1.04517,-1.4645315
9742,0.14774758,-0.0035973168,0.00094816566,-0.0028902257,-13.122096,-14.3162155,-37.749294,-41.184505,-1.2891536,1.4769083,-0.120416984,0.12972742,-1.1882417,-1.2963724,-0.12830733,0.12197639,-1.0451572,-1.4645475
9743,0.14775588,-0.0035973168,0.00094816566,-0.0028902257,-13.122096,-14.3162155,-37.749294,-41.184505,-1.2891536,1.4769083,-0.1204277,0.1297397,-1.1882417,-1.2963724,-0.1283195,0.12198726,-1.0451446,-1.4645634
9744,0.14776419,-0.003597169,0.00094816566,-0.0028902257,-13.121363,-14.3162155,-37.747185,-41.184505,-1.2890387,1.4769083,-0.12043841,0.12975198,-1.1881752,-1.2963724,-0.12833169,0.121998124,-1.0450733,-1.4645793
9745,0.1477725,-0.003597169,0.00094816566,-0.0028902257,-13.121363,-14.3162155,-37.747185,-41.184505,-1.2890387,1.4769083,-0.120449126,0.12976426,-1.1881752,-1.2963724,-0.12834387,0.122008994,-1.0450605,-1.4645952
9746,0.14778082,-0.003597169,0.00094816566,-0.0028903733,-13.121363,-14.316946,-37.747185,-41.18661,-1.2889237,1.4769083,-0.12045984,0.12977654,-1.1881752,-1.2964387,-0.12835605,0.12201986,-1.0450478,-1.464686
9747,0.14778914,-0.003597021,0.00094816566,-0.0028903733,-13.120631,-14.316946,-37.745083,-41.18661,-1.2888083,1.4769083,-0.12047055,0.12978882,-1.188109,-1.2964387,-0.12836823,0.12203072,-1.0449768,-1.4647019
9748,0.14779745,-0.003597021,0.00094816566,-0.0028903733,-13.120631,-14.316946,-37.745083,-41.18661,-1.2888083,1.4769083,-0.12048127,0.1298011,-1.188109,-1.2964387,-0.12838042,0.12204159,-1.0449642,-1.4647179
9749,0.14780575,-0.003596873,0.00094816566,-0.0028903733,-13.119898,-14.316946,-37.742973,-41.18661,-1.2886931,1.4769083,-0.12049198,0.12981336,-1.1880426,-1.2964387,-0.12839259,0.12205245,-1.044893,-1.4647337
9750,0.14781407,-0.003596873,0.00094816566,-0.0028903733,-13.119898,-14.316946,-37.742973,-41.18661,-1.2886931,1.4769083,-0.12050269,0.12982564,-1.1880426,-1.2964387,-0.12840477,0.122063324,-1.0448803,-1.4647497
9751,0.14782238,-0.003596873,0.00094816566,-0.0028903733,-13.119898,-14.316946,-37.742973,-41.18661,-1.2886931,1.4769083,-0.1205134,0.12983792,-1.1880426,-1.2964387,-0.12841696,0.12207419,-1.0448676,-1.4647655
9752,0.1478307,-0.0035967252,0.00094816566,-0.0028903733,-13.119164,-14.316946,-37.74086,-41.18661,-1.288578,1.4769083,-0.120524116,0.1298502,-1.1879762,-1.2964387,-0.12842913,0.12208505,-1.0447965,-1.4647815
9753,0.14783901,-0.0035967252,0.00094816566,-0.0028903733,-13.119164,-14.316946,-37.74086,-41.18661,-1.288578,1.4769083,-0.12053482,0.12986247,-1.1879762,-1.2964387,-0.1284413,0.12209591,-1.0447837,-1.4647974
9754,0.14784731,-0.0035967252,0.0009483135,-0.0028905214,-13.118433,-14.31768,-37.738758,-41.18872,-1.2885777,1.4771386,-0.12054554,0.12987475,-1.18791,-1.2965051,-0.1284535,0.12210678,-1.0447127,-1.4648883
9755,0.14785562,-0.0035965773,0.0009483135,-0.0028905214,-13.1177,-14.31768,-37.73665,-41.18872,-1.2884628,1.4771386,-0.12055624,0.12988703,-1.1878436,-1.2965051,-0.12846567,0.122117646,-1.0446416,-1.4649043
9756,0.14786394,-0.0035965773,0.0009483135,-0.0028905214,-13.1177,-14.31768,-37.73665,-41.18872,-1.2884628,1.4771386,-0.12056696,0.12989931,-1.1878436,-1.2965051,-0.12847784,0.12212852,-1.0446289,-1.4649202
9757,0.14787225,-0.0035965773,0.0009483135,-0.0028905214,-13.1177,-14.31768,-37.73665,-41.18872,-1.2884628,1.4771386,-0.12057766,0.12991159,-1.1878436,-1.2965051,-0.12849003,0.12213938,-1.0446161,-1.4649361
9758,0.14788057,-0.0035965773,0.0009483135,-0.0028905214,-13.1177,-14.31768,-37.73665,-41.18872,-1.2884628,1.4771386,-0.12058838,0.12992387,-1.1878436,-1.2965051,-0.1285022,0.12215025,-1.0446035,-1.464952
9759,0.14788888,-0.0035964288,0.0009483135,-0.0028905214,-13.116964,-14.31768,-37.73453,-41.18872,-1.288347,1.4771386,-0.12059908,0.12993614,-1.1877769,-1.2965051,-0.12851438,0.12216111,-1.0445321,-1.464968
9760,0.14789718,-0.0035964288,0.0009483135,-0.0028905214,-13.116964,-14.31768,-37.73453,-41.18872,-1.288347,1.4771386,-0.12060979,0.1299484,-1.1877769,-1.2965051,-0.12852655,0.12217198,-1.0445194,-1.4649838
9761,0.1479055,-0.0035964288,0.0009483135,-0.0028905214,-13.116964,-14.31768,-37.73453,-41.18872,-1.288347,1.4771386,-0.120620504,0.12996069,-1.1877769,-1.2965051,-0.12853874,0.122182846,-1.0445067,-1.4649998
9762,0.14791381,-0.0035962812,0.0009483135,-0.0028905214,-13.116233,-14.31768,-37.73243,-41.18872,-1.2882321,1.4771386,-0.12063121,0.12997296,-1.1877108,-1.2965051,-0.12855092,0.12219372,-1.0444357,-1.4650158
9763,0.14792213,-0.0035962812,0.0009483135,-0.0028905214,-13.116233,-14.31768,-37.73243,-41.18872,-1.2882321,1.4771386,-0.12064192,0.12998524,-1.1877108,-1.2965051,-0.12856309,0.12220458,-1.0444231,-1.4650316
9764,0.14793044,-0.0035962812,0.0009484614,-0.0028906695,-13.1155,-14.318414,-37.73032,-41.19083,-1.2882317,1.4773691,-0.12065262,0.12999752,-1.1876445,-1.2965715,-0.12857527,0.12221544,-1.044352,-1.4651226
9765,0.14793874,-0.003596133,0.0009484614,-0.0028906695,-13.114767,-14.318414,-37.72821,-41.19083,-1.2881165,1.4773691,-0.12066333,0.13000982,-1.187578,-1.2965715,-0.12858744,0.12222631,-1.0442809,-1.4651386
9766,0.14794706,-0.003596133,0.0009484614,-0.0028906695,-13.114767,-14.318414,-37.72821,-41.19083,-1.2881165,1.4773691,-0.120674044,0.1300221,-1.187578,-1.2965715,-0.12859961,0.12223718,-1.0442681,-1.4651544
9767,0.14795537,-0.0035959848,0.0009484614,-0.0028906695,-13.114032,-14.318414,-37.726097,-41.19083,-1.2880011,1.4773691,-0.12068475,0.13003437,-1.1875114,-1.2965715,-0.1286118,0.122248046,-1.044197,-1.4651704
9768,0.14796369,-0.0035959848,0.0009484614,-0.0028906695,-13.114032,-14.318414,-37.726097,-41.19083,-1.2880011,1.4773691,-0.12069545,0.13004665,-1.1875114,-1.2965715,-0.12862398,0.12225892,-1.0441842,-1.4651862
9769,0.147972,-0.0035959848,0.0009484614,-0.0028906695,-13.114032,-14.318414,-37.726097,-41.19083,-1.2880011,1.4773691,-0.120706156,0.13005893,-1.1875114,-1.2965715,-0.12863615,0.12226978,-1.0441715,-1.4652022
9770,0.1479803,-0.003595837,0.0009484614,-0.0028906695,-13.1133,-14.318414,-37.72399,-41.19083,-1.2878858,1.4773691,-0.12071686,0.13007121,-1.1874452,-1.2965715,-0.12864833,0.12228065,-1.0441005,-1.4652181
9771,0.14798862,-0.003595837,0.0009484614,-0.0028906695,-13.1133,-14.318414,-37.72399,-41.19083,-1.2878858,1.4773691,-0.12072757,0.13008349,-1.1874452,-1.2965715,-0.1286605,0.12229151,-1.0440878,-1.465234
9772,0.14799693,-0.003595689,0.0009486098,-0.0028906695,-13.111833,-14.318414,-37.719772,-41.19083,-1.2878865,1.4776002,-0.120738275,0.13009576,-1.1873124,-1.2965715,-0.12867267,0.12230238,-1.0439583,-1.46525
9773,0.14800525,-0.003595689,0.0009486098,-0.0028906695,-13.111833,-14.318414,-37.719772,-41.19083,-1.2878865,1.4776002,-0.12074898,0.13010806,-1.1873124,-1.2965715,-0.12868485,0.122313246,-1.0439456,-1.4652659
9774,0.14801356,-0.003595689,0.0009486098,-0.0028906695,-13.111833,-14.318414,-37.719772,-41.19083,-1.2878865,1.4776002,-0.12075968,0.13012034,-1.1873124,-1.2965715,-0.12869702,0.12232412,-1.0439329,-1.4652818
9775,0.14802188,-0.003595541,0.0009486098,-0.0028906695,-13.111099,-14.318414,-37.71766,-41.19083,-1.2877711,1.4776002,-0.12077039,0.13013262,-1.187246,-1.2965715,-0.1287092,0.12233499,-1.0438619,-1.4652977
9776,0.14803018,-0.003595541,0.0009486098,-0.0028908171,-13.111099,-14.319144,-37.71766,-41.192932,-1.2876562,1.4776002,-0.120781094,0.1301449,-1.187246,-1.2966377,-0.12872137,0.12234585,-1.0438491,-1.4653884
9777,0.14803849,-0.003595541,0.0009486098,-0.0028908171,-13.111099,-14.319144,-37.71766,-41.192932,-1.2876562,1.4776002,-0.12079179,0.13015717,-1.187246,-1.2966377,-0.12873355,0.12235672,-1.0438364,-1.4654044
9778,0.1480468,-0.0035953934,0.0009486098,-0.0028906695,-13.110369,-14.318414,-37.715557,-41.19083,-1.2876558,1.4776002,-0.1208025,0.13016947,-1.1871797,-1.2965715,-0.12874572,0.12236759,-1.0437654,-1.4653455
9779,0.14805512,-0.0035953934,0.0009486098,-0.0028908171,-13.110369,-14.319144,-37.715557,-41.192932,-1.2875408,1.4776002,-0.1208132,0.13018174,-1.1871797,-1.2966377,-0.1287579,0.12237845,-1.0437527,-1.4654362
9780,0.14806344,-0.0035952448,0.0009486098,-0.0028908171,-13.1096325,-14.319144,-37.71344,-41.192932,-1.2874255,1.4776002,-0.120823905,0.13019402,-1.187113,-1.2966377,-0.12877007,0.122389324,-1.0436814,-1.4654521
9781,0.14807174,-0.0035952448,0.0009486098,-0.0028908171,-13.1096325,-14.319144,-37.71344,-41.192932,-1.2874255,1.4776002,-0.120834604,0.1302063,-1.187113,-1.2966377,-0.12878224,0.12240019,-1.0436687,-1.465468
9782,0.14808005,-0.0035952448,0.0009486098,-0.0028908171,-13.1096325,-14.319144,-37.71344,-41.192932,-1.2874255,1.4776002,-0.1208453,0.1302186,-1.187113,-1.2966377,-0.1287944,0.12241106,-1.043656,-1.465484
9783,0.14808837,-0.003595097,0.0009486098,-0.0028908171,-13.1089,-14.319144,-37.711334,-41.192932,-1.2873102,1.4776002,-0.12085601,0.13023087,-1.1870468,-1.2966377,-0.12880658,0.12242192,-1.0435851,-1.4654999
9784,0.14809668,-0.003595097,0.0009486098,-0.0028908171,-13.1089,-14.319144,-37.711334,-41.192932,-1.2873102,1.4776002,-0.12086671,0.13024315,-1.1870468,-1.2966377,-0.12881875,0.12243279,-1.0435723,-1.4655159
9785,0.148105,-0.003595097,0.0009486098,-0.0028908171,-13.1089,-14.319144,-37.711334,-41.192932,-1.2873102,1.4776002,-0.12087741,0.13025543,-1.1870468,-1.2966377,-0.12883092,0.12244365,-1.0435597,-1.4655317
9786,0.14811331,-0.0035949491,0.00094875763,-0.0028908171,-13.107435,-14.319144,-37.70712,-41.192932,-1.2873102,1.4778305,-0.12088811,0.13026772,-1.1869141,-1.2966377,-0.1288431,0.122454524,-1.0434303,-1.4655477
9787,0.14812161,-0.0035949491,0.00094875763,-0.0028906695,-13.107435,-14.318414,-37.70712,-41.19083,-1.2874252,1.4778305,-0.120898806,0.13028,-1.1869141,-1.2965715,-0.12885527,0.122465394,-1.0434176,-1.4654888
9788,0.14812993,-0.0035949491,0.00094875763,-0.0028908171,-13.107435,-14.319144,-37.70712,-41.192932,-1.2873102,1.4778305,-0.12090951,0.13029228,-1.1869141,-1.2966377,-0.12886743,0.12247626,-1.0434049,-1.4655795
9789,0.14813824,-0.0035949491,0.00094875763,-0.0028908171,-13.107435,-14.319144,-37.70712,-41.192932,-1.2873102,1.4778305,-0.12092021,0.13030457,-1.1869141,-1.2966377,-0.1288796,0.12248713,-1.0433922,-1.4655955
9790,0.14814655,-0.0035948013,0.00094875763,-0.0028908171,-13.106703,-14.319144,-37.705013,-41.192932,-1.2871948,1.4778305,-0.12093091,0.13031685,-1.1868478,-1.2966377,-0.12889178,0.122498,-1.0433213,-1.4656113
9791,0.14815487,-0.0035948013,0.00094875763,-0.0028908171,-13.106703,-14.319144,-37.705013,-41.192932,-1.2871948,1.4778305,-0.12094161,0.13032913,-1.1868478,-1.2966377,-0.12890396,0.12250886,-1.0433085,-1.4656273
9792,0.14816317,-0.0035948013,0.00094875763,-0.0028906695,-13.106703,-14.318414,-37.705013,-41.19083,-1.2873099,1.4778305,-0.12095231,0.13034143,-1.1868478,-1.2965715,-0.12891613,0.12251973,-1.0432959,-1.4655684
9793,0.14817148,-0.0035948013,0.00094875763,-0.0028906695,-13.106703,-14.318414,-37.705013,-41.19083,-1.2873099,1.4778305,-0.12096301,0.1303537,-1.1868478,-1.2965715,-0.1289283,0.122530594,-1.0432831,-1.4655844
9794,0.1481798,-0.0035946532,0.00094875763,-0.0028908171,-13.105969,-14.319144,-37.702904,-41.192932,-1.2870796,1.4778305,-0.120973706,0.13036598,-1.1867814,-1.2966377,-0.12894046,0.122541465,-1.043212,-1.4656751
9795,0.14818811,-0.0035946532,0.0009489056,-0.0028908171,-13.105237,-14.319144,-37.700798,-41.192932,-1.2871948,1.478061,-0.120984405,0.13037828,-1.1867151,-1.2966377,-0.12895264,0.122552335,-1.0431411,-1.4656911
9796,0.14819643,-0.0035945056,0.0009489056,-0.0028906695,-13.1045065,-14.318414,-37.698692,-41.19083,-1.2871948,1.478061,-0.120995104,0.13039055,-1.1866488,-1.2965715,-0.12896481,0.1225632,-1.0430702,-1.4656322
9797,0.14820473,-0.0035945056,0.0009489056,-0.0028906695,-13.1045065,-14.318414,-37.698692,-41.19083,-1.2871948,1.478061,-0.1210058,0.13040285,-1.1866488,-1.2965715,-0.12897699,0.12257407,-1.0430574,-1.465648
9798,0.14821304,-0.003594357,0.0009489056,-0.0028906695,-13.10377,-14.318414,-37.696575,-41.19083,-1.2870792,1.478061,-0.1210165,0.13041513,-1.1865822,-1.2965715,-0.12898916,0.12258494,-1.0429862,-1.465664
9799,0.14822136,-0.003594357,0.0009489056,-0.0028906695,-13.10377,-14.318414,-37.696575,-41.19083,-1.2870792,1.478061,-0.1210272,0.13042742,-1.1865822,-1.2965715,-0.12900133,0.12259581,-1.0429735,-1.46568
9800,0.14822967,-0.003594357,0.0009489056,-0.0028906695,-13.10377,-14.318414,-37.696575,-41.19083,-1.2870792,1.478061,-0.1210379,0.1304397,-1.1865822,-1.2965715,-0.1290135,0.12260667,-1.0429608,-1.4656959
9801,0.14823799,-0.0035942092,0.0009489056,-0.0028906695,-13.103037,-14.318414,-37.694466,-41.19083,-1.2869642,1.478061,-0.1210486,0.13045199,-1.1865158,-1.2965715,-0.12902567,0.12261754,-1.0428897,-1.4657118
9802,0.1482463,-0.0035942092,0.0009489056,-0.0028906695,-13.103037,-14.318414,-37.694466,-41.19083,-1.2869642,1.478061,-0.1210593,0.13046427,-1.1865158,-1.2965715,-0.12903784,0.12262841,-1.0428771,-1.4657278
9803,0.1482546,-0.0035940614,0.00094905344,-0.0028906695,-13.101572,-14.318414,-37.690254,-41.19083,-1.2869642,1.4782913,-0.12106999,0.13047656,-1.1863831,-1.2965715,-0.12905002,0.122639276,-1.0427477,-1.4657437
9804,0.14826292,-0.0035940614,0.00094905344,-0.0028906695,-13.101572,-14.318414,-37.690254,-41.19083,-1.2869642,1.4782913,-0.12108069,0.13048884,-1.1863831,-1.2965715,-0.12906218,0.12265015,-1.0427351,-1.4657596
9805,0.14827123,-0.0035940614,0.00094905344,-0.0028906695,-13.101572,-14.318414,-37.690254,-41.19083,-1.2869642,1.4782913,-0.12109139,0.13050114,-1.1863831,-1.2965715,-0.12907435,0.12266102,-1.0427223,-1.4657755
9806,0.14827955,-0.0035939128,0.00094905344,-0.0028906695,-13.100837,-14.318414,-37.688137,-41.19083,-1.2868485,1.4782913,-0.12110209,0.13051343,-1.1863166,-1.2965715,-0.12908652,0.12267189,-1.0426512,-1.4657915
9807,0.14828786,-0.0035939128,0.00094905344,-0.0028906695,-13.100837,-14.318414,-37.688137,-41.19083,-1.2868485,1.4782913,-0.12111278,0.13052571,-1.1863166,-1.2965715,-0.1290987,0.12268276,-1.0426385,-1.4658074
9808,0.14829616,-0.0035939128,0.00094905344,-0.0028906695,-13.100837,-14.318414,-37.688137,-41.19083,-1.2868485,1.4782913,-0.12112348,0.130538,-1.1863166,-1.2965715,-0.12911087,0.12269363,-1.0426258,-1.4658233
9809,0.14830448,-0.0035937652,0.00094905344,-0.0028906695,-13.100105,-14.318414,-37.68603,-41.19083,-1.2867335,1.4782913,-0.12113417,0.13055028,-1.1862503,-1.2965715,-0.12912303,0.12270449,-1.0425549,-1.4658393
9810,0.14831279,-0.0035937652,0.00094905344,-0.0028906695,-13.100105,-14.318414,-37.68603,-41.19083,-1.2867335,1.4782913,-0.12114487,0.13056257,-1.1862503,-1.2965715,-0.1291352,0.12271536,-1.0425422,-1.4658552
9811,0.1483211,-0.0035936171,0.00094905344,-0.0028906695,-13.099372,-14.318414,-37.68392,-41.19083,-1.2866182,1.4782913,-0.12115556,0.13057487,-1.1861839,-1.2965715,-0.12914738,0.12272623,-1.0424712,-1.4658711
