,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
8529,8529,8529,8529,0.064969984,-0.0028320658,0.0017043898,-0.0011771049,-5.585741,-5.8305783,-16.06891,-16.77325,-2.616343,2.6548395,-0.19348678,0.19825791,-0.5058041,-0.5279748,-0.21503498,0.18086876,-0.4079377,-0.42581865,34835.637,6017.934,12616.967,16200.734,16064.421,32265.156,1.2960521797888616,1.285463294226056
8530,8530,8530,8530,0.064977594,-0.0028317696,0.0017039456,-0.0011772527,-5.5864744,-5.8313103,-16.07102,-16.775358,-2.6156511,2.6541476,-0.1935067,0.19827813,-0.5058705,-0.5280411,-0.2150597,0.18088563,-0.4079812,-0.42586163,34828.35,6019.4453,12610.39,16198.517,16062.222,32260.738,1.2958628512286656,1.2852719500428214
8531,8531,8531,8531,0.064985219,-0.0028316216,0.0017035014,-0.0011774007,-5.5879407,-5.832043,-16.07524,-16.777466,-2.6150746,2.6534557,-0.19352663,0.19829835,-0.5060033,-0.52810746,-0.21508439,0.18090251,-0.4080782,-0.4259046,34824.71,6020.9585,12603.817,16199.933,16063.626,32263.559,1.2956734868163782,1.2851124916357013
8532,8532,8532,8532,0.064992834,-0.0028313259,0.0017030578,-0.0011774007,-5.5886736,-5.832043,-16.077347,-16.777466,-2.614499,2.6527648,-0.19354655,0.19831856,-0.50606966,-0.52810746,-0.2151091,0.18091936,-0.40812162,-0.42589408,34817.438,6020.9585,12597.253,16199.226,16062.925,32262.15,1.2954843603036867,1.2849532567947375
8533,8533,8533,8533,0.0650004479999999,-0.0028311783,0.0017026137,-0.0011775485,-5.5901423,-5.8327756,-16.081573,-16.779573,-2.613923,2.652073,-0.19356646,0.19833876,-0.5062027,-0.5281738,-0.21513379,0.18093623,-0.40821883,-0.4259371,34813.805,6022.471,12590.683,16200.651,16064.339,32264.99,1.2952949515800412,1.2847938859109627
8534,8534,8534,8534,0.06500807,-0.0028310302,0.0017021695,-0.0011775485,-5.591609,-5.8327756,-16.08579,-16.779573,-2.6134617,2.651381,-0.19358636,0.19835895,-0.5063355,-0.5281738,-0.21515848,0.18095309,-0.40831584,-0.42592657,34810.164,6022.471,12584.115,16203.579,16067.241,32270.82,1.2951054522001393,1.2846662325426215
8535,8535,8535,8535,0.0650156839999999,-0.002830734,0.0017017258,-0.0011776964,-5.59234,-5.833508,-16.087894,-16.781681,-2.61277,2.6506898,-0.19360627,0.19837916,-0.50640166,-0.5282401,-0.21518315,0.18096994,-0.4083591,-0.42596948,34802.88,6023.9834,12577.555,16201.343,16065.024,32266.367,1.2949161360401085,1.2844747911300487
8536,8536,8536,8536,0.065023304,-0.002830586,0.0017012816,-0.0011776964,-5.5938063,-5.833508,-16.092113,-16.781681,-2.6123092,2.649998,-0.19362618,0.19839935,-0.50653446,-0.5282401,-0.21520784,0.18098679,-0.40845612,-0.425959,34799.24,6023.9834,12570.99,16204.264,16067.921,32272.184,1.2947266196490446,1.2843472354347079
8537,8537,8537,8537,0.0650309239999999,-0.0028304376,0.0017006897,-0.0011778448,-5.596004,-5.8342433,-16.098434,-16.783794,-2.611617,2.649076,-0.19364607,0.19841953,-0.5067335,-0.52830666,-0.2152325,0.18100363,-0.40860653,-0.42600214,34795.594,6025.502,12562.243,16207.848,16071.475,32279.322,1.2944739848614253,1.2841555944951537
8538,8538,8538,8538,0.065038534,-0.002830142,0.001700246,-0.0011779927,-5.596737,-5.8349757,-16.100544,-16.785902,-2.610926,2.6483848,-0.19366597,0.1984397,-0.5067998,-0.528373,-0.21525718,0.18102047,-0.40864995,-0.42604515,34788.324,6027.0146,12555.69,16205.62,16069.265,32274.885,1.2942845491053423,1.2839642491470933
8539,8539,8539,8539,0.065046154,-0.0028299938,0.0016998019,-0.0011779927,-5.598203,-5.8349757,-16.104761,-16.785902,-2.6104646,2.6476932,-0.19368584,0.19845988,-0.5069326,-0.528373,-0.21528184,0.18103729,-0.40874693,-0.42603463,34784.684,6027.0146,12549.132,16208.535,16072.156,32280.691,1.294094967798215,1.2838364621248464
8540,8540,8540,8540,0.065053774,-0.0028298462,0.0016993578,-0.0011781405,-5.599672,-5.835708,-16.108988,-16.78801,-2.609889,2.6470013,-0.19370574,0.19848004,-0.5070656,-0.5284393,-0.2153065,0.18105412,-0.40884408,-0.42607757,34781.055,6028.528,12542.575,16209.953,16073.562,32283.516,1.293905268283842,1.2836770239496247
8541,8541,8541,8541,0.065061394,-0.0028296981,0.001698914,-0.0011781405,-5.6011367,-5.835708,-16.113201,-16.78801,-2.6094277,2.64631,-0.19372562,0.1985002,-0.5071983,-0.5284393,-0.21533117,0.18107094,-0.40894097,-0.42606705,34777.414,6028.528,12536.025,16212.86,16076.445,32289.305,1.2937156973266635,1.283549227921331
8542,8542,8542,8542,0.065069009,-0.002829402,0.0016984699,-0.0011782884,-5.6018696,-5.83644,-16.115309,-16.790115,-2.6087363,2.6456182,-0.19374548,0.19852036,-0.5072646,-0.5285056,-0.21535581,0.18108776,-0.4089844,-0.42611006,34770.133,6030.0405,12529.472,16210.621,16074.224,32284.844,1.2935259532745826,1.283357655659433
8543,8543,8543,8543,0.065076634,-0.0028292541,0.0016980257,-0.0011782884,-5.6033373,-5.83644,-16.119532,-16.790115,-2.6082752,2.6449263,-0.19376536,0.19854051,-0.50739753,-0.5285056,-0.21538046,0.18110457,-0.40908146,-0.42609954,34766.504,6030.0405,12522.921,16213.542,16077.12,32290.662,1.293336145777467,1.2832298742361592
8544,8544,8544,8544,0.0650842439999999,-0.002828958,0.0016974338,-0.0011784363,-5.6048026,-5.837173,-16.123747,-16.792225,-2.607468,2.6440043,-0.19378522,0.19856066,-0.5075302,-0.528572,-0.21540509,0.18112138,-0.40917835,-0.42614257,34759.223,6031.5557,12514.19,16213.477,16077.056,32290.531,1.2930831594189696,1.283006141217676
8545,8545,8545,8545,0.065091859,-0.00282881,0.0016969901,-0.0011784363,-5.6062665,-5.837173,-16.127958,-16.792225,-2.6070073,2.6433132,-0.19380508,0.19858079,-0.5076628,-0.528572,-0.21542974,0.18113819,-0.40927514,-0.42613208,34755.586,6031.5557,12507.649,16216.38,16079.935,32296.314,1.292893487430046,1.2828784257618824
8546,8546,8546,8546,0.0650994839999999,-0.0028285142,0.0016965459,-0.0011785846,-5.6070023,-5.837908,-16.130075,-16.794338,-2.6063154,2.6426213,-0.19382493,0.19860092,-0.5077294,-0.52863854,-0.21545435,0.18115498,-0.40931877,-0.4261752,34748.32,6033.073,12501.102,16214.1455,16077.719,32291.863,1.2927035598367962,1.282686586291808
8547,8547,8547,8547,0.065107094,-0.0028283657,0.0016961023,-0.0011785846,-5.608464,-5.837908,-16.134277,-16.794338,-2.6058545,2.6419303,-0.1938448,0.19862105,-0.50786173,-0.52863854,-0.21547899,0.18117177,-0.4094154,-0.42616472,34744.67,6033.073,12494.566,16217.031,16080.58,32297.611,1.2925138432859318,1.2825587745494287
8548,8548,8548,8548,0.0651147179999999,-0.0028282178,0.0016955102,-0.0011787326,-5.610664,-5.8386407,-16.140608,-16.796446,-2.6051629,2.6410081,-0.19386464,0.19864117,-0.508061,-0.5287049,-0.2155036,0.18118855,-0.40956593,-0.4262077,34741.035,6034.589,12485.844,16220.6045,16084.123,32304.727,1.2922605938543759,1.2823669569559444
8549,8549,8549,8549,0.065122334,-0.002827922,0.0016950661,-0.0011787326,-5.611399,-5.8386407,-16.142723,-16.796446,-2.6045866,2.6403162,-0.19388448,0.19866128,-0.50812757,-0.5287049,-0.21552822,0.18120535,-0.40960953,-0.4261972,34733.773,6034.589,12479.304,16219.879,16083.404,32303.283,1.2920705460076998,1.282207090097539
8550,8550,8550,8550,0.065129944,-0.0028277743,0.001694622,-0.0011788806,-5.612867,-5.8393736,-16.146946,-16.798553,-2.6040103,2.6396246,-0.19390433,0.1986814,-0.5082604,-0.5287713,-0.21555284,0.18122211,-0.40970653,-0.42624024,34730.14,6036.1035,12472.765,16221.273,16084.787,32306.06,1.2918805444620607,1.2820471976776346
8551,8551,8551,8551,0.065137569,-0.0028274779,0.0016941783,-0.0011790284,-5.6135964,-5.840106,-16.149044,-16.800661,-2.603319,2.6389334,-0.19392416,0.1987015,-0.5083265,-0.52883756,-0.21557744,0.18123889,-0.4097497,-0.42628318,34722.863,6037.6177,12466.235,16219.008,16082.541,32301.549,1.2916906167312991,1.2818553651767608
8552,8552,8552,8552,0.065145184,-0.0028273303,0.0016935862,-0.0011790284,-5.615798,-5.840106,-16.155376,-16.800661,-2.6027427,2.6380112,-0.19394398,0.1987216,-0.50852585,-0.52883756,-0.21560204,0.18125565,-0.4099003,-0.4262727,34719.234,6037.6177,12457.523,16224.094,16087.584,32311.678,1.2914371587058149,1.281695416504318
8553,8553,8553,8553,0.065152804,-0.0028271822,0.0016931421,-0.0011791763,-5.6172643,-5.8408384,-16.159595,-16.802769,-2.6021662,2.6373193,-0.19396381,0.19874169,-0.50865865,-0.5289039,-0.21562663,0.18127242,-0.40999728,-0.4263157,34715.598,6039.132,12450.99,16225.476,16088.954,32314.43,1.291246954287724,1.2815353867220591
8554,8554,8554,8554,0.06516042,-0.0028270339,0.0016925501,-0.0011791763,-5.619462,-5.8408384,-16.165918,-16.802769,-2.60159,2.6363976,-0.19398363,0.19876178,-0.5088576,-0.5289039,-0.21565121,0.18128918,-0.41014758,-0.4263052,34711.957,6039.132,12442.285,16230.538,16093.974,32324.512,1.2909935212719483,1.2813754146227179
8555,8555,8555,8555,0.0651680339999999,-0.0028267382,0.0016921065,-0.0011793247,-5.620195,-5.8415737,-16.168026,-16.804882,-2.6008985,2.6357062,-0.19400343,0.19878186,-0.508924,-0.5289705,-0.2156758,0.18130593,-0.410191,-0.4263484,34704.695,6040.6523,12435.764,16228.279,16091.733,32320.012,1.2908033699701795,1.281183397654659
8556,8556,8556,8556,0.065175654,-0.00282659,0.0016916622,-0.0011794725,-5.6216617,-5.8423057,-16.172247,-16.80699,-2.600322,2.6350143,-0.19402325,0.19880193,-0.50905687,-0.52903676,-0.21570039,0.18132266,-0.410288,-0.42639133,34701.06,6042.1675,12429.235,16229.658,16093.101,32322.758,1.2906130449529853,1.2810232859065929
8557,8557,8557,8557,0.0651832739999999,-0.0028262944,0.0016910703,-0.0011794725,-5.6231294,-5.8423057,-16.176468,-16.80699,-2.5996306,2.634092,-0.19404306,0.198822,-0.5091897,-0.52903676,-0.21572496,0.18133941,-0.41038498,-0.42638084,34693.8,6042.1675,12420.537,16231.096,16094.526,32325.621,1.2903592861092195,1.2808312290860728
8558,8558,8558,8558,0.065190894,-0.002826146,0.0016906266,-0.0011794725,-5.6245923,-5.8423057,-16.180677,-16.80699,-2.5991697,2.6334012,-0.19406286,0.19884206,-0.5093222,-0.52903676,-0.21574953,0.18135615,-0.4104817,-0.42637038,34690.156,6042.1675,12414.0205,16233.972,16097.378,32331.35,1.2901691792916226,1.2807031799719366
8559,8559,8559,8559,0.0651985039999999,-0.0028258502,0.0016900346,-0.0011796204,-5.6260586,-5.843038,-16.184895,-16.809097,-2.598363,2.632479,-0.19408265,0.19886212,-0.50945497,-0.5291031,-0.21577409,0.18137288,-0.4105786,-0.42641336,34682.895,6043.682,12405.329,16233.883,16097.29,32331.172,1.289915335303126,1.2804790198223404
8560,8560,8560,8560,0.065206124,-0.0028257023,0.0016895905,-0.0011797682,-5.6275263,-5.8437705,-16.189117,-16.811203,-2.597787,2.631787,-0.19410245,0.19888218,-0.5095879,-0.5291694,-0.21579865,0.1813896,-0.41067564,-0.4264563,34679.26,6045.1973,12398.81,16235.257,16098.653,32333.91,1.2897248136448904,1.28031893422067
8561,8561,8561,8561,0.0652137439999999,-0.0028254061,0.0016889984,-0.0011797682,-5.628992,-5.8437705,-16.193335,-16.811203,-2.597095,2.630865,-0.19412223,0.19890222,-0.5097206,-0.5291694,-0.2158232,0.18140632,-0.41077253,-0.42644584,34671.996,6045.1973,12390.121,16236.678,16100.062,32336.738,1.289470911900747,1.2801265752626958
8562,8562,8562,8562,0.065221358,-0.002825258,0.0016885548,-0.0011799167,-5.630456,-5.844506,-16.197546,-16.813318,-2.5965183,2.630174,-0.19414201,0.19892226,-0.5098532,-0.52923596,-0.21584775,0.18142304,-0.41086927,-0.42648903,34668.36,6046.7183,12383.613,16238.029,16101.401,32339.43,1.289280581012265,1.2799662385926012
8563,8563,8563,8563,0.0652289799999999,-0.002824962,0.0016881106,-0.0011799167,-5.631189,-5.844506,-16.199654,-16.813318,-2.595942,2.6294823,-0.19416179,0.19894229,-0.5099196,-0.52923596,-0.21587229,0.18143974,-0.4109127,-0.42647856,34661.094,6046.7183,12377.1,16237.274,16100.653,32337.928,1.2890900210260867,1.2798059874470415
8564,8564,8564,8564,0.065236594,-0.002824814,0.0016875187,-0.0011800645,-5.633389,-5.845238,-16.205982,-16.815426,-2.5952508,2.62856,-0.19418156,0.19896232,-0.5101188,-0.5293023,-0.21589683,0.18145645,-0.41106313,-0.42652154,34657.465,6048.234,12368.421,16240.812,16104.16,32344.973,1.2888358753579183,1.2796137523001467
8565,8565,8565,8565,0.065244214,-0.0028245184,0.001687075,-0.0011800645,-5.634122,-5.845238,-16.208092,-16.815426,-2.5946748,2.6278691,-0.19420132,0.19898234,-0.5101851,-0.5293023,-0.21592136,0.18147315,-0.4111065,-0.42651108,34650.21,6048.234,12361.918,16240.059,16103.414,32343.473,1.288645451116858,1.2794535281105577
8566,8566,8566,8566,0.065251834,-0.0028243705,0.0016864829,-0.0011802124,-5.6363225,-5.8459706,-16.214422,-16.817532,-2.5939832,2.626947,-0.1942211,0.19900236,-0.5103844,-0.52936864,-0.21594588,0.18148984,-0.41125697,-0.42655408,34646.582,6049.7495,12353.242,16243.592,16106.918,32350.51,1.288391247566484,1.2792611138930128
8567,8567,8567,8567,0.065259444,-0.0028242227,0.0016860388,-0.0011802124,-5.6377897,-5.8459706,-16.218643,-16.817532,-2.5935223,2.626255,-0.19424085,0.19902235,-0.5105173,-0.52936864,-0.2159704,0.18150653,-0.41135398,-0.42654362,34642.957,6049.7495,12346.737,16246.472,16109.773,32356.246,1.2882004352874106,1.279132863556194
8568,8568,8568,8568,0.0652670639999999,-0.0028239265,0.0016855951,-0.0011803603,-5.6385202,-5.8467035,-16.220745,-16.81964,-2.592831,2.625564,-0.1942606,0.19904236,-0.51058346,-0.529435,-0.21599491,0.1815232,-0.41139722,-0.42658663,34635.688,6051.2666,12340.24,16244.183,16107.503,32351.686,1.288009862411256,1.2789404711220138
8569,8569,8569,8569,0.065274684,-0.0028237784,0.0016850032,-0.0011803603,-5.6407194,-5.8467035,-16.22707,-16.81964,-2.5922546,2.624642,-0.19428036,0.19906236,-0.51078254,-0.529435,-0.21601942,0.18153988,-0.41154754,-0.42657617,34632.06,6051.2666,12331.574,16249.217,16112.495,32361.71,1.287755524808995,1.278780027660843
8570,8570,8570,8570,0.0652823039999999,-0.0028234827,0.001684559,-0.0011805082,-5.641454,-5.8474355,-16.229185,-16.821747,-2.5915632,2.62395,-0.1943001,0.19908234,-0.5108491,-0.5295013,-0.21604393,0.18155655,-0.41159108,-0.42661917,34624.805,6052.782,12325.074,16246.95,16110.247,32357.197,1.2875645911760623,1.278587539482166
8571,8571,8571,8571,0.065289918,-0.0028231863,0.0016839668,-0.0011806565,-5.6429195,-5.8481703,-16.2334,-16.82386,-2.5907557,2.6230276,-0.19431983,0.19910233,-0.5109818,-0.52956784,-0.21606843,0.18157323,-0.4116879,-0.4266623,34617.54,6054.3037,12316.41,16246.823,16110.122,32356.945,1.2873100298800593,1.2783626817406357
8572,8572,8572,8572,0.0652975339999999,-0.0028230385,0.0016835233,-0.0011806565,-5.6443844,-5.8481703,-16.237614,-16.82386,-2.590295,2.6223369,-0.19433957,0.19912231,-0.5111144,-0.52956784,-0.21609293,0.18158989,-0.41178468,-0.42665187,34613.91,6054.3037,12309.923,16249.686,16112.96,32362.645,1.2871193700444934,1.2782343718261457
8573,8573,8573,8573,0.065305154,-0.002822742,0.0016830792,-0.0011808045,-5.645116,-5.848903,-16.23972,-16.825968,-2.5896032,2.621645,-0.1943593,0.19914229,-0.5111807,-0.5296342,-0.21611741,0.18160655,-0.41182798,-0.42669484,34606.645,6055.8213,12303.429,16247.395,16110.6875,32358.082,1.2869283425097326,1.2780416671434691
8574,8574,8574,8574,0.0653127689999999,-0.0028225945,0.0016824871,-0.0011808045,-5.647318,-5.848903,-16.246054,-16.825968,-2.589027,2.6207228,-0.19437902,0.19916226,-0.5113801,-0.5296342,-0.2161419,0.18162319,-0.4119785,-0.4266844,34603.023,6055.8213,12294.773,16252.431,16115.682,32368.113,1.2866736744148635,1.277881135124077
8575,8575,8575,8575,0.065320394,-0.0028222986,0.001681895,-0.0011809523,-5.6487846,-5.8496356,-16.250273,-16.828075,-2.5882201,2.6198003,-0.19439873,0.19918221,-0.5115129,-0.5297005,-0.21616638,0.18163984,-0.41207543,-0.4267274,34595.77,6057.3374,12286.122,16252.311,16115.5625,32367.873,1.2864188585701377,1.2776562856819005
8576,8576,8576,8576,0.065328004,-0.0028221507,0.0016814509,-0.0011809523,-5.6502523,-5.8496356,-16.254496,-16.828075,-2.587759,2.6191087,-0.19441845,0.19920217,-0.5116458,-0.5297005,-0.21619084,0.18165648,-0.4121724,-0.42671695,34592.14,6057.3374,12279.635,16255.17,16118.398,32373.568,1.2862277800520614,1.2775277736017483
8577,8577,8577,8577,0.06533562,-0.0028218543,0.0016808594,-0.0011811001,-5.651714,-5.850368,-16.2587,-16.830183,-2.5869524,2.6181872,-0.19443816,0.19922212,-0.5117782,-0.5297668,-0.21621531,0.18167311,-0.41226897,-0.42675993,34584.88,6058.8545,12270.996,16255.028,16118.257,32373.285,1.2859731269281012,1.2773029283199162
8578,8578,8578,8578,0.065343244,-0.0028217067,0.0016804152,-0.0011811001,-5.6531825,-5.850368,-16.262926,-16.830183,-2.5864916,2.6174955,-0.19445786,0.19924206,-0.51191115,-0.5297668,-0.21623977,0.18168974,-0.412366,-0.42674947,34581.258,6058.8545,12264.513,16257.892,16121.097,32378.988,1.285781935569722,1.27717445446534
8579,8579,8579,8579,0.0653508539999999,-0.0028214103,0.0016798233,-0.0011812481,-5.654647,-5.851101,-16.267138,-16.83229,-2.5856848,2.6165733,-0.19447757,0.199262,-0.5120437,-0.5298332,-0.21626422,0.18170635,-0.4124627,-0.42679253,34573.996,6060.3726,12255.873,16257.748,16120.954,32378.703,1.285526975316926,1.2769494739410452
8580,8580,8580,8580,0.065358478,-0.0028212625,0.001679379,-0.0011812481,-5.656115,-5.851101,-16.27136,-16.83229,-2.5852234,2.6158814,-0.19449726,0.19928192,-0.5121767,-0.5298332,-0.21628867,0.18172298,-0.41255972,-0.4267821,34570.37,6060.3726,12249.392,16260.607,16123.79,32384.398,1.2853356433194756,1.2768207873123036
8581,8581,8581,8581,0.0653660939999999,-0.0028209668,0.0016787875,-0.0011813965,-5.6575804,-5.851836,-16.275576,-16.834406,-2.5844169,2.61496,-0.19451696,0.19930184,-0.5123094,-0.5298998,-0.21631312,0.18173958,-0.41265652,-0.42682528,34563.125,6061.896,12240.765,16260.463,16123.647,32384.11,1.2850807905425947,1.2765958108923843
8582,8582,8582,8582,0.065373704,-0.0028208187,0.0016781955,-0.0011813965,-5.659779,-5.851836,-16.2819,-16.834406,-2.5838406,2.614038,-0.19453664,0.19932176,-0.51250845,-0.5298998,-0.21633756,0.1817562,-0.41280678,-0.42681485,34559.496,6061.896,12232.134,16265.468,16128.609,32394.078,1.284825706779949,1.2764350186771933
8583,8583,8583,8583,0.0653813289999999,-0.0028205225,0.0016777514,-0.0011815444,-5.660512,-5.8525686,-16.28401,-16.836512,-2.583149,2.613346,-0.19455631,0.19934167,-0.51257485,-0.52996606,-0.216362,0.1817728,-0.41285017,-0.4268578,34552.242,6063.4126,12225.66,16263.169,16126.33,32389.5,1.2846342128723014,1.2762420227219191
8584,8584,8584,8584,0.065388944,-0.0028203747,0.0016773078,-0.0011815444,-5.6619773,-5.8525686,-16.288225,-16.836512,-2.5826883,2.6126552,-0.194576,0.19936158,-0.51270753,-0.52996606,-0.21638642,0.1817894,-0.41294697,-0.4268474,34548.617,6063.4126,12219.194,16266.012,16129.148,32395.16,1.2844430144534291,1.2761134403996175
8585,8585,8585,8585,0.0653965639999999,-0.002820079,0.0016767157,-0.0011816922,-5.6634455,-5.8533006,-16.292448,-16.83862,-2.5818813,2.6117327,-0.19459566,0.19938147,-0.51284045,-0.5300324,-0.21641085,0.18180598,-0.41304392,-0.4268904,34541.375,6064.9307,12210.569,16265.874,16129.013,32394.887,1.284187629494099,1.2758881651776661
8586,8586,8586,8586,0.065404184,-0.002819931,0.0016762716,-0.0011816922,-5.6649117,-5.8533006,-16.296667,-16.83862,-2.58142,2.611041,-0.19461533,0.19940136,-0.51297325,-0.5300324,-0.21643527,0.18182257,-0.4131408,-0.42687997,34537.75,6064.9307,12204.103,16268.714,16131.828,32400.543,1.2839960964263761,1.2757593698132614
8587,8587,8587,8587,0.0654118039999999,-0.0028196347,0.0016756795,-0.0011818402,-5.6663775,-5.8540335,-16.300884,-16.840727,-2.5806134,2.6101186,-0.19463499,0.19942126,-0.513106,-0.53009874,-0.21645968,0.18183915,-0.4132376,-0.42692298,34530.492,6066.4497,12195.481,16268.561,16131.676,32400.236,1.283740624990731,1.2755341265175766
8588,8588,8588,8588,0.065419414,-0.0028193383,0.0016752359,-0.0011819885,-5.667106,-5.8547683,-16.30298,-16.84284,-2.5799215,2.609428,-0.19465464,0.19944113,-0.513172,-0.53016526,-0.21648408,0.18185572,-0.41328067,-0.42696613,34523.234,6067.972,12189.026,16266.237,16129.373,32395.61,1.283549311036997,1.275340872797899
8589,8589,8589,8589,0.065427034,-0.0028191907,0.0016746438,-0.0011819885,-5.669308,-5.8547683,-16.309315,-16.84284,-2.5793452,2.6085055,-0.1946743,0.199461,-0.51337135,-0.53016526,-0.21650848,0.1818723,-0.41343114,-0.4269557,34519.62,6067.972,12180.412,16271.236,16134.329,32405.566,1.2832936977080511,1.2751798786555115
8590,8590,8590,8590,0.065434654,-0.0028188948,0.0016741996,-0.0011821364,-5.6700425,-5.8555007,-16.311428,-16.844948,-2.5786538,2.6078136,-0.19469394,0.19948088,-0.51343787,-0.5302316,-0.21653287,0.18188886,-0.41347462,-0.4269987,34512.37,6069.49,12173.95,16268.931,16132.043,32400.973,1.283101937894625,1.2749866961747232
8591,8591,8591,8591,0.065442264,-0.002818747,0.0016736076,-0.0011821364,-5.6722426,-5.8555007,-16.317757,-16.844948,-2.5780776,2.6068914,-0.19471358,0.19950074,-0.51363707,-0.5302316,-0.21655726,0.18190542,-0.41362494,-0.4269883,34508.754,6069.49,12165.343,16273.92,16136.99,32410.91,1.2828462933450493,1.2748256729452512
8592,8592,8592,8592,0.06544989,-0.0028184506,0.0016730156,-0.0011822843,-5.6737065,-5.8562336,-16.321968,-16.847055,-2.5772705,2.6059697,-0.19473322,0.19952059,-0.5137696,-0.53029794,-0.21658164,0.18192197,-0.41372162,-0.4270313,34501.492,6071.0103,12156.738,16273.745,16136.816,32410.562,1.2825907220835935,1.274600079447313
8593,8593,8593,8593,0.065457504,-0.0028183027,0.001672572,-0.0011824322,-5.675172,-5.856966,-16.326183,-16.849163,-2.5766945,2.6052783,-0.19475284,0.19954044,-0.5139023,-0.5303643,-0.21660602,0.18193851,-0.41381836,-0.4270743,34497.875,6072.5283,12150.292,16275.056,16138.116,32413.172,1.2823989660929191,1.2744390498640692
8594,8594,8594,8594,0.0654651189999999,-0.002818007,0.0016719799,-0.00118258,-5.67664,-5.857698,-16.330406,-16.85127,-2.5758882,2.604356,-0.19477247,0.19956028,-0.5140353,-0.5304306,-0.2166304,0.18195505,-0.41391537,-0.42711735,34490.637,6074.047,12141.691,16274.901,16137.964,32412.865,1.2821431140020494,1.2742135928404363
8595,8595,8595,8595,0.065472744,-0.0028178592,0.0016713879,-0.00118258,-5.6788397,-5.857698,-16.336735,-16.85127,-2.575312,2.6034338,-0.19479209,0.19958012,-0.5142345,-0.5304306,-0.21665476,0.1819716,-0.41406566,-0.42710692,34487.02,6074.047,12133.095,16279.879,16142.898,32422.777,1.2818872241854422,1.2740524450652007
8596,8596,8596,8596,0.0654803539999999,-0.002817563,0.0016709438,-0.0011827284,-5.6795726,-5.8584332,-16.338842,-16.853384,-2.5746198,2.6027424,-0.1948117,0.19959994,-0.5143008,-0.5304972,-0.21667913,0.18198812,-0.414109,-0.42715013,34479.766,6075.572,12126.647,16277.548,16140.588,32418.137,1.2816953332344212,1.2738588208400963
8597,8597,8597,8597,0.065487974,-0.002817415,0.0016703523,-0.0011827284,-5.6817694,-5.8584332,-16.345161,-16.853384,-2.5740438,2.6018207,-0.19483131,0.19961977,-0.5144997,-0.5304972,-0.21670347,0.18200465,-0.41425908,-0.42713973,34476.145,6075.572,12118.064,16282.51,16145.508,32428.018,1.2814394676136376,1.2736976718384154
8598,8598,8598,8598,0.0654955939999999,-0.0028171188,0.0016699082,-0.0011828763,-5.6825023,-5.8591657,-16.347271,-16.855492,-2.5733519,2.6011293,-0.19485092,0.19963959,-0.5145661,-0.5305635,-0.21672782,0.18202117,-0.41430244,-0.4271827,34468.895,6077.091,12111.62,16280.185,16143.202,32423.387,1.2812474907146938,1.27350406285657
8599,8599,8599,8599,0.065503204,-0.0028168228,0.001669316,-0.0011830241,-5.6839695,-5.859898,-16.351492,-16.8576,-2.5725453,2.6002069,-0.19487052,0.19965939,-0.514699,-0.5306298,-0.21675217,0.18203768,-0.41439933,-0.4272257,34461.656,6078.6104,12103.031,16280.014,16143.033,32423.047,1.2809913160328217,1.2732783109374335
8600,8600,8600,8600,0.065510828,-0.0028166752,0.001668724,-0.0011830241,-5.6861706,-5.859898,-16.357824,-16.8576,-2.5719693,2.5992846,-0.19489011,0.1996792,-0.5148983,-0.5306298,-0.2167765,0.18205419,-0.4145497,-0.4272153,34458.047,6078.6104,12094.449,16284.985,16147.963,32432.95,1.280735103491965,1.2731170683524586
8601,8601,8601,8601,0.065518444,-0.0028163788,0.0016682799,-0.001183172,-5.6869025,-5.8606305,-16.35993,-16.859705,-2.5712771,2.5985928,-0.1949097,0.199699,-0.5149646,-0.5306961,-0.21680084,0.18207069,-0.41459298,-0.42725828,34450.793,6080.1294,12088.012,16282.651,16145.648,32428.3,1.2805428801561993,1.2729232629134732
8602,8602,8602,8602,0.065526064,-0.002816231,0.0016676884,-0.001183172,-5.6891003,-5.8606305,-16.366251,-16.859705,-2.5707016,2.5976715,-0.19492929,0.19971879,-0.51516354,-0.5306961,-0.21682517,0.18208718,-0.41474307,-0.42724788,34447.176,6080.1294,12079.442,16287.602,16150.557,32438.158,1.280286830637553,1.2727621030933673
8603,8603,8603,8603,0.065533679,-0.002815935,0.0016670964,-0.001183172,-5.6905665,-5.8606305,-16.37047,-16.859705,-2.57001,2.5967495,-0.19494887,0.19973858,-0.51529634,-0.5306961,-0.21684949,0.18210368,-0.4148399,-0.42723748,34439.938,6080.1294,12070.868,16288.94,16151.884,32440.824,1.2800305209206078,1.2725683969080728
8604,8604,8604,8604,0.065541294,-0.0028157867,0.0016665043,-0.00118332,-5.6927648,-5.8613634,-16.376793,-16.861814,-2.569318,2.595827,-0.19496845,0.19975835,-0.5154954,-0.5307625,-0.2168738,0.18212016,-0.41499007,-0.42728055,34436.31,6081.6504,12062.296,16292.361,16155.276,32447.637,1.279774006442087,1.2723745411272018
