,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
98,0.0039584385,-0.000102852384,0.00016234395,-0.00010596012,0.2946808,-0.5248545,0.84772986,-1.5098873,-0.12681447,0.25857893,-0.0001269539,0.00025725775,0.028390605,-0.050566364,-0.00012696197,0.0002572247,0.028387,-0.050579373
99,0.003972183,-0.00010300037,0.0001632319,-0.000106256135,0.2983461,-0.5263207,0.8582741,-1.5141054,-0.12740375,0.25999326,-0.00012870097,0.00026082154,0.028743735,-0.050707627,-0.00012870925,0.00026078752,0.028740035,-0.050720852
100,0.0039859274,-0.000103296334,0.00016411979,-0.0001065521,0.30127808,-0.52778673,0.86670876,-1.5183228,-0.12811087,0.26140746,-0.00013045693,0.00026440475,0.029026212,-0.050848868,-0.00013046544,0.0002643698,0.029022425,-0.050862312
101,0.003999672,-0.00010344432,0.00016500775,-0.00010684806,0.3049434,-0.5292527,0.87725306,-1.5225401,-0.12870018,0.2628218,-0.00013222182,0.0002680074,0.029379342,-0.05099011,-0.00013223056,0.0002679715,0.029375456,-0.051003773
102,0.004013417,-0.00010374028,0.00016589568,-0.000107144035,0.3078756,-0.5307188,0.8856883,-1.5267576,-0.12940732,0.26423606,-0.0001339956,0.0002716295,0.02966184,-0.051131353,-0.00013400459,0.0002715926,0.029657865,-0.05114524
103,0.0040271613,-0.00010403629,0.00016693161,-0.000107440035,0.3115407,-0.53218496,0.89623195,-1.5309755,-0.13023232,0.2658861,-0.00013577992,0.00027527264,0.030014949,-0.05127261,-0.00013578915,0.00027523478,0.030010873,-0.051286723
104,0.0040409057,-0.000104332255,0.00016781955,-0.000107883985,0.31447297,-0.534384,0.90466744,-1.5373015,-0.13082163,0.2673004,-0.00013757397,0.00027893687,0.030297454,-0.051484473,-0.00013758343,0.00027889796,0.030293286,-0.051498834
105,0.00405465,-0.00010462822,0.00016885548,-0.00010817996,0.3181382,-0.53585005,0.9152115,-1.541519,-0.13164662,0.26895037,-0.00013937772,0.00028262215,0.030650577,-0.051625714,-0.00013938744,0.00028258222,0.030646304,-0.051640306
106,0.004068395,-0.000104776205,0.00016974342,-0.00010847592,0.32180345,-0.537316,0.9257556,-1.5457364,-0.13223591,0.2703647,-0.0001411912,0.00028632846,0.0310037,-0.051766954,-0.00014120116,0.00028628748,0.030999323,-0.051781777
107,0.0040821396,-0.00010507222,0.00017063132,-0.000108771936,0.32473525,-0.5387823,0.9341897,-1.5499545,-0.13294306,0.2717789,-0.00014301359,0.00029005425,0.031286158,-0.05190822,-0.0001430238,0.0002900122,0.031281684,-0.05192328
108,0.004095884,-0.000105368184,0.00017151928,-0.0001090679,0.3276676,-0.5402483,0.94262534,-1.5541719,-0.13365021,0.27319324,-0.00014484569,0.00029379944,0.031568673,-0.052049458,-0.00014485618,0.00029375628,0.0315641,-0.05206475
109,0.0041096285,-0.00010551617,0.0001725552,-0.000109363864,0.33206582,-0.5417143,0.9552781,-1.5583892,-0.13435736,0.27484325,-0.00014668751,0.0002975657,0.031992413,-0.0521907,-0.00014669828,0.00029752144,0.03198772,-0.05220623
110,0.0041233734,-0.000105812134,0.00017344314,-0.00010965988,0.33499807,-0.5431806,0.9637135,-1.5626073,-0.13506445,0.27625754,-0.00014853905,0.00030135302,0.032274917,-0.052331965,-0.0001485501,0.00030130762,0.032270122,-0.052347735
111,0.004137118,-0.0001061081,0.00017433104,-0.00010995585,0.3379301,-0.5446466,0.97214836,-1.5668248,-0.13577159,0.27767178,-0.00015040033,0.0003051598,0.0325574,-0.05247321,-0.00015041164,0.00030511324,0.032552507,-0.05248922
112,0.0041508623,-0.00010640411,0.00017536696,-0.000110251814,0.3415951,-0.5461126,0.9826917,-1.5710422,-0.1365966,0.2793218,-0.00015227211,0.00030898763,0.0329105,-0.052614447,-0.00015228371,0.0003089399,0.03290549,-0.052630704
113,0.004164607,-0.0001065521,0.0001762549,-0.00011054778,0.34526038,-0.54757863,0.9932358,-1.5752596,-0.13718592,0.2807361,-0.00015415363,0.0003128365,0.033263624,-0.052755687,-0.00015416551,0.00031278757,0.033258498,-0.05277219
114,0.0041783517,-0.00010684806,0.00017729083,-0.00011099177,0.34892562,-0.54977787,1.0037799,-1.5815862,-0.13789304,0.2823861,-0.00015604406,0.00031670643,0.033616748,-0.05296757,-0.00015605622,0.00031665628,0.033611502,-0.052984346
115,0.004192096,-0.000107144035,0.00017817877,-0.000111287736,0.35185784,-0.55124384,1.0122153,-1.5858036,-0.13860019,0.2838004,-0.00015794419,0.00032059744,0.033899248,-0.05310881,-0.00015795666,0.00032054604,0.033893894,-0.05312584
116,0.0042058406,-0.000107440035,0.0001792147,-0.0001115837,0.3555229,-0.5527099,1.0227588,-1.590021,-0.13942522,0.2854504,-0.00015985487,0.00032450948,0.034252353,-0.053250052,-0.00015986765,0.00032445684,0.034246877,-0.053267334
117,0.004219585,-0.00010773601,0.00018025063,-0.000111879715,0.3591882,-0.5541761,1.033303,-1.5942391,-0.14025019,0.2871004,-0.00016177687,0.0003284442,0.03460548,-0.053391315,-0.00016178995,0.00032839028,0.03459988,-0.05340885
118,0.00423333,-0.00010803197,0.00018113859,-0.00011217568,0.36212054,-0.5556421,1.0417386,-1.5984564,-0.14095736,0.28851473,-0.00016370941,0.0003324,0.03488799,-0.053532556,-0.00016372281,0.0003323448,0.03488228,-0.05355035
119,0.0042470745,-0.00010817996,0.00018217451,-0.00011261963,0.36651877,-0.5578412,1.0543914,-1.6047826,-0.14154667,0.29016474,-0.00016565087,0.00033637686,0.035311732,-0.05374442,-0.00016566458,0.0003363203,0.035305884,-0.0537625
120,0.004260819,-0.00010847592,0.0001830624,-0.000112915644,0.36945075,-0.5593074,1.062826,-1.6090007,-0.14225371,0.29157895,-0.00016760122,0.00034037477,0.03559421,-0.053885683,-0.00016761526,0.00034031685,0.035588246,-0.053904023
121,0.0042745634,-0.000108771936,0.00018409833,-0.00011321161,0.3731158,-0.56077343,1.0733696,-1.613218,-0.14307877,0.29322895,-0.0001695621,0.00034439375,0.035947315,-0.054026924,-0.00016957648,0.00034433446,0.03594122,-0.054045532
122,0.0042883083,-0.0001090679,0.00018498627,-0.00011350758,0.37604806,-0.56223947,1.081805,-1.6174355,-0.1437859,0.29464328,-0.00017153352,0.00034843376,0.03622982,-0.05416817,-0.00017154824,0.00034837308,0.036223605,-0.05418704
123,0.004302053,-0.000109363864,0.0001860222,-0.00011395153,0.37971333,-0.56443846,1.0923492,-1.6237615,-0.14449306,0.29629326,-0.00017351467,0.00035249486,0.036582943,-0.05438003,-0.00017352971,0.00035243275,0.036576595,-0.0543992
124,0.0043157972,-0.00010965988,0.00018705813,-0.00011424754,0.3833784,-0.5659047,1.1028926,-1.6279795,-0.14531808,0.2979433,-0.00017550633,0.00035657862,0.03693605,-0.05452129,-0.00017552172,0.00035651505,0.036929566,-0.05454073
125,0.0043295417,-0.000109807865,0.00018794608,-0.0001145435,0.38704363,-0.5673707,1.1134368,-1.6321969,-0.14590739,0.2993576,-0.00017750771,0.00036068345,0.037289172,-0.05466253,-0.00017752347,0.0003606184,0.037282553,-0.054682244
126,0.0043432866,-0.00011010383,0.00018898195,-0.00011498745,0.39070866,-0.5695697,1.1239803,-1.638523,-0.14661448,0.30100754,-0.000179518,0.00036480933,0.037642274,-0.054874394,-0.00017953412,0.0003647428,0.037635516,-0.054894414
127,0.004357031,-0.00011039979,0.00019001788,-0.00011528347,0.3943739,-0.571036,1.1345243,-1.6427411,-0.14743944,0.30265754,-0.00018153882,0.0003689579,0.037995398,-0.055015657,-0.00018155531,0.00036888983,0.0379885,-0.055035956
128,0.0043707755,-0.000110695764,0.00019090582,-0.00011557943,0.39730614,-0.572502,1.1429597,-1.6469585,-0.14814661,0.3040718,-0.00018357018,0.00037312752,0.038277898,-0.055156898,-0.00018358704,0.0003730579,0.038270872,-0.05517748
129,0.00438452,-0.00011099177,0.00019194174,-0.000115875395,0.40097117,-0.573968,1.1535032,-1.6511759,-0.14897165,0.30572185,-0.00018561207,0.00037731818,0.038631,-0.05529814,-0.0001856293,0.00037724702,0.03862383,-0.055319004
130,0.004398265,-0.000111287736,0.00019297768,-0.000116319345,0.40463647,-0.57616705,1.1640475,-1.6575019,-0.1496788,0.30737185,-0.00018766448,0.00038153154,0.03898413,-0.05551,-0.00018768209,0.00038145878,0.038976815,-0.055531178
131,0.0044120094,-0.00011143572,0.0001940136,-0.00011661536,0.40903473,-0.57763326,1.1767001,-1.66172,-0.15038592,0.30902186,-0.0001897266,0.00038576758,0.03940787,-0.055651262,-0.0001897446,0.0003856932,0.039400395,-0.05567273
132,0.004425754,-0.000111731686,0.00019490154,-0.00011705931,0.41196698,-0.5798323,1.1851356,-1.6680461,-0.15097523,0.31043616,-0.00019179765,0.00039002468,0.03969038,-0.055863127,-0.00019181604,0.00038994863,0.03968277,-0.055884916
133,0.0044394988,-0.0001120277,0.00019593746,-0.00011735527,0.41563198,-0.5812983,1.195679,-1.6722634,-0.15180025,0.31208616,-0.00019387841,0.00039430283,0.040043477,-0.056004364,-0.00019389721,0.00039422512,0.040035713,-0.056026448
134,0.004453243,-0.000112323665,0.0001969734,-0.00011765128,0.4192973,-0.58276457,1.2062232,-1.6764815,-0.15262522,0.31373617,-0.00019597051,0.00039860365,0.040396605,-0.056145627,-0.00019598972,0.00039852425,0.04038869,-0.05616801
135,0.0044669877,-0.00011261963,0.00019800928,-0.000117947246,0.42296234,-0.58423054,1.2167667,-1.6806989,-0.15345019,0.31538612,-0.00019807395,0.00040292717,0.04074971,-0.056286868,-0.00019809356,0.00040284602,0.040741637,-0.056309547
136,0.004480732,-0.000112767615,0.0001990452,-0.000118391195,0.42736056,-0.5864296,1.2294195,-1.687025,-0.15403949,0.31703612,-0.0002001871,0.00040727336,0.04117345,-0.05649873,-0.00020020714,0.00040719044,0.041165207,-0.05652174
137,0.004494477,-0.00011306363,0.00019993314,-0.00011868721,0.43029258,-0.5878958,1.2378541,-1.691243,-0.15474662,0.31845042,-0.00020230917,0.0004116406,0.041455932,-0.056639995,-0.00020232964,0.0004115559,0.041447546,-0.056663312
138,0.0045082215,-0.000113359594,0.00020096908,-0.000118983175,0.43395787,-0.58936185,1.2483984,-1.6954604,-0.15557164,0.32010043,-0.00020444176,0.00041602892,0.04180906,-0.056781236,-0.00020446267,0.0004159424,0.041800514,-0.05680486
139,0.004521966,-0.00011365556,0.00020200502,-0.000119427124,0.4376232,-0.59156084,1.2589427,-1.7017865,-0.1562788,0.32175046,-0.0002065849,0.0004204399,0.04216219,-0.056993097,-0.00020660624,0.00042035154,0.04215348,-0.057017058
140,0.0045357104,-0.00011395153,0.00020304094,-0.000119723096,0.4412884,-0.5930269,1.2694868,-1.7060039,-0.1571038,0.32340047,-0.00020873855,0.00042487355,0.04251531,-0.05713434,-0.00020876034,0.00042478333,0.042506438,-0.057158615
141,0.0045494554,-0.00011424754,0.00020422484,-0.0001200191,0.44568643,-0.59449315,1.2821388,-1.7102219,-0.15804666,0.32528618,-0.00021090436,0.00042933153,0.04293903,-0.0572756,-0.0002109266,0.0004292394,0.042929973,-0.05730019
142,0.0045632,-0.0001145435,0.0002051128,-0.00012046305,0.44861877,-0.59669214,1.2905746,-1.7165481,-0.15863596,0.32670048,-0.0002130807,0.00043381215,0.04322154,-0.05748746,-0.0002131034,0.0004337181,0.04321233,-0.0575124
143,0.0045769443,-0.000114839466,0.00020614866,-0.00012075902,0.45228374,-0.5981582,1.3011178,-1.7207654,-0.15946092,0.3283504,-0.00021526674,0.00043831387,0.04357464,-0.057628702,-0.00021528991,0.00043821783,0.04356526,-0.057653964
144,0.0045906887,-0.00011513543,0.0002071846,-0.00012120301,0.45594904,-0.6003574,1.3116621,-1.7270921,-0.16016804,0.33000043,-0.00021746333,0.00044283824,0.043927766,-0.057840586,-0.00021748697,0.00044274022,0.043918215,-0.0578662
145,0.0046044337,-0.00011528347,0.00020822052,-0.000121498975,0.46034703,-0.6018234,1.324314,-1.7313095,-0.16087522,0.3316504,-0.00021966963,0.0004473853,0.044351485,-0.057981826,-0.00021969376,0.00044728525,0.044341743,-0.058007766
146,0.004618178,-0.00011557943,0.00020940449,-0.00012194293,0.4647456,-0.60402244,1.3369678,-1.7376357,-0.16170026,0.33353624,-0.00022188645,0.00045195664,0.044775262,-0.05819369,-0.00022191108,0.00045185455,0.044765327,-0.05821999
147,0.0046319226,-0.000115875395,0.00021044035,-0.00012223894,0.46841058,-0.60548866,1.347511,-1.7418537,-0.16252519,0.33518612,-0.00022411463,0.0004565523,0.045128357,-0.058334954,-0.00022413975,0.00045644812,0.045118243,-0.058361586
148,0.004645667,-0.00011617136,0.00021132831,-0.00012268289,0.47134292,-0.6076877,1.3559467,-1.7481798,-0.1631145,0.33660045,-0.00022635252,0.00046116902,0.045410868,-0.058546815,-0.00022637815,0.0004610627,0.04540059,-0.058573816
149,0.004659412,-0.000116467374,0.00021236423,-0.00012297886,0.47500792,-0.60915375,1.3664901,-1.7523973,-0.16393954,0.33825046,-0.00022860013,0.00046580678,0.045763966,-0.05868806,-0.00022862626,0.00046569834,0.045753505,-0.058715396
150,0.0046731564,-0.000116763345,0.00021340017,-0.00012342284,0.4786732,-0.6113529,1.3770343,-1.7587237,-0.16464667,0.3399005,-0.00023085828,0.00047046723,0.046117093,-0.058899935,-0.00023088492,0.0004703566,0.046106447,-0.058927644
151,0.004686901,-0.00011705931,0.00021458408,-0.00012371881,0.4830715,-0.61281896,1.3896872,-1.7629412,-0.16558953,0.3417862,-0.00023312775,0.000475152,0.04654084,-0.05904118,-0.00023315493,0.00047503912,0.04652999,-0.059069235
152,0.0047006453,-0.00011735527,0.00021562,-0.00012416278,0.48673677,-0.61501807,1.4002314,-1.7692676,-0.16629665,0.34343618,-0.00023540857,0.00047986102,0.04689397,-0.05925305,-0.00023543628,0.00047974594,0.04688293,-0.05928148
153,0.0047143903,-0.00011765128,0.00021665593,-0.00012445879,0.49040177,-0.61648434,1.4107747,-1.7734857,-0.16712165,0.34508622,-0.00023769992,0.00048459275,0.047247067,-0.05939431,-0.00023772816,0.00048447537,0.047235835,-0.059423093
154,0.0047281347,-0.000117947246,0.00021769186,-0.00012490273,0.4940671,-0.6186833,1.421319,-1.7798115,-0.16782883,0.34673622,-0.00024000178,0.00048934715,0.0476002,-0.05960617,-0.0002400306,0.0004892275,0.047588773,-0.059635337
155,0.004741879,-0.00011824322,0.00021872779,-0.0001251987,0.4977323,-0.6201493,1.4318631,-1.784029,-0.16865385,0.34838623,-0.0002423142,0.00049412425,0.047953315,-0.05974741,-0.00024234357,0.0004940022,0.047941696,-0.059776932
156,0.0047556236,-0.00011853918,0.00021976365,-0.00012564268,0.50139725,-0.6223485,1.4424063,-1.7903556,-0.1693609,0.35003614,-0.00024463714,0.000498924,0.048306413,-0.059959285,-0.00024466706,0.00049879955,0.048294596,-0.0599892
157,0.0047693686,-0.000118835196,0.00022079959,-0.00012593865,0.50506234,-0.6238145,1.4529499,-1.794573,-0.17018594,0.35168618,-0.0002469706,0.00050374644,0.04865952,-0.06010053,-0.0002470011,0.0005036196,0.0486475,-0.060130805
158,0.004783113,-0.00011913116,0.00022183551,-0.0001263826,0.50872755,-0.6260136,1.463494,-1.800899,-0.1708931,0.3533362,-0.0002493146,0.00050859153,0.049012642,-0.060312394,-0.00024934567,0.00050846225,0.049000423,-0.060343068
159,0.0047968575,-0.000119427124,0.00022287144,-0.00012682659,0.5123929,-0.6282128,1.4740382,-1.8072258,-0.17160021,0.35498616,-0.0002516683,0.0005134593,0.04936577,-0.060524274,-0.00025169997,0.0005133276,0.049353346,-0.06055535
160,0.004810602,-0.000119723096,0.00022390738,-0.00012712256,0.5160582,-0.62967885,1.4845824,-1.8114432,-0.17242523,0.3566362,-0.00025403255,0.0005183498,0.049718898,-0.060665518,-0.00025406483,0.00051821553,0.04970627,-0.060696963
161,0.004824347,-0.0001200191,0.00022509127,-0.00012756657,0.52045614,-0.63187814,1.4972343,-1.8177702,-0.1732502,0.35852188,-0.00025640812,0.0005232646,0.050142612,-0.06087741,-0.000256441,0.00052312773,0.050129756,-0.060909264
162,0.0048380913,-0.000120315075,0.0002261272,-0.00012786253,0.5241214,-0.6333441,1.5077785,-1.8219875,-0.17407522,0.3601719,-0.00025879504,0.0005282037,0.050495736,-0.061018646,-0.00025882854,0.0005280642,0.050482668,-0.061050877
163,0.004851836,-0.00012061103,0.00022716314,-0.00012830648,0.5277868,-0.63554317,1.5183228,-1.8283136,-0.17478238,0.36182195,-0.0002611925,0.0005331654,0.05084887,-0.061230507,-0.0002612266,0.0005330233,0.05083559,-0.06126315
164,0.0048655802,-0.000120906996,0.00022819906,-0.00012875047,0.531452,-0.6377424,1.528867,-1.8346403,-0.17548949,0.36347196,-0.00026359968,0.00053814985,0.051201995,-0.06144239,-0.00026363443,0.0005380051,0.0511885,-0.061475456
165,0.004879325,-0.00012120301,0.00022938296,-0.00012904643,0.53585,-0.6392084,1.5415189,-1.8388575,-0.17643237,0.3653576,-0.00026601818,0.00054315856,0.05162571,-0.061583627,-0.00026605357,0.0005430111,0.051611975,-0.061617076
166,0.0048930696,-0.000121498975,0.0002304189,-0.00012949039,0.5395153,-0.64140743,1.5520632,-1.8451838,-0.17713952,0.36700764,-0.00026844803,0.0005481916,0.05197884,-0.061795495,-0.00026848406,0.0005480414,0.051964886,-0.06182937
167,0.004906814,-0.00012179495,0.0002316028,-0.00012993437,0.5439135,-0.6436066,1.5647159,-1.8515104,-0.17796451,0.36889336,-0.0002708884,0.0005532489,0.05240258,-0.06200737,-0.00027092508,0.00055309595,0.05238838,-0.062041678
168,0.0049205585,-0.0001220909,0.00023263873,-0.00013023034,0.5475789,-0.64507264,1.5752603,-1.8557278,-0.17878951,0.3705434,-0.00027334012,0.00055833056,0.052755713,-0.062148616,-0.0002733775,0.00055817474,0.052741293,-0.062183317
169,0.0049343035,-0.00012238692,0.00023382265,-0.00013067429,0.5519769,-0.6472717,1.5879124,-1.8620539,-0.17961456,0.3724291,-0.00027580318,0.0005634365,0.053179435,-0.062360477,-0.00027584122,0.0005632778,0.05316477,-0.062395614
170,0.004948048,-0.00012268289,0.00023485857,-0.00013111829,0.5556421,-0.6494709,1.5984564,-1.8683807,-0.18032166,0.37407908,-0.00027827677,0.00056856667,0.053532556,-0.06257236,-0.00027831548,0.00056840514,0.05351766,-0.06260794
171,0.0049617924,-0.00012297886,0.00023589449,-0.00013141426,0.55930734,-0.65093696,1.6090004,-1.8725982,-0.18114665,0.37572908,-0.00028076087,0.00057371956,0.053885676,-0.0627136,-0.0002808003,0.00057355507,0.053870548,-0.06274958
172,0.004975537,-0.00012327482,0.0002370784,-0.0001318582,0.5637057,-0.653136,1.6216534,-1.8789243,-0.18197165,0.3776148,-0.00028325632,0.0005788968,0.054309428,-0.062925465,-0.00028329645,0.00057872926,0.054294046,-0.06296189
173,0.0049892818,-0.00012357083,0.00023811433,-0.0001323022,0.56737065,-0.65533525,1.6321968,-1.8852509,-0.18267883,0.37926483,-0.0002857623,0.0005840983,0.054662526,-0.06313735,-0.00028580314,0.0005839278,0.054646906,-0.06317423
174,0.005003026,-0.0001238668,0.00023929824,-0.00013274615,0.57176894,-0.65753424,1.6448497,-1.891577,-0.18350382,0.38115054,-0.00028827882,0.00058932404,0.055086274,-0.06334921,-0.00028832039,0.00058915047,0.055070393,-0.063386545
175,0.0050167707,-0.00012416278,0.00024033418,-0.0001331901,0.5754342,-0.6597333,1.6553938,-1.8979031,-0.18421099,0.38280058,-0.00029080585,0.00059457414,0.055439398,-0.063561074,-0.00029084817,0.0005943975,0.055423275,-0.063598864
176,0.005030515,-0.00012445879,0.0002413701,-0.0001336341,0.57909924,-0.6619325,1.6659372,-1.9042299,-0.18491814,0.38445058,-0.00029334263,0.00059984694,0.055792496,-0.063772954,-0.00029338567,0.0005996671,0.05577613,-0.063811205
177,0.00504426,-0.00012475475,0.00024255396,-0.00013393005,0.5834973,-0.6633985,1.6785893,-1.9084471,-0.18586096,0.3863362,-0.00029589073,0.000605144,0.05621622,-0.063914195,-0.0002959345,0.00060496095,0.056199588,-0.06395287
178,0.0050580045,-0.00012505072,0.00024373787,-0.00013437402,0.5878955,-0.6655976,1.6912422,-1.9147735,-0.18668596,0.38822192,-0.000298451,0.000610467,0.056639966,-0.06412606,-0.00029849552,0.0006102807,0.05662306,-0.064165205
179,0.005071749,-0.00012549471,0.00024477384,-0.00013481801,0.59082776,-0.66779685,1.6996776,-1.9211001,-0.18751098,0.38987198,-0.00030102258,0.0006158143,0.05692247,-0.06433795,-0.0003010679,0.00061562477,0.056905333,-0.06437757
180,0.005085494,-0.00012579067,0.00024595775,-0.00013511397,0.5952261,-0.6692628,1.7123306,-1.9253174,-0.18845384,0.3917577,-0.0003036063,0.00062118587,0.05734622,-0.06447918,-0.0003036524,0.000620993,0.05732881,-0.064519234
181,0.0050992384,-0.00012608664,0.00024699364,-0.00013555792,0.5988912,-0.6714618,1.7228742,-1.9316435,-0.18916099,0.39340764,-0.00030620137,0.0006265817,0.057699326,-0.064691044,-0.0003062483,0.0006263855,0.057681657,-0.064731576
182,0.005112983,-0.0001263826,0.0002481776,-0.00013600191,0.60328966,-0.6736611,1.7355276,-1.9379703,-0.18998598,0.3952934,-0.00030880698,0.0006320019,0.05812309,-0.064902924,-0.00030885468,0.0006318023,0.05810514,-0.06494394
183,0.0051267273,-0.00012667861,0.00024921348,-0.00013644586,0.6069545,-0.6758601,1.7460705,-1.9442964,-0.19069313,0.3969434,-0.00031142312,0.0006374464,0.058476176,-0.06511479,-0.00031147164,0.0006372433,0.058457967,-0.065156296
184,0.005140472,-0.00012697458,0.00025039742,-0.00013688981,0.6113529,-0.67805916,1.7587237,-1.9506224,-0.19151817,0.39882913,-0.0003140498,0.0006429152,0.058899935,-0.06532665,-0.00031409913,0.0006427086,0.05888144,-0.06536865
185,0.0051542167,-0.00012727056,0.0002515813,-0.0001373338,0.615751,-0.6802584,1.7713761,-1.9569491,-0.19234312,0.40071478,-0.0003166878,0.0006484099,0.059323665,-0.06553853,-0.00031673795,0.00064819976,0.059304878,-0.06558103
186,0.005167961,-0.00012756657,0.0002526173,-0.00013762977,0.61941636,-0.6817244,1.7819203,-1.9611666,-0.19316821,0.4023649,-0.00031933715,0.0006539289,0.059676792,-0.06567977,-0.00031938814,0.00065371516,0.059657734,-0.06572273
187,0.0051817056,-0.00012786253,0.0002538012,-0.00013807378,0.62381464,-0.6839237,1.7945734,-1.9674935,-0.19399315,0.40425062,-0.00032199782,0.0006594722,0.060100544,-0.06589167,-0.0003220497,0.00065925485,0.06008119,-0.06593512
188,0.0051954505,-0.0001281585,0.00025483704,-0.00013851772,0.62747943,-0.6861227,1.8051162,-1.9738194,-0.19470024,0.4059005,-0.00032466903,0.00066503976,0.060453624,-0.066103525,-0.00032472177,0.00066481874,0.060433995,-0.066147484
189,0.005209195,-0.00012845447,0.00025602095,-0.00013896165,0.6318777,-0.68832165,1.8177689,-1.9801453,-0.19552527,0.40778622,-0.00032735078,0.00067063165,0.060877368,-0.066315375,-0.00032740438,0.0006704069,0.06085744,-0.06635985
190,0.0052229394,-0.00012875047,0.00025720487,-0.00013940566,0.6362758,-0.69052094,1.8304213,-1.9864722,-0.19635025,0.4096719,-0.00033004387,0.00067624944,0.061301097,-0.06652727,-0.00033009835,0.0006760209,0.061280865,-0.06657226
191,0.005236684,-0.00012904643,0.00025838878,-0.00013984961,0.6406742,-0.69272,1.8430743,-1.9927983,-0.19717525,0.41155764,-0.00033274828,0.0006818932,0.06172485,-0.06673913,-0.00033280367,0.00068166084,0.06170431,-0.066784635
192,0.005250429,-0.0001293424,0.00025942476,-0.00014014562,0.6443397,-0.6941862,1.8536192,-1.9970164,-0.19800027,0.41320774,-0.00033546405,0.00068756123,0.062078,-0.06688039,-0.00033552034,0.00068732497,0.062057175,-0.066926375
193,0.0052641733,-0.00012978635,0.00026060868,-0.00014058957,0.64800495,-0.69638526,1.8641634,-2.0033426,-0.19894314,0.41509348,-0.00033819195,0.00069325353,0.062431123,-0.067092255,-0.00033824917,0.00069301337,0.06241001,-0.06713877
