,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
9132,0.11823017,-0.0017888912,0.00016471178,-0.0015228068,-8.045082,-7.5429506,-23.143877,-21.69936,-0.34480685,0.26366878,-0.05404937,0.05015526,-0.7721588,-0.72396475,-0.0555649,0.048938017,-0.7304241,-0.76027536
9133,0.11824224,-0.0017887433,0.00016456378,-0.0015228068,-8.045082,-7.5429506,-23.143877,-21.69936,-0.34456998,0.26343185,-0.054053526,0.050158437,-0.77215886,-0.72396475,-0.055569295,0.048941046,-0.73042095,-0.7602777
9134,0.118254304,-0.0017885955,0.0001644158,-0.0015228068,-8.045083,-7.5429506,-23.143879,-21.69936,-0.34433323,0.26319498,-0.054057684,0.050161615,-0.77215886,-0.72396475,-0.055573687,0.04894407,-0.7304177,-0.76028
9135,0.118266374,-0.0017884469,0.00016426783,-0.0015228068,-8.04508,-7.5429506,-23.143871,-21.69936,-0.34409592,0.26295808,-0.054061837,0.05016479,-0.7721586,-0.72396475,-0.05557808,0.048947096,-0.73041433,-0.7602823
9136,0.118278444,-0.0017884469,0.00016411979,-0.0015228068,-8.045814,-7.5429506,-23.14598,-21.69936,-0.3439774,0.26272112,-0.054065987,0.050167963,-0.772229,-0.72396475,-0.055582467,0.048950117,-0.7304777,-0.7602846
9137,0.11829051,-0.0017882991,0.00016397181,-0.001522659,-8.0458145,-7.542218,-23.145983,-21.697252,-0.34385896,0.26248422,-0.054070137,0.05017113,-0.7722291,-0.7238945,-0.055586856,0.048953135,-0.73047453,-0.7602131
9138,0.118302576,-0.0017882991,0.00016382383,-0.001522659,-8.046547,-7.542218,-23.148092,-21.697252,-0.34374052,0.26224735,-0.054074287,0.050174296,-0.7722994,-0.7238945,-0.05559124,0.04895615,-0.7305379,-0.7602154
9139,0.11831464,-0.0017881512,0.00016367584,-0.001522659,-8.046548,-7.542218,-23.148092,-21.697252,-0.34350374,0.26201046,-0.054078434,0.05017746,-0.77229947,-0.7238945,-0.055595625,0.04895916,-0.73053473,-0.76021767
9140,0.11832671,-0.0017880033,0.00016367584,-0.001522659,-8.0458145,-7.542218,-23.145985,-21.697252,-0.34338534,0.26201046,-0.054082576,0.05018062,-0.77222914,-0.7238945,-0.055600006,0.04896217,-0.730465,-0.76021993
9141,0.11833877,-0.0017880033,0.00016352786,-0.001522659,-8.046548,-7.542218,-23.148092,-21.697252,-0.3432669,0.26177356,-0.054086722,0.05018378,-0.77229947,-0.7238945,-0.055604383,0.04896518,-0.7305283,-0.76022226
9142,0.11835084,-0.0017878554,0.00016337987,-0.001522659,-8.046549,-7.542218,-23.148096,-21.697252,-0.34303004,0.26153666,-0.05409086,0.05018694,-0.7722996,-0.7238945,-0.055608764,0.048968185,-0.73052526,-0.7602245
9143,0.11836291,-0.0017877076,0.00016308391,-0.0015225111,-8.047282,-7.5414863,-23.150208,-21.695147,-0.34279317,0.2610629,-0.054095,0.05019009,-0.77237,-0.7238242,-0.055613138,0.048971187,-0.7305886,-0.760153
9144,0.11837497,-0.0017875591,0.00016293589,-0.0015225111,-8.04728,-7.5414863,-23.1502,-21.695147,-0.34255594,0.26082593,-0.054099135,0.05019324,-0.77236974,-0.7238242,-0.055617508,0.048974186,-0.7305852,-0.76015526
9145,0.11838704,-0.0017875591,0.0001627879,-0.0015225111,-8.048014,-7.5414863,-23.15231,-21.695147,-0.34243742,0.26058903,-0.054103266,0.050196387,-0.77244014,-0.7238242,-0.055621877,0.04897718,-0.7306486,-0.7601576
9146,0.118399106,-0.0017874113,0.00016263992,-0.0015225111,-8.048014,-7.5414863,-23.152311,-21.695147,-0.34220067,0.26035216,-0.054107398,0.05019953,-0.7724402,-0.7238242,-0.055626243,0.048980173,-0.7306455,-0.76015985
9147,0.118411176,-0.0017872634,0.00016249192,-0.0015225111,-8.048015,-7.5414863,-23.152313,-21.695147,-0.3419639,0.26011524,-0.054111525,0.05020267,-0.77244025,-0.7238242,-0.05563061,0.048983164,-0.7306423,-0.7601621
9148,0.118423246,-0.0017871156,0.00016234395,-0.0015225111,-8.048015,-7.5414863,-23.152315,-21.695147,-0.34172714,0.25987837,-0.05411565,0.050205808,-0.7724403,-0.7238242,-0.055634968,0.04898615,-0.7306392,-0.7601644
9149,0.11843531,-0.0017869672,0.00016219595,-0.0015225111,-8.048013,-7.5414863,-23.152308,-21.695147,-0.3414899,0.25964147,-0.054119773,0.05020894,-0.7724401,-0.7238242,-0.055639327,0.048989136,-0.7306358,-0.76016665
9150,0.11844738,-0.0017868193,0.00016204799,-0.0015225111,-8.048014,-7.5414863,-23.15231,-21.695147,-0.34125313,0.2594046,-0.054123893,0.050212074,-0.77244014,-0.7238242,-0.05564368,0.04899212,-0.73063266,-0.7601689
9151,0.11845944,-0.0017868193,0.0001619,-0.0015223627,-8.048747,-7.540751,-23.15442,-21.693031,-0.3412534,0.2591677,-0.05412801,0.050215203,-0.7725105,-0.72375363,-0.055648036,0.048995096,-0.7306961,-0.7600971
9152,0.11847151,-0.0017866715,0.00016175197,-0.0015223627,-8.048747,-7.540751,-23.15442,-21.693031,-0.34101665,0.25893074,-0.054132126,0.05021833,-0.7725106,-0.72375363,-0.055652387,0.048998073,-0.7306929,-0.76009935
9153,0.11848357,-0.0017865235,0.000161604,-0.0015223627,-8.048747,-7.540751,-23.15442,-21.693031,-0.34077978,0.25869387,-0.05413624,0.05022145,-0.7725106,-0.72375363,-0.05565674,0.04900105,-0.73068976,-0.7601016
9154,0.11849564,-0.0017865235,0.000161604,-0.0015223627,-8.048747,-7.540751,-23.15442,-21.693031,-0.34077978,0.25869387,-0.05414035,0.050224572,-0.7725106,-0.72375363,-0.055661086,0.04900402,-0.7306866,-0.7601038
9155,0.11850771,-0.0017863757,0.000161456,-0.0015223627,-8.048749,-7.540751,-23.154425,-21.693031,-0.3405429,0.25845695,-0.05414446,0.050227694,-0.7725107,-0.72375363,-0.05566543,0.04900699,-0.7306835,-0.7601061
9156,0.118519776,-0.0017862273,0.00016130802,-0.0015222149,-8.048747,-7.5400186,-23.15442,-21.690924,-0.34042412,0.25822008,-0.05414857,0.05023081,-0.7725105,-0.7236833,-0.055669773,0.04900996,-0.73068017,-0.7600345
9157,0.118531846,-0.0017862273,0.00016116003,-0.0015222149,-8.0494795,-7.5400186,-23.156528,-21.690924,-0.3403057,0.25798318,-0.05415268,0.050233923,-0.7725809,-0.7236833,-0.055674117,0.049012925,-0.7307436,-0.76003677
9158,0.11854391,-0.0017860794,0.00016101207,-0.0015222149,-8.0494795,-7.5400186,-23.156528,-21.690924,-0.34006885,0.2577463,-0.054156784,0.050237037,-0.7725809,-0.7236833,-0.055678457,0.049015887,-0.7307404,-0.760039
9159,0.11855598,-0.0017859314,0.00016086407,-0.0015222149,-8.0494795,-7.5400186,-23.156528,-21.690924,-0.33983198,0.2575094,-0.054160886,0.050240144,-0.7725809,-0.7236833,-0.055682793,0.04901885,-0.73073727,-0.76004124
9160,0.11856804,-0.0017859314,0.0001607161,-0.0015222149,-8.050213,-7.5400186,-23.158636,-21.690924,-0.33971354,0.2572725,-0.054164983,0.05024325,-0.77265126,-0.7236833,-0.05568713,0.049021803,-0.7308006,-0.7600435
9161,0.11858011,-0.0017857836,0.00016056806,-0.001522067,-8.050214,-7.539286,-23.15864,-21.688818,-0.33959502,0.25703555,-0.054169085,0.050246354,-0.7726514,-0.723613,-0.055691462,0.04902476,-0.7307975,-0.7599719
9162,0.11859218,-0.0017856351,0.00016042008,-0.001522067,-8.050212,-7.539286,-23.158634,-21.688818,-0.3393578,0.25679865,-0.05417318,0.050249454,-0.77265114,-0.723613,-0.05569579,0.04902771,-0.7307942,-0.7599742
9163,0.11860424,-0.0017854873,0.00016027209,-0.001522067,-8.050212,-7.539286,-23.158636,-21.688818,-0.339121,0.25656176,-0.054177273,0.05025255,-0.7726512,-0.723613,-0.05570012,0.04903066,-0.73079103,-0.75997645
9164,0.11861631,-0.0017853394,0.00016012411,-0.001522067,-8.050213,-7.539286,-23.158636,-21.688818,-0.33888426,0.2563249,-0.054181363,0.050255645,-0.77265126,-0.723613,-0.055704445,0.04903361,-0.73078793,-0.75997865
9165,0.118628375,-0.0017853394,0.00015997613,-0.0015219192,-8.050945,-7.5385537,-23.160746,-21.68671,-0.33888417,0.256088,-0.054185454,0.050258737,-0.7727216,-0.72354275,-0.05570877,0.04903655,-0.7308513,-0.75990707
9166,0.118640445,-0.0017851916,0.00015982815,-0.0015219192,-8.050947,-7.5385537,-23.16075,-21.68671,-0.3386473,0.25585112,-0.05418954,0.050261825,-0.7727217,-0.72354275,-0.05571309,0.04903949,-0.73084825,-0.75990933
9167,0.11865251,-0.0017850436,0.00015968016,-0.0015219192,-8.050947,-7.5385537,-23.16075,-21.68671,-0.33841044,0.25561422,-0.054193627,0.050264914,-0.7727217,-0.72354275,-0.05571741,0.04904243,-0.7308451,-0.75991154
9168,0.11866458,-0.0017848958,0.00015953218,-0.0015219192,-8.050947,-7.5385537,-23.16075,-21.68671,-0.3381737,0.25537732,-0.05419771,0.050267994,-0.77272177,-0.72354275,-0.055721726,0.049045365,-0.730842,-0.7599138
9169,0.11867665,-0.0017848958,0.00015938414,-0.0015219192,-8.051681,-7.5385537,-23.16286,-21.68671,-0.33805516,0.25514036,-0.05420179,0.050271075,-0.77279216,-0.72354275,-0.05572604,0.049048297,-0.7309055,-0.759916
9170,0.11868871,-0.0017847475,0.00015923617,-0.0015219192,-8.051679,-7.5385537,-23.162855,-21.68671,-0.33781803,0.25490347,-0.054205865,0.050274152,-0.772792,-0.72354275,-0.05573035,0.04905123,-0.73090214,-0.7599183
9171,0.11870078,-0.0017845995,0.00015908817,-0.0015219192,-8.051679,-7.5385537,-23.162855,-21.68671,-0.33758116,0.25466657,-0.05420994,0.050277226,-0.772792,-0.72354275,-0.05573466,0.049054153,-0.730899,-0.7599205
9172,0.11871284,-0.0017844517,0.00015908817,-0.0015217712,-8.050947,-7.537821,-23.16075,-21.684603,-0.33758125,0.25466657,-0.054214016,0.0502803,-0.7727217,-0.7234724,-0.055738967,0.04905708,-0.73082936,-0.75984883
9173,0.11872491,-0.0017843038,0.00015894021,-0.0015217712,-8.050947,-7.537821,-23.16075,-21.684603,-0.3373445,0.25442973,-0.054218087,0.050283372,-0.77272177,-0.7234724,-0.055743273,0.049060006,-0.73082626,-0.75985104
9174,0.118736975,-0.0017841554,0.00015879222,-0.0015216233,-8.050945,-7.5370884,-23.160744,-21.682495,-0.3372256,0.2541928,-0.054222155,0.05028644,-0.7727215,-0.7234021,-0.055747576,0.049062926,-0.7308229,-0.7597794
9175,0.118749045,-0.0017840075,0.00015864424,-0.0015216233,-8.050945,-7.5370884,-23.160746,-21.682495,-0.33698884,0.2539559,-0.054226223,0.050289504,-0.7727216,-0.7234021,-0.055751875,0.049065847,-0.7308198,-0.7597816
9176,0.118761115,-0.0017840075,0.00015849624,-0.0015216233,-8.051679,-7.5370884,-23.162855,-21.682495,-0.3368703,0.253719,-0.05423029,0.05029257,-0.772792,-0.7234021,-0.055756174,0.049068764,-0.73088324,-0.7597838
9177,0.11877318,-0.0017838597,0.00015834827,-0.0015216233,-8.05168,-7.5370884,-23.162857,-21.682495,-0.33663353,0.25348213,-0.054234352,0.05029563,-0.77279204,-0.7234021,-0.055760473,0.049071677,-0.73088014,-0.75978607
9178,0.11878525,-0.0017837118,0.00015820024,-0.0015216233,-8.051681,-7.5370884,-23.162859,-21.682495,-0.33639678,0.25324517,-0.054238413,0.050298687,-0.7727921,-0.7234021,-0.055764765,0.049074586,-0.7308771,-0.7597883
9179,0.11879731,-0.0017835634,0.00015820024,-0.0015216233,-8.050945,-7.5370884,-23.160744,-21.682495,-0.33627796,0.25324517,-0.054242473,0.05030174,-0.7727215,-0.7234021,-0.055769056,0.049077496,-0.7308072,-0.7597905
9180,0.11880938,-0.0017834154,0.00015790429,-0.001521475,-8.051678,-7.536354,-23.162851,-21.680382,-0.3360414,0.2527714,-0.05424653,0.050304797,-0.77279186,-0.72333163,-0.055773344,0.0490804,-0.7308706,-0.75971866
9181,0.11882144,-0.0017832676,0.00015790429,-0.001521475,-8.050945,-7.536354,-23.160746,-21.680382,-0.33592305,0.2527714,-0.054250583,0.050307844,-0.7727216,-0.72333163,-0.05577763,0.049083307,-0.730801,-0.75972086
9182,0.11883351,-0.0017832676,0.00015760832,-0.001521475,-8.052412,-7.536354,-23.164965,-21.680382,-0.33568612,0.2522976,-0.054254636,0.05031089,-0.7728623,-0.72333163,-0.055781916,0.04908621,-0.7309309,-0.75972307
9183,0.11884558,-0.0017831196,0.00015746032,-0.001521475,-8.052412,-7.536354,-23.164965,-21.680382,-0.33544925,0.2520607,-0.054258686,0.050313935,-0.7728623,-0.72333163,-0.0557862,0.049089104,-0.7309278,-0.7597253
9184,0.118857644,-0.0017829718,0.00015731234,-0.0015213271,-8.052413,-7.535621,-23.164965,-21.678274,-0.3353309,0.25182384,-0.05426273,0.050316975,-0.7728624,-0.72326124,-0.055790477,0.049092,-0.7309247,-0.75965357
9185,0.118869714,-0.0017828235,0.00015716435,-0.0015213271,-8.052411,-7.535621,-23.164963,-21.678274,-0.33509368,0.25158694,-0.054266777,0.050320014,-0.77286226,-0.72326124,-0.055794753,0.049094893,-0.7309215,-0.7596558
9186,0.11888178,-0.0017826755,0.00015701633,-0.0015213271,-8.052411,-7.535621,-23.164963,-21.678274,-0.3348568,0.25135,-0.05427082,0.050323047,-0.77286226,-0.72326124,-0.05579903,0.04909778,-0.7309184,-0.7596579
9187,0.11889385,-0.0017825277,0.00015701633,-0.0015213271,-8.051679,-7.535621,-23.162855,-21.678274,-0.3347385,0.25135,-0.054274857,0.05032608,-0.772792,-0.72326124,-0.0558033,0.049100667,-0.7308488,-0.7596601
9188,0.11890591,-0.0017825277,0.00015686834,-0.0015213271,-8.052412,-7.535621,-23.164965,-21.678274,-0.33462006,0.2511131,-0.054278895,0.05032911,-0.7728623,-0.72326124,-0.05580757,0.049103554,-0.7309122,-0.75966233
9189,0.11891798,-0.0017823798,0.00015672037,-0.0015213271,-8.052413,-7.535621,-23.164965,-21.678274,-0.33438328,0.25087622,-0.054282933,0.05033214,-0.7728624,-0.72326124,-0.055811837,0.049106438,-0.7309091,-0.75966454
9190,0.11893005,-0.001782232,0.00015657238,-0.0015213271,-8.052414,-7.535621,-23.164968,-21.678274,-0.33414644,0.25063932,-0.054286968,0.050335165,-0.7728625,-0.72326124,-0.055816103,0.04910932,-0.7309061,-0.75966674
9191,0.11894211,-0.0017820835,0.0001564244,-0.0015211792,-8.052411,-7.5348887,-23.164963,-21.676167,-0.33402753,0.25040245,-0.054291,0.05033819,-0.77286226,-0.72319096,-0.055820365,0.049112197,-0.7309028,-0.7595951
9192,0.11895418,-0.0017820835,0.00015627641,-0.0015211792,-8.053144,-7.5348887,-23.16707,-21.676167,-0.3339091,0.25016552,-0.05429503,0.05034121,-0.77293265,-0.72319096,-0.055824626,0.049115073,-0.73096627,-0.75959724
9193,0.118966244,-0.0017819357,0.00015612843,-0.0015211792,-8.053144,-7.5348887,-23.167072,-21.676167,-0.33367234,0.24992864,-0.054299057,0.050344225,-0.77293265,-0.72319096,-0.055828888,0.049117945,-0.7309631,-0.75959945
9194,0.118978314,-0.0017817878,0.00015598045,-0.0015211792,-8.053145,-7.5348887,-23.167074,-21.676167,-0.33343557,0.24969175,-0.05430308,0.050347243,-0.7729327,-0.72319096,-0.055833142,0.049120814,-0.7309601,-0.75960165
9195,0.11899038,-0.0017816399,0.00015583241,-0.0015210314,-8.053146,-7.5341563,-23.167076,-21.674059,-0.33331695,0.24945478,-0.054307103,0.050350253,-0.77293277,-0.7231207,-0.055837397,0.049123682,-0.73095703,-0.75953
9196,0.11900245,-0.001781492,0.00015568444,-0.0015210314,-8.053146,-7.5341563,-23.167078,-21.674059,-0.3330802,0.2492179,-0.054311123,0.050353263,-0.7729328,-0.7231207,-0.055841647,0.049126547,-0.730954,-0.75953215
9197,0.11901452,-0.001781492,0.00015553646,-0.0015210314,-8.05388,-7.5341563,-23.169186,-21.674059,-0.33296177,0.24898101,-0.054315142,0.05035627,-0.77300316,-0.7231207,-0.055845898,0.049129408,-0.7310174,-0.75953436
9198,0.11902658,-0.0017813437,0.00015538846,-0.0015210314,-8.053878,-7.5341563,-23.16918,-21.674059,-0.33272463,0.24874412,-0.05431916,0.05035927,-0.77300304,-0.7231207,-0.055850144,0.04913227,-0.7310142,-0.7595365
9199,0.11903865,-0.0017811958,0.00015524049,-0.0015210314,-8.053878,-7.5341563,-23.16918,-21.674059,-0.33248776,0.24850723,-0.054323174,0.05036227,-0.77300304,-0.7231207,-0.055854388,0.049135122,-0.7310111,-0.7595387
9200,0.11905071,-0.0017810478,0.00015524049,-0.0015210314,-8.053144,-7.5341563,-23.167072,-21.674059,-0.33236933,0.24850723,-0.054327182,0.05036527,-0.77293265,-0.7231207,-0.05585863,0.04913798,-0.7309414,-0.75954086
9201,0.11906278,-0.0017808999,0.00015494453,-0.001520883,-8.053879,-7.533421,-23.169184,-21.671946,-0.33213285,0.24803346,-0.054331195,0.050368264,-0.7730031,-0.7230501,-0.05586287,0.04914083,-0.7310049,-0.7594689
9202,0.119074844,-0.0017808999,0.0001547965,-0.001520883,-8.054612,-7.533421,-23.171293,-21.671946,-0.3320144,0.2477965,-0.0543352,0.050371256,-0.7730735,-0.7230501,-0.055867106,0.04914368,-0.7310684,-0.75947106
9203,0.119086914,-0.0017807515,0.0001547965,-0.001520883,-8.053877,-7.533421,-23.169178,-21.671946,-0.33189562,0.2477965,-0.054339204,0.050374247,-0.7730029,-0.7230501,-0.05587134,0.049146526,-0.7309986,-0.7594732
9204,0.11909898,-0.0017806037,0.00015464851,-0.001520883,-8.053877,-7.533421,-23.16918,-21.671946,-0.33165884,0.2475596,-0.05434321,0.050377235,-0.773003,-0.7230501,-0.055875577,0.04914937,-0.73099554,-0.7594754
9205,0.119111046,-0.0017804558,0.00015450054,-0.001520735,-8.053879,-7.532688,-23.169182,-21.669836,-0.33154044,0.24732274,-0.05434721,0.050380222,-0.7730031,-0.7229798,-0.05587981,0.049152214,-0.73099256,-0.75940365
9206,0.119123116,-0.001780308,0.00015435254,-0.001520735,-8.053879,-7.532688,-23.169184,-21.669836,-0.33130366,0.24708582,-0.05435121,0.050383203,-0.7730031,-0.7229798,-0.055884037,0.049155053,-0.73098946,-0.75940585
9207,0.11913518,-0.001780308,0.00015420456,-0.001520735,-8.054612,-7.532688,-23.171293,-21.669836,-0.33118522,0.24684894,-0.054355208,0.050386183,-0.7730735,-0.7229798,-0.05588826,0.04915789,-0.73105294,-0.759408
9208,0.11914725,-0.00178016,0.00015405657,-0.001520735,-8.054612,-7.532688,-23.171293,-21.669836,-0.33094838,0.24661203,-0.0543592,0.05038916,-0.7730735,-0.7229798,-0.055892486,0.049160726,-0.73104984,-0.75941014
9209,0.11915932,-0.00178016,0.0001539086,-0.001520735,-8.055345,-7.532688,-23.1734,-21.669836,-0.33082995,0.24637516,-0.054363195,0.050392136,-0.7731438,-0.7229798,-0.05589671,0.049163558,-0.73111326,-0.7594123
9210,0.11917138,-0.0017800117,0.00015376056,-0.001520735,-8.055344,-7.532688,-23.173397,-21.669836,-0.33059272,0.24613817,-0.054367185,0.05039511,-0.7731437,-0.7229798,-0.05590093,0.049166385,-0.73111004,-0.75941443
9211,0.11918345,-0.0017798638,0.0001536126,-0.0015205871,-8.055345,-7.5319557,-23.173399,-21.66773,-0.3304743,0.24590132,-0.054371174,0.050398074,-0.77314377,-0.72290945,-0.05590515,0.049169213,-0.73110706,-0.7593427
9212,0.11919551,-0.0017797159,0.0001534646,-0.0015205871,-8.055345,-7.5319557,-23.173399,-21.66773,-0.33023742,0.2456644,-0.05437516,0.050401043,-0.77314377,-0.72290945,-0.05590936,0.049172036,-0.73110396,-0.7593448
9213,0.11920758,-0.0017797159,0.00015331662,-0.0015205871,-8.056077,-7.5319557,-23.175508,-21.66773,-0.33011898,0.24542753,-0.054379143,0.050404005,-0.7732141,-0.72290945,-0.055913575,0.049174856,-0.7311674,-0.75934696
9214,0.119219646,-0.001779568,0.00015331662,-0.0015205871,-8.055345,-7.5319557,-23.1734,-21.66773,-0.33000067,0.24542753,-0.054383125,0.050406966,-0.7731438,-0.72290945,-0.05591779,0.049177676,-0.7310979,-0.7593491
9215,0.119231716,-0.0017794202,0.00015316863,-0.0015205871,-8.055346,-7.5319557,-23.173403,-21.66773,-0.3297639,0.24519062,-0.054387107,0.050409924,-0.7731439,-0.72290945,-0.055921998,0.049180493,-0.73109484,-0.75935125
9216,0.119243786,-0.0017794202,0.00015302065,-0.0015204393,-8.056079,-7.5312233,-23.175512,-21.665623,-0.3297637,0.24495375,-0.054391086,0.050412882,-0.7732143,-0.7228392,-0.055926207,0.04918331,-0.7311583,-0.7592796
9217,0.11925585,-0.0017792718,0.00015287266,-0.0015204393,-8.056077,-7.5312233,-23.175507,-21.665623,-0.32952648,0.24471684,-0.054395065,0.050415836,-0.77321404,-0.7228392,-0.055930413,0.04918612,-0.73115504,-0.7592817
9218,0.11926792,-0.0017791239,0.0001527247,-0.0015204393,-8.056077,-7.5312233,-23.175508,-21.665623,-0.3292897,0.24447998,-0.05439904,0.05041879,-0.7732141,-0.7228392,-0.055934615,0.04918893,-0.731152,-0.75928384
9219,0.11927998,-0.0017789761,0.00015257664,-0.0015204393,-8.056078,-7.5312233,-23.17551,-21.665623,-0.32905284,0.24424297,-0.05440301,0.050421737,-0.7732142,-0.7228392,-0.055938818,0.04919174,-0.731149,-0.759286
9220,0.11929205,-0.0017788282,0.00015242868,-0.0015202909,-8.056079,-7.5304885,-23.175512,-21.663507,-0.32893488,0.24400611,-0.054406982,0.050424684,-0.7732143,-0.7227686,-0.055943016,0.049194545,-0.73114604,-0.759214
9221,0.11930411,-0.0017788282,0.00015228069,-0.0015202909,-8.056811,-7.5304885,-23.177622,-21.663507,-0.32881644,0.24376923,-0.05441095,0.050427627,-0.7732846,-0.7227686,-0.05594721,0.049197346,-0.73120946,-0.7592161
9222,0.11931618,-0.0017786798,0.0001521327,-0.0015202909,-8.056809,-7.5304885,-23.177614,-21.663507,-0.32857922,0.24353233,-0.054414917,0.050430566,-0.7732844,-0.7227686,-0.055951405,0.049200144,-0.7312062,-0.7592182
9223,0.11932825,-0.0017785318,0.00015198471,-0.0015202909,-8.056809,-7.5304885,-23.177614,-21.663507,-0.32834235,0.24329542,-0.05441888,0.050433505,-0.7732844,-0.7227686,-0.055955596,0.04920294,-0.7312031,-0.75922036
9224,0.119340315,-0.0017785318,0.00015183674,-0.0015202909,-8.057543,-7.5304885,-23.179724,-21.663507,-0.32822394,0.24305855,-0.05442284,0.050436437,-0.77335477,-0.7227686,-0.055959787,0.04920573,-0.7312666,-0.7592225
9225,0.119352385,-0.001778384,0.00015168877,-0.001520143,-8.057543,-7.529756,-23.179724,-21.661402,-0.3281055,0.2428217,-0.0544268,0.05043937,-0.77335477,-0.72269833,-0.055963974,0.049208526,-0.7312635,-0.7591508
9226,0.11936445,-0.001778236,0.00015154072,-0.001520143,-8.057544,-7.529756,-23.179726,-21.661402,-0.32786855,0.24258468,-0.054430757,0.050442297,-0.7733548,-0.72269833,-0.05596816,0.049211312,-0.73126054,-0.7591529
9227,0.11937652,-0.0017780882,0.00015139276,-0.001520143,-8.057544,-7.529756,-23.179728,-21.661402,-0.3276318,0.24234782,-0.054434713,0.050445225,-0.7733549,-0.72269833,-0.05597234,0.0492141,-0.73125756,-0.75915504
9228,0.11938858,-0.0017780882,0.00015124476,-0.001520143,-8.058277,-7.529756,-23.181837,-21.661402,-0.32751337,0.24211091,-0.054438666,0.050448146,-0.7734252,-0.72269833,-0.055976525,0.04921688,-0.731321,-0.7591571
9229,0.11940065,-0.0017779398,0.00015109678,-0.001520143,-8.058276,-7.529756,-23.181833,-21.661402,-0.3272761,0.24187404,-0.054442618,0.050451066,-0.77342516,-0.72269833,-0.0559807,0.04921966,-0.7313179,-0.7591592
9230,0.11941272,-0.0017777919,0.00015094879,-0.0015199952,-8.058276,-7.5290236,-23.181833,-21.659294,-0.32715762,0.24163713,-0.054446567,0.050453983,-0.77342516,-0.72262806,-0.055984877,0.049222436,-0.73131484,-0.7590875
9231,0.11942478,-0.0017777919,0.00015080081,-0.0015199952,-8.059009,-7.5290236,-23.18394,-21.659294,-0.32703918,0.24140026,-0.054450512,0.0504569,-0.7734955,-0.72262806,-0.055989053,0.04922521,-0.73137826,-0.75908965
9232,0.11943685,-0.001777644,0.00015065284,-0.0015199952,-8.05901,-7.5290236,-23.183943,-21.659294,-0.3268024,0.24116336,-0.054454457,0.05045981,-0.77349555,-0.72262806,-0.055993225,0.049227983,-0.7313753,-0.75909173
9233,0.119448915,-0.0017774962,0.00015065284,-0.0015199952,-8.058277,-7.5290236,-23.181837,-21.659294,-0.32668406,0.24116336,-0.0544584,0.05046272,-0.7734252,-0.72262806,-0.055997394,0.049230754,-0.7313057,-0.7590938
9234,0.119460985,-0.0017773482,0.0001505048,-0.0015199952,-8.058277,-7.5290236,-23.181837,-21.659294,-0.32644713,0.24092638,-0.05446234,0.05046563,-0.7734253,-0.72262806,-0.056001563,0.049233522,-0.73130274,-0.7590959
9235,0.11947305,-0.0017771999,0.00015035682,-0.0015199952,-8.058276,-7.5290236,-23.181833,-21.659294,-0.32621,0.24068952,-0.054466277,0.050468534,-0.77342516,-0.72262806,-0.056005727,0.049236286,-0.7312996,-0.75909805
9236,0.11948512,-0.0017771999,0.00015020884,-0.0015199952,-8.059009,-7.5290236,-23.18394,-21.659294,-0.32609156,0.24045262,-0.054470215,0.050471436,-0.7734955,-0.72262806,-0.05600989,0.04923905,-0.73136306,-0.75910014
9237,0.11949719,-0.0017770521,0.00015006085,-0.0015198472,-8.05901,-7.5282907,-23.183943,-21.657187,-0.3259732,0.24021573,-0.05447415,0.05047434,-0.77349555,-0.7225577,-0.05601405,0.04924181,-0.73136,-0.7590284
9238,0.11950925,-0.0017770521,0.00014991287,-0.0015198472,-8.059742,-7.5282907,-23.186052,-21.657187,-0.32585478,0.23997883,-0.05447808,0.050477237,-0.7735659,-0.7225577,-0.056018207,0.04924457,-0.7314235,-0.75903046
9239,0.11952132,-0.0017769042,0.00014976488,-0.0015198472,-8.059743,-7.5282907,-23.186052,-21.657187,-0.32561803,0.23974195,-0.05448201,0.050480127,-0.77356595,-0.7225577,-0.056022365,0.049247324,-0.7314205,-0.75903255
9240,0.11953338,-0.0017767563,0.00014961691,-0.0015198472,-8.059743,-7.5282907,-23.186052,-21.657187,-0.32538116,0.23950507,-0.05448594,0.050483022,-0.77356595,-0.7225577,-0.05602652,0.049250077,-0.7314175,-0.75903463
9241,0.11954545,-0.0017766084,0.00014946886,-0.0015196993,-8.059744,-7.5275583,-23.186056,-21.655079,-0.32526264,0.23926808,-0.054489866,0.05048591,-0.77356607,-0.7224874,-0.056030672,0.049252827,-0.73141456,-0.7589628
9242,0.119557515,-0.0017766084,0.0001493209,-0.0015196993,-8.060477,-7.5275583,-23.188166,-21.655079,-0.3251442,0.23903123,-0.05449379,0.050488796,-0.7736364,-0.7224874,-0.056034822,0.049255576,-0.73147804,-0.7589649
9243,0.119569585,-0.0017764601,0.0001491729,-0.0015196993,-8.060475,-7.5275583,-23.18816,-21.655079,-0.32490706,0.23879431,-0.05449771,0.05049168,-0.7736362,-0.7224874,-0.05603897,0.049258318,-0.7314748,-0.758967
