Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.00062881946,-0.0003895071,0.0002749636,-2.6638025e-05,-0.5673708,-0.13194668,-1.632197,-0.3795807,-0.4967594,0.42829648,-0.00027183336,0.00022217594,-0.051376972,-0.011948133,-0.00027187032,0.00022215127,-0.051363006,-0.011944885,988.4144,4.6228776,492.55948,491.2321,487.09885,978.33093,0.35648245,0.40330237
0.00063698593,-0.00039069098,0.0002764435,-2.6933998e-05,-0.5659045,-0.13341273,-1.6279789,-0.38379818,-0.4986035,0.43060163,-0.00027589768,0.00022568303,-0.0512442,-0.012080887,-0.00027593574,0.00022565757,-0.05123006,-0.012077554,994.43207,4.726177,497.87585,491.83,487.6917,979.5217,0.35809502,0.40453365
0.0006451524,-0.00039157894,0.00027762738,-2.6933998e-05,-0.56443864,-0.13341273,-1.6237621,-0.38379818,-0.5002171,0.43244573,-0.0002799761,0.00022920707,-0.051111463,-0.012080887,-0.0002800153,0.0002291808,-0.051097155,-0.012077505,998.95746,4.726177,502.14935,492.0819,487.9415,980.02344,0.35938329,0.40560982
0.0006533189,-0.00039276286,0.00027910728,-2.6933998e-05,-0.56297255,-0.13341273,-1.6195444,-0.38379818,-0.50229174,0.4347509,-0.0002840696,0.00023274803,-0.050978705,-0.012080887,-0.00028410993,0.00023272095,-0.050964225,-0.012077455,1005.0072,4.726177,507.51706,492.76392,488.61777,981.3817,0.36099124,0.4069917
0.00066148536,-0.00039365073,0.00028058718,-2.6933998e-05,-0.56004006,-0.13341273,-1.6111082,-0.38379818,-0.50413585,0.43705606,-0.0002881791,0.00023630784,-0.050713155,-0.012080887,-0.00028822062,0.00023627993,-0.05069854,-0.012077406,1009.5561,4.726177,512.9133,491.9166,487.7776,979.6942,0.36259663,0.40821853
0.0006696519,-0.0003948347,0.00028206705,-2.7229979e-05,-0.5585744,-0.13487881,-1.6068918,-0.38801578,-0.50598,0.43936118,-0.00029230362,0.00023988646,-0.050580435,-0.0122136455,-0.00029234635,0.00023985769,-0.05056565,-0.012210076,1015.63806,4.8306203,518.338,492.46942,488.32574,980.79517,0.36419937,0.40944386
0.0006778184,-0.0003957226,0.00028325093,-2.7229979e-05,-0.5571082,-0.13487881,-1.6026741,-0.38801578,-0.5075936,0.44120526,-0.0002964423,0.00024348203,-0.050447676,-0.0122136455,-0.00029648625,0.00024345239,-0.050432723,-0.0122100245,1020.21106,4.8306203,522.69824,492.68222,488.53677,981.219,0.36547974,0.41051477
0.00068598485,-0.0003969065,0.0002847308,-2.7229979e-05,-0.5556421,-0.13487881,-1.5984564,-0.38801578,-0.5096682,0.44351038,-0.00030059603,0.00024709455,-0.050314914,-0.0122136455,-0.0003006412,0.00024706402,-0.05029979,-0.012209974,1026.3246,4.8306203,528.17426,493.31964,489.16882,982.48846,0.3670779,0.41188982
0.0006941513,-0.0003980904,0.00028591478,-2.7525955e-05,-0.55564183,-0.1363449,-1.5984557,-0.39223334,-0.51128185,0.44535458,-0.0003047648,0.000250724,-0.05031489,-0.012346403,-0.00030481126,0.00025069257,-0.050299555,-0.01234264,1032.4564,4.9362044,532.5759,494.94434,490.77985,985.7242,0.36835468,0.4129582
0.0007023178,-0.00039897836,0.00028739468,-2.7525955e-05,-0.55270976,-0.1363449,-1.5900207,-0.39223334,-0.51312596,0.44765973,-0.00030894772,0.0002543704,-0.05004938,-0.012346403,-0.00030899546,0.00025433805,-0.050033916,-0.012342588,1037.0675,4.9362044,538.10345,494.02777,489.87097,983.89874,0.36994827,0.41417763
0.0007104843,-0.00040016227,0.00028887452,-2.7525955e-05,-0.5512439,-0.1363449,-1.5858039,-0.39223334,-0.51520056,0.44996482,-0.00031314662,0.0002580356,-0.049916644,-0.012346403,-0.00031319566,0.0002580023,-0.049901012,-0.012342537,1043.2313,4.9362044,543.6593,494.6358,490.4739,985.10974,0.3715393,0.41554785
0.00071865076,-0.0004013462,0.00029035448,-2.7821934e-05,-0.5497775,-0.13781096,-1.5815853,-0.3964509,-0.5170447,0.45227006,-0.00031736153,0.00026171966,-0.04978386,-0.01247916,-0.0003174119,0.0002616854,-0.04976806,-0.0124752,1049.4135,5.0429306,549.2441,495.12637,490.96036,986.08673,0.37312788,0.41676423
0.0007268173,-0.00040223412,0.00029183432,-2.7821934e-05,-0.5468456,-0.13781096,-1.5731508,-0.3964509,-0.5188888,0.45457515,-0.0003215915,0.0002654225,-0.049518365,-0.01247916,-0.00032164322,0.0002653873,-0.04950244,-0.012475147,1054.062,5.0429306,554.857,494.16205,490.00415,984.1662,0.37471387,0.41797894
0.00073498377,-0.00040341803,0.00029301824,-2.7821934e-05,-0.5468456,-0.13781096,-1.5731508,-0.3964509,-0.52073294,0.4564193,-0.00032583653,0.00026914233,-0.049518365,-0.01247916,-0.00032588962,0.00026910612,-0.04950223,-0.012475094,1060.276,5.0429306,559.36804,495.86505,491.6928,987.55786,0.37598085,0.41919234
0.00074315025,-0.000404602,0.00029449817,-2.7821934e-05,-0.54537964,-0.13781096,-1.5689335,-0.3964509,-0.52280766,0.4587245,-0.00033009757,0.0002728791,-0.049385615,-0.01247916,-0.00033015205,0.00027284186,-0.049369313,-0.012475041,1066.5087,5.0429306,565.03265,496.4331,492.25607,988.6892,0.37756246,0.42055574
0.0007513167,-0.00040578592,0.00029597807,-2.8117915e-05,-0.5439135,-0.13927706,-1.5647159,-0.4006685,-0.52465177,0.46102965,-0.00033437458,0.00027663467,-0.049252857,-0.012611918,-0.00033443052,0.0002765964,-0.049236387,-0.012607701,1072.7593,5.1507983,570.72565,496.8828,492.70203,989.58484,0.37914142,0.42176604
0.0007594832,-0.0004066738,0.0002974579,-2.8117915e-05,-0.5409813,-0.13927706,-1.5562805,-0.4006685,-0.52649575,0.4633347,-0.00033866666,0.00028040906,-0.048987333,-0.012611918,-0.00033872403,0.00028036977,-0.048970744,-0.012607647,1077.4589,5.1507983,576.44696,495.86108,491.68887,987.5499,0.38071784,0.4229747
0.0007676497,-0.0004078577,0.00029893778,-2.8117915e-05,-0.5395153,-0.13927706,-1.5520632,-0.4006685,-0.5285704,0.46563983,-0.00034297476,0.0002842023,-0.048854586,-0.012611918,-0.0003430336,0.0002841619,-0.04883783,-0.012607592,1083.7413,5.1507983,582.19696,496.39365,492.21698,988.6106,0.3822919,0.42433292
0.0007758162,-0.00040904168,0.0003004177,-2.841389e-05,-0.53804934,-0.1407431,-1.547846,-0.40488604,-0.53041464,0.46794507,-0.00034729886,0.00028801436,-0.04872184,-0.0127446735,-0.0003473592,0.00028797289,-0.04870492,-0.012740247,1090.0426,5.2598057,587.9757,496.80704,492.6269,989.43396,0.38386354,0.42553866
0.0007839827,-0.00041022553,0.00030189758,-2.841389e-05,-0.53658307,-0.1407431,-1.5436279,-0.40488604,-0.5324892,0.47025016,-0.00035163897,0.00029184524,-0.048589066,-0.0127446735,-0.0003517008,0.00029180266,-0.04857198,-0.012740192,1096.3613,5.2598057,593.7828,497.31873,493.13428,990.453,0.38543257,0.42689332
0.00079214916,-0.00041111346,0.0003030815,-2.841389e-05,-0.535117,-0.1407431,-1.5394102,-0.40488604,-0.5341028,0.4720943,-0.00035599413,0.00029569305,-0.048456304,-0.0127446735,-0.00035605748,0.00029564934,-0.048439052,-0.012740136,1101.1127,5.2598057,598.44904,497.40378,493.2186,990.6224,0.38668606,0.42794567
0.00080031564,-0.00041229738,0.00030456137,-2.8709868e-05,-0.533651,-0.14220919,-1.535193,-0.4091036,-0.5359469,0.47439942,-0.0003603634,0.0002995578,-0.048323557,-0.012877431,-0.00036042833,0.00029951296,-0.04830614,-0.01287279,1107.4636,5.369956,604.3075,497.78613,493.59775,991.3839,0.38825074,0.42914703
0.0008084821,-0.0004134813,0.00030604127,-2.8709868e-05,-0.5321849,-0.14220919,-1.5309753,-0.4091036,-0.53802156,0.4767046,-0.00036474867,0.0003034414,-0.0481908,-0.012877431,-0.0003648152,0.00030339538,-0.048173223,-0.012872734,1113.833,5.369956,610.1945,498.2685,494.07605,992.34454,0.389813,0.4304969
0.0008166486,-0.0004146652,0.00030752117,-2.8709868e-05,-0.5307188,-0.14220919,-1.5267576,-0.4091036,-0.54009616,0.47900975,-0.0003691509,0.0003073438,-0.048058037,-0.012877431,-0.00036921902,0.0003072966,-0.048040297,-0.012872677,1120.2206,5.369956,616.11017,498.7404,494.54398,993.28436,0.39137277,0.43184483
0.0008248151,-0.00041584912,0.00030900107,-2.8709868e-05,-0.52925265,-0.14220919,-1.52254,-0.4091036,-0.5421708,0.48131493,-0.00037357004,0.00031126506,-0.047925275,-0.012877431,-0.00037363984,0.00031121663,-0.04790737,-0.0128726205,1126.6263,5.369956,622.0543,499.20215,495.00183,994.204,0.39293012,0.43319103
0.0008329816,-0.00041703304,0.00031048091,-2.9005845e-05,-0.52778685,-0.14367525,-1.5183231,-0.41332114,-0.5440149,0.48361996,-0.0003780052,0.00031520514,-0.047792543,-0.013010187,-0.00037807666,0.00031515546,-0.047774475,-0.013005269,1133.0504,5.481247,628.02673,499.54242,495.33926,994.8817,0.394485,0.43438613
0.0008411481,-0.00041821695,0.00031196084,-2.9005845e-05,-0.5263206,-0.14367525,-1.514105,-0.41332114,-0.54608953,0.4859252,-0.00038245635,0.000319164,-0.047659766,-0.013010187,-0.0003825295,0.00031911308,-0.047641538,-0.013005211,1139.4929,5.481247,634.02814,499.9835,495.7766,995.76013,0.3960376,0.43572885
0.00084931456,-0.00041910488,0.00031344075,-2.9005845e-05,-0.5233883,-0.14367525,-1.5056696,-0.41332114,-0.5479337,0.48823038,-0.00038692352,0.00032314172,-0.047394246,-0.013010187,-0.0003869984,0.00032308954,-0.047375906,-0.013005153,1144.3365,5.481247,640.05786,498.79736,494.60046,993.3978,0.39758775,0.43692094
0.00085748103,-0.0004202888,0.0003149206,-2.9301826e-05,-0.5219225,-0.14514135,-1.5014528,-0.41753873,-0.54977775,0.4905354,-0.00039140575,0.00032713826,-0.047261514,-0.013142945,-0.00039148238,0.00032708477,-0.047243014,-0.013137801,1150.8109,5.593681,646.1159,499.1013,494.90182,994.0031,0.3991354,0.4381115
0.0008656475,-0.0004214727,0.00031640055,-2.9301826e-05,-0.52045614,-0.14514135,-1.4972343,-0.41753873,-0.55185246,0.4928407,-0.00039590398,0.00033115363,-0.047128726,-0.013142945,-0.00039598235,0.00033109882,-0.047110066,-0.013137742,1157.3035,5.593681,652.203,499.50684,495.30396,994.8108,0.40068084,0.43944937
0.00087381405,-0.00042265662,0.00031817635,-2.9301826e-05,-0.51752436,-0.14514135,-1.4888002,-0.41753873,-0.55415756,0.49560675,-0.00040042007,0.00033518972,-0.046863243,-0.013142945,-0.00040050026,0.00033513355,-0.04684448,-0.013137682,1163.8142,5.593681,659.54456,498.67606,494.48016,993.15625,0.40253198,0.44093361
0.0008819805,-0.0004238405,0.0003196563,-2.9597804e-05,-0.5160578,-0.14660741,-1.4845812,-0.4217563,-0.5560017,0.497912,-0.0004049531,0.00033924647,-0.046730444,-0.0132757025,-0.00040503513,0.00033918896,-0.04671152,-0.013270327,1170.3433,5.707256,665.69434,498.94165,494.74353,993.6852,0.4040721,0.44211948
0.000890147,-0.00042502442,0.00032113618,-2.9597804e-05,-0.5145918,-0.14660741,-1.480364,-0.4217563,-0.5580764,0.50021714,-0.0004095022,0.00034332208,-0.046597697,-0.0132757025,-0.00040958603,0.00034326318,-0.046578616,-0.013270266,1176.8906,5.707256,671.8724,499.31097,495.10974,994.4207,0.40560988,0.44345194
0.0008983135,-0.00042620834,0.00032261605,-2.9597804e-05,-0.51312584,-0.14660741,-1.4761467,-0.4217563,-0.560151,0.50252223,-0.00041406817,0.00034741653,-0.04646495,-0.0132757025,-0.0004141539,0.0003473562,-0.04644571,-0.013270206,1183.4563,5.707256,678.079,499.67004,495.46582,995.13586,0.40714517,0.4447826
0.00090647995,-0.00042739225,0.00032409598,-2.989378e-05,-0.51165956,-0.14807348,-1.4719286,-0.42597383,-0.56199515,0.50482744,-0.00041865016,0.00035152977,-0.046332177,-0.013408459,-0.00041873782,0.000351468,-0.04631278,-0.013402846,1190.0402,5.8219705,684.31433,499.90393,495.6977,995.6016,0.4086783,0.44596392
0.0009146464,-0.00042857617,0.00032557582,-2.989378e-05,-0.51019377,-0.14807348,-1.4677118,-0.42597383,-0.5640697,0.50713253,-0.00042324816,0.00035566185,-0.04619944,-0.013408459,-0.00042333777,0.0003555986,-0.046179887,-0.013402783,1196.6423,5.8219705,690.5778,500.24255,496.03348,996.276,0.4102089,0.44729125
0.00092281296,-0.0004297601,0.00032705572,-2.989378e-05,-0.5087278,-0.14807348,-1.4634945,-0.42597383,-0.5661444,0.5094377,-0.0004278631,0.00035981275,-0.046066694,-0.013408459,-0.00042795466,0.00035974802,-0.046046983,-0.013402722,1203.263,5.8219705,696.8701,500.57092,496.3591,996.93005,0.41173714,0.44861686
0.00093097944,-0.00043094403,0.0003288316,-3.0189758e-05,-0.5057956,-0.14953956,-1.4550592,-0.4301914,-0.568219,0.51220393,-0.000432495,0.00036398438,-0.04580117,-0.013541216,-0.00043258854,0.00036391814,-0.045781363,-0.01353536,1209.9016,5.9378276,704.45856,499.50525,495.3024,994.8076,0.41356814,0.44994056
0.0009391459,-0.00043212794,0.00033031148,-3.0189758e-05,-0.5043296,-0.14953956,-1.4508419,-0.4301914,-0.57029366,0.514509,-0.0004371438,0.0003681767,-0.045668423,-0.013541216,-0.0004372394,0.00036810891,-0.04564846,-0.013535297,1216.5586,5.9378276,710.8135,499.80725,495.60187,995.4091,0.41509128,0.45126265
0.0009473124,-0.00043331186,0.00033179135,-3.048574e-05,-0.50286365,-0.15100566,-1.4466246,-0.43440902,-0.5721377,0.5168141,-0.00044180863,0.00037238782,-0.045535676,-0.013673975,-0.00044190625,0.00037231852,-0.04551556,-0.013667934,1223.2339,6.054828,717.19696,499.98203,495.77515,995.7572,0.41661215,0.45243627
0.00095547887,-0.00043449577,0.00033356724,-3.048574e-05,-0.4999314,-0.15100566,-1.4381893,-0.43440902,-0.5744429,0.51958036,-0.0004464904,0.0003766197,-0.045270156,-0.013673975,-0.0004465901,0.00037654876,-0.045249943,-0.013667869,1229.9272,6.054828,724.89496,498.97745,494.77902,993.7565,0.41843426,0.45390147
0.00096364535,-0.00043567966,0.00033504714,-3.048574e-05,-0.49846515,-0.15100566,-1.4339712,-0.43440902,-0.5765175,0.5218855,-0.00045119005,0.00038087222,-0.045137383,-0.013673975,-0.00045129188,0.00038079973,-0.045117017,-0.013667805,1236.6388,6.054828,731.34143,499.2426,495.04196,994.28455,0.41995004,0.45521837
0.0009718119,-0.00043686357,0.000336527,-3.0781714e-05,-0.49699917,-0.1524717,-1.429754,-0.43862653,-0.57836163,0.52419066,-0.0004559057,0.00038514362,-0.045004636,-0.01380673,-0.00045600967,0.00038506946,-0.044984117,-0.013800435,1243.3689,6.172966,737.8162,499.37967,495.17786,994.5575,0.42146358,0.45638734
0.0009799784,-0.0004380475,0.0003383029,-3.0781714e-05,-0.49406695,-0.1524717,-1.4213187,-0.43862653,-0.5806668,0.5269568,-0.0004606383,0.0003894357,-0.044739112,-0.01380673,-0.00046074443,0.0003893599,-0.044718504,-0.01380037,1250.1172,6.172966,745.62384,498.32037,494.1275,992.4479,0.42327672,0.45784676
0.0009881448,-0.0004392314,0.00033978277,-3.0781714e-05,-0.49260098,-0.1524717,-1.4171014,-0.43862653,-0.58274144,0.52926195,-0.0004653888,0.00039374852,-0.044606365,-0.01380673,-0.0004654971,0.000393671,-0.044585604,-0.013800304,1256.8837,6.172966,752.1614,498.5493,494.3545,992.9038,0.4247852,0.45915842
0.0009963113,-0.00044041532,0.00034126264,-3.1077692e-05,-0.491135,-0.15393779,-1.4128841,-0.4428441,-0.5845855,0.5315671,-0.00047015527,0.00039808013,-0.04447362,-0.013939487,-0.0004702658,0.0003980009,-0.04445271,-0.013932933,1263.6685,6.2922487,758.7275,498.64874,494.45306,993.1018,0.42629144,0.46032283
0.0010044778,-0.0004418952,0.00034303856,-3.1077692e-05,-0.4896686,-0.15393779,-1.4086655,-0.4428441,-0.5871212,0.53433335,-0.00047493962,0.00040243246,-0.04434083,-0.013939487,-0.00047505245,0.00040235152,-0.04431977,-0.013932866,1272.175,6.2922487,766.6448,499.238,495.0374,994.2754,0.428096,0.46192184
0.0010126443,-0.0004430791,0.0003445184,-3.1077692e-05,-0.48820278,-0.15393779,-1.4044487,-0.4428441,-0.5891958,0.53663844,-0.0004797428,0.0004068055,-0.0442081,-0.013939487,-0.00047985793,0.00040672277,-0.04418689,-0.013932799,1279.001,6.2922487,773.27356,499.43512,495.23285,994.66797,0.4295972,0.46322805
0.0010208108,-0.00044426302,0.0003462943,-3.137367e-05,-0.4852704,-0.15540385,-1.396013,-0.44706166,-0.5912705,0.5394047,-0.00048456294,0.00041119926,-0.043942563,-0.014072244,-0.00048468038,0.0004111147,-0.04392127,-0.014065425,1285.8451,6.4126716,781.2662,498.16623,493.97464,992.14087,0.43139574,0.46453273
0.0010289772,-0.00044544693,0.00034777416,-3.137367e-05,-0.48380458,-0.15540385,-1.3917961,-0.44706166,-0.59334505,0.5417097,-0.0004894,0.0004156137,-0.043809827,-0.014072244,-0.0004895198,0.00041552735,-0.04378839,-0.014065357,1292.7075,6.4126716,787.95776,498.33707,494.144,992.4811,0.43289194,0.46583563
0.0010371438,-0.00044663085,0.00034925411,-3.137367e-05,-0.4823382,-0.15540385,-1.3875777,-0.44706166,-0.59541976,0.544015,-0.00049425405,0.00042004697,-0.043677043,-0.014072244,-0.00049437623,0.0004199588,-0.043655455,-0.014065289,1299.5883,6.4126716,794.67834,498.49722,494.30283,992.80005,0.43438613,0.4671369
0.0010453103,-0.0004481107,0.0003510299,-3.166965e-05,-0.4808722,-0.15686993,-1.3833604,-0.45127925,-0.59772485,0.54678106,-0.0004991259,0.00042450096,-0.043544292,-0.014205001,-0.00049925054,0.0004244109,-0.04352256,-0.014197911,1308.2144,6.5342364,802.78,498.90015,494.70236,993.60254,0.43617603,0.46858066
0.0010534767,-0.00044929466,0.00035250987,-3.166965e-05,-0.47940612,-0.15686993,-1.3791426,-0.45127925,-0.5997996,0.5490863,-0.0005040157,0.00042897565,-0.043411534,-0.014205001,-0.0005041428,0.00042888368,-0.043389656,-0.014197841,1315.1365,6.5342364,809.5635,499.03882,494.8399,993.8787,0.4376653,0.4698784
0.0010616432,-0.00045047852,0.0003542857,-3.166965e-05,-0.47647387,-0.15686993,-1.3707073,-0.45127925,-0.60210466,0.5518524,-0.0005089234,0.00043347105,-0.043146014,-0.014205001,-0.00050905294,0.00043337714,-0.043124057,-0.014197772,1322.0762,6.5342364,817.7406,497.80136,493.61285,991.4142,0.43944937,0.4713182
0.0010698097,-0.00045195845,0.00035576557,-3.1965632e-05,-0.47647417,-0.15833603,-1.3707081,-0.45549688,-0.6041793,0.55415756,-0.0005138489,0.00043798715,-0.04314604,-0.01433776,-0.000513981,0.00043789129,-0.04312387,-0.014330393,1330.7772,6.6569443,824.5864,499.5338,495.33072,994.8645,0.44093361,0.47261235
0.0010779762,-0.00045314236,0.00035754146,-3.1965632e-05,-0.47354195,-0.15833603,-1.3622729,-0.45549688,-0.6064845,0.55692375,-0.00051879237,0.00044252397,-0.042880516,-0.01433776,-0.000518927,0.0004424261,-0.04285827,-0.014330322,1337.7583,6.6569443,832.8392,498.2622,494.0698,992.33203,0.44271192,0.4740482
0.0010861426,-0.00045432628,0.00035902133,-3.1965632e-05,-0.47207597,-0.15833603,-1.3580556,-0.45549688,-0.60855913,0.5592289,-0.0005237537,0.00044708152,-0.04274777,-0.01433776,-0.0005238909,0.0004469816,-0.04272538,-0.014330251,1344.7577,6.6569443,839.74774,498.35303,494.15985,992.5129,0.44419137,0.47533882
0.0010943091,-0.00045551016,0.00036079722,-3.2261603e-05,-0.4691436,-0.15980206,-1.3496197,-0.45971432,-0.61063373,0.561995,-0.00052873197,0.00045165973,-0.042482235,-0.014470515,-0.0005288718,0.00045155777,-0.04245977,-0.014462864,1351.7751,6.7807894,848.0758,496.9186,492.7375,989.6561,0.44596386,0.47662774
0.0011024757,-0.00045669408,0.00036257308,-3.2261603e-05,-0.46621153,-0.15980206,-1.3411849,-0.45971432,-0.6129388,0.5647612,-0.0005337281,0.00045626055,-0.04221673,-0.014470515,-0.0005338706,0.0004561565,-0.0421942,-0.014462791,1358.811,6.7807894,856.4449,495.58542,491.41553,987.001,0.44773316,0.4780579
0.0011106421,-0.000458174,0.00036405298,-3.2261603e-05,-0.46621165,-0.15980206,-1.3411852,-0.45971432,-0.61524403,0.5670664,-0.00053874304,0.0004608821,-0.04221674,-0.014470515,-0.0005388882,0.00046077592,-0.042193998,-0.014462719,1367.6318,6.7807894,863.4506,497.40048,493.21533,990.61584,0.44920534,0.47948605
0.0011188086,-0.00045935792,0.00036582883,-3.2557582e-05,-0.46327958,-0.16126814,-1.3327503,-0.46393192,-0.61731863,0.56983256,-0.0005437759,0.00046552432,-0.04195123,-0.014603272,-0.0005439238,0.000465416,-0.041928418,-0.014595332,1374.709,6.9057784,871.895,495.90814,491.73557,987.6437,0.45096898,0.48076963
0.001126975,-0.0004608378,0.00036760466,-3.2557582e-05,-0.4618136,-0.16126814,-1.328533,-0.46393192,-0.6198543,0.5725987,-0.0005488276,0.00047018914,-0.041818485,-0.014603272,-0.0005489783,0.00047007864,-0.041795533,-0.014595257,1383.5808,6.9057784,880.38043,496.2946,492.11874,988.4133,0.45272946,0.48233616
0.0011351416,-0.0004620217,0.00036908462,-3.2557582e-05,-0.4603472,-0.16126814,-1.3243146,-0.46393192,-0.62192893,0.5749039,-0.0005538981,0.0004748747,-0.041685697,-0.014603272,-0.00055405154,0.00047476197,-0.041662607,-0.014595184,1390.6989,6.9057784,887.4834,496.3097,492.1337,988.44336,0.4541943,0.48361614
0.0011433081,-0.0004632056,0.00037086042,-3.285356e-05,-0.45741528,-0.16273423,-1.3158801,-0.46814948,-0.6240035,0.57767,-0.0005589855,0.00047958092,-0.041420203,-0.014736029,-0.0005591418,0.00047946596,-0.04139705,-0.014727792,1397.8351,7.031909,896.04395,494.75916,490.59622,985.35535,0.45594907,0.4848944
0.0011514745,-0.0004646855,0.0003726363,-3.285356e-05,-0.45594916,-0.16273423,-1.3116623,-0.46814948,-0.6265392,0.5804362,-0.0005640918,0.00048430974,-0.041287445,-0.014736029,-0.000564251,0.0004841925,-0.041264154,-0.014727717,1406.7811,7.031909,904.646,495.1033,490.93747,986.0408,0.4577009,0.4864546
0.0011596411,-0.00046586947,0.00037441222,-3.285356e-05,-0.4530171,-0.16273423,-1.3032274,-0.46814948,-0.62884444,0.5832025,-0.00056921784,0.0004890612,-0.041021936,-0.014736029,-0.0005693799,0.0004889416,-0.040998586,-0.014727641,1413.959,7.031909,913.2893,493.6378,489.4843,983.1221,0.4594497,0.48787087
0.0011678075,-0.0004673493,0.0003758921,-3.285356e-05,-0.45301694,-0.16273423,-1.303227,-0.46814948,-0.63114953,0.5855076,-0.0005743627,0.0004938333,-0.04102192,-0.014736029,-0.0005745277,0.0004937114,-0.04099836,-0.014727565,1422.9563,7.031909,920.52313,495.4012,491.23288,986.6341,0.4609046,0.48928502
