,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6553,0.095237374,-0.0017110489,0.00016411979,-0.0014507361,-7.662436,-7.1859612,-22.043093,-20.67238,-0.33783287,0.26126674,-0.036964197,0.03418891,-0.7303405,-0.68492556,-0.03766469,0.03361746,-0.70334405,-0.70834243
6554,0.09525047,-0.0017110489,0.00016411979,-0.0014507361,-7.662436,-7.1859612,-22.043093,-20.67238,-0.33783287,0.26126674,-0.03696862,0.034192335,-0.7303405,-0.68492556,-0.037669282,0.033620767,-0.7033408,-0.70834476
6555,0.09526356,-0.0017110489,0.00016411979,-0.0014507361,-7.662436,-7.1859612,-22.043093,-20.67238,-0.33783287,0.26126674,-0.03697304,0.034195755,-0.7303405,-0.68492556,-0.037673872,0.033624075,-0.70333755,-0.7083471
6556,0.095276654,-0.0017110489,0.00016411979,-0.0014508845,-7.662436,-7.1866965,-22.043093,-20.674496,-0.3377147,0.26126674,-0.036977462,0.034199174,-0.7303405,-0.6849956,-0.037678465,0.033627383,-0.70333433,-0.7084219
6557,0.095289744,-0.0017110489,0.00016411979,-0.0014508845,-7.662436,-7.1866965,-22.043093,-20.674496,-0.3377147,0.26126674,-0.036981884,0.034202594,-0.7303405,-0.6849956,-0.037683055,0.033630688,-0.7033311,-0.7084242
6558,0.095302835,-0.0017110489,0.00016411979,-0.0014508845,-7.662436,-7.1866965,-22.043093,-20.674496,-0.3377147,0.26126674,-0.036986306,0.034206014,-0.7303405,-0.6849956,-0.037687648,0.033633996,-0.7033279,-0.70842654
6559,0.095315926,-0.0017110489,0.00016411979,-0.0014510324,-7.662436,-7.187429,-22.043093,-20.676603,-0.33759704,0.26126674,-0.036990725,0.034209434,-0.7303405,-0.6850654,-0.037692238,0.033637304,-0.7033247,-0.7085011
6560,0.09532902,-0.0017110489,0.00016411979,-0.0014510324,-7.662436,-7.187429,-22.043093,-20.676603,-0.33759704,0.26126674,-0.036995146,0.034212854,-0.7303405,-0.6850654,-0.037696827,0.033640612,-0.70332146,-0.7085034
6561,0.09534211,-0.0017110489,0.00016411979,-0.0014511802,-7.662436,-7.188161,-22.043093,-20.678709,-0.33747935,0.26126674,-0.036999565,0.034216274,-0.7303405,-0.68513525,-0.037701413,0.033643916,-0.7033182,-0.70857805
6562,0.0953552,-0.0017110489,0.00016411979,-0.0014511802,-7.662436,-7.188161,-22.043093,-20.678709,-0.33747935,0.26126674,-0.037003983,0.034219693,-0.7303405,-0.68513525,-0.037706003,0.033647224,-0.70331496,-0.7085804
6563,0.09536829,-0.0017110489,0.00016411979,-0.001451328,-7.662436,-7.1888933,-22.043093,-20.680817,-0.33736166,0.26126674,-0.0370084,0.034223117,-0.7303405,-0.68520504,-0.03771059,0.033650532,-0.70331174,-0.7086549
6564,0.09538138,-0.0017110489,0.00016411979,-0.001451328,-7.662436,-7.1888933,-22.043093,-20.680817,-0.33736166,0.26126674,-0.037012815,0.034226537,-0.7303405,-0.68520504,-0.037715174,0.03365384,-0.7033085,-0.70865726
6565,0.09539447,-0.0017110489,0.00016411979,-0.0014514761,-7.662436,-7.1896267,-22.043093,-20.682926,-0.3372438,0.26126674,-0.03701723,0.034229957,-0.7303405,-0.68527496,-0.03771976,0.033657145,-0.7033053,-0.7087319
6566,0.09540756,-0.0017110489,0.00016426783,-0.0014514761,-7.6617026,-7.1896267,-22.040981,-20.682926,-0.33736166,0.2615024,-0.03702165,0.034233376,-0.73027056,-0.68527496,-0.037724346,0.033660453,-0.70323473,-0.7087342
6567,0.09542065,-0.0017110489,0.00016411979,-0.0014514761,-7.662436,-7.1896267,-22.043093,-20.682926,-0.3372438,0.26126674,-0.037026063,0.0342368,-0.7303405,-0.68527496,-0.03772893,0.033663765,-0.70329887,-0.7087366
6568,0.09543374,-0.0017110489,0.00016426783,-0.0014516244,-7.6617026,-7.1903615,-22.040981,-20.68504,-0.33724362,0.2615024,-0.037030477,0.03424022,-0.73027056,-0.68534493,-0.037733518,0.033667073,-0.7032283,-0.7088113
6569,0.09544683,-0.001710901,0.00016426783,-0.0014516244,-7.66097,-7.1903615,-22.038876,-20.68504,-0.33712593,0.2615024,-0.03703489,0.034243643,-0.73020077,-0.68534493,-0.0377381,0.03367038,-0.70315784,-0.70881367
6570,0.09545992,-0.001710901,0.00016426783,-0.0014517723,-7.66097,-7.191094,-22.038876,-20.687147,-0.33700827,0.2615024,-0.037039306,0.034247067,-0.73020077,-0.68541473,-0.03774268,0.033673692,-0.7031546,-0.7088882
6571,0.095473014,-0.001710901,0.00016426783,-0.0014517723,-7.66097,-7.191094,-22.038876,-20.687147,-0.33700827,0.2615024,-0.037043717,0.03425049,-0.73020077,-0.68541473,-0.037747264,0.033677,-0.7031514,-0.7088905
6572,0.095486104,-0.001710901,0.00016426783,-0.0014517723,-7.66097,-7.191094,-22.038876,-20.687147,-0.33700827,0.2615024,-0.037048128,0.034253914,-0.73020077,-0.68541473,-0.037751846,0.033680312,-0.7031482,-0.7088929
6573,0.0954992,-0.0017110489,0.00016426783,-0.0014519203,-7.6617026,-7.191827,-22.040981,-20.689255,-0.33700818,0.2615024,-0.03705254,0.034257337,-0.73027056,-0.6854846,-0.037756428,0.03368362,-0.7032122,-0.70896745
6574,0.09551229,-0.0017110489,0.00016426783,-0.0014519203,-7.6617026,-7.191827,-22.040981,-20.689255,-0.33700818,0.2615024,-0.037056953,0.03426076,-0.73027056,-0.6854846,-0.03776101,0.033686932,-0.703209,-0.70896983
6575,0.095525384,-0.0017110489,0.00016426783,-0.0014520681,-7.6617026,-7.1925592,-22.040981,-20.691362,-0.3368905,0.2615024,-0.037061363,0.034264185,-0.73027056,-0.68555444,-0.03776559,0.03369024,-0.70320576,-0.7090444
6576,0.095538475,-0.0017110489,0.00016426783,-0.0014520681,-7.6617026,-7.1925592,-22.040981,-20.691362,-0.3368905,0.2615024,-0.037065774,0.034267608,-0.73027056,-0.68555444,-0.03777017,0.033693552,-0.70320255,-0.7090468
6577,0.095551565,-0.0017110489,0.00016426783,-0.001452216,-7.6617026,-7.1932917,-22.040981,-20.693468,-0.3367728,0.2615024,-0.03707018,0.03427103,-0.73027056,-0.68562424,-0.03777475,0.03369686,-0.7031993,-0.7091213
6578,0.095564656,-0.0017110489,0.00016426783,-0.001452216,-7.6617026,-7.1932917,-22.040981,-20.693468,-0.3367728,0.2615024,-0.037074592,0.034274455,-0.73027056,-0.68562424,-0.037779327,0.03370017,-0.7031961,-0.7091236
6579,0.09557775,-0.0017110489,0.00016426783,-0.001452216,-7.6617026,-7.1932917,-22.040981,-20.693468,-0.3367728,0.2615024,-0.037079,0.03427788,-0.73027056,-0.68562424,-0.037783906,0.03370348,-0.7031929,-0.709126
6580,0.09559084,-0.0017110489,0.00016426783,-0.0014523644,-7.6617026,-7.1940265,-22.040981,-20.695583,-0.33665466,0.2615024,-0.037083406,0.034281302,-0.73027056,-0.6856943,-0.037788484,0.03370679,-0.7031897,-0.70920074
6581,0.09560393,-0.0017110489,0.00016426783,-0.0014523644,-7.6617026,-7.1940265,-22.040981,-20.695583,-0.33665466,0.2615024,-0.037087813,0.034284726,-0.73027056,-0.6856943,-0.03779306,0.0337101,-0.70318645,-0.7092031
6582,0.09561702,-0.0017110489,0.00016426783,-0.0014525122,-7.6617026,-7.194759,-22.040981,-20.697691,-0.33653697,0.2615024,-0.03709222,0.03428815,-0.73027056,-0.6857641,-0.037797637,0.03371341,-0.70318323,-0.70927763
6583,0.09563011,-0.0017110489,0.00016426783,-0.0014525122,-7.6617026,-7.194759,-22.040981,-20.697691,-0.33653697,0.2615024,-0.037096627,0.034291573,-0.73027056,-0.6857641,-0.037802212,0.03371672,-0.70318,-0.70928
6584,0.0956432,-0.0017110489,0.00016426783,-0.0014526601,-7.6617026,-7.1954913,-22.040981,-20.699797,-0.33641928,0.2615024,-0.03710103,0.034294996,-0.73027056,-0.6858339,-0.037806787,0.03372003,-0.7031768,-0.7093545
6585,0.09565629,-0.0017110489,0.00016426783,-0.0014526601,-7.6617026,-7.1954913,-22.040981,-20.699797,-0.33641928,0.2615024,-0.037105437,0.03429842,-0.73027056,-0.6858339,-0.03781136,0.03372334,-0.7031736,-0.7093569
6586,0.09566938,-0.0017110489,0.00016426783,-0.0014526601,-7.6617026,-7.1954913,-22.040981,-20.699797,-0.33641928,0.2615024,-0.03710984,0.03430184,-0.73027056,-0.6858339,-0.037815932,0.03372665,-0.70317036,-0.7093592
6587,0.09568247,-0.0017110489,0.00016426783,-0.0014528079,-7.6617026,-7.1962237,-22.040981,-20.701904,-0.33630162,0.2615024,-0.037114244,0.034305263,-0.73027056,-0.6859037,-0.037820507,0.03372996,-0.70316714,-0.70943385
6588,0.09569556,-0.0017110489,0.00016426783,-0.0014528079,-7.6617026,-7.1962237,-22.040981,-20.701904,-0.33630162,0.2615024,-0.037118647,0.034308687,-0.73027056,-0.6859037,-0.037825078,0.03373327,-0.7031639,-0.7094362
6589,0.09570865,-0.0017110489,0.00016426783,-0.0014529563,-7.6617026,-7.196959,-22.040981,-20.70402,-0.33618346,0.2615024,-0.037123047,0.03431211,-0.73027056,-0.68597376,-0.03782965,0.03373658,-0.7031607,-0.709511
6590,0.095721744,-0.0017110489,0.00016426783,-0.0014529563,-7.6617026,-7.196959,-22.040981,-20.70402,-0.33618346,0.2615024,-0.03712745,0.034315534,-0.73027056,-0.68597376,-0.03783422,0.033739887,-0.7031575,-0.7095133
6591,0.095734835,-0.0017110489,0.00016426783,-0.0014529563,-7.6617026,-7.196959,-22.040981,-20.70402,-0.33618346,0.2615024,-0.03713185,0.034318957,-0.73027056,-0.68597376,-0.03783879,0.0337432,-0.70315427,-0.7095157
6592,0.095747925,-0.0017110489,0.00016426783,-0.0014531042,-7.6617026,-7.1976914,-22.040981,-20.706125,-0.3360658,0.2615024,-0.03713625,0.03432238,-0.73027056,-0.68604356,-0.03784336,0.033746507,-0.70315105,-0.7095902
6593,0.09576102,-0.0017110489,0.00016426783,-0.0014531042,-7.6617026,-7.1976914,-22.040981,-20.706125,-0.3360658,0.2615024,-0.03714065,0.034325805,-0.73027056,-0.68604356,-0.037847932,0.03374982,-0.7031478,-0.7095926
6594,0.095774114,-0.0017110489,0.00016426783,-0.001453252,-7.6617026,-7.1984234,-22.040981,-20.708233,-0.3359481,0.2615024,-0.03714505,0.034329228,-0.73027056,-0.68611336,-0.0378525,0.033753127,-0.7031446,-0.7096671
6595,0.095787205,-0.0017110489,0.00016426783,-0.001453252,-7.6617026,-7.1984234,-22.040981,-20.708233,-0.3359481,0.2615024,-0.037149444,0.03433265,-0.73027056,-0.68611336,-0.037857067,0.03375644,-0.7031414,-0.7096695
6596,0.095800295,-0.0017110489,0.00016426783,-0.001453252,-7.6617026,-7.1984234,-22.040981,-20.708233,-0.3359481,0.2615024,-0.037153844,0.034336075,-0.73027056,-0.68611336,-0.037861634,0.033759747,-0.70313823,-0.7096718
6597,0.095813386,-0.0017110489,0.00016426783,-0.0014534,-7.6617026,-7.1991563,-22.040981,-20.71034,-0.33583033,0.2615024,-0.03715824,0.0343395,-0.73027056,-0.6861832,-0.0378662,0.03376306,-0.703135,-0.7097464
6598,0.09582648,-0.0017110489,0.00016426783,-0.0014534,-7.6617026,-7.1991563,-22.040981,-20.71034,-0.33583033,0.2615024,-0.037162635,0.034342922,-0.73027056,-0.6861832,-0.03787077,0.033766367,-0.7031318,-0.70974874
6599,0.09583957,-0.0017110489,0.00016426783,-0.0014535479,-7.6617026,-7.1998887,-22.040981,-20.712448,-0.33571264,0.2615024,-0.03716703,0.034346346,-0.73027056,-0.6862531,-0.037875332,0.033769675,-0.7031286,-0.70982337
6600,0.09585266,-0.0017110489,0.00016426783,-0.0014535479,-7.6617026,-7.1998887,-22.040981,-20.712448,-0.33571264,0.2615024,-0.037171427,0.03434977,-0.73027056,-0.6862531,-0.037879895,0.033772986,-0.70312536,-0.7098257
6601,0.09586575,-0.0017110489,0.00016426783,-0.0014535479,-7.6617026,-7.1998887,-22.040981,-20.712448,-0.33571264,0.2615024,-0.037175823,0.034353193,-0.73027056,-0.6862531,-0.037884463,0.033776294,-0.70312214,-0.7098281
6602,0.09587884,-0.0017110489,0.00016426783,-0.0014536962,-7.6617026,-7.2006235,-22.040981,-20.714561,-0.3355946,0.2615024,-0.037180215,0.034356616,-0.73027056,-0.68632305,-0.037889026,0.033779606,-0.7031189,-0.70990276
6603,0.09589193,-0.0017110489,0.00016426783,-0.0014536962,-7.6617026,-7.2006235,-22.040981,-20.714561,-0.3355946,0.2615024,-0.03718461,0.03436004,-0.73027056,-0.68632305,-0.03789359,0.033782914,-0.70311576,-0.70990515
6604,0.09590502,-0.0017110489,0.00016426783,-0.0014536962,-7.6617026,-7.2006235,-22.040981,-20.714561,-0.3355946,0.2615024,-0.037189003,0.03436346,-0.73027056,-0.68632305,-0.037898153,0.033786226,-0.70311254,-0.7099075
6605,0.09591811,-0.0017110489,0.00016411979,-0.0014538441,-7.662436,-7.2013564,-22.043093,-20.71667,-0.33535895,0.26126674,-0.037193395,0.034366883,-0.7303405,-0.6863929,-0.037902713,0.033789534,-0.7031766,-0.7099821
6606,0.0959312,-0.0017110489,0.00016411979,-0.0014538441,-7.662436,-7.2013564,-22.043093,-20.71667,-0.33535895,0.26126674,-0.037197784,0.034370303,-0.7303405,-0.6863929,-0.037907273,0.03379284,-0.70317346,-0.7099844
6607,0.09594429,-0.0017110489,0.00016411979,-0.0014539921,-7.662436,-7.2020893,-22.043093,-20.718779,-0.3352412,0.26126674,-0.037202176,0.034373723,-0.7303405,-0.68646276,-0.037911832,0.033796147,-0.70317024,-0.71005905
6608,0.09595738,-0.0017110489,0.00016411979,-0.0014539921,-7.662436,-7.2020893,-22.043093,-20.718779,-0.3352412,0.26126674,-0.037206564,0.034377143,-0.7303405,-0.68646276,-0.03791639,0.03379945,-0.703167,-0.7100614
6609,0.095970474,-0.0017110489,0.00016411979,-0.0014539921,-7.662436,-7.2020893,-22.043093,-20.718779,-0.3352412,0.26126674,-0.037210952,0.034380563,-0.7303405,-0.68646276,-0.037920948,0.03380276,-0.7031638,-0.71006376
6610,0.095983565,-0.0017110489,0.00016411979,-0.00145414,-7.662436,-7.2028217,-22.043093,-20.720884,-0.3351235,0.26126674,-0.03721534,0.034383986,-0.7303405,-0.68653256,-0.037925504,0.033806067,-0.7031606,-0.71013826
6611,0.095996656,-0.0017110489,0.00016411979,-0.00145414,-7.662436,-7.2028217,-22.043093,-20.720884,-0.3351235,0.26126674,-0.037219726,0.034387406,-0.7303405,-0.68653256,-0.037930064,0.03380937,-0.7031574,-0.71014065
6612,0.096009746,-0.0017111967,0.00016411979,-0.0014542878,-7.6631684,-7.203554,-22.045198,-20.722992,-0.3351235,0.26126674,-0.037224114,0.034390826,-0.7304103,-0.68660235,-0.03793462,0.03381268,-0.7032214,-0.71021515
6613,0.096022844,-0.0017111967,0.00016411979,-0.0014542878,-7.6631684,-7.203554,-22.045198,-20.722992,-0.3351235,0.26126674,-0.037228502,0.034394246,-0.7304103,-0.68660235,-0.037939176,0.033815984,-0.7032182,-0.71021754
6614,0.096035935,-0.0017111967,0.00016411979,-0.0014542878,-7.6631684,-7.203554,-22.045198,-20.722992,-0.3351235,0.26126674,-0.037232887,0.034397665,-0.7304103,-0.68660235,-0.037943732,0.03381929,-0.703215,-0.71021986
6615,0.096049026,-0.0017111967,0.00016411979,-0.0014544362,-7.6631684,-7.204289,-22.045198,-20.725107,-0.33500537,0.26126674,-0.037237275,0.034401085,-0.7304103,-0.68667245,-0.037948288,0.0338226,-0.7032118,-0.7102947
6616,0.09606212,-0.0017111967,0.00016411979,-0.0014544362,-7.6631684,-7.204289,-22.045198,-20.725107,-0.33500537,0.26126674,-0.03724166,0.034404505,-0.7304103,-0.68667245,-0.037952844,0.033825904,-0.70320857,-0.71029705
6617,0.09607521,-0.0017111967,0.00016411979,-0.0014545841,-7.6631684,-7.2050214,-22.045198,-20.727213,-0.33488768,0.26126674,-0.037246045,0.034407925,-0.7304103,-0.68674225,-0.037957396,0.033829212,-0.7032054,-0.7103716
6618,0.0960883,-0.0017111967,0.00016411979,-0.0014545841,-7.6631684,-7.2050214,-22.045198,-20.727213,-0.33488768,0.26126674,-0.03725043,0.03441135,-0.7304103,-0.68674225,-0.037961952,0.033832517,-0.7032022,-0.710374
6619,0.09610139,-0.0017111967,0.00016411979,-0.0014547319,-7.6631684,-7.205754,-22.045198,-20.72932,-0.33477,0.26126674,-0.03725481,0.03441477,-0.7304103,-0.68681204,-0.037966505,0.033835825,-0.70319897,-0.7104485
6620,0.09611448,-0.0017111967,0.00016411979,-0.0014547319,-7.6631684,-7.205754,-22.045198,-20.72932,-0.33477,0.26126674,-0.037259195,0.034418188,-0.7304103,-0.68681204,-0.037971057,0.03383913,-0.70319575,-0.7104509
6621,0.09612757,-0.0017111967,0.00016411979,-0.0014548799,-7.6631684,-7.2064867,-22.045198,-20.731428,-0.33465222,0.26126674,-0.037263576,0.034421608,-0.7304103,-0.6868819,-0.03797561,0.033842437,-0.7031926,-0.71052545
6622,0.09614066,-0.0017111967,0.00016411979,-0.0014548799,-7.6631684,-7.2064867,-22.045198,-20.731428,-0.33465222,0.26126674,-0.037267957,0.034425028,-0.7304103,-0.6868819,-0.037980158,0.033845745,-0.7031894,-0.71052784
6623,0.09615375,-0.0017111967,0.00016411979,-0.0014548799,-7.6631684,-7.2064867,-22.045198,-20.731428,-0.33465222,0.26126674,-0.037272338,0.034428447,-0.7304103,-0.6868819,-0.03798471,0.03384905,-0.70318615,-0.71053016
6624,0.09616684,-0.0017111967,0.00016411979,-0.0014550277,-7.6631684,-7.207219,-22.045198,-20.733536,-0.33453456,0.26126674,-0.03727672,0.034431867,-0.7304103,-0.6869517,-0.03798926,0.033852357,-0.703183,-0.7106047
6625,0.09617993,-0.0017111967,0.00016411979,-0.0014550277,-7.6631684,-7.207219,-22.045198,-20.733536,-0.33453456,0.26126674,-0.037281096,0.034435287,-0.7304103,-0.6869517,-0.037993807,0.03385566,-0.7031798,-0.71060705
6626,0.09619302,-0.0017111967,0.00016411979,-0.001455176,-7.6631684,-7.207954,-22.045198,-20.73565,-0.33441648,0.26126674,-0.037285477,0.034438707,-0.7304103,-0.68702173,-0.037998356,0.03385897,-0.70317656,-0.71068186
6627,0.09620611,-0.0017111967,0.00016411979,-0.001455176,-7.6631684,-7.207954,-22.045198,-20.73565,-0.33441648,0.26126674,-0.037289854,0.03444213,-0.7304103,-0.68702173,-0.038002905,0.033862274,-0.7031734,-0.71068424
6628,0.096219204,-0.0017111967,0.00016411979,-0.001455324,-7.6631684,-7.208687,-22.045198,-20.737757,-0.33429873,0.26126674,-0.03729423,0.03444555,-0.7304103,-0.6870916,-0.03800745,0.033865582,-0.7031702,-0.71075886
6629,0.096232295,-0.0017111967,0.00016411979,-0.001455324,-7.6631684,-7.208687,-22.045198,-20.737757,-0.33429873,0.26126674,-0.03729861,0.03444897,-0.7304103,-0.6870916,-0.038011994,0.033868887,-0.703167,-0.7107612
6630,0.096245386,-0.0017111967,0.00016397181,-0.0014554719,-7.6639013,-7.209419,-22.047308,-20.739864,-0.33406326,0.26103115,-0.037302982,0.03445239,-0.73048013,-0.6871614,-0.03801654,0.033872195,-0.70323104,-0.71083575
6631,0.09625848,-0.0017111967,0.00016411979,-0.0014554719,-7.6631684,-7.209419,-22.045198,-20.739864,-0.33418104,0.26126674,-0.037307356,0.034455806,-0.7304103,-0.6871614,-0.038021084,0.0338755,-0.7031606,-0.7108381
6632,0.09627157,-0.0017110489,0.00016411979,-0.0014556197,-7.662436,-7.210151,-22.043093,-20.74197,-0.33394566,0.26126674,-0.03731173,0.034459226,-0.7303405,-0.6872312,-0.038025625,0.033878803,-0.7030902,-0.71091264
6633,0.096284665,-0.0017110489,0.00016411979,-0.0014556197,-7.662436,-7.210151,-22.043093,-20.74197,-0.33394566,0.26126674,-0.037316103,0.034462646,-0.7303405,-0.6872312,-0.038030166,0.03388211,-0.70308703,-0.71091497
6634,0.096297756,-0.0017111967,0.00016397181,-0.0014556197,-7.6639013,-7.210151,-22.047308,-20.74197,-0.33394557,0.26103115,-0.037320472,0.034466065,-0.73048013,-0.6872312,-0.038034707,0.033885416,-0.7032183,-0.71091735
6635,0.09631085,-0.0017111967,0.00016397181,-0.0014557681,-7.6639013,-7.2108865,-22.047308,-20.744085,-0.33382744,0.26103115,-0.037324846,0.03446948,-0.73048013,-0.6873013,-0.03803925,0.03388872,-0.70321506,-0.7109922
6636,0.09632394,-0.0017111967,0.00016397181,-0.0014557681,-7.6639013,-7.2108865,-22.047308,-20.744085,-0.33382744,0.26103115,-0.037329216,0.0344729,-0.73048013,-0.6873013,-0.03804379,0.03389202,-0.7032119,-0.71099454
6637,0.09633703,-0.0017111967,0.00016397181,-0.001455916,-7.6639013,-7.211619,-22.047308,-20.746193,-0.33370975,0.26103115,-0.037333585,0.034476317,-0.73048013,-0.6873711,-0.038048327,0.033895325,-0.7032087,-0.7110691
6638,0.09635012,-0.0017111967,0.00016397181,-0.001455916,-7.6639013,-7.211619,-22.047308,-20.746193,-0.33370975,0.26103115,-0.03733795,0.034479734,-0.73048013,-0.6873711,-0.038052864,0.03389863,-0.7032055,-0.71107143
6639,0.09636321,-0.0017111967,0.00016397181,-0.0014560638,-7.6639013,-7.2123513,-22.047308,-20.748299,-0.3335921,0.26103115,-0.03734232,0.034483153,-0.73048013,-0.6874409,-0.0380574,0.033901934,-0.7032023,-0.711146
6640,0.0963763,-0.0017111967,0.00016397181,-0.0014560638,-7.6639013,-7.2123513,-22.047308,-20.748299,-0.3335921,0.26103115,-0.037346687,0.03448657,-0.73048013,-0.6874409,-0.03806194,0.033905234,-0.70319915,-0.7111483
6641,0.09638939,-0.0017111967,0.00016397181,-0.0014562117,-7.6639013,-7.2130837,-22.047308,-20.750406,-0.3334744,0.26103115,-0.037351053,0.034489986,-0.73048013,-0.68751067,-0.038066477,0.03390854,-0.7031959,-0.7112229
6642,0.09640248,-0.0017111967,0.00016397181,-0.0014562117,-7.6639013,-7.2130837,-22.047308,-20.750406,-0.3334744,0.26103115,-0.03735542,0.034493405,-0.73048013,-0.68751067,-0.03807101,0.033911843,-0.7031928,-0.7112253
6643,0.09641557,-0.0017111967,0.00016397181,-0.0014563601,-7.6639013,-7.2138186,-22.047308,-20.752522,-0.33335626,0.26103115,-0.037359785,0.03449682,-0.73048013,-0.68758076,-0.038075544,0.033915143,-0.70318955,-0.71130013
6644,0.09642866,-0.0017111967,0.00016397181,-0.0014563601,-7.6639013,-7.2138186,-22.047308,-20.752522,-0.33335626,0.26103115,-0.037364148,0.034500238,-0.73048013,-0.68758076,-0.038080078,0.033918448,-0.7031864,-0.71130246
6645,0.09644175,-0.0017113452,0.00016397181,-0.0014565081,-7.6646366,-7.214552,-22.049421,-20.75463,-0.33335662,0.26103115,-0.03736851,0.034503654,-0.7305502,-0.6876506,-0.03808461,0.033921752,-0.70325065,-0.7113771
6646,0.096454844,-0.0017113452,0.00016397181,-0.0014566559,-7.6646366,-7.215284,-22.049421,-20.756737,-0.33323893,0.26103115,-0.037372876,0.034507073,-0.7305502,-0.6877204,-0.038089145,0.033925053,-0.7032475,-0.71145165
6647,0.096467935,-0.0017113452,0.00016382383,-0.0014566559,-7.6653695,-7.215284,-22.05153,-20.756737,-0.33312115,0.2607956,-0.03737724,0.03451049,-0.7306201,-0.6877204,-0.038093675,0.033928357,-0.7033115,-0.711454
6648,0.096481025,-0.0017113452,0.00016382383,-0.0014568039,-7.6653695,-7.216017,-22.05153,-20.758844,-0.3330034,0.2607956,-0.037381597,0.034513902,-0.7306201,-0.6877903,-0.038098205,0.033931658,-0.70330834,-0.7115286
6649,0.096494116,-0.0017113452,0.00016382383,-0.0014568039,-7.6653695,-7.216017,-22.05153,-20.758844,-0.3330034,0.2607956,-0.037385955,0.034517314,-0.7306201,-0.6877903,-0.03810273,0.03393496,-0.7033052,-0.7115309
6650,0.09650721,-0.0017113452,0.00016382383,-0.0014569517,-7.6653695,-7.216749,-22.05153,-20.760952,-0.3328857,0.2607956,-0.037390314,0.03452073,-0.7306201,-0.6878601,-0.03810726,0.033938255,-0.70330197,-0.7116055
6651,0.0965203,-0.0017113452,0.00016382383,-0.0014569517,-7.6653695,-7.216749,-22.05153,-20.760952,-0.3328857,0.2607956,-0.037394673,0.034524143,-0.7306201,-0.6878601,-0.038111787,0.033941556,-0.7032988,-0.7116079
6652,0.096533395,-0.0017113452,0.00016382383,-0.0014570996,-7.6653695,-7.2174816,-22.05153,-20.763058,-0.33276802,0.2607956,-0.03739903,0.03452756,-0.7306201,-0.68792987,-0.038116314,0.033944856,-0.7032956,-0.7116824
6653,0.096546486,-0.0017113452,0.00016382383,-0.0014570996,-7.6653695,-7.2174816,-22.05153,-20.763058,-0.33276802,0.2607956,-0.037403386,0.03453097,-0.7306201,-0.68792987,-0.03812084,0.033948157,-0.7032924,-0.71168476
6654,0.09655958,-0.0017113452,0.00016382383,-0.0014570996,-7.6653695,-7.2174816,-22.05153,-20.763058,-0.33276802,0.2607956,-0.03740774,0.034534387,-0.7306201,-0.68792987,-0.038125366,0.033951458,-0.7032892,-0.7116871
6655,0.09657267,-0.001711493,0.00016382383,-0.001457248,-7.666102,-7.218217,-22.053637,-20.765173,-0.33276758,0.2607956,-0.0374121,0.0345378,-0.7306899,-0.68799996,-0.038129892,0.03395476,-0.7033532,-0.71176195
6656,0.09658576,-0.001711493,0.00016382383,-0.001457248,-7.666102,-7.218217,-22.053637,-20.765173,-0.33276758,0.2607956,-0.037416454,0.034541216,-0.7306899,-0.68799996,-0.038134415,0.03395806,-0.70335007,-0.71176434
6657,0.09659885,-0.001711493,0.00016382383,-0.0014573958,-7.666102,-7.2189493,-22.053637,-20.76728,-0.3326499,0.2607956,-0.03742081,0.034544628,-0.7306899,-0.68806976,-0.03813894,0.03396136,-0.70334685,-0.7118389
6658,0.09661194,-0.001711493,0.00016382383,-0.0014573958,-7.666102,-7.2189493,-22.053637,-20.76728,-0.3326499,0.2607956,-0.037425164,0.034548044,-0.7306899,-0.68806976,-0.038143463,0.033964656,-0.7033437,-0.7118412
6659,0.09662503,-0.001711493,0.00016382383,-0.0014573958,-7.666102,-7.2189493,-22.053637,-20.76728,-0.3326499,0.2607956,-0.03742952,0.034551457,-0.7306899,-0.68806976,-0.03814799,0.033967957,-0.70334053,-0.71184355
6660,0.09663812,-0.001711493,0.00016382383,-0.0014575437,-7.666102,-7.2196813,-22.053637,-20.769386,-0.3325322,0.2607956,-0.037433874,0.034554873,-0.7306899,-0.68813956,-0.038152512,0.033971258,-0.7033373,-0.7119181
6661,0.09665121,-0.001711493,0.00016382383,-0.0014575437,-7.666102,-7.2196813,-22.053637,-20.769386,-0.3325322,0.2607956,-0.037438225,0.034558285,-0.7306899,-0.68813956,-0.038157035,0.033974558,-0.70333415,-0.7119205
6662,0.0966643,-0.001711493,0.00016382383,-0.0014576915,-7.666102,-7.2204137,-22.053637,-20.771494,-0.3324145,0.2607956,-0.03744258,0.034561697,-0.7306899,-0.68820935,-0.038161557,0.03397786,-0.703331,-0.71199507
6663,0.09667739,-0.001711493,0.00016382383,-0.0014576915,-7.666102,-7.2204137,-22.053637,-20.771494,-0.3324145,0.2607956,-0.03744693,0.034565113,-0.7306899,-0.68820935,-0.038166076,0.03398116,-0.7033278,-0.7119974
