,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
11634,0.15843312,-0.0036699795,0.00061001064,-0.0031879793,-15.157007,-15.791084,-43.603275,-45.42737,-0.8504843,0.95018184,-0.16443886,0.17370635,-1.3725084,-1.4299259,-0.17965175,0.16016656,-1.1468147,-1.6783131
11635,0.15844235,-0.0036701274,0.00061001064,-0.0031851674,-15.15774,-15.777156,-43.60538,-45.387302,-0.8527893,0.95018184,-0.16444673,0.17371511,-1.3725748,-1.4286647,-0.17966115,0.16017403,-1.1468594,-1.6768453
11636,0.15845157,-0.0036701274,0.00061001064,-0.0031851674,-15.15774,-15.777156,-43.60538,-45.387302,-0.8527893,0.95018184,-0.16445458,0.17372388,-1.3725748,-1.4286647,-0.17967057,0.1601815,-1.1468486,-1.6768578
11637,0.1584608,-0.003670276,0.0006098628,-0.0031823558,-15.159207,-15.763229,-43.609604,-45.347237,-0.85497975,0.9499516,-0.16446246,0.17373264,-1.3727077,-1.4274035,-0.17968,0.16018896,-1.1469488,-1.67539
11638,0.15847002,-0.003670276,0.0006098628,-0.0031823558,-15.159207,-15.763229,-43.609604,-45.347237,-0.85497975,0.9499516,-0.16447034,0.1737414,-1.3727077,-1.4274035,-0.17968944,0.16019642,-1.146938,-1.6754025
11639,0.15847924,-0.0036704235,0.0006098628,-0.0031823558,-15.159939,-15.763229,-43.611706,-45.347237,-0.85509473,0.9499516,-0.16447824,0.17375016,-1.3727739,-1.4274035,-0.17969888,0.16020389,-1.1469824,-1.675415
11640,0.15848848,-0.0036704235,0.0006097149,-0.0031823558,-15.160672,-15.763229,-43.61382,-45.347237,-0.8549794,0.9497212,-0.16448613,0.17375892,-1.3728403,-1.4274035,-0.17970832,0.16021135,-1.1470271,-1.6754276
11641,0.1584977,-0.0036705716,0.0006097149,-0.0031823558,-15.161406,-15.763229,-43.61593,-45.347237,-0.85509473,0.9497212,-0.16449401,0.17376769,-1.3729068,-1.4274035,-0.17971776,0.16021882,-1.1470718,-1.6754401
11642,0.15850693,-0.0036705716,0.0006097149,-0.0031851674,-15.161406,-15.777156,-43.61593,-45.387302,-0.852905,0.9497212,-0.16450189,0.17377645,-1.3729068,-1.4286647,-0.1797272,0.16022629,-1.147061,-1.6769329
11643,0.15851615,-0.0036707195,0.0006095665,-0.0031823558,-15.162873,-15.763229,-43.620148,-45.347237,-0.8550944,0.9494901,-0.16450977,0.17378521,-1.3730396,-1.4274035,-0.17973661,0.16023375,-1.1471611,-1.6754651
11644,0.15852538,-0.0036707195,0.0006095665,-0.0031823558,-15.162873,-15.763229,-43.620148,-45.347237,-0.8550944,0.9494901,-0.16451766,0.17379397,-1.3730396,-1.4274035,-0.17974606,0.16024122,-1.1471504,-1.6754775
11645,0.1585346,-0.0036708673,0.00060941867,-0.0031851674,-15.164337,-15.777156,-43.624363,-45.387302,-0.85290456,0.9492598,-0.16452554,0.17380273,-1.3731723,-1.4286647,-0.1797555,0.16024867,-1.1472504,-1.6769705
11646,0.15854383,-0.0036710156,0.00060941867,-0.0031851674,-15.165072,-15.777156,-43.626476,-45.387302,-0.85302025,0.9492598,-0.1645334,0.17381148,-1.3732388,-1.4286647,-0.17976491,0.16025613,-1.1472951,-1.676983
11647,0.15855305,-0.0036710156,0.00060941867,-0.0031851674,-15.165072,-15.777156,-43.626476,-45.387302,-0.85302025,0.9492598,-0.16454127,0.17382024,-1.3732388,-1.4286647,-0.17977433,0.1602636,-1.1472844,-1.6769955
11648,0.15856227,-0.0036711637,0.00060927076,-0.0031823558,-15.166538,-15.763229,-43.63069,-45.347237,-0.85521007,0.9490294,-0.16454914,0.17382899,-1.3733715,-1.4274035,-0.17978376,0.16027105,-1.1473844,-1.6755276
11649,0.1585715,-0.0036711637,0.00060927076,-0.003179544,-15.166538,-15.749301,-43.63069,-45.307167,-0.85740006,0.9490294,-0.16455705,0.17383775,-1.3733715,-1.4261422,-0.17979321,0.16027851,-1.1473736,-1.6740595
11650,0.15858072,-0.0036713115,0.00060912286,-0.0031851674,-15.168003,-15.777156,-43.634907,-45.387302,-0.85302025,0.948799,-0.16456494,0.1738465,-1.3735042,-1.4286647,-0.17980266,0.16028596,-1.1474736,-1.6770331
11651,0.15858994,-0.0036714594,0.00060912286,-0.0031823558,-15.168735,-15.763229,-43.637012,-45.347237,-0.85532504,0.948799,-0.16457282,0.17385526,-1.3735704,-1.4274035,-0.17981209,0.16029342,-1.147518,-1.675565
11652,0.15859917,-0.0036714594,0.00060897495,-0.0031879793,-15.169467,-15.791084,-43.63912,-45.42737,-0.8508303,0.94856864,-0.16458069,0.173864,-1.3736367,-1.4299259,-0.1798215,0.16030088,-1.1475626,-1.6785386
11653,0.15860839,-0.0036716072,0.0006088266,-0.0031823558,-15.170936,-15.763229,-43.64334,-45.347237,-0.8552097,0.94833755,-0.16458856,0.17387275,-1.3737696,-1.4274035,-0.17983092,0.16030833,-1.1476629,-1.67559
11654,0.15861762,-0.003671755,0.0006088266,-0.0031823558,-15.171668,-15.763229,-43.64545,-45.347237,-0.8553247,0.94833755,-0.16459644,0.1738815,-1.373836,-1.4274035,-0.17984037,0.16031578,-1.1477075,-1.6756026
11655,0.15862684,-0.003671755,0.0006088266,-0.003179544,-15.171668,-15.749301,-43.64545,-45.307167,-0.8575146,0.94833755,-0.16460435,0.17389025,-1.373836,-1.4261422,-0.17984983,0.16032323,-1.1476966,-1.6741345
11656,0.15863606,-0.0036719036,0.00060867873,-0.0031851674,-15.173136,-15.777156,-43.649673,-45.387302,-0.8531356,0.94810724,-0.16461223,0.173899,-1.373969,-1.4286647,-0.17985927,0.16033068,-1.1477969,-1.677108
11657,0.15864529,-0.0036719036,0.00060867873,-0.0031879793,-15.173136,-15.791084,-43.649673,-45.42737,-0.85094565,0.94810724,-0.1646201,0.17390774,-1.373969,-1.4299259,-0.17986868,0.16033813,-1.147786,-1.6786011
11658,0.15865453,-0.0036720512,0.0006085308,-0.0031851674,-15.1746,-15.777156,-43.65388,-45.387302,-0.8531352,0.9478768,-0.16462795,0.17391649,-1.3741015,-1.4286647,-0.17987809,0.16034558,-1.147886,-1.6771331
11659,0.15866375,-0.0036720512,0.000608383,-0.003179544,-15.175332,-15.749301,-43.65599,-45.307167,-0.8573997,0.9476465,-0.16463584,0.17392524,-1.3741678,-1.4261422,-0.17988753,0.16035303,-1.1479305,-1.6741843
11660,0.15867297,-0.0036721993,0.000608383,-0.0031851674,-15.176065,-15.777156,-43.6581,-45.387302,-0.8531352,0.9476465,-0.16464373,0.17393397,-1.3742342,-1.4286647,-0.17989698,0.16036049,-1.1479752,-1.677158
11661,0.1586822,-0.0036721993,0.0006082351,-0.003179544,-15.176798,-15.749301,-43.660206,-45.307167,-0.85740006,0.9474162,-0.16465162,0.17394271,-1.3743005,-1.4261422,-0.17990643,0.16036792,-1.1480197,-1.6742092
11662,0.15869142,-0.0036723476,0.0006080867,-0.0031851674,-15.178267,-15.777156,-43.664433,-45.387302,-0.85302025,0.94718504,-0.16465952,0.17395145,-1.3744335,-1.4286647,-0.17991586,0.16037537,-1.1481199,-1.677183
11663,0.15870064,-0.0036723476,0.0006080867,-0.0031823558,-15.178267,-15.763229,-43.664433,-45.347237,-0.85521007,0.94718504,-0.1646674,0.1739602,-1.3744335,-1.4274035,-0.1799253,0.1603828,-1.1481091,-1.6757149
11664,0.15870987,-0.0036724955,0.0006079388,-0.0031823558,-15.179732,-15.763229,-43.66865,-45.347237,-0.85521007,0.94695467,-0.16467528,0.17396893,-1.3745663,-1.4274035,-0.17993474,0.16039026,-1.1482092,-1.6757272
11665,0.1587191,-0.0036724955,0.0006079388,-0.0031823558,-15.179732,-15.763229,-43.66865,-45.347237,-0.85521007,0.94695467,-0.16468316,0.17397766,-1.3745663,-1.4274035,-0.17994419,0.1603977,-1.1481984,-1.6757398
11666,0.15872832,-0.0036726433,0.0006077909,-0.0031851674,-15.181197,-15.777156,-43.672863,-45.387302,-0.8530199,0.94672424,-0.16469105,0.17398639,-1.3746989,-1.4286647,-0.17995362,0.16040513,-1.1482983,-1.6772329
11667,0.15873754,-0.0036726433,0.0006077909,-0.0031851674,-15.181197,-15.777156,-43.672863,-45.387302,-0.8530199,0.94672424,-0.16469891,0.17399512,-1.3746989,-1.4286647,-0.17996304,0.16041258,-1.1482874,-1.6772454
11668,0.15874676,-0.0036727914,0.000607643,-0.0031851674,-15.182663,-15.777156,-43.67708,-45.387302,-0.85302025,0.9464939,-0.16470678,0.17400385,-1.3748317,-1.4286647,-0.17997245,0.16042002,-1.1483876,-1.6772579
11669,0.15875599,-0.0036727914,0.00060749514,-0.0031851674,-15.183395,-15.777156,-43.679188,-45.387302,-0.852905,0.9462636,-0.16471465,0.17401259,-1.374898,-1.4286647,-0.17998187,0.16042745,-1.1484321,-1.6772703
11670,0.15876521,-0.003672939,0.00060749514,-0.0031823558,-15.184127,-15.763229,-43.68129,-45.347237,-0.8552097,0.9462636,-0.16472253,0.17402132,-1.3749642,-1.4274035,-0.1799913,0.16043489,-1.1484766,-1.6758021
11671,0.15877444,-0.003672939,0.00060734677,-0.003179544,-15.184861,-15.749301,-43.683403,-45.307167,-0.85728437,0.94603246,-0.16473043,0.17403005,-1.3750308,-1.4261422,-0.18000077,0.16044232,-1.1485213,-1.6743338
11672,0.15878366,-0.003673087,0.00060734677,-0.0031851674,-15.185595,-15.777156,-43.685513,-45.387302,-0.8530199,0.94603246,-0.16473831,0.17403878,-1.3750972,-1.4286647,-0.18001021,0.16044974,-1.148566,-1.6773077
11673,0.15879288,-0.0036732354,0.0006071989,-0.0031851674,-15.187062,-15.777156,-43.689735,-45.387302,-0.85302025,0.9458022,-0.16474618,0.1740475,-1.37523,-1.4286647,-0.18001963,0.16045718,-1.148666,-1.6773202
11674,0.1588021,-0.0036732354,0.000607051,-0.0031851674,-15.187796,-15.777156,-43.691845,-45.387302,-0.852905,0.94557184,-0.16475406,0.17405623,-1.3752964,-1.4286647,-0.18002905,0.16046461,-1.1487107,-1.6773326
11675,0.15881133,-0.0036733833,0.000607051,-0.0031851674,-15.188528,-15.777156,-43.69395,-45.387302,-0.85302025,0.94557184,-0.16476193,0.17406495,-1.3753628,-1.4286647,-0.18003847,0.16047204,-1.1487553,-1.6773452
11676,0.15882057,-0.0036733833,0.0006069031,-0.0031851674,-15.18926,-15.777156,-43.696056,-45.387302,-0.852905,0.9453414,-0.1647698,0.17407367,-1.375429,-1.4286647,-0.1800479,0.16047947,-1.1487999,-1.6773576
11677,0.1588298,-0.003673531,0.0006067548,-0.0031851674,-15.190727,-15.777156,-43.70028,-45.387302,-0.85290456,0.94511044,-0.16477767,0.17408238,-1.3755618,-1.4286647,-0.18005732,0.16048689,-1.1489,-1.6773701
11678,0.15883902,-0.0036736792,0.0006067548,-0.0031823558,-15.191461,-15.763229,-43.70239,-45.347237,-0.8552097,0.94511044,-0.16478553,0.1740911,-1.3756282,-1.4274035,-0.18006675,0.16049433,-1.1489446,-1.6759017
11679,0.15884824,-0.0036736792,0.00060660683,-0.0031851674,-15.192194,-15.777156,-43.7045,-45.387302,-0.85290456,0.94487995,-0.16479342,0.17409982,-1.3756948,-1.4286647,-0.18007618,0.16050175,-1.1489893,-1.677395
11680,0.15885746,-0.003673827,0.000606459,-0.0031851674,-15.193659,-15.777156,-43.70871,-45.387302,-0.85290456,0.94464964,-0.16480128,0.17410854,-1.3758273,-1.4286647,-0.1800856,0.16050917,-1.1490892,-1.6774074
11681,0.15886669,-0.0036739754,0.0006063111,-0.0031851674,-15.195126,-15.777156,-43.712933,-45.387302,-0.852905,0.9444192,-0.16480915,0.17411725,-1.3759601,-1.4286647,-0.18009502,0.16051659,-1.1491892,-1.6774199
11682,0.15887591,-0.0036741234,0.0006061632,-0.0031823558,-15.196591,-15.763229,-43.717148,-45.347237,-0.8550951,0.94418883,-0.16481704,0.17412597,-1.3760929,-1.4274035,-0.18010445,0.16052401,-1.1492894,-1.6759515
11683,0.15888514,-0.0036741234,0.0006061632,-0.0031851674,-15.196591,-15.777156,-43.717148,-45.387302,-0.85290533,0.94418883,-0.1648249,0.17413467,-1.3760929,-1.4286647,-0.18011388,0.16053143,-1.1492785,-1.6774447
11684,0.15889436,-0.003674271,0.00060601486,-0.0031851674,-15.198057,-15.777156,-43.721367,-45.387302,-0.85290456,0.94395787,-0.16483277,0.17414337,-1.3762256,-1.4286647,-0.1801233,0.16053884,-1.1493785,-1.6774572
11685,0.15890358,-0.003674271,0.00060586695,-0.0031823558,-15.19879,-15.763229,-43.723473,-45.347237,-0.85497904,0.94372743,-0.16484065,0.17415209,-1.376292,-1.4274035,-0.18013273,0.16054626,-1.1494231,-1.6759888
11686,0.15891281,-0.0036744196,0.00060571905,-0.0031823558,-15.200257,-15.763229,-43.727695,-45.347237,-0.85497975,0.94349706,-0.16484854,0.1741608,-1.3764249,-1.4274035,-0.18014218,0.16055368,-1.1495233,-1.6760012
11687,0.15892203,-0.0036744196,0.0006055712,-0.0031851674,-15.200992,-15.777156,-43.729805,-45.387302,-0.85267466,0.9432668,-0.16485642,0.1741695,-1.3764913,-1.4286647,-0.18015161,0.16056108,-1.1495678,-1.6774945
11688,0.15893126,-0.0036745674,0.0006055712,-0.0031851674,-15.201722,-15.777156,-43.73191,-45.387302,-0.85279,0.9432668,-0.16486429,0.1741782,-1.3765575,-1.4286647,-0.18016103,0.16056849,-1.1496123,-1.6775069
11689,0.15894048,-0.0036747153,0.00060542277,-0.0031851674,-15.203191,-15.777156,-43.736134,-45.387302,-0.8527893,0.9430356,-0.16487215,0.1741869,-1.3766905,-1.4286647,-0.18017045,0.16057591,-1.1497126,-1.6775193
11690,0.1589497,-0.0036747153,0.0006052749,-0.0031823558,-15.203923,-15.763229,-43.73824,-45.347237,-0.85486406,0.94280523,-0.16488002,0.17419559,-1.3767568,-1.4274035,-0.18017988,0.16058332,-1.1497571,-1.6760509
11691,0.15895893,-0.0036748631,0.000605127,-0.0031851674,-15.205387,-15.777156,-43.742455,-45.387302,-0.8526743,0.94257486,-0.1648879,0.17420429,-1.3768895,-1.4286647,-0.18018931,0.16059072,-1.149857,-1.6775442
11692,0.15896815,-0.003675011,0.0006049791,-0.0031823558,-15.206852,-15.763229,-43.746666,-45.347237,-0.85486406,0.94234455,-0.16489577,0.17421298,-1.377022,-1.4274035,-0.18019874,0.16059813,-1.149957,-1.6760757
11693,0.15897737,-0.003675011,0.0006049791,-0.0031851674,-15.206852,-15.777156,-43.746666,-45.387302,-0.8526743,0.94234455,-0.16490366,0.17422168,-1.377022,-1.4286647,-0.18020818,0.16060552,-1.1499461,-1.677569
11694,0.15898661,-0.0036751588,0.00060483126,-0.0031823558,-15.208317,-15.763229,-43.75088,-45.347237,-0.85486406,0.94211423,-0.16491152,0.17423037,-1.3771547,-1.4274035,-0.18021761,0.16061293,-1.150046,-1.6761005
11695,0.15899584,-0.0036751588,0.0006046829,-0.0031851674,-15.209053,-15.777156,-43.753,-45.387302,-0.8525586,0.9418831,-0.1649194,0.17423905,-1.3772213,-1.4286647,-0.18022704,0.16062033,-1.1500908,-1.6775938
11696,0.15900506,-0.0036753074,0.00060453505,-0.003179544,-15.210521,-15.749301,-43.75722,-45.307167,-0.8569391,0.94165283,-0.16492729,0.17424774,-1.3773543,-1.4261422,-0.18023647,0.16062772,-1.150191,-1.6746442
11697,0.15901428,-0.0036753074,0.00060438714,-0.0031823558,-15.211253,-15.763229,-43.759327,-45.347237,-0.8546338,0.9414224,-0.16493519,0.17425643,-1.3774205,-1.4274035,-0.18024594,0.16063513,-1.1502354,-1.6761377
11698,0.15902351,-0.003675455,0.00060438714,-0.003179544,-15.211985,-15.749301,-43.76143,-45.307167,-0.8569387,0.9414224,-0.16494307,0.17426512,-1.3774868,-1.4261422,-0.18025538,0.16064252,-1.1502799,-1.674669
11699,0.15903273,-0.003675603,0.00060423923,-0.0031823558,-15.21345,-15.763229,-43.765648,-45.347237,-0.8547487,0.94119203,-0.16495097,0.1742738,-1.3776195,-1.4274035,-0.18026485,0.16064991,-1.1503798,-1.6761625
11700,0.15904196,-0.003675603,0.0006040913,-0.0031823558,-15.214183,-15.763229,-43.767754,-45.347237,-0.8546338,0.94096166,-0.16495885,0.17428248,-1.3776858,-1.4274035,-0.18027428,0.1606573,-1.1504244,-1.6761749
11701,0.15905118,-0.003675751,0.00060394296,-0.0031823558,-15.215651,-15.763229,-43.771976,-45.347237,-0.85463345,0.9407306,-0.16496673,0.17429116,-1.3778188,-1.4274035,-0.18028373,0.16066469,-1.1505245,-1.6761873
11702,0.1590604,-0.003675751,0.00060379505,-0.0031823558,-15.216383,-15.763229,-43.774086,-45.347237,-0.8545181,0.9405002,-0.16497461,0.17429984,-1.3778851,-1.4274035,-0.18029316,0.16067208,-1.1505691,-1.6761997
11703,0.15906963,-0.0036758992,0.0006036472,-0.0031823558,-15.21785,-15.763229,-43.778305,-45.347237,-0.8545185,0.9402698,-0.1649825,0.17430851,-1.3780179,-1.4274035,-0.1803026,0.16067947,-1.1506691,-1.6762121
11704,0.15907885,-0.0036758992,0.0006034993,-0.003179544,-15.218582,-15.749301,-43.78041,-45.307167,-0.8565931,0.94003946,-0.1649904,0.17431718,-1.3780842,-1.4261422,-0.18031205,0.16068685,-1.1507136,-1.6747433
11705,0.15908808,-0.003676047,0.00060335145,-0.0031823558,-15.220047,-15.763229,-43.784626,-45.347237,-0.85440314,0.9398092,-0.1649983,0.17432585,-1.3782169,-1.4274035,-0.1803215,0.16069424,-1.1508135,-1.6762367
11706,0.1590973,-0.0036761952,0.0006032031,-0.0031823558,-15.221515,-15.763229,-43.78885,-45.347237,-0.85440314,0.93957806,-0.16500618,0.17433453,-1.3783498,-1.4274035,-0.18033095,0.16070162,-1.1509136,-1.6762491
11707,0.15910652,-0.0036761952,0.0006030552,-0.003179544,-15.222248,-15.749301,-43.79096,-45.307167,-0.8564778,0.9393477,-0.16501406,0.17434318,-1.3784162,-1.4261422,-0.1803404,0.16070901,-1.1509582,-1.6747804
11708,0.15911575,-0.003676343,0.00060290727,-0.0031823558,-15.223713,-15.763229,-43.79517,-45.347237,-0.8542878,0.9391174,-0.16502196,0.17435186,-1.3785489,-1.4274035,-0.18034984,0.16071638,-1.1510581,-1.676274
11709,0.15912497,-0.003676343,0.00060275936,-0.003179544,-15.224445,-15.749301,-43.79728,-45.307167,-0.85636246,0.93888694,-0.16502984,0.17436051,-1.3786151,-1.4261422,-0.18035929,0.16072376,-1.1511025,-1.6748052
11710,0.1591342,-0.0036764909,0.00060261105,-0.0031823558,-15.225912,-15.763229,-43.8015,-45.347237,-0.8541721,0.93865585,-0.16503774,0.17436917,-1.378748,-1.4274035,-0.18036874,0.16073114,-1.1512026,-1.6762986
11711,0.15914342,-0.0036764909,0.00060246314,-0.0031879793,-15.2266445,-15.791084,-43.803604,-45.42737,-0.8496774,0.93842554,-0.16504559,0.17437783,-1.3788143,-1.4299259,-0.18037815,0.1607385,-1.1512471,-1.6792732
11712,0.15915264,-0.0036766394,0.00060231524,-0.0031823558,-15.228114,-15.763229,-43.80783,-45.347237,-0.8540575,0.93819517,-0.16505344,0.17438649,-1.3789474,-1.4274035,-0.18038757,0.16074587,-1.1513474,-1.6763233
11713,0.15916188,-0.003676787,0.0006021674,-0.0031851674,-15.229578,-15.777156,-43.812042,-45.387302,-0.85186774,0.93796486,-0.16506131,0.17439514,-1.3790799,-1.4286647,-0.18039699,0.16075324,-1.1514472,-1.6778169
11714,0.1591711,-0.003676787,0.0006020195,-0.0031851674,-15.23031,-15.777156,-43.814148,-45.387302,-0.8517524,0.9377344,-0.16506918,0.17440379,-1.3791462,-1.4286647,-0.1804064,0.16076061,-1.1514916,-1.6778293
11715,0.15918033,-0.003676935,0.0006018711,-0.0031851674,-15.231778,-15.777156,-43.81837,-45.387302,-0.85175204,0.9375034,-0.16507703,0.17441244,-1.3792791,-1.4286647,-0.18041581,0.16076797,-1.1515918,-1.6778415
11716,0.15918955,-0.003677083,0.0006017232,-0.0031823558,-15.233244,-15.763229,-43.82259,-45.347237,-0.8539418,0.93727297,-0.1650849,0.17442109,-1.3794119,-1.4274035,-0.18042524,0.16077533,-1.1516919,-1.6763728
11717,0.15919878,-0.003677083,0.0006015753,-0.0031823558,-15.233976,-15.763229,-43.824696,-45.347237,-0.8538268,0.9370426,-0.16509278,0.17442973,-1.3794782,-1.4274035,-0.18043467,0.1607827,-1.1517364,-1.676385
11718,0.159208,-0.0036772308,0.00060127955,-0.003179544,-15.236174,-15.749301,-43.831017,-45.307167,-0.8559015,0.9365819,-0.16510066,0.17443837,-1.3796772,-1.4261422,-0.18044412,0.16079006,-1.1518916,-1.6749161
11719,0.15921722,-0.003677379,0.0006011312,-0.0031851674,-15.237642,-15.777156,-43.835243,-45.387302,-0.85152173,0.93635076,-0.16510853,0.17444701,-1.3798102,-1.4286647,-0.18045355,0.1607974,-1.1519917,-1.677891
11720,0.15922645,-0.003677379,0.00060098333,-0.003179544,-15.238375,-15.749301,-43.83735,-45.307167,-0.85578614,0.93612045,-0.16511641,0.17445564,-1.3798765,-1.4261422,-0.18046297,0.16080476,-1.1520362,-1.6749408
11721,0.15923567,-0.0036775272,0.0006008354,-0.0031823558,-15.2398405,-15.763229,-43.841568,-45.347237,-0.85359657,0.93589014,-0.1651243,0.17446429,-1.3800093,-1.4274035,-0.18047242,0.16081211,-1.1521362,-1.6764344
11722,0.1592449,-0.0036775272,0.0006006876,-0.0031851674,-15.240574,-15.777156,-43.843678,-45.387302,-0.8512914,0.9356598,-0.16513216,0.17447291,-1.3800757,-1.4286647,-0.18048184,0.16081947,-1.1521808,-1.677928
11723,0.15925412,-0.0036776748,0.0006005392,-0.0031851674,-15.24204,-15.777156,-43.847893,-45.387302,-0.85129106,0.9354287,-0.16514002,0.17448154,-1.3802084,-1.4286647,-0.18049125,0.16082682,-1.1522807,-1.6779402
11724,0.15926334,-0.0036776748,0.0006002434,-0.0031823558,-15.243505,-15.763229,-43.852108,-45.347237,-0.8532502,0.93496794,-0.16514787,0.17449017,-1.380341,-1.4274035,-0.18050067,0.16083416,-1.1523807,-1.6764714
11725,0.15927257,-0.0036778233,0.0006000955,-0.0031823558,-15.244973,-15.763229,-43.85633,-45.347237,-0.8532509,0.93473756,-0.16515574,0.1744988,-1.380474,-1.4274035,-0.18051009,0.1608415,-1.1524807,-1.6764836
11726,0.15928179,-0.0036779712,0.00059994764,-0.0031851674,-15.246437,-15.777156,-43.860546,-45.387302,-0.85106117,0.93450725,-0.1651636,0.17450742,-1.3806067,-1.4286647,-0.1805195,0.16084884,-1.1525807,-1.6779773
11727,0.15929101,-0.0036779712,0.00059979927,-0.003179544,-15.247173,-15.749301,-43.86266,-45.307167,-0.8553252,0.93427616,-0.16517147,0.17451604,-1.3806733,-1.4261422,-0.18052894,0.16085617,-1.1526254,-1.6750269
11728,0.15930024,-0.003678119,0.00059965136,-0.0031851674,-15.248638,-15.777156,-43.866875,-45.387302,-0.8509455,0.9340458,-0.16517934,0.17452465,-1.3808059,-1.4286647,-0.18053836,0.16086352,-1.1527252,-1.6780019
11729,0.15930946,-0.003678119,0.0005995035,-0.0031851674,-15.249371,-15.777156,-43.86898,-45.387302,-0.85083014,0.9338155,-0.1651872,0.17453326,-1.3808721,-1.4286647,-0.18054776,0.16087085,-1.1527697,-1.6780142
11730,0.15931869,-0.003678267,0.0005993556,-0.0031823558,-15.250835,-15.763229,-43.873196,-45.347237,-0.8530199,0.93358505,-0.16519505,0.17454188,-1.3810048,-1.4274035,-0.18055718,0.16087818,-1.1528697,-1.6765451
11731,0.15932792,-0.003678415,0.00059905933,-0.0031851674,-15.2530365,-15.777156,-43.879528,-45.387302,-0.8507148,0.9331236,-0.16520292,0.17455049,-1.3812041,-1.4286647,-0.1805666,0.16088551,-1.1530252,-1.6780388
11732,0.15933715,-0.003678415,0.0005989114,-0.0031823558,-15.253769,-15.763229,-43.881634,-45.347237,-0.8527893,0.9328932,-0.16521077,0.1745591,-1.3812705,-1.4274035,-0.180576,0.16089284,-1.1530697,-1.6765697
11733,0.15934637,-0.003678415,0.0005987636,-0.0031879793,-15.254501,-15.791084,-43.883743,-45.42737,-0.84829456,0.93266284,-0.16521862,0.1745677,-1.3813368,-1.4299259,-0.1805854,0.16090018,-1.1531142,-1.6795448
11734,0.1593556,-0.0036785626,0.0005986157,-0.0031879793,-15.255965,-15.791084,-43.88795,-45.42737,-0.84829414,0.93243253,-0.16522644,0.17457631,-1.3814694,-1.4299259,-0.18059477,0.16090749,-1.1532141,-1.6795571
11735,0.15936482,-0.0036787111,0.0005984678,-0.0031879793,-15.257433,-15.791084,-43.892178,-45.42737,-0.8482949,0.9322022,-0.16523427,0.17458491,-1.3816023,-1.4299259,-0.18060414,0.16091481,-1.1533142,-1.6795694
11736,0.15937404,-0.0036787111,0.00059817155,-0.0031879793,-15.258901,-15.791084,-43.8964,-45.42737,-0.84806424,0.93174076,-0.16524209,0.17459351,-1.3817352,-1.4299259,-0.18061352,0.16092214,-1.1534144,-1.6795816
11737,0.15938327,-0.0036787111,0.00059802365,-0.0031851674,-15.259633,-15.777156,-43.898506,-45.387302,-0.8501389,0.9315104,-0.16524993,0.17460209,-1.3818015,-1.4286647,-0.1806229,0.16092946,-1.153459,-1.6781125
11738,0.15939249,-0.003678859,0.00059787574,-0.0031851674,-15.261098,-15.777156,-43.90272,-45.387302,-0.8501389,0.93127996,-0.16525777,0.17461069,-1.3819342,-1.4286647,-0.18063231,0.16093676,-1.1535589,-1.6781248
11739,0.15940171,-0.003678859,0.0005975795,-0.0031851674,-15.262565,-15.777156,-43.90694,-45.387302,-0.84990823,0.93081856,-0.1652656,0.17461927,-1.382067,-1.4286647,-0.1806417,0.16094407,-1.1536589,-1.6781371
11740,0.15941094,-0.0036790068,0.0005974316,-0.0031823558,-15.26403,-15.763229,-43.911156,-45.347237,-0.852098,0.9305882,-0.16527346,0.17462787,-1.3821998,-1.4274035,-0.1806511,0.16095139,-1.1537589,-1.6766678
11741,0.15942016,-0.0036790068,0.00059728377,-0.003179544,-15.264763,-15.749301,-43.913265,-45.307167,-0.85417265,0.9303579,-0.16528133,0.17463645,-1.382266,-1.4261422,-0.18066053,0.16095869,-1.1538032,-1.6751987
11742,0.15942939,-0.003679155,0.00059713586,-0.0031851674,-15.266229,-15.777156,-43.91748,-45.387302,-0.8497929,0.93012744,-0.16528918,0.17464502,-1.3823988,-1.4286647,-0.18066995,0.160966,-1.1539032,-1.6781739
11743,0.15943861,-0.003679155,0.00059683964,-0.0031879793,-15.267696,-15.791084,-43.9217,-45.42737,-0.84737223,0.92966604,-0.16529702,0.1746536,-1.3825316,-1.4299259,-0.18067932,0.1609733,-1.1540033,-1.6796676
11744,0.15944783,-0.0036793025,0.0005966917,-0.0031851674,-15.26916,-15.777156,-43.925915,-45.387302,-0.8495622,0.9294356,-0.16530484,0.17466219,-1.3826642,-1.4286647,-0.1806887,0.1609806,-1.1541032,-1.6781983
11745,0.15945706,-0.0036793025,0.00059654383,-0.0031851674,-15.269893,-15.777156,-43.92802,-45.387302,-0.8494469,0.92920536,-0.16531268,0.17467076,-1.3827306,-1.4286647,-0.18069808,0.1609879,-1.1541477,-1.6782106
11746,0.15946628,-0.0036794506,0.00059624756,-0.0031823558,-15.272094,-15.763229,-43.93435,-45.347237,-0.8515214,0.92874384,-0.16532052,0.17467932,-1.3829298,-1.4274035,-0.18070748,0.1609952,-1.1543031,-1.6767414
