,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
11131,0.16503032,-0.0036926216,0.0009503854,-0.0028242227,-13.583176,-13.989281,-39.075718,-40.243988,-1.4165131,1.480366,-0.1521408,0.16171102,-1.2299937,-1.2667676,-0.16504069,0.14989394,-1.0428615,-1.4716179
11132,0.16503881,-0.0036926216,0.0009503854,-0.0028240741,-13.583176,-13.988545,-39.075718,-40.241875,-1.4166288,1.480366,-0.15215282,0.16172358,-1.2299937,-1.266701,-0.16505487,0.14990476,-1.0428467,-1.4715564
11133,0.16504729,-0.0036926216,0.0009503854,-0.0028240741,-13.583176,-13.988545,-39.075718,-40.241875,-1.4166288,1.480366,-0.15216485,0.16173615,-1.2299937,-1.266701,-0.16506904,0.14991556,-1.0428319,-1.4715723
11134,0.16505578,-0.0036926216,0.0009503854,-0.0028239265,-13.583176,-13.987814,-39.075718,-40.23977,-1.4167438,1.480366,-0.15217687,0.16174872,-1.2299937,-1.2666348,-0.16508323,0.14992638,-1.0428171,-1.4715114
11135,0.16506426,-0.0036926216,0.0009503854,-0.0028237784,-13.583176,-13.987081,-39.075718,-40.23766,-1.416859,1.480366,-0.1521889,0.16176128,-1.2299937,-1.2665684,-0.16509742,0.1499372,-1.0428023,-1.4714502
11136,0.16507275,-0.0036926216,0.0009505333,-0.0028237784,-13.582443,-13.987081,-39.073612,-40.23766,-1.4169741,1.4805963,-0.15220092,0.16177385,-1.2299274,-1.2665684,-0.1651116,0.14994802,-1.0427313,-1.4714661
11137,0.16508125,-0.00369277,0.0009505333,-0.0028236306,-13.583177,-13.986348,-39.07572,-40.235554,-1.4172049,1.4805963,-0.15221295,0.1617864,-1.2299938,-1.266502,-0.16512579,0.14995883,-1.0427729,-1.4714048
11138,0.16508973,-0.00369277,0.0009505333,-0.0028236306,-13.583177,-13.986348,-39.07572,-40.235554,-1.4172049,1.4805963,-0.15222497,0.16179898,-1.2299938,-1.266502,-0.16513997,0.14996965,-1.042758,-1.4714208
11139,0.16509822,-0.00369277,0.0009505333,-0.0028234827,-13.583177,-13.985616,-39.07572,-40.233444,-1.41732,1.4805963,-0.152237,0.16181155,-1.2299938,-1.2664357,-0.16515417,0.14998047,-1.0427432,-1.4713597
11140,0.1651067,-0.00369277,0.0009506816,-0.0028233342,-13.582443,-13.9848795,-39.073612,-40.23133,-1.417551,1.4808273,-0.15224904,0.16182412,-1.2299274,-1.2663691,-0.16516836,0.14999129,-1.0426722,-1.4712982
11141,0.16511519,-0.00369277,0.0009506816,-0.0028233342,-13.582443,-13.9848795,-39.073612,-40.23133,-1.417551,1.4808273,-0.15226106,0.16183668,-1.2299274,-1.2663691,-0.16518255,0.1500021,-1.0426574,-1.4713141
11142,0.16512369,-0.00369277,0.00095082953,-0.0028231863,-13.58171,-13.984148,-39.071503,-40.22922,-1.4177815,1.4810576,-0.1522731,0.16184926,-1.229861,-1.2663028,-0.16519675,0.15001293,-1.0425863,-1.471253
11143,0.16513216,-0.00369277,0.00095082953,-0.0028231863,-13.58171,-13.984148,-39.071503,-40.22922,-1.4177815,1.4810576,-0.15228513,0.16186182,-1.229861,-1.2663028,-0.16521095,0.15002374,-1.0425714,-1.4712689
11144,0.16514066,-0.00369277,0.00095082953,-0.0028230385,-13.58171,-13.983416,-39.071503,-40.227116,-1.4178966,1.4810576,-0.15229717,0.1618744,-1.229861,-1.2662365,-0.16522513,0.15003456,-1.0425566,-1.4712079
11145,0.16514915,-0.00369277,0.00095082953,-0.0028230385,-13.58171,-13.983416,-39.071503,-40.227116,-1.4178966,1.4810576,-0.15230921,0.16188698,-1.229861,-1.2662365,-0.16523933,0.15004538,-1.0425419,-1.4712237
11146,0.16515763,-0.00369277,0.0009509774,-0.0028228906,-13.580977,-13.982683,-39.069393,-40.22501,-1.4181268,1.481288,-0.15232123,0.16189954,-1.2297946,-1.2661701,-0.16525353,0.1500562,-1.0424708,-1.4711626
11147,0.16516612,-0.0036929178,0.0009509774,-0.0028228906,-13.58171,-13.982683,-39.071503,-40.22501,-1.4182421,1.481288,-0.15233327,0.16191211,-1.229861,-1.2661701,-0.16526774,0.15006702,-1.0425123,-1.4711784
11148,0.1651746,-0.0036929178,0.0009509774,-0.002822742,-13.58171,-13.981947,-39.071503,-40.222893,-1.4183578,1.481288,-0.15234531,0.16192469,-1.229861,-1.2661035,-0.16528194,0.15007785,-1.0424974,-1.4711169
11149,0.1651831,-0.0036929178,0.0009511253,-0.0028225945,-13.580977,-13.981216,-39.069393,-40.220787,-1.4185877,1.4815185,-0.15235735,0.16193727,-1.2297946,-1.2660373,-0.16529614,0.15008867,-1.0424263,-1.471056
11150,0.16519159,-0.0036929178,0.0009511253,-0.0028225945,-13.580977,-13.981216,-39.069393,-40.220787,-1.4185877,1.4815185,-0.1523694,0.16194984,-1.2297946,-1.2660373,-0.16531035,0.15009949,-1.0424116,-1.4710718
11151,0.16520007,-0.0036929178,0.0009511253,-0.0028224464,-13.580977,-13.980482,-39.069393,-40.218678,-1.4187031,1.4815185,-0.15238144,0.1619624,-1.2297946,-1.265971,-0.16532455,0.1501103,-1.0423968,-1.4710107
11152,0.16520856,-0.0036929178,0.00095127325,-0.0028224464,-13.580245,-13.980482,-39.067287,-40.218678,-1.4188184,1.4817489,-0.15239348,0.16197498,-1.2297283,-1.265971,-0.16533875,0.15012114,-1.0423257,-1.4710265
11153,0.16521704,-0.0036930656,0.00095127325,-0.0028222986,-13.5809765,-13.97975,-39.06939,-40.21657,-1.4190489,1.4817489,-0.15240553,0.16198756,-1.2297945,-1.2659045,-0.16535297,0.15013196,-1.042367,-1.4709654
11154,0.16522554,-0.0036930656,0.00095127325,-0.0028222986,-13.5809765,-13.97975,-39.06939,-40.21657,-1.4190489,1.4817489,-0.15241757,0.16200013,-1.2297945,-1.2659045,-0.16536719,0.15014277,-1.0423522,-1.4709812
11155,0.16523403,-0.0036930656,0.00095142156,-0.0028221507,-13.580243,-13.979018,-39.06728,-40.214466,-1.4192793,1.4819798,-0.15242961,0.16201273,-1.2297281,-1.2658383,-0.16538139,0.1501536,-1.0422812,-1.4709202
11156,0.16524251,-0.0036930656,0.00095142156,-0.0028221507,-13.580243,-13.979018,-39.06728,-40.214466,-1.4192793,1.4819798,-0.15244167,0.1620253,-1.2297281,-1.2658383,-0.1653956,0.15016443,-1.0422662,-1.4709361
11157,0.165251,-0.0036930656,0.00095156947,-0.0028220024,-13.57951,-13.978283,-39.06517,-40.212353,-1.4195101,1.4822103,-0.1524537,0.16203788,-1.2296617,-1.2657717,-0.16540982,0.15017526,-1.0421952,-1.4708747
11158,0.16525948,-0.0036930656,0.00095156947,-0.0028220024,-13.57951,-13.978283,-39.06517,-40.212353,-1.4195101,1.4822103,-0.15246576,0.16205046,-1.2296617,-1.2657717,-0.16542403,0.15018608,-1.0421804,-1.4708906
11159,0.16526797,-0.0036930656,0.00095156947,-0.0028218543,-13.57951,-13.97755,-39.06517,-40.210243,-1.4196255,1.4822103,-0.1524778,0.16206303,-1.2296617,-1.2657053,-0.16543825,0.15019691,-1.0421656,-1.4708294
11160,0.16527647,-0.0036930656,0.0009517173,-0.0028218543,-13.578777,-13.97755,-39.063065,-40.210243,-1.4197404,1.4824407,-0.15248986,0.16207562,-1.2295954,-1.2657053,-0.16545247,0.15020773,-1.0420946,-1.4708453
11161,0.16528495,-0.0036930656,0.0009517173,-0.0028217067,-13.578777,-13.976818,-39.063065,-40.208138,-1.4198555,1.4824407,-0.15250191,0.1620882,-1.2295954,-1.2656392,-0.1654667,0.15021856,-1.0420798,-1.4707844
11162,0.16529344,-0.0036930656,0.0009517173,-0.0028217067,-13.578777,-13.976818,-39.063065,-40.208138,-1.4198555,1.4824407,-0.15251397,0.16210079,-1.2295954,-1.2656392,-0.16548091,0.1502294,-1.0420649,-1.4708003
11163,0.16530193,-0.0036930656,0.0009518652,-0.0028217067,-13.578045,-13.976818,-39.06096,-40.208138,-1.4199708,1.482671,-0.152526,0.16211337,-1.2295291,-1.2656392,-0.16549513,0.15024021,-1.041994,-1.4708163
11164,0.16531041,-0.0036930656,0.0009518652,-0.0028215586,-13.578045,-13.976085,-39.06096,-40.206028,-1.4200861,1.482671,-0.15253806,0.16212596,-1.2295291,-1.2655727,-0.16550936,0.15025105,-1.0419792,-1.4707549
11165,0.1653189,-0.0036930656,0.0009518652,-0.0028214103,-13.578045,-13.97535,-39.06096,-40.203915,-1.4202017,1.482671,-0.15255012,0.16213854,-1.2295291,-1.2655061,-0.16552357,0.15026188,-1.0419643,-1.4706935
11166,0.16532739,-0.0036930656,0.0009520131,-0.0028214103,-13.577312,-13.97535,-39.05885,-40.203915,-1.4203169,1.4829013,-0.15256217,0.16215113,-1.2294627,-1.2655061,-0.1655378,0.15027271,-1.0418932,-1.4707094
11167,0.16533588,-0.0036930656,0.0009520131,-0.0028212625,-13.577312,-13.974618,-39.05885,-40.20181,-1.4204321,1.4829013,-0.15257423,0.16216372,-1.2294627,-1.2654399,-0.16555203,0.15028353,-1.0418785,-1.4706483
11168,0.16534437,-0.0036930656,0.00095216144,-0.0028212625,-13.576578,-13.974618,-39.056736,-40.20181,-1.4205474,1.4831324,-0.15258628,0.1621763,-1.2293962,-1.2654399,-0.16556625,0.15029436,-1.0418072,-1.4706643
11169,0.16535285,-0.0036930656,0.00095216144,-0.0028211146,-13.576578,-13.973886,-39.056736,-40.199703,-1.4206625,1.4831324,-0.15259835,0.16218889,-1.2293962,-1.2653736,-0.16558048,0.1503052,-1.0417924,-1.4706031
11170,0.16536134,-0.0036932142,0.00095230935,-0.0028211146,-13.57658,-13.973886,-39.056744,-40.199703,-1.4208935,1.4833627,-0.1526104,0.16220148,-1.2293965,-1.2653736,-0.16559471,0.15031603,-1.0417777,-1.4706191
11171,0.16536982,-0.0036932142,0.00095230935,-0.0028209668,-13.57658,-13.973153,-39.056744,-40.197594,-1.4210087,1.4833627,-0.15262246,0.16221407,-1.2293965,-1.2653072,-0.16560896,0.15032686,-1.041763,-1.4705578
11172,0.16537832,-0.0036932142,0.00095230935,-0.0028208187,-13.57658,-13.97242,-39.056744,-40.195484,-1.4211241,1.4833627,-0.15263453,0.16222666,-1.2293965,-1.2652408,-0.16562319,0.1503377,-1.0417482,-1.4704965
11173,0.16538681,-0.0036932142,0.00095245725,-0.0028208187,-13.575848,-13.97242,-39.054638,-40.195484,-1.421239,1.4835931,-0.15264659,0.16223925,-1.2293302,-1.2652408,-0.16563742,0.15034853,-1.0416771,-1.4705125
11174,0.16539529,-0.0036932142,0.00095245725,-0.0028206704,-13.575848,-13.971685,-39.054638,-40.19337,-1.4213545,1.4835931,-0.15265866,0.16225185,-1.2293302,-1.2651743,-0.16565166,0.15035936,-1.0416623,-1.4704511
11175,0.16540378,-0.0036932142,0.00095260516,-0.0028206704,-13.575115,-13.971685,-39.05253,-40.19337,-1.4214698,1.4838235,-0.15267071,0.16226444,-1.2292638,-1.2651743,-0.1656659,0.15037021,-1.0415912,-1.4704671
11176,0.16541228,-0.0036932142,0.00095260516,-0.0028205225,-13.575115,-13.970953,-39.05253,-40.191265,-1.421585,1.4838235,-0.15268278,0.16227703,-1.2292638,-1.265108,-0.16568014,0.15038104,-1.0415764,-1.4704059
11177,0.16542076,-0.0036932142,0.00095275353,-0.0028205225,-13.574381,-13.970953,-39.050415,-40.191265,-1.4217007,1.4840547,-0.15269485,0.16228963,-1.2291973,-1.265108,-0.16569437,0.15039188,-1.0415052,-1.4704219
11178,0.16542925,-0.0036933618,0.00095275353,-0.0028203747,-13.575112,-13.970221,-39.05252,-40.18916,-1.4219308,1.4840547,-0.15270692,0.16230223,-1.2292635,-1.2650417,-0.16570862,0.15040271,-1.0415465,-1.4703608
11179,0.16543773,-0.0036932142,0.00095275353,-0.0028202266,-13.574381,-13.969487,-39.050415,-40.187046,-1.4219311,1.4840547,-0.15271899,0.16231482,-1.2291973,-1.2649753,-0.16572286,0.15041356,-1.0414755,-1.4702996
11180,0.16544622,-0.0036933618,0.0009529014,-0.0028202266,-13.57438,-13.969487,-39.050415,-40.187046,-1.4221611,1.4842849,-0.15273106,0.16232742,-1.2291971,-1.2649753,-0.1657371,0.15042439,-1.0414605,-1.4703155
11181,0.16545472,-0.0036933618,0.0009529014,-0.0028202266,-13.57438,-13.969487,-39.050415,-40.187046,-1.4221611,1.4842849,-0.15274313,0.16234002,-1.2291971,-1.2649753,-0.16575135,0.15043522,-1.0414457,-1.4703314
11182,0.1654632,-0.0036933618,0.0009530493,-0.002820079,-13.573647,-13.968756,-39.0483,-40.184944,-1.4223914,1.4845153,-0.1527552,0.16235262,-1.2291307,-1.264909,-0.16576561,0.15044607,-1.0413747,-1.4702703
11183,0.16547169,-0.0036933618,0.0009530493,-0.002820079,-13.573647,-13.968756,-39.0483,-40.184944,-1.4223914,1.4845153,-0.15276727,0.16236521,-1.2291307,-1.264909,-0.16577986,0.1504569,-1.0413598,-1.4702863
11184,0.16548017,-0.0036933618,0.0009530493,-0.002819931,-13.573647,-13.968022,-39.0483,-40.182835,-1.4225067,1.4845153,-0.15277934,0.16237782,-1.2291307,-1.2648426,-0.1657941,0.15046775,-1.041345,-1.470225
11185,0.16548866,-0.0036933618,0.0009531972,-0.0028197826,-13.572914,-13.967288,-39.046196,-40.18072,-1.4227372,1.4847456,-0.15279143,0.16239043,-1.2290645,-1.2647761,-0.16580836,0.15047859,-1.041274,-1.4701636
11186,0.16549715,-0.0036933618,0.0009531972,-0.0028197826,-13.572914,-13.967288,-39.046196,-40.18072,-1.4227372,1.4847456,-0.1528035,0.16240302,-1.2290645,-1.2647761,-0.16582261,0.15048943,-1.0412592,-1.4701796
11187,0.16550563,-0.0036933618,0.00095334504,-0.0028196347,-13.572182,-13.966556,-39.04409,-40.178616,-1.4229677,1.4849759,-0.15281558,0.16241562,-1.2289982,-1.2647098,-0.16583687,0.15050027,-1.0411881,-1.4701185
11188,0.16551413,-0.0036933618,0.00095334504,-0.0028196347,-13.572182,-13.966556,-39.04409,-40.178616,-1.4229677,1.4849759,-0.15282765,0.16242823,-1.2289982,-1.2647098,-0.16585113,0.15051112,-1.0411732,-1.4701344
11189,0.16552262,-0.0036933618,0.0009534934,-0.0028196347,-13.571447,-13.966556,-39.041977,-40.178616,-1.4230834,1.4852071,-0.15283974,0.16244084,-1.2289317,-1.2647098,-0.16586539,0.15052196,-1.041102,-1.4701504
11190,0.1655311,-0.0036935098,0.0009534934,-0.002819487,-13.572181,-13.965823,-39.044086,-40.176506,-1.4233139,1.4852071,-0.15285182,0.16245344,-1.2289981,-1.2646434,-0.16587964,0.15053281,-1.0411435,-1.4700891
11191,0.16553959,-0.0036935098,0.0009534934,-0.002819487,-13.572181,-13.965823,-39.044086,-40.176506,-1.4233139,1.4852071,-0.15286389,0.16246605,-1.2289981,-1.2646434,-0.16589391,0.15054365,-1.0411286,-1.470105
11192,0.16554807,-0.0036935098,0.00095364125,-0.0028193383,-13.571448,-13.965087,-39.04198,-40.17439,-1.4235445,1.4854374,-0.15287597,0.16247866,-1.2289318,-1.2645768,-0.16590817,0.1505545,-1.0410576,-1.4700435
11193,0.16555656,-0.0036935098,0.00095364125,-0.0028193383,-13.571448,-13.965087,-39.04198,-40.17439,-1.4235445,1.4854374,-0.15288806,0.16249126,-1.2289318,-1.2645768,-0.16592243,0.15056534,-1.0410428,-1.4700595
11194,0.16556506,-0.0036935098,0.0009537892,-0.0028191907,-13.570715,-13.964356,-39.03987,-40.172287,-1.4237748,1.4856678,-0.15290014,0.16250387,-1.2288653,-1.2645106,-0.1659367,0.15057619,-1.0409716,-1.4699985
11195,0.16557354,-0.0036935098,0.0009537892,-0.0028190427,-13.570715,-13.963623,-39.03987,-40.170177,-1.4238901,1.4856678,-0.15291223,0.16251647,-1.2288653,-1.2644442,-0.16595097,0.15058704,-1.0409567,-1.4699372
11196,0.16558203,-0.003693658,0.0009539371,-0.0028190427,-13.570716,-13.963623,-39.03987,-40.170177,-1.4241204,1.4858984,-0.15292431,0.1625291,-1.2288654,-1.2644442,-0.16596523,0.15059789,-1.040942,-1.4699532
11197,0.16559051,-0.0036935098,0.0009539371,-0.0028190427,-13.569983,-13.963623,-39.03776,-40.170177,-1.4240052,1.4858984,-0.1529364,0.1625417,-1.228799,-1.2644442,-0.1659795,0.15060873,-1.0408709,-1.4699692
11198,0.165599,-0.0036935098,0.000954085,-0.0028188948,-13.56925,-13.962891,-39.035656,-40.16807,-1.4242356,1.4861284,-0.15294848,0.16255432,-1.2287327,-1.264378,-0.16599376,0.15061958,-1.0407999,-1.469908
11199,0.1656075,-0.0036935098,0.000954085,-0.002818747,-13.56925,-13.962158,-39.035656,-40.165962,-1.4243507,1.4861284,-0.15296058,0.16256693,-1.2287327,-1.2643116,-0.16600804,0.15063043,-1.0407851,-1.4698468
11200,0.16561598,-0.0036935098,0.00095423334,-0.002818747,-13.568515,-13.962158,-39.033543,-40.165962,-1.424466,1.4863597,-0.15297267,0.16257955,-1.2286662,-1.2643116,-0.16602232,0.15064128,-1.0407138,-1.4698627
11201,0.16562447,-0.003693658,0.00095423334,-0.0028185986,-13.569249,-13.961423,-39.035652,-40.16385,-1.4246969,1.4863597,-0.15298477,0.16259216,-1.2287326,-1.264245,-0.16603659,0.15065214,-1.0407553,-1.4698014
11202,0.16563295,-0.003693658,0.00095438125,-0.0028185986,-13.568517,-13.961423,-39.033546,-40.16385,-1.4248122,1.48659,-0.15299685,0.16260478,-1.2286663,-1.264245,-0.16605087,0.15066299,-1.0406842,-1.4698173
11203,0.16564144,-0.003693658,0.00095438125,-0.0028184506,-13.568517,-13.96069,-39.033546,-40.16174,-1.4249276,1.48659,-0.15300895,0.1626174,-1.2286663,-1.2641786,-0.16606516,0.15067384,-1.0406693,-1.4697561
11204,0.16564994,-0.0036935098,0.0009545291,-0.0028184506,-13.567051,-13.96069,-39.029327,-40.16174,-1.4249276,1.4868203,-0.15302104,0.16263002,-1.2285335,-1.2641786,-0.16607943,0.1506847,-1.040542,-1.469772
11205,0.16565841,-0.0036935098,0.0009545291,-0.0028183027,-13.567051,-13.959957,-39.029327,-40.159634,-1.4250426,1.4868203,-0.15303314,0.16264264,-1.2285335,-1.2641124,-0.1660937,0.15069555,-1.0405272,-1.469711
11206,0.16566691,-0.003693658,0.0009545291,-0.0028183027,-13.567784,-13.959957,-39.03144,-40.159634,-1.425158,1.4868203,-0.15304524,0.16265526,-1.2285999,-1.2641124,-0.166108,0.15070641,-1.0405686,-1.4697269
11207,0.1656754,-0.003693658,0.000954677,-0.0028181549,-13.567052,-13.959225,-39.02933,-40.157528,-1.4253881,1.4870507,-0.15305734,0.16266789,-1.2285336,-1.264046,-0.16612227,0.15071726,-1.0404975,-1.4696656
11208,0.16568388,-0.003693658,0.00095482485,-0.0028181549,-13.5663185,-13.959225,-39.02722,-40.157528,-1.4255035,1.487281,-0.15306944,0.1626805,-1.2284672,-1.264046,-0.16613656,0.15072812,-1.0404265,-1.4696816
11209,0.16569237,-0.003693658,0.00095482485,-0.002818007,-13.5663185,-13.958493,-39.02722,-40.15542,-1.4256186,1.487281,-0.15308154,0.16269313,-1.2284672,-1.2639797,-0.16615085,0.15073897,-1.0404116,-1.4696205
11210,0.16570085,-0.003693658,0.0009549732,-0.002818007,-13.565583,-13.958493,-39.02511,-40.15542,-1.4257339,1.4875121,-0.15309364,0.16270575,-1.2284007,-1.2639797,-0.16616513,0.15074983,-1.0403404,-1.4696364
11211,0.16570935,-0.003693658,0.0009549732,-0.0028178592,-13.565583,-13.957761,-39.02511,-40.153313,-1.4258491,1.4875121,-0.15310574,0.16271837,-1.2284007,-1.2639134,-0.16617942,0.1507607,-1.0403255,-1.4695753
11212,0.16571784,-0.003693658,0.0009551212,-0.0028178592,-13.564852,-13.957761,-39.023003,-40.153313,-1.4259644,1.4877425,-0.15311784,0.162731,-1.2283344,-1.2639134,-0.16619372,0.15077154,-1.0402545,-1.4695913
11213,0.16572632,-0.003693658,0.0009551212,-0.0028177106,-13.564852,-13.957025,-39.023003,-40.151196,-1.4260801,1.4877425,-0.15312994,0.16274363,-1.2283344,-1.2638468,-0.16620801,0.1507824,-1.0402397,-1.4695297
11214,0.16573481,-0.003693658,0.00095526903,-0.0028177106,-13.564119,-13.957025,-39.020897,-40.151196,-1.4261954,1.4879729,-0.15314205,0.16275626,-1.228268,-1.2638468,-0.1662223,0.15079327,-1.0401685,-1.4695457
11215,0.16574329,-0.003693658,0.00095526903,-0.0028177106,-13.564119,-13.957025,-39.020897,-40.151196,-1.4261954,1.4879729,-0.15315415,0.16276889,-1.228268,-1.2638468,-0.1662366,0.15080413,-1.0401536,-1.4695617
11216,0.16575179,-0.003693658,0.00095541694,-0.002817563,-13.563387,-13.956293,-39.018787,-40.149094,-1.4264253,1.4882033,-0.15316626,0.16278152,-1.2282017,-1.2637806,-0.1662509,0.150815,-1.0400827,-1.4695007
11217,0.16576028,-0.0036938055,0.00095556525,-0.002817415,-13.563382,-13.95556,-39.018776,-40.146984,-1.4267714,1.4884343,-0.15317836,0.16279416,-1.2282014,-1.2637141,-0.16626519,0.15082586,-1.0400676,-1.4694394
11218,0.16576876,-0.0036938055,0.00095556525,-0.002817415,-13.563382,-13.95556,-39.018776,-40.146984,-1.4267714,1.4884343,-0.15319048,0.16280678,-1.2282014,-1.2637141,-0.1662795,0.15083672,-1.0400527,-1.4694554
11219,0.16577725,-0.0036938055,0.00095571316,-0.0028172666,-13.56265,-13.954825,-39.01667,-40.14487,-1.4270018,1.4886647,-0.1532026,0.16281942,-1.228135,-1.2636476,-0.1662938,0.15084758,-1.0399815,-1.469394
11220,0.16578574,-0.0036938055,0.00095571316,-0.0028172666,-13.56265,-13.954825,-39.01667,-40.14487,-1.4270018,1.4886647,-0.1532147,0.16283205,-1.228135,-1.2636476,-0.1663081,0.15085846,-1.0399667,-1.46941
11221,0.16579422,-0.0036938055,0.00095586106,-0.0028171188,-13.561917,-13.954093,-39.01456,-40.14276,-1.4272323,1.488895,-0.15322681,0.16284469,-1.2280687,-1.2635813,-0.16632241,0.15086932,-1.0398957,-1.4693488
11222,0.16580272,-0.0036938055,0.00095586106,-0.0028171188,-13.561917,-13.954093,-39.01456,-40.14276,-1.4272323,1.488895,-0.15323892,0.16285732,-1.2280687,-1.2635813,-0.16633672,0.15088019,-1.0398808,-1.4693648
11223,0.1658112,-0.0036938055,0.0009560089,-0.002816971,-13.561185,-13.953361,-39.012455,-40.140656,-1.4274625,1.4891254,-0.15325104,0.16286997,-1.2280024,-1.263515,-0.16635102,0.15089107,-1.0398098,-1.4693036
11224,0.16581969,-0.0036938055,0.0009560089,-0.002816971,-13.561185,-13.953361,-39.012455,-40.140656,-1.4274625,1.4891254,-0.15326315,0.16288261,-1.2280024,-1.263515,-0.16636533,0.15090193,-1.0397949,-1.4693196
11225,0.16582818,-0.0036938055,0.0009561568,-0.0028168228,-13.560452,-13.952627,-39.01035,-40.138546,-1.427693,1.4893557,-0.15327528,0.16289525,-1.227936,-1.2634486,-0.16637965,0.1509128,-1.0397238,-1.4692584
11226,0.16583666,-0.0036938055,0.0009561568,-0.0028168228,-13.560452,-13.952627,-39.01035,-40.138546,-1.427693,1.4893557,-0.1532874,0.16290788,-1.227936,-1.2634486,-0.16639395,0.15092367,-1.039709,-1.4692743
11227,0.16584516,-0.0036938055,0.00095630524,-0.0028166752,-13.559717,-13.951896,-39.008232,-40.13644,-1.4279237,1.489587,-0.15329951,0.16292053,-1.2278694,-1.2633823,-0.16640827,0.15093455,-1.0396376,-1.4692132
11228,0.16585363,-0.0036938055,0.00095630524,-0.0028166752,-13.559717,-13.951896,-39.008232,-40.13644,-1.4279237,1.489587,-0.15331164,0.16293317,-1.2278694,-1.2633823,-0.16642258,0.15094541,-1.0396228,-1.4692292
11229,0.16586213,-0.003693954,0.0009564531,-0.0028166752,-13.55972,-13.951896,-39.00824,-40.13644,-1.4281543,1.4898173,-0.15332375,0.16294582,-1.2278697,-1.2633823,-0.1664369,0.15095629,-1.0396081,-1.4692452
11230,0.16587062,-0.003693954,0.0009564531,-0.0028165272,-13.55972,-13.951162,-39.00824,-40.13433,-1.4282697,1.4898173,-0.15333588,0.16295847,-1.2278697,-1.2633159,-0.16645122,0.15096717,-1.0395932,-1.4691839
11231,0.1658791,-0.003693954,0.000956601,-0.0028165272,-13.558988,-13.951162,-39.006134,-40.13433,-1.428385,1.4900477,-0.153348,0.16297111,-1.2278035,-1.2633159,-0.16646554,0.15097803,-1.0395223,-1.4691999
11232,0.1658876,-0.003693954,0.000956601,-0.0028163788,-13.558988,-13.950428,-39.006134,-40.132217,-1.4285005,1.4900477,-0.15336013,0.16298376,-1.2278035,-1.2632494,-0.16647986,0.1509889,-1.0395074,-1.4691385
11233,0.16589609,-0.003693954,0.00095674885,-0.0028163788,-13.558255,-13.950428,-39.00403,-40.132217,-1.4286156,1.4902779,-0.15337224,0.16299641,-1.2277371,-1.2632494,-0.16649418,0.15099978,-1.0394362,-1.4691545
11234,0.16590457,-0.003693954,0.00095674885,-0.002816231,-13.558255,-13.949696,-39.00403,-40.13011,-1.4287306,1.4902779,-0.15338437,0.16300906,-1.2277371,-1.2631831,-0.1665085,0.15101066,-1.0394214,-1.4690934
11235,0.16591306,-0.003693954,0.0009568972,-0.002816231,-13.557521,-13.949696,-39.001915,-40.13011,-1.4288464,1.4905092,-0.1533965,0.16302171,-1.2276706,-1.2631831,-0.16652282,0.15102154,-1.0393502,-1.4691094
11236,0.16592154,-0.003693954,0.0009570451,-0.0028160831,-13.5567875,-13.948963,-38.999805,-40.128006,-1.4290768,1.4907395,-0.15340863,0.16303436,-1.2276042,-1.2631167,-0.16653715,0.15103242,-1.0392791,-1.4690481
11237,0.16593003,-0.003693954,0.0009570451,-0.0028160831,-13.5567875,-13.948963,-38.999805,-40.128006,-1.4290768,1.4907395,-0.15342076,0.16304702,-1.2276042,-1.2631167,-0.16655147,0.1510433,-1.0392642,-1.4690641
11238,0.16593853,-0.003693954,0.00095719297,-0.002815935,-13.556056,-13.94823,-38.9977,-40.125896,-1.4293071,1.4909698,-0.15343289,0.16305967,-1.227538,-1.2630503,-0.1665658,0.15105417,-1.0391933,-1.4690028
11239,0.165947,-0.003693954,0.00095719297,-0.002815935,-13.556056,-13.94823,-38.9977,-40.125896,-1.4293071,1.4909698,-0.15344502,0.16307232,-1.227538,-1.2630503,-0.16658014,0.15106505,-1.0391784,-1.4690188
11240,0.1659555,-0.003693954,0.0009573409,-0.0028157867,-13.555323,-13.947495,-38.99559,-40.123783,-1.429538,1.4912001,-0.15345716,0.16308498,-1.2274716,-1.2629838,-0.16659448,0.15107594,-1.0391073,-1.4689575
11241,0.16596398,-0.003693954,0.0009573409,-0.0028157867,-13.555323,-13.947495,-38.99559,-40.123783,-1.429538,1.4912001,-0.1534693,0.16309763,-1.2274716,-1.2629838,-0.1666088,0.15108682,-1.0390924,-1.4689735
11242,0.16597247,-0.003693954,0.0009574888,-0.0028157867,-13.55459,-13.947495,-38.993484,-40.123783,-1.4296533,1.4914305,-0.15348142,0.1631103,-1.2274052,-1.2629838,-0.16662313,0.1510977,-1.0390213,-1.4689895
11243,0.16598096,-0.003694102,0.0009574888,-0.002815639,-13.555323,-13.946763,-38.99559,-40.121674,-1.4298834,1.4914305,-0.15349357,0.16312295,-1.2274716,-1.2629175,-0.16663747,0.1511086,-1.0390626,-1.4689283
