,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
4555,0.0609815,-0.0018649577,0.00039557467,-0.0013950923,-7.2783256,-6.91034,-20.938093,-19.879482,-0.6966333,0.63683313,-0.030225728,0.04337902,-0.6986794,-0.6633548,-0.030691942,0.042464502,-0.6775613,-0.6921305
4556,0.060993392,-0.0018649577,0.00039557467,-0.0013952402,-7.2783256,-6.9110723,-20.938093,-19.881588,-0.69651425,0.63683313,-0.03023401,0.043386593,-0.6986794,-0.6634251,-0.030700484,0.042471763,-0.6775555,-0.6922088
4557,0.061005287,-0.0018649577,0.00039542664,-0.0013952402,-7.279059,-6.9110723,-20.940203,-19.881588,-0.6963951,0.63659483,-0.030242292,0.043394163,-0.6987498,-0.6634251,-0.030709025,0.04247902,-0.67761797,-0.6922139
4558,0.061017178,-0.0018648093,0.00039542664,-0.0013952402,-7.2783237,-6.9110723,-20.938087,-19.881588,-0.6962757,0.63659483,-0.030250574,0.043401733,-0.6986792,-0.6634251,-0.030717563,0.042486273,-0.67754376,-0.6922189
4559,0.06102907,-0.0018648093,0.00039542664,-0.0013952402,-7.2783237,-6.9110723,-20.938087,-19.881588,-0.6962757,0.63659483,-0.030258853,0.043409303,-0.6986792,-0.6634251,-0.030726101,0.04249353,-0.677538,-0.6922239
4560,0.06104096,-0.0018648093,0.00039527865,-0.0013953886,-7.2790565,-6.9118075,-20.940195,-19.883703,-0.696037,0.6363566,-0.030267132,0.043416873,-0.69874954,-0.66349566,-0.03073464,0.042500783,-0.6776004,-0.6923026
4561,0.06105285,-0.0018646615,0.00039527865,-0.0013953886,-7.278324,-6.9118075,-20.93809,-19.883703,-0.695918,0.6363566,-0.030275408,0.043424442,-0.69867927,-0.66349566,-0.030743174,0.042508036,-0.6775265,-0.6923076
4562,0.061064746,-0.0018646615,0.00039527865,-0.0013953886,-7.278324,-6.9118075,-20.93809,-19.883703,-0.695918,0.6363566,-0.030283684,0.04343201,-0.69867927,-0.66349566,-0.030751709,0.04251529,-0.6775207,-0.6923126
4563,0.061076637,-0.0018646615,0.0003951307,-0.0013953886,-7.279057,-6.9118075,-20.940197,-19.883703,-0.6957988,0.63611835,-0.03029196,0.043439575,-0.6987496,-0.66349566,-0.030760242,0.04252254,-0.6775831,-0.6923176
4564,0.06108853,-0.0018645136,0.0003951307,-0.0013955365,-7.278325,-6.91254,-20.938091,-19.88581,-0.6955608,0.63611835,-0.030300232,0.04344714,-0.6986793,-0.663566,-0.030768773,0.042529788,-0.6775092,-0.69239604
4565,0.06110042,-0.0018645136,0.0003951307,-0.0013955365,-7.278325,-6.91254,-20.938091,-19.88581,-0.6955608,0.63611835,-0.030308504,0.043454703,-0.6986793,-0.663566,-0.030777304,0.042537037,-0.6775034,-0.69240105
4566,0.06111231,-0.0018645136,0.0003951307,-0.0013955365,-7.278325,-6.91254,-20.938091,-19.88581,-0.6955608,0.63611835,-0.030316776,0.04346227,-0.6986793,-0.663566,-0.030785833,0.042544287,-0.6774976,-0.69240606
4567,0.061124206,-0.0018645136,0.00039498266,-0.0013956843,-7.2790585,-6.9132724,-20.9402,-19.887917,-0.69532275,0.63588005,-0.030325046,0.04346983,-0.6987497,-0.66363627,-0.030794362,0.042551536,-0.6775601,-0.69248444
4568,0.061136097,-0.0018643657,0.00039498266,-0.0013956843,-7.2783256,-6.9132724,-20.938093,-19.887917,-0.6952036,0.63588005,-0.030333314,0.043477394,-0.6986794,-0.66363627,-0.030802889,0.04255878,-0.6774861,-0.69248945
4569,0.061147988,-0.0018643657,0.00039498266,-0.0013956843,-7.2783256,-6.9132724,-20.938093,-19.887917,-0.6952036,0.63588005,-0.03034158,0.043484956,-0.6986794,-0.66363627,-0.030811414,0.04256603,-0.67748034,-0.69249445
4570,0.06115988,-0.0018643657,0.0003948347,-0.0013958322,-7.2790585,-6.9140043,-20.9402,-19.890024,-0.69496554,0.6356419,-0.030349847,0.043492515,-0.6987497,-0.66370654,-0.03081994,0.042573273,-0.67754275,-0.69257283
4571,0.06117177,-0.0018642178,0.0003948347,-0.0013958322,-7.278326,-6.9140043,-20.938093,-19.890024,-0.6948466,0.6356419,-0.03035811,0.043500073,-0.69867945,-0.66370654,-0.030828461,0.04258052,-0.67746884,-0.69257784
4572,0.061183665,-0.0018642178,0.0003948347,-0.0013958322,-7.278326,-6.9140043,-20.938093,-19.890024,-0.6948466,0.6356419,-0.030366372,0.043507632,-0.69867945,-0.66370654,-0.030836983,0.04258776,-0.6774631,-0.69258285
4573,0.061195556,-0.0018642178,0.0003948347,-0.0013959806,-7.278326,-6.9147396,-20.938093,-19.89214,-0.69472706,0.6356419,-0.030374635,0.04351519,-0.69867945,-0.6637771,-0.030845504,0.042595007,-0.67745733,-0.6926615
4574,0.061207447,-0.0018642178,0.00039468674,-0.0013959806,-7.279059,-6.9147396,-20.940203,-19.89214,-0.69460785,0.63540363,-0.030382896,0.04352275,-0.6987498,-0.6637771,-0.030854024,0.04260225,-0.67751974,-0.69266653
4575,0.06121934,-0.0018642178,0.00039468674,-0.0013961284,-7.279059,-6.915472,-20.940203,-19.894245,-0.6944889,0.63540363,-0.030391157,0.043530308,-0.6987498,-0.66384745,-0.030862542,0.04260949,-0.67751396,-0.6927449
4576,0.06123123,-0.0018640695,0.00039468674,-0.0013961284,-7.278324,-6.915472,-20.93809,-19.894245,-0.6943695,0.63540363,-0.030399414,0.043537863,-0.69867927,-0.66384745,-0.03087106,0.042616732,-0.6774398,-0.6927499
4577,0.061243124,-0.0018640695,0.00039468674,-0.0013961284,-7.278324,-6.915472,-20.93809,-19.894245,-0.6943695,0.63540363,-0.03040767,0.043545417,-0.69867927,-0.66384745,-0.030879576,0.04262397,-0.6774341,-0.692755
4578,0.061255015,-0.0018640695,0.00039453869,-0.0013962763,-7.279058,-6.9162045,-20.940199,-19.896353,-0.69413126,0.63516533,-0.030415928,0.043552972,-0.69874966,-0.6639177,-0.03088809,0.042631213,-0.67749655,-0.6928333
4579,0.061266907,-0.0018640695,0.00039453869,-0.0013962763,-7.279058,-6.9162045,-20.940199,-19.896353,-0.69413126,0.63516533,-0.030424181,0.043560527,-0.69874966,-0.6639177,-0.030896604,0.042638447,-0.6774908,-0.6928383
4580,0.061278798,-0.0018640695,0.00039453869,-0.0013962763,-7.279058,-6.9162045,-20.940199,-19.896353,-0.69413126,0.63516533,-0.030432437,0.04356808,-0.69874966,-0.6639177,-0.030905118,0.042645685,-0.677485,-0.6928433
4581,0.06129069,-0.0018640695,0.00039439075,-0.0013964243,-7.27979,-6.9169374,-20.942307,-19.89846,-0.6938932,0.63492715,-0.03044069,0.04357563,-0.69882,-0.6639881,-0.030913629,0.042652924,-0.67754745,-0.6929218
4582,0.061302584,-0.0018639215,0.00039439075,-0.0013964243,-7.279057,-6.9169374,-20.940197,-19.89846,-0.693774,0.63492715,-0.03044894,0.04358318,-0.6987496,-0.6639881,-0.030922139,0.042660158,-0.6774734,-0.6929268
4583,0.061314475,-0.0018639215,0.00039439075,-0.0013964243,-7.279057,-6.9169374,-20.940197,-19.89846,-0.693774,0.63492715,-0.030457191,0.043590732,-0.6987496,-0.6639881,-0.03093065,0.042667393,-0.67746764,-0.69293183
4584,0.061326366,-0.0018639215,0.00039439075,-0.0013965726,-7.279057,-6.917672,-20.940197,-19.900574,-0.6936546,0.63492715,-0.03046544,0.043598283,-0.6987496,-0.6640586,-0.030939158,0.042674627,-0.67746186,-0.69301045
4585,0.061338257,-0.0018639215,0.00039424273,-0.0013965726,-7.279791,-6.917672,-20.942308,-19.900574,-0.69353557,0.63468885,-0.030473689,0.04360583,-0.69882005,-0.6640586,-0.030947665,0.04268186,-0.67752445,-0.69301546
4586,0.06135015,-0.0018639215,0.00039424273,-0.0013965726,-7.279791,-6.917672,-20.942308,-19.900574,-0.69353557,0.63468885,-0.030481936,0.043613378,-0.69882005,-0.6640586,-0.030956171,0.042689096,-0.67751867,-0.69302046
4587,0.061362043,-0.0018639215,0.00039424273,-0.0013967204,-7.279791,-6.918404,-20.942308,-19.902681,-0.6934166,0.63468885,-0.030490182,0.043620925,-0.69882005,-0.6641289,-0.030964678,0.042696327,-0.6775129,-0.69309884
4588,0.061373934,-0.0018639215,0.00039424273,-0.0013967204,-7.279791,-6.918404,-20.942308,-19.902681,-0.6934166,0.63468885,-0.030498428,0.043628477,-0.69882005,-0.6641289,-0.030973183,0.042703558,-0.67750716,-0.69310385
4589,0.061385825,-0.0018637737,0.00039409474,-0.0013967204,-7.2797914,-6.918404,-20.942308,-19.902681,-0.69317836,0.63445055,-0.030506672,0.04363602,-0.6988201,-0.6641289,-0.030981688,0.04271079,-0.67750144,-0.69310886
4590,0.061397716,-0.0018637737,0.00039409474,-0.0013968684,-7.2797914,-6.919137,-20.942308,-19.904789,-0.69305927,0.63445055,-0.030514915,0.043643564,-0.6988201,-0.6641993,-0.030990189,0.04271802,-0.67749566,-0.6931873
4591,0.061409608,-0.0018637737,0.00039409474,-0.0013968684,-7.2797914,-6.919137,-20.942308,-19.904789,-0.69305927,0.63445055,-0.030523157,0.04365111,-0.6988201,-0.6641993,-0.03099869,0.04272525,-0.67748994,-0.6931923
4592,0.061421502,-0.0018637737,0.00039394677,-0.0013968684,-7.2805243,-6.919137,-20.944418,-19.904789,-0.69294024,0.6342124,-0.030531399,0.043658655,-0.69889045,-0.6641993,-0.031007191,0.042732477,-0.67755234,-0.6931973
4593,0.061433394,-0.0018636258,0.00039394677,-0.0013970163,-7.279792,-6.91987,-20.94231,-19.906898,-0.69270194,0.6342124,-0.030539637,0.043666195,-0.6988202,-0.6642696,-0.031015689,0.042739704,-0.67747843,-0.69327575
4594,0.061445285,-0.0018636258,0.00039394677,-0.0013970163,-7.279792,-6.91987,-20.94231,-19.906898,-0.69270194,0.6342124,-0.030547874,0.04367374,-0.6988202,-0.6642696,-0.031024186,0.042746928,-0.6774727,-0.69328076
4595,0.061457176,-0.0018636258,0.00039394677,-0.0013970163,-7.279792,-6.91987,-20.94231,-19.906898,-0.69270194,0.6342124,-0.030556113,0.04368128,-0.6988202,-0.6642696,-0.031032683,0.042754155,-0.6774669,-0.69328576
4596,0.061469067,-0.0018636258,0.00039379875,-0.0013971642,-7.2805247,-6.9206023,-20.94442,-19.909004,-0.69246393,0.6339741,-0.03056435,0.04368882,-0.6988905,-0.66433996,-0.031041179,0.04276138,-0.6775294,-0.6933642
4597,0.06148096,-0.0018636258,0.00039379875,-0.0013971642,-7.2805247,-6.9206023,-20.94442,-19.909004,-0.69246393,0.6339741,-0.030572584,0.04369636,-0.6988905,-0.66433996,-0.031049674,0.042768605,-0.6775236,-0.6933692
4598,0.061492853,-0.0018634779,0.00039379875,-0.0013971642,-7.2797923,-6.9206023,-20.942312,-19.909004,-0.6923447,0.6339741,-0.030580817,0.0437039,-0.69882023,-0.66433996,-0.031058168,0.04277583,-0.67744976,-0.6933742
4599,0.061504744,-0.0018634779,0.00039365073,-0.001397312,-7.280525,-6.9213347,-20.944422,-19.911112,-0.6921067,0.6337358,-0.03058905,0.043711435,-0.69889057,-0.66441023,-0.031066658,0.042783048,-0.67751217,-0.69345254
4600,0.061516635,-0.0018634779,0.00039365073,-0.001397312,-7.280525,-6.9213347,-20.944422,-19.911112,-0.6921067,0.6337358,-0.030597279,0.04371897,-0.69889057,-0.66441023,-0.03107515,0.04279027,-0.6775064,-0.69345754
4601,0.061528526,-0.0018633296,0.00039365073,-0.001397312,-7.279791,-6.9213347,-20.942308,-19.911112,-0.69198716,0.6337358,-0.03060551,0.043726508,-0.69882005,-0.66441023,-0.031083638,0.04279749,-0.6774323,-0.69346255
4602,0.06154042,-0.0018633296,0.00039350282,-0.0013974605,-7.280524,-6.92207,-20.944416,-19.913227,-0.6917487,0.63349766,-0.030613737,0.043734044,-0.6988904,-0.6644808,-0.031092126,0.04280471,-0.67749476,-0.6935412
4603,0.061552312,-0.0018633296,0.00039350282,-0.0013974605,-7.280524,-6.92207,-20.944416,-19.913227,-0.6917487,0.63349766,-0.030621963,0.043741576,-0.6988904,-0.6644808,-0.031100612,0.042811926,-0.677489,-0.69354624
4604,0.061564203,-0.0018633296,0.00039350282,-0.0013974605,-7.280524,-6.92207,-20.944416,-19.913227,-0.6917487,0.63349766,-0.03063019,0.043749113,-0.6988904,-0.6644808,-0.031109098,0.042819146,-0.67748326,-0.69355124
4605,0.061576094,-0.0018633296,0.00039350282,-0.0013974605,-7.280524,-6.92207,-20.944416,-19.913227,-0.6917487,0.63349766,-0.030638415,0.043756645,-0.6988904,-0.6644808,-0.031117585,0.042826362,-0.6774775,-0.69355625
4606,0.061587986,-0.0018631817,0.00039350282,-0.0013974605,-7.2797914,-6.92207,-20.942308,-19.913227,-0.69162965,0.63349766,-0.03064664,0.043764178,-0.6988201,-0.6644808,-0.031126069,0.04283358,-0.6774036,-0.69356126
4607,0.06159988,-0.0018631817,0.00039335477,-0.0013976083,-7.2805243,-6.9228024,-20.944418,-19.915333,-0.69139147,0.63325936,-0.030654864,0.04377171,-0.69889045,-0.66455114,-0.031134553,0.042840797,-0.67746603,-0.6936397
4608,0.06161177,-0.0018631817,0.00039335477,-0.0013976083,-7.2805243,-6.9228024,-20.944418,-19.915333,-0.69139147,0.63325936,-0.030663086,0.04377924,-0.69889045,-0.66455114,-0.031143036,0.042848013,-0.6774603,-0.6936447
4609,0.061623663,-0.0018631817,0.00039335477,-0.0013977562,-7.2805243,-6.923535,-20.944418,-19.91744,-0.69127244,0.63325936,-0.030671308,0.04378677,-0.69889045,-0.6646214,-0.031151516,0.042855226,-0.6774546,-0.693723
4610,0.061635554,-0.0018631817,0.00039335477,-0.0013977562,-7.2805243,-6.923535,-20.944418,-19.91744,-0.69127244,0.63325936,-0.030679528,0.0437943,-0.69889045,-0.6646214,-0.031159997,0.04286244,-0.6774488,-0.693728
4611,0.061647445,-0.0018630339,0.00039320684,-0.0013977562,-7.2805247,-6.923535,-20.94442,-19.91744,-0.69103444,0.6330212,-0.030687748,0.04380183,-0.6988905,-0.6646214,-0.031168476,0.042869654,-0.67744315,-0.69373304
4612,0.06165934,-0.0018630339,0.00039320684,-0.0013977562,-7.2805247,-6.923535,-20.94442,-19.91744,-0.69103444,0.6330212,-0.030695964,0.043809358,-0.6988905,-0.6646214,-0.031176955,0.042876866,-0.67743737,-0.69373804
4613,0.06167123,-0.0018630339,0.00039320684,-0.0013979041,-7.2805247,-6.924268,-20.94442,-19.919548,-0.6909153,0.6330212,-0.030704182,0.043816887,-0.6988905,-0.66469175,-0.031185431,0.042884078,-0.67743164,-0.6938165
4614,0.061683122,-0.0018628858,0.00039320684,-0.0013979041,-7.2797914,-6.924268,-20.942308,-19.919548,-0.69079614,0.6330212,-0.030712398,0.043824416,-0.6988201,-0.66469175,-0.031193906,0.04289129,-0.6773577,-0.6938215
4615,0.061695013,-0.0018628858,0.00039320684,-0.0013979041,-7.2797914,-6.924268,-20.942308,-19.919548,-0.69079614,0.6330212,-0.030720612,0.04383194,-0.6988201,-0.66469175,-0.031202383,0.042898502,-0.67735195,-0.6938265
4616,0.061706904,-0.0018628858,0.0003930588,-0.0013980524,-7.2805247,-6.925002,-20.94442,-19.921661,-0.69055754,0.6327829,-0.030728826,0.04383947,-0.6988905,-0.66476226,-0.031210857,0.04290571,-0.6774144,-0.69390506
4617,0.0617188,-0.0018628858,0.0003930588,-0.0013980524,-7.2805247,-6.925002,-20.94442,-19.921661,-0.69055754,0.6327829,-0.030737037,0.043846995,-0.6988905,-0.66476226,-0.031219328,0.04291292,-0.6774087,-0.69391006
4618,0.06173069,-0.0018627379,0.0003930588,-0.0013980524,-7.2797923,-6.925002,-20.942312,-19.921661,-0.6904385,0.6327829,-0.03074525,0.04385452,-0.69882023,-0.66476226,-0.031227801,0.04292013,-0.67733485,-0.69391507
4619,0.06174258,-0.0018627379,0.0003930588,-0.0013982003,-7.2797923,-6.9257345,-20.942312,-19.923769,-0.69031954,0.6327829,-0.030753458,0.043862045,-0.69882023,-0.6648326,-0.03123627,0.04292734,-0.6773291,-0.6939935
4620,0.061754473,-0.0018627379,0.00039291082,-0.0013982003,-7.280525,-6.9257345,-20.944422,-19.923769,-0.6902005,0.63254464,-0.030761667,0.043869566,-0.69889057,-0.6648326,-0.03124474,0.042934544,-0.6773915,-0.6939985
4621,0.061766364,-0.0018627379,0.00039291082,-0.0013983482,-7.280525,-6.9264674,-20.944422,-19.925877,-0.6900814,0.63254464,-0.030769873,0.043877088,-0.69889057,-0.6649029,-0.031253207,0.042941753,-0.6773858,-0.69407696
4622,0.06177826,-0.0018627379,0.00039291082,-0.0013983482,-7.280525,-6.9264674,-20.944422,-19.925877,-0.6900814,0.63254464,-0.03077808,0.043884613,-0.69889057,-0.6649029,-0.031261675,0.042948958,-0.6773801,-0.6940819
4623,0.06179015,-0.0018627379,0.00039276286,-0.0013983482,-7.281258,-6.9264674,-20.94653,-19.925877,-0.6899622,0.6323064,-0.030786287,0.04389213,-0.6989609,-0.6649029,-0.03127014,0.042956162,-0.6774425,-0.6940869
4624,0.06180204,-0.0018625896,0.00039276286,-0.0013984961,-7.280524,-6.9272,-20.944416,-19.927984,-0.6897238,0.6323064,-0.03079449,0.04389965,-0.6988904,-0.66497326,-0.031278603,0.042963367,-0.6773684,-0.69416535
4625,0.061813932,-0.0018625896,0.00039276286,-0.0013984961,-7.280524,-6.9272,-20.944416,-19.927984,-0.6897238,0.6323064,-0.030802691,0.04390717,-0.6988904,-0.66497326,-0.031287067,0.042970568,-0.6773627,-0.69417036
4626,0.061825823,-0.0018625896,0.00039261486,-0.0013984961,-7.2812567,-6.9272,-20.946524,-19.927984,-0.6896048,0.63206816,-0.030810893,0.043914687,-0.6989607,-0.66497326,-0.03129553,0.04297777,-0.67742515,-0.69417536
4627,0.061837718,-0.0018624417,0.00039261486,-0.0013984961,-7.280524,-6.9272,-20.944416,-19.927984,-0.6894856,0.63206816,-0.030819094,0.043922205,-0.6988904,-0.66497326,-0.03130399,0.04298497,-0.67735124,-0.69418037
4628,0.06184961,-0.0018624417,0.00039261486,-0.001398644,-7.280524,-6.9279323,-20.944416,-19.93009,-0.6893666,0.63206816,-0.030827291,0.043929722,-0.6988904,-0.66504353,-0.03131245,0.04299217,-0.6773455,-0.6942587
4629,0.0618615,-0.0018624417,0.00039261486,-0.001398644,-7.280524,-6.9279323,-20.944416,-19.93009,-0.6893666,0.63206816,-0.030835489,0.04393724,-0.6988904,-0.66504353,-0.031320907,0.042999372,-0.67733973,-0.6942637
4630,0.06187339,-0.0018622938,0.00039246687,-0.001398644,-7.2805243,-6.9279323,-20.944418,-19.93009,-0.6891284,0.6318299,-0.030843686,0.043944754,-0.69889045,-0.66504353,-0.031329364,0.04300657,-0.6773341,-0.6942687
4631,0.061885282,-0.0018622938,0.00039246687,-0.001398644,-7.2805243,-6.9279323,-20.944418,-19.93009,-0.6891284,0.6318299,-0.030851882,0.043952268,-0.69889045,-0.66504353,-0.03133782,0.043013766,-0.67732835,-0.6942737
4632,0.061897177,-0.0018622938,0.00039246687,-0.0013987924,-7.2805243,-6.9286675,-20.944418,-19.932205,-0.6890089,0.6318299,-0.030860076,0.04395978,-0.69889045,-0.6651141,-0.031346276,0.043020964,-0.6773226,-0.6943524
4633,0.06190907,-0.0018622938,0.00039246687,-0.0013987924,-7.2805243,-6.9286675,-20.944418,-19.932205,-0.6890089,0.6318299,-0.03086827,0.043967295,-0.69889045,-0.6651141,-0.031354733,0.04302816,-0.6773169,-0.6943574
4634,0.06192096,-0.0018622938,0.00039246687,-0.0013987924,-7.2805243,-6.9286675,-20.944418,-19.932205,-0.6890089,0.6318299,-0.030876463,0.04397481,-0.69889045,-0.6651141,-0.031363185,0.04303536,-0.6773112,-0.69436234
4635,0.06193285,-0.0018622938,0.0003923189,-0.0013989402,-7.281257,-6.9293995,-20.946526,-19.934313,-0.6887709,0.6315917,-0.030884655,0.04398232,-0.6989608,-0.66518444,-0.03137164,0.043042555,-0.67737365,-0.6944408
4636,0.06194474,-0.001862146,0.0003923189,-0.0013989402,-7.2805247,-6.9293995,-20.94442,-19.934313,-0.68865186,0.6315917,-0.030892845,0.04398983,-0.6988905,-0.66518444,-0.03138009,0.04304975,-0.6772998,-0.6944458
4637,0.061956637,-0.001862146,0.0003923189,-0.0013989402,-7.2805247,-6.9293995,-20.94442,-19.934313,-0.68865186,0.6315917,-0.030901033,0.04399734,-0.6988905,-0.66518444,-0.03138854,0.043056943,-0.6772941,-0.6944508
4638,0.061968528,-0.001862146,0.0003923189,-0.0013989402,-7.2805247,-6.9293995,-20.94442,-19.934313,-0.68865186,0.6315917,-0.030909223,0.044004854,-0.6988905,-0.66518444,-0.031396993,0.043064136,-0.67728835,-0.6944558
4639,0.06198042,-0.001862146,0.0003923189,-0.0013990881,-7.2805247,-6.930132,-20.94442,-19.936419,-0.6885329,0.6315917,-0.030917412,0.044012364,-0.6988905,-0.6652547,-0.03140544,0.04307133,-0.67728263,-0.6945341
4640,0.06199231,-0.0018619975,0.00039217088,-0.0013990881,-7.280523,-6.930132,-20.944414,-19.936419,-0.6882943,0.6313534,-0.030925598,0.044019874,-0.6988903,-0.6652547,-0.031413887,0.043078523,-0.67727673,-0.6945391
4641,0.0620042,-0.0018619975,0.00039217088,-0.0013990881,-7.280523,-6.930132,-20.944414,-19.936419,-0.6882943,0.6313534,-0.030933784,0.04402738,-0.6988903,-0.6652547,-0.031422336,0.043085717,-0.677271,-0.69454414
4642,0.062016096,-0.0018619975,0.00039217088,-0.0013992359,-7.280523,-6.9308643,-20.944414,-19.938526,-0.68817526,0.6313534,-0.030941969,0.044034887,-0.6988903,-0.66532505,-0.03143078,0.043092906,-0.6772653,-0.6946226
4643,0.062027987,-0.0018618497,0.0003920229,-0.0013992359,-7.280524,-6.9308643,-20.944416,-19.938526,-0.6879371,0.63111514,-0.030950151,0.044042394,-0.6988904,-0.66532505,-0.031439222,0.043100096,-0.6772596,-0.6946276
4644,0.06203988,-0.0018618497,0.0003920229,-0.0013992359,-7.280524,-6.9308643,-20.944416,-19.938526,-0.6879371,0.63111514,-0.030958332,0.0440499,-0.6988904,-0.66532505,-0.031447668,0.043107286,-0.6772539,-0.69463253
4645,0.06205177,-0.0018618497,0.0003920229,-0.0013992359,-7.280524,-6.9308643,-20.944416,-19.938526,-0.6879371,0.63111514,-0.030966513,0.044057406,-0.6988904,-0.66532505,-0.03145611,0.043114472,-0.6772482,-0.69463754
4646,0.06206366,-0.0018617018,0.0003920229,-0.0013992359,-7.2797914,-6.9308643,-20.942308,-19.938526,-0.68781805,0.63111514,-0.030974692,0.04406491,-0.6988201,-0.66532505,-0.03146455,0.043121662,-0.6771744,-0.69464254
4647,0.062075555,-0.0018617018,0.0003918749,-0.0013993845,-7.2805243,-6.9316,-20.944418,-19.940641,-0.6875793,0.6308769,-0.03098287,0.044072416,-0.69889045,-0.6653957,-0.03147299,0.043128848,-0.6772368,-0.6947213
4648,0.062087446,-0.0018617018,0.0003918749,-0.0013993845,-7.2805243,-6.9316,-20.944418,-19.940641,-0.6875793,0.6308769,-0.030991048,0.044079915,-0.69889045,-0.6653957,-0.031481426,0.043136034,-0.6772311,-0.6947263
4649,0.062099338,-0.0018615539,0.0003917269,-0.0013993845,-7.2805247,-6.9316,-20.94442,-19.940641,-0.6873411,0.6306386,-0.030999223,0.044087417,-0.6988905,-0.6653957,-0.031489864,0.04314322,-0.6772255,-0.69473124
4650,0.06211123,-0.0018615539,0.0003917269,-0.0013993845,-7.2805247,-6.9316,-20.94442,-19.940641,-0.6873411,0.6306386,-0.031007396,0.044094916,-0.6988905,-0.6653957,-0.031498298,0.043150403,-0.67721975,-0.69473624
4651,0.06212312,-0.0018615539,0.0003917269,-0.0013993845,-7.2805247,-6.9316,-20.94442,-19.940641,-0.6873411,0.6306386,-0.03101557,0.044102415,-0.6988905,-0.6653957,-0.031506736,0.043157585,-0.677214,-0.69474125
4652,0.062135015,-0.0018614056,0.0003917269,-0.0013995323,-7.27979,-6.9323325,-20.942307,-19.942749,-0.6871027,0.6306386,-0.031023743,0.044109914,-0.69882,-0.66546595,-0.03151517,0.043164767,-0.67714,-0.69481957
4653,0.062146906,-0.0018614056,0.0003917269,-0.0013995323,-7.27979,-6.9323325,-20.942307,-19.942749,-0.6871027,0.6306386,-0.031031912,0.044117413,-0.69882,-0.66546595,-0.0315236,0.04317195,-0.6771343,-0.6948246
4654,0.062158797,-0.0018614056,0.00039157894,-0.0013995323,-7.2805223,-6.9323325,-20.944412,-19.942749,-0.6869837,0.6304004,-0.031040084,0.044124912,-0.69889027,-0.66546595,-0.031532034,0.043179132,-0.6771967,-0.6948296
4655,0.062170688,-0.0018614056,0.00039157894,-0.0013995323,-7.2805223,-6.9323325,-20.944412,-19.942749,-0.6869837,0.6304004,-0.031048253,0.04413241,-0.69889027,-0.66546595,-0.031540465,0.04318631,-0.67719096,-0.6948346
4656,0.06218258,-0.0018612577,0.00039157894,-0.0013995323,-7.27979,-6.9323325,-20.942307,-19.942749,-0.6868647,0.6304004,-0.03105642,0.044139907,-0.69882,-0.66546595,-0.031548895,0.04319349,-0.67711717,-0.69483954
4657,0.062194474,-0.0018612577,0.00039157894,-0.0013996802,-7.27979,-6.933065,-20.942307,-19.944857,-0.68674564,0.6304004,-0.031064589,0.044147402,-0.69882,-0.6655362,-0.031557325,0.04320067,-0.67711145,-0.6949179
4658,0.062206365,-0.0018612577,0.00039143098,-0.0013996802,-7.280524,-6.933065,-20.944416,-19.944857,-0.6866265,0.63016224,-0.031072754,0.044154897,-0.6988904,-0.6655362,-0.031565752,0.04320785,-0.6771739,-0.6949229
4659,0.062218256,-0.0018611099,0.00039143098,-0.0013996802,-7.2797914,-6.933065,-20.942308,-19.944857,-0.68650746,0.63016224,-0.03108092,0.044162393,-0.6988201,-0.6655362,-0.03157418,0.043215025,-0.6771001,-0.6949279
4660,0.062230147,-0.0018611099,0.00039143098,-0.0013996802,-7.2797914,-6.933065,-20.942308,-19.944857,-0.68650746,0.63016224,-0.031089084,0.044169884,-0.6988201,-0.6655362,-0.031582605,0.043222204,-0.67709446,-0.6949329
4661,0.06224204,-0.0018611099,0.0003912829,-0.0013998281,-7.2805247,-6.933798,-20.94442,-19.946964,-0.68626916,0.6299238,-0.031097246,0.04417738,-0.6988905,-0.6656066,-0.031591028,0.04322938,-0.6771569,-0.6950114
4662,0.062253933,-0.0018609619,0.0003912829,-0.0013998281,-7.2797914,-6.933798,-20.942308,-19.946964,-0.68615013,0.6299238,-0.031105407,0.04418487,-0.6988201,-0.6656066,-0.03159945,0.04323655,-0.677083,-0.6950164
4663,0.062265825,-0.0018609619,0.0003912829,-0.0013998281,-7.2797914,-6.933798,-20.942308,-19.946964,-0.68615013,0.6299238,-0.031113565,0.04419236,-0.6988201,-0.6656066,-0.031607874,0.043243725,-0.67707735,-0.69502133
4664,0.062277716,-0.0018609619,0.0003912829,-0.0013998281,-7.2797914,-6.933798,-20.942308,-19.946964,-0.68615013,0.6299238,-0.031121725,0.04419985,-0.6988201,-0.6656066,-0.031616293,0.0432509,-0.67707163,-0.69502634
4665,0.062289607,-0.001860814,0.000391135,-0.0013998281,-7.279792,-6.933798,-20.94231,-19.946964,-0.68591213,0.62968576,-0.031129884,0.044207342,-0.6988202,-0.6656066,-0.031624716,0.04325807,-0.67706597,-0.69503134
4666,0.062301498,-0.001860814,0.000391135,-0.001399976,-7.279792,-6.9345303,-20.94231,-19.949072,-0.6857931,0.62968576,-0.03113804,0.04421483,-0.6988202,-0.6656769,-0.03163313,0.043265242,-0.6770603,-0.69510967
