,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
3787,3787,3787,3787,0.029240362,-0.0032662656,0.0023284592,-0.001012689,-4.645256,-5.0161734,-13.363349,-14.430393,-3.5685997,3.62692,-0.09270444,0.095733486,-0.42064065,-0.45422822,-0.097287014,0.09142399,-0.38164538,-0.41211924,46336.164,4454.195,23548.016,18333.951,18179.69,36513.64,1.5318914199547737,1.5192067465739993
3788,3788,3788,3788,0.029248081,-0.0032664135,0.0023283113,-0.0010129848,-4.646721,-5.0176387,-13.367562,-14.434608,-3.5683694,3.6266897,-0.092732,0.095761485,-0.42077327,-0.4543609,-0.09731738,0.091449544,-0.38175413,-0.41222712,46340.36,4456.798,23545.025,18338.535,18184.232,36522.766,1.5318416447843237,1.5191563359843328
3789,3789,3789,3789,0.029255805,-0.0032664135,0.002328015,-0.0010131331,-4.648189,-5.018373,-13.371786,-14.436722,-3.568023,3.6262279,-0.09275954,0.095789485,-0.42090622,-0.45442742,-0.09734775,0.0914751,-0.38186315,-0.41227493,46340.36,4458.103,23539.031,18343.225,18188.885,36532.11,1.5317418276195447,1.519080507367303
3790,3790,3790,3790,0.029263525,-0.0032665613,0.0023277192,-0.0010132809,-4.650386,-5.0191054,-13.378106,-14.438828,-3.5677927,3.625767,-0.092787094,0.095817484,-0.42110518,-0.45449373,-0.09737812,0.09150065,-0.38203204,-0.41232258,46344.555,4459.404,23533.053,18352.098,18197.682,36549.78,1.5316421950526522,1.5190300904132814
3791,3791,3791,3791,0.0292712449999999,-0.0032665613,0.0023274235,-0.0010135768,-4.6518507,-5.0205708,-13.382319,-14.443044,-3.567332,3.6253068,-0.09281464,0.095845476,-0.4212378,-0.4546264,-0.09740848,0.09152619,-0.38214076,-0.41243044,46344.555,4462.008,23527.074,18355.47,18201.027,36556.5,1.531542703899446,1.5189292269843695
3792,3792,3792,3792,0.029278967,-0.0032665613,0.0023271274,-0.0010137246,-4.6533175,-5.021303,-13.386539,-14.44515,-3.566986,3.6248453,-0.092842184,0.09587347,-0.42137063,-0.45469272,-0.09743884,0.091551736,-0.38224965,-0.41247806,46344.555,4463.31,23521.086,18360.158,18205.674,36565.832,1.5314429217563215,1.5188534687284896
3793,3793,3793,3793,0.02928669,-0.0032667099,0.0023269793,-0.0010138724,-4.654787,-5.0220356,-13.390767,-14.447258,-3.5668714,3.6246147,-0.09286972,0.09590145,-0.4215037,-0.45475903,-0.0974692,0.09157727,-0.38235876,-0.41252568,46348.77,4464.612,23518.094,18366.062,18211.53,36577.594,1.5313930593859673,1.5188283752778287
3794,3794,3794,3794,0.0292944089999999,-0.0032667099,0.0023266831,-0.0010140209,-4.656254,-5.022771,-13.394987,-14.449372,-3.5665252,3.6241534,-0.092897266,0.09592944,-0.42163652,-0.4548256,-0.097499564,0.09160281,-0.38246766,-0.41257355,46348.77,4465.9194,23512.107,18370.742,18216.17,36586.914,1.5312933055602913,1.5187525655839484
3795,3795,3795,3795,0.029302131,-0.0032668575,0.0023263872,-0.0010141687,-4.658451,-5.023503,-13.401307,-14.451479,-3.5662944,3.6236925,-0.0929248,0.09595742,-0.42183545,-0.45489195,-0.09752992,0.091628335,-0.3826365,-0.4126212,46352.957,4467.2217,23506.127,18379.605,18224.959,36604.562,1.531193628293744,1.5187020225950014
3796,3796,3796,3796,0.029309855,-0.0032668575,0.002326091,-0.0010144645,-4.659918,-5.024968,-13.405527,-14.455694,-3.5658336,3.6232312,-0.09295233,0.0959854,-0.4219683,-0.45502463,-0.09756028,0.09165387,-0.3827454,-0.41272902,46352.957,4469.828,23500.143,18382.986,18228.31,36611.297,1.531093854571077,1.5186011041671406
3797,3797,3797,3797,0.029317573,-0.0032668575,0.0023257954,-0.0010146128,-4.6613827,-5.025703,-13.40974,-14.457808,-3.5654876,3.6227705,-0.09297986,0.096013375,-0.42210093,-0.45509115,-0.09759063,0.09167939,-0.38285404,-0.41277683,46352.957,4471.135,23494.168,18387.652,18232.938,36620.59,1.5309942006849262,1.518525321048228
3798,3798,3798,3798,0.0293252949999999,-0.0032670056,0.0023254994,-0.0010147607,-4.663582,-5.0264354,-13.416068,-14.459915,-3.5652573,3.6223097,-0.09300739,0.096041344,-0.4223001,-0.45515746,-0.09762098,0.09170491,-0.38302305,-0.41282445,46357.16,4472.438,23488.191,18396.53,18241.74,36638.27,1.530894515232683,1.5184748760949254
3799,3799,3799,3799,0.029333018,-0.0032670056,0.0023253518,-0.0010149087,-4.664313,-5.0271683,-13.418171,-14.462023,-3.565027,3.6220796,-0.09303492,0.09606931,-0.4223663,-0.45522383,-0.09765133,0.09173042,-0.38307148,-0.4128721,46357.16,4473.7427,23485.209,18398.207,18243.404,36641.61,1.5308447336857185,1.5184244285968014
3800,3800,3800,3800,0.029340735,-0.0032670056,0.0023250552,-0.0010152045,-4.6657825,-5.0286336,-13.422398,-14.466238,-3.5645657,3.6216178,-0.093062446,0.096097276,-0.42249936,-0.4553565,-0.09768168,0.09175594,-0.38318053,-0.41297993,46357.16,4476.3506,23479.217,18401.594,18246.762,36648.355,1.5307448169575086,1.5183233726098473
3801,3801,3801,3801,0.0293484589999999,-0.0032671534,0.002324759,-0.0010153529,-4.6679816,-5.029369,-13.428725,-14.468353,-3.5643344,3.6211562,-0.09308997,0.09612524,-0.4226985,-0.4554231,-0.097712025,0.09178145,-0.3833495,-0.41302776,46361.355,4477.6597,23473.234,18410.459,18255.553,36666.01,1.5306449335241619,1.5182726983780086
3802,3802,3802,3802,0.0293561819999999,-0.0032671534,0.0023244633,-0.0010155007,-4.6694465,-5.030101,-13.432939,-14.47046,-3.5639894,3.6206958,-0.09311749,0.0961532,-0.42283112,-0.4554894,-0.09774237,0.091806956,-0.38345814,-0.41307536,46361.355,4478.9644,23467.264,18415.125,18260.178,36675.305,1.5305452998142994,1.5181971094730307
3803,3803,3803,3803,0.0293639,-0.0032673012,0.0023241676,-0.0010156486,-4.6716433,-5.0308332,-13.439259,-14.472567,-3.5637589,3.6202352,-0.093145005,0.096181154,-0.42303008,-0.4555557,-0.09777272,0.09183246,-0.38362694,-0.41312298,46365.555,4480.268,23461.293,18423.99,18268.97,36692.96,1.5304456128887327,1.5181466041364517
3804,3804,3804,3804,0.029371623,-0.0032673012,0.0023238712,-0.0010159449,-4.6731114,-5.032301,-13.443482,-14.4767885,-3.5632975,3.6197734,-0.09317252,0.0962091,-0.42316303,-0.4556886,-0.097803056,0.091857955,-0.38373587,-0.41323093,46365.555,4482.8823,23455.31,18427.36,18272.31,36699.67,1.530345656271726,1.5180454981543756
3805,3805,3805,3805,0.0293793449999999,-0.0032673012,0.0023237236,-0.0010160927,-4.6738424,-5.0330334,-13.445585,-14.478895,-3.5630672,3.6195436,-0.093200035,0.09623705,-0.42322922,-0.4557549,-0.097833395,0.09188345,-0.38378423,-0.41327852,46365.555,4484.1875,23452.33,18429.035,18273.973,36703.008,1.5302959123350157,1.5179950289900106
3806,3806,3806,3806,0.029387065,-0.0032674498,0.0023234277,-0.0010162406,-4.6760445,-5.0337653,-13.45192,-14.481002,-3.5628371,3.6190827,-0.09322754,0.096264996,-0.4234286,-0.45582125,-0.097863734,0.09190895,-0.3839534,-0.41332614,46369.77,4485.492,23446.357,18437.916,18282.78,36720.695,1.53019613559648,1.5179446011107596
3807,3807,3807,3807,0.029394785,-0.0032674498,0.0023231315,-0.0010163885,-4.677511,-5.034498,-13.45614,-14.48311,-3.5624912,3.618621,-0.09325505,0.096292935,-0.42356142,-0.45588762,-0.09789407,0.091934435,-0.38406217,-0.4133738,46369.77,4486.799,23440.38,18442.588,18287.412,36730.0,1.530096175689694,1.5178687901396266
3808,3808,3808,3808,0.029402505,-0.0032675974,0.0023228358,-0.0010166842,-4.679707,-5.035963,-13.462457,-14.487325,-3.5621455,3.6181605,-0.09328256,0.096320875,-0.42376027,-0.45602024,-0.097924404,0.091959916,-0.38423082,-0.4134815,46373.957,4489.41,23434.414,18450.133,18294.893,36745.023,1.529996465633679,1.517793017259778
3809,3809,3809,3809,0.029410228,-0.0032675974,0.0023225392,-0.0010168327,-4.681176,-5.0366983,-13.466683,-14.489439,-3.5617993,3.6176987,-0.09331006,0.09634881,-0.42389333,-0.4560868,-0.09795474,0.0919854,-0.3843398,-0.41352934,46373.957,4490.72,23428.43,18454.809,18299.527,36754.336,1.5298964641091028,1.517717129032097
3810,3810,3810,3810,0.029417951,-0.0032675974,0.0023222435,-0.0010169805,-4.682641,-5.037431,-13.470897,-14.491546,-3.5614536,3.617238,-0.09333756,0.09637674,-0.42402595,-0.45615312,-0.097985074,0.09201087,-0.3844484,-0.4135769,46373.957,4492.0264,23422.465,18459.467,18304.148,36763.617,1.5297966908209153,1.5176413446591426
3811,3811,3811,3811,0.0294256689999999,-0.0032675974,0.0023219478,-0.0010172762,-4.684106,-5.038895,-13.47511,-14.49576,-3.560993,3.6167774,-0.09336506,0.09640467,-0.42415857,-0.45628574,-0.0980154,0.092036344,-0.38455698,-0.4136846,46373.957,4494.639,23416.5,18462.818,18307.473,36770.29,1.5296969292371556,1.5175403629772346
3812,3812,3812,3812,0.029433392,-0.0032677455,0.0023216514,-0.0010174246,-4.6863074,-5.0396304,-13.481443,-14.497874,-3.5607617,3.6163158,-0.09339255,0.0964326,-0.42435795,-0.45635232,-0.09804572,0.09206181,-0.38472608,-0.4137324,46378.16,4495.951,23410.521,18471.69,18316.268,36787.957,1.5295969410770915,1.5174896490504395
3813,3813,3813,3813,0.029441115,-0.0032677455,0.0023213553,-0.0010175725,-4.687774,-5.040363,-13.485664,-14.499982,-3.560416,3.6158545,-0.09342004,0.096460514,-0.42449078,-0.45641863,-0.09807605,0.09208728,-0.38483483,-0.41377997,46378.16,4497.2573,23404.549,18476.354,18320.893,36797.246,1.5294970079117807,1.5174138474354428
3814,3814,3814,3814,0.029448835,-0.0032678933,0.0023212074,-0.0010177204,-4.689239,-5.0410957,-13.489878,-14.5020895,-3.5603006,3.6156242,-0.093447536,0.09648843,-0.4246234,-0.456485,-0.09810638,0.09211274,-0.3849434,-0.4138276,46382.355,4498.5654,23401.568,18482.223,18326.71,36808.934,1.5294471134132865,1.5173885424062292
3815,3815,3815,3815,0.029456555,-0.0032678933,0.0023209117,-0.0010178684,-4.690704,-5.0418286,-13.494091,-14.504198,-3.5599554,3.6151636,-0.09347502,0.09651635,-0.42475605,-0.45655137,-0.09813669,0.0921382,-0.38505197,-0.41387522,46382.355,4499.874,23395.605,18486.877,18331.328,36818.203,1.5293473169472942,1.5173128427767089
3816,3816,3816,3816,0.029464278,-0.0032678933,0.002320616,-0.0010181646,-4.692168,-5.043296,-13.498304,-14.508418,-3.559494,3.614703,-0.09350251,0.09654426,-0.42488867,-0.45668423,-0.09816702,0.09216365,-0.3851605,-0.4139831,46382.355,4502.493,23389.645,18490.219,18334.643,36824.86,1.5292475105209735,1.5172116524569526
3817,3817,3817,3817,0.029471997,-0.0032678933,0.0023203199,-0.0010183125,-4.6936355,-5.0440288,-13.502524,-14.510527,-3.559148,3.6142418,-0.09352999,0.09657217,-0.4250215,-0.45675057,-0.09819733,0.0921891,-0.38526925,-0.4140307,46382.355,4503.8013,23383.678,18494.879,18339.262,36834.14,1.5291475641001466,1.517135763963871
3818,3818,3818,3818,0.0294797199999999,-0.0032680412,0.0023200237,-0.0010184604,-4.6958346,-5.044761,-13.508852,-14.512633,-3.5589178,3.6137803,-0.09355747,0.09660007,-0.42522067,-0.4568169,-0.09822765,0.09221455,-0.38543808,-0.41407827,46386.555,4505.1094,23377.709,18503.738,18348.047,36851.785,1.5290475426664345,1.517085270798961
3819,3819,3819,3819,0.029487442,-0.0032680412,0.0023197276,-0.0010186082,-4.6973014,-5.045493,-13.513072,-14.51474,-3.5585723,3.613319,-0.09358495,0.09662797,-0.4253535,-0.45688322,-0.09825797,0.09223999,-0.3855468,-0.41412583,46386.555,4506.4175,23371.74,18508.398,18352.668,36861.066,1.5289475545801712,1.5170094823974654
3820,3820,3820,3820,0.029495161,-0.003268189,0.0023194319,-0.0010187567,-4.6994987,-5.0462284,-13.519392,-14.516855,-3.5583413,3.6128583,-0.093612425,0.096655875,-0.42555246,-0.4569498,-0.098288275,0.092265435,-0.38571545,-0.41417363,46390.75,4507.731,23365.783,18517.238,18361.434,36878.67,1.528847686566496,1.516958807353216
3821,3821,3821,3821,0.029502885,-0.003268189,0.0023191355,-0.0010190523,-4.700967,-5.0476933,-13.523616,-14.521069,-3.5578802,3.6123967,-0.093639895,0.09668376,-0.4256854,-0.45708242,-0.09831859,0.09229087,-0.38582426,-0.41428128,46390.75,4510.348,23359.81,18520.592,18364.76,36885.35,1.5287476134519022,1.5168576470204194
3822,3822,3822,3822,0.029510605,-0.0032683376,0.0023189879,-0.0010192002,-4.7024336,-5.0484257,-13.527836,-14.523176,-3.5577657,3.6121666,-0.093667366,0.09671166,-0.42581823,-0.45714873,-0.0983489,0.0923163,-0.38593295,-0.4143288,46394.97,4511.6567,23356.838,18526.477,18370.594,36897.07,1.528697724911369,1.5168325253776391
3823,3823,3823,3823,0.029518325,-0.0032683376,0.002318692,-0.0010193482,-4.7038994,-5.0491586,-13.532053,-14.525284,-3.5574195,3.6117058,-0.093694836,0.096739545,-0.42595097,-0.4572151,-0.09837921,0.09234173,-0.38604158,-0.4143764,46394.97,4512.967,23350.877,18531.127,18375.205,36906.332,1.5285978102593876,1.5167565642221452
3824,3824,3824,3824,0.029526047,-0.0032684852,0.0023183958,-0.001019496,-4.7060976,-5.049891,-13.538376,-14.527391,-3.5571895,3.6112447,-0.093722306,0.09676743,-0.42615002,-0.4572814,-0.09840951,0.09236716,-0.38621026,-0.41442394,46399.16,4514.2764,23344.912,18539.973,18383.977,36923.95,1.528497820565117,1.5167060957928251
3825,3825,3825,3825,0.0295337699999999,-0.0032684852,0.0023181,-0.0010197923,-4.7075624,-5.051358,-13.54259,-14.531612,-3.5567281,3.6107838,-0.09374977,0.09679531,-0.42628264,-0.4574143,-0.09843982,0.09239258,-0.38631874,-0.41453183,46399.16,4516.9004,23338.957,18543.305,18387.28,36930.586,1.5283978642484815,1.5166048440544082
3826,3826,3826,3826,0.029541489,-0.0032684852,0.0023178041,-0.0010199401,-4.7090282,-5.0520906,-13.546806,-14.53372,-3.5563824,3.610323,-0.09377723,0.09682319,-0.42641538,-0.4574806,-0.09847012,0.09241799,-0.38642734,-0.41457933,46399.16,4518.2104,23332.998,18547.953,18391.89,36939.844,1.5282979196300364,1.516528975337538
3827,3827,3827,3827,0.029549211,-0.0032686337,0.0023176563,-0.0010200881,-4.7104964,-5.0528235,-13.55103,-14.535828,-3.5562677,3.6100926,-0.09380469,0.096851066,-0.42654833,-0.45754698,-0.09850042,0.09244341,-0.3865361,-0.41462693,46403.375,4519.521,23330.021,18553.834,18397.72,36951.555,1.5282479435747165,1.516503801540948
3828,3828,3828,3828,0.029556935,-0.0032686337,0.0023173601,-0.0010202365,-4.711963,-5.053559,-13.55525,-14.537943,-3.5559216,3.6096315,-0.09383215,0.09687894,-0.42668116,-0.45761356,-0.098530725,0.09246882,-0.38664475,-0.4146747,46403.375,4520.8364,23324.059,18558.48,18402.328,36960.81,1.5281479188895126,1.5164278373596143
3829,3829,3829,3829,0.029564652,-0.0032687816,0.0023170637,-0.0010203844,-4.714164,-5.0542912,-13.561581,-14.54005,-3.5556908,3.60917,-0.093859605,0.09690681,-0.42688042,-0.45767987,-0.09856102,0.09249423,-0.38681358,-0.4147222,46407.574,4522.147,23318.094,18567.334,18411.107,36978.44,1.5280477974148536,1.5163771767322922
3830,3830,3830,3830,0.029572375,-0.0032687816,0.002316768,-0.0010205322,-4.7156286,-5.0550237,-13.565794,-14.542156,-3.5553453,3.6087093,-0.09388705,0.096934676,-0.42701304,-0.4577462,-0.09859132,0.092519626,-0.38692203,-0.41476977,46407.574,4523.4575,23312.143,18571.975,18415.709,36987.684,1.5279478394992876,1.516301334644439
3831,3831,3831,3831,0.029580098,-0.0032687816,0.0023164724,-0.0010206801,-4.717093,-5.0557556,-13.570007,-14.544263,-3.5549998,3.6082487,-0.09391451,0.096962534,-0.4271457,-0.45781252,-0.098621614,0.092545025,-0.3870305,-0.41481727,46407.574,4524.768,23306.191,18576.613,18420.309,36996.92,1.5278478932913557,1.5162254868041272
3832,3832,3832,3832,0.029587815,-0.0032689294,0.002316176,-0.0010208285,-4.7192936,-5.056491,-13.576338,-14.546378,-3.5547686,3.6077867,-0.09394196,0.09699039,-0.42734495,-0.4578791,-0.09865191,0.092570424,-0.38719934,-0.41486505,46411.773,4526.0845,23300.227,18585.463,18429.084,37014.547,1.5277476332597184,1.5161747281042572
3833,3833,3833,3833,0.029595539,-0.0032689294,0.0023158803,-0.0010211242,-4.7207584,-5.0579557,-13.580551,-14.550591,-3.554308,3.6073265,-0.0939694,0.09701825,-0.42747757,-0.45801172,-0.098682195,0.092595816,-0.38730776,-0.41497263,46411.773,4528.707,23294.28,18588.787,18432.379,37021.164,1.5276477538571773,1.5160735982047913
3834,3834,3834,3834,0.029603261,-0.0032690773,0.002315584,-0.0010212722,-4.7229576,-5.0586886,-13.586878,-14.5527,-3.5540774,3.606865,-0.093996845,0.0970461,-0.42767674,-0.4580781,-0.09871249,0.0926212,-0.38747647,-0.4150202,46415.973,4530.0195,23288.322,18597.633,18441.15,37038.78,1.527547582290223,1.5160229635445477
3835,3835,3835,3835,0.02961098,-0.0032690773,0.0023152882,-0.00102142,-4.7244234,-5.059421,-13.591095,-14.554807,-3.5537317,3.6064038,-0.094024286,0.09707395,-0.42780945,-0.4581444,-0.098742776,0.092646584,-0.38758498,-0.4150677,46415.973,4531.3306,23282.371,18602.271,18445.752,37048.023,1.527447465814649,1.515947050666627
3836,3836,3836,3836,0.029618703,-0.0032690773,0.0023149918,-0.0010215683,-4.7258916,-5.0601554,-13.595319,-14.55692,-3.5533853,3.6059425,-0.09405172,0.09710179,-0.4279424,-0.45821092,-0.09877306,0.09267197,-0.38769367,-0.4151154,46415.973,4532.647,23276.41,18606.916,18450.355,37057.273,1.52734731760368,1.5158709782937418
3837,3837,3837,3837,0.029626425,-0.0032692254,0.002314696,-0.0010218641,-4.72809,-5.0616207,-13.601643,-14.561135,-3.55304,3.6054816,-0.09407915,0.09712963,-0.42814144,-0.4583436,-0.09880334,0.092697345,-0.38786227,-0.415223,46420.176,4535.2725,23270.463,18614.441,18457.818,37072.258,1.5272472462150695,1.5157951417302626
3838,3838,3838,3838,0.0296341449999999,-0.0032692254,0.0023144004,-0.001022012,-4.729554,-5.062353,-13.605856,-14.563243,-3.5526946,3.605021,-0.094106585,0.09715747,-0.4282741,-0.45840994,-0.09883363,0.092722714,-0.3879707,-0.41527054,46420.176,4536.585,23264.518,18619.074,18462.412,37081.484,1.5271472299574584,1.5157192774501496
3839,3839,3839,3839,0.029641865,-0.003269373,0.002314104,-0.0010221598,-4.731754,-5.0630856,-13.612183,-14.56535,-3.5524635,3.6045597,-0.09413402,0.0971853,-0.42847323,-0.45847625,-0.09886391,0.09274808,-0.38813934,-0.41531804,46424.367,4537.8975,23258.56,18627.908,18471.172,37099.08,1.5270470516723849,1.5156685150147229
3840,3840,3840,3840,0.029649585,-0.003269373,0.0023138083,-0.0010224561,-4.733218,-5.0645533,-13.616396,-14.5695715,-3.5520022,3.6040988,-0.09416144,0.097213134,-0.42860585,-0.45860913,-0.09889419,0.09277345,-0.3882477,-0.41542584,46424.367,4540.529,23252.615,18631.223,18474.459,37105.68,1.5269469502297297,1.5155671801279553
3841,3841,3841,3841,0.0296573079999999,-0.003269373,0.00231366,-0.0010226041,-4.733953,-5.065286,-13.618509,-14.571679,-3.5517714,3.603868,-0.09418887,0.09724096,-0.42867237,-0.4586755,-0.09892446,0.09279881,-0.38829622,-0.41547337,46424.367,4541.843,23249.635,18632.889,18476.11,37109.0,1.5268968197275112,1.5155164758793236
3842,3842,3842,3842,0.02966503,-0.0032695215,0.0023133643,-0.0010228999,-4.7361536,-5.066751,-13.62484,-14.575894,-3.5514266,3.6034074,-0.094216295,0.09726878,-0.42887163,-0.45880818,-0.09895474,0.09282417,-0.38846493,-0.415581,46428.586,4544.471,23243.691,18640.424,18483.582,37124.008,1.526796768413659,1.5154407222814859
3843,3843,3843,3843,0.029672749,-0.0032695215,0.0023130686,-0.0010230482,-4.737618,-5.067486,-13.629053,-14.578008,-3.551081,3.6029468,-0.09424371,0.0972966,-0.42900428,-0.4588747,-0.09898501,0.09284952,-0.38857332,-0.41562864,46428.586,4545.789,23237.752,18645.047,18488.166,37133.21,1.5266967070885398,1.5153647871622082
3844,3844,3844,3844,0.029680472,-0.0032696694,0.0023127722,-0.001023344,-4.7398186,-5.068951,-13.635384,-14.582223,-3.550735,3.6024852,-0.09427113,0.09732442,-0.42920354,-0.45900738,-0.09901528,0.09287488,-0.38874203,-0.41573623,46432.785,4548.418,23231.797,18652.572,18495.629,37148.203,1.5265964184762537,1.515288758378465
3845,3845,3845,3845,0.0296881949999999,-0.0032698172,0.0023124763,-0.0010234918,-4.742017,-5.0696836,-13.641707,-14.58433,-3.5505042,3.6020243,-0.09429855,0.09735224,-0.4294026,-0.4590737,-0.09904555,0.092900224,-0.38891056,-0.4157837,46436.99,4549.7324,23225.852,18661.404,18504.387,37165.79,1.5264962719121409,1.5152380400103447
3846,3846,3846,3846,0.029695913,-0.0032698172,0.0023123284,-0.0010236403,-4.742749,-5.070419,-13.643814,-14.586445,-3.5502732,3.601794,-0.09432596,0.09738005,-0.4294689,-0.45914027,-0.09907582,0.09292556,-0.38895884,-0.41583142,46436.99,4551.0522,23222.883,18663.053,18506.021,37169.074,1.5264462274648165,1.5151872751163367
3847,3847,3847,3847,0.029703635,-0.0032698172,0.0023120323,-0.0010237881,-4.744216,-5.071151,-13.648034,-14.5885515,-3.5499277,3.6013324,-0.09435337,0.097407855,-0.42960173,-0.45920658,-0.09910608,0.0929509,-0.38906735,-0.4158789,46436.99,4552.367,23216.934,18667.688,18510.617,37178.305,1.5263459137278703,1.5151113427267198
3848,3848,3848,3848,0.0297113579999999,-0.0032699653,0.0023117366,-0.0010240838,-4.746414,-5.0726156,-13.654358,-14.592766,-3.5495827,3.600872,-0.09438078,0.09743566,-0.42980078,-0.45933923,-0.099136345,0.09297624,-0.38923585,-0.41598645,46441.19,4554.997,23210.994,18675.2,18518.064,37193.266,1.5262458507472252,1.5150355144711325
