,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
287,287,287,287,0.002202593,-0.00054149155,0.00040504595,-5.28321e-05,-0.6758588,-0.26169434,-1.9442925,-0.7528353,-0.6960392,0.63091904,-0.000992696,0.0007966511,-0.061200865,-0.023697138,-0.0009931892,0.00079633394,-0.061140113,-0.023673614,1273.5044,12.1230755,712.56696,548.8144,544.19666,1093.011,0.4891436841481207,0.5282956503101525
288,288,288,288,0.002210267,-0.0005429719,0.0004066738,-5.2980085e-05,-0.6751282,-0.26242736,-1.9421908,-0.754944,-0.6983447,0.6334546,-0.0009980467,0.00080150284,-0.061134703,-0.023763515,-0.0009985451,0.0008011818,-0.061073687,-0.023739798,1280.4769,12.191086,718.3059,549.98,545.3524,1095.3324,0.4906971585904143,0.5296540708202954
289,289,289,289,0.0022179449999999,-0.00054430333,0.00040830165,-5.2980085e-05,-0.6736599,-0.26242736,-1.937967,-0.754944,-0.7006495,0.63599026,-0.001003415,0.00080637407,-0.061001748,-0.023763515,-0.0010039188,0.0008060491,-0.060940538,-0.02373967,1286.7644,12.191086,724.068,550.5054,545.8734,1096.3788,0.4922482846176006,0.5310102369198116
290,290,290,290,0.0022256189999999,-0.00054563524,0.00040992955,-5.3128068e-05,-0.6721938,-0.26316035,-1.9337492,-0.7570527,-0.70283943,0.63852596,-0.0010088006,0.00081126473,-0.06086899,-0.02382989,-0.0010093098,0.0008109358,-0.060807586,-0.023805851,1293.0696,12.259284,729.8532,550.95703,546.3213,1097.2783,0.4937970327907573,0.5322971106821532
291,291,291,291,0.002233295,-0.0005469672,0.00041170543,-5.327605e-05,-0.66999495,-0.26389337,-1.9274236,-0.7591614,-0.7051446,0.64129215,-0.0010142034,0.0008161757,-0.060669873,-0.023896266,-0.0010147181,0.0008158428,-0.060608342,-0.02387203,1299.3904,12.327673,736.1906,550.8721,546.237,1097.1091,0.49548382795018864,0.5336499165235319
292,292,292,292,0.002240967,-0.0005484471,0.00041333333,-5.327605e-05,-0.66926175,-0.26389337,-1.9253143,-0.7591614,-0.707565,0.64382786,-0.0010196244,0.00082110707,-0.06060348,-0.023896266,-0.0010201446,0.00082077016,-0.06054169,-0.0238719,1306.4312,12.327673,742.024,552.0795,547.4343,1099.5139,0.4970275831225227,0.5350683790881917
293,293,293,293,0.002248641,-0.000549779,0.0004149612,-5.342403e-05,-0.6677958,-0.26462635,-1.921097,-0.76127005,-0.7097549,0.6463635,-0.001025063,0.0008260579,-0.060470734,-0.023962641,-0.0010255887,0.0008257169,-0.06040875,-0.023938078,1312.7842,12.396252,747.8802,552.50775,547.85895,1100.3667,0.4985689162697808,0.5363500269080312
294,294,294,294,0.002256315,-0.00055111095,0.00041673705,-5.3572017e-05,-0.665597,-0.2653594,-1.9147718,-0.7633788,-0.7120601,0.6491296,-0.0010305189,0.000831029,-0.060271632,-0.024029018,-0.0010310502,0.0008306839,-0.06020952,-0.024004256,1319.153,12.465022,754.29517,552.39276,547.74493,1100.1377,0.5002476335759062,0.5376973822435662
295,295,295,295,0.00226399,-0.00055259076,0.00041836497,-5.3572017e-05,-0.6648634,-0.2653594,-1.9126613,-0.7633788,-0.71448046,0.6516654,-0.0010359929,0.00083602057,-0.0602052,-0.024029018,-0.0010365299,0.00083567126,-0.060142826,-0.024004124,1326.2466,12.465022,760.19977,553.58185,548.92395,1102.5059,0.5017841122114285,0.539110095947173
296,296,296,296,0.0022716649999999,-0.00055392267,0.00041999284,-5.372e-05,-0.66339743,-0.2660924,-1.908444,-0.7654875,-0.71667033,0.654201,-0.0010414846,0.0008410315,-0.06007245,-0.024095394,-0.0010420274,0.00084067805,-0.060009886,-0.024070298,1332.6477,12.533981,766.12714,553.9865,549.32526,1103.3118,0.5033181127973095,0.5403865599858406
297,297,297,297,0.002279342,-0.000555403,0.00042176867,-5.3867978e-05,-0.6619338,-0.26682538,-1.9042333,-0.7675961,-0.7190911,0.6569671,-0.001046994,0.00084606285,-0.059939913,-0.024161767,-0.0010475426,0.0008457051,-0.059877157,-0.02413647,1339.78,12.60313,772.61957,554.55743,549.89136,1104.4487,0.5049888830873821,0.5417957209243427
298,298,298,298,0.002287015,-0.00055673445,0.00042339656,-5.3867978e-05,-0.66046536,-0.26682538,-1.900009,-0.7675961,-0.7213959,0.6595028,-0.0010525215,0.00085111446,-0.059806943,-0.024161767,-0.0010530759,0.00085075246,-0.059743993,-0.024136337,1346.2113,12.60313,778.5952,555.01306,550.34314,1105.3562,0.5065180394316661,0.5431355314481304
299,299,299,299,0.00229469,-0.00055806636,0.00042502442,-5.401601e-05,-0.6589994,-0.26755863,-1.8957918,-0.76970553,-0.7235858,0.66203845,-0.0010580664,0.00085618556,-0.059674196,-0.024228165,-0.0010586265,0.00085581926,-0.059611056,-0.02420253,1352.6604,12.672494,784.59375,555.39417,550.72107,1106.1152,0.5080448309430282,0.5444068881551747
300,300,300,300,0.002302365,-0.0005593983,0.00042680034,-5.4163993e-05,-0.6568003,-0.26829162,-1.8894657,-0.7718142,-0.725891,0.6648047,-0.0010636284,0.00086127705,-0.059475068,-0.02429454,-0.0010641945,0.0008609064,-0.05941181,-0.0242687,1359.125,12.742024,791.1641,555.2189,550.54724,1105.7661,0.5097078192552438,0.5457434388710172
301,301,301,301,0.002310038,-0.0005608782,0.00042842817,-5.4163993e-05,-0.65606743,-0.26829162,-1.8873572,-0.7718142,-0.72831136,0.6673403,-0.0010692086,0.00086638884,-0.059408702,-0.02429454,-0.0010697806,0.00086601375,-0.059345182,-0.024268564,1366.3256,12.742024,797.2107,556.37286,551.6915,1108.0645,0.5112297221072569,0.5471448393356483
302,302,302,302,0.0023177119999999,-0.00056221016,0.00043020406,-5.4311975e-05,-0.65386856,-0.26902464,-1.8810316,-0.77392286,-0.7306165,0.67010653,-0.0010748069,0.000871521,-0.059209585,-0.024360916,-0.0010753849,0.00087114144,-0.059145946,-0.024334732,1372.8228,12.811745,803.8335,556.17755,551.4978,1107.6753,0.5128874148133031,0.5484777034106232
303,303,303,303,0.0023253849999999,-0.00056369,0.00043183193,-5.4311975e-05,-0.6531352,-0.26902464,-1.878922,-0.77392286,-0.7330369,0.6726422,-0.0010804232,0.0008766735,-0.05914318,-0.024360916,-0.0010810074,0.00087628944,-0.05907928,-0.024334596,1380.0591,12.811745,809.9283,557.3191,552.62976,1109.9489,0.5144045318275698,0.5498753030630467
304,304,304,304,0.0023330599999999,-0.0005650219,0.0004336078,-5.4459957e-05,-0.65093607,-0.26975763,-1.8725954,-0.77603155,-0.7353421,0.6754083,-0.0010860579,0.0008818463,-0.05894404,-0.024427291,-0.0010866481,0.0008814577,-0.058880024,-0.024400761,1386.5885,12.881655,816.6036,557.1033,552.41583,1109.519,0.5160568967661269,0.5512045697547381
305,305,305,305,0.002340735,-0.0005665017,0.00043538373,-5.4607943e-05,-0.6494694,-0.27049065,-1.8683761,-0.7781403,-0.73776245,0.6781746,-0.0010917105,0.0008870404,-0.058811225,-0.024493668,-0.0010923069,0.0008866472,-0.05874702,-0.024466928,1393.8611,12.951758,823.30634,557.6029,552.91125,1110.5142,0.5177066550753194,0.5525983374095654
306,306,306,306,0.002348412,-0.00056783366,0.00043701156,-5.4607943e-05,-0.6480038,-0.27049065,-1.8641601,-0.7781403,-0.74006766,0.6807102,-0.0010973813,0.0008922548,-0.058678515,-0.024493668,-0.0010979839,0.00089185697,-0.058614124,-0.02446679,1400.4233,12.951758,829.4743,557.9972,553.3022,1111.2993,0.5192164421818313,0.5539239975279047
307,307,307,307,0.002356085,-0.00056931394,0.0004387874,-5.4755925e-05,-0.64653987,-0.27122366,-1.8599486,-0.780249,-0.74248827,0.6834763,-0.0011030703,0.00089748955,-0.05854595,-0.024560044,-0.0011036792,0.00089708704,-0.05848137,-0.024532951,1407.7344,13.022048,836.22925,558.4831,553.784,1112.2671,0.520860881705821,0.5553141319225667
308,308,308,308,0.0023637599999999,-0.0005707938,0.0004405633,-5.4903907e-05,-0.6450735,-0.27195665,-1.85573,-0.7823577,-0.7449088,0.6862426,-0.001108778,0.0009027455,-0.058413167,-0.024626419,-0.0011093931,0.0009023383,-0.0583484,-0.024599114,1415.0624,13.092529,843.01196,558.95795,554.2549,1113.2129,0.5225027400943208,0.5567022906782854
309,309,309,309,0.0023714349999999,-0.0005721258,0.0004423392,-5.4903907e-05,-0.6428746,-0.27195665,-1.8494045,-0.7823577,-0.74732924,0.6890088,-0.0011145041,0.00090802275,-0.05821405,-0.024626419,-0.0011151256,0.00090761075,-0.05814917,-0.024598973,1421.6743,13.092529,849.8219,558.7599,554.0585,1112.8184,0.5241418479956306,0.5580884736130394
310,310,310,310,0.0023791089999999,-0.0005736056,0.00044396703,-5.505189e-05,-0.6421414,-0.27268967,-1.8472952,-0.7844663,-0.74963427,0.6915444,-0.0011202483,0.0009133203,-0.058147658,-0.024692794,-0.0011208763,0.00091290346,-0.058082517,-0.024665132,1429.0382,13.163201,856.0882,559.78674,555.0767,1114.8635,0.5256419577856464,0.5594067775228395
311,311,311,311,0.002386783,-0.0005750854,0.0004457429,-5.5199922e-05,-0.64067495,-0.27342293,-1.8430767,-0.78657573,-0.7520546,0.6943105,-0.0011260107,0.0009186382,-0.05801487,-0.024759194,-0.0011266451,0.00091821654,-0.057949543,-0.024731316,1436.421,13.234087,862.95056,560.2364,555.5226,1115.759,0.5272758734123223,0.5607891564121621
312,312,312,312,0.002394455,-0.0005765652,0.00044751877,-5.5199922e-05,-0.63920844,-0.27342293,-1.8388578,-0.78657573,-0.75459015,0.69707674,-0.0011317921,0.00092397735,-0.05788207,-0.024759194,-0.0011324331,0.00092355075,-0.05781656,-0.024731172,1443.823,13.234087,869.8404,560.7485,556.0303,1116.7788,0.5289072062078485,0.5622352968812743
313,313,313,313,0.002402131,-0.0005778971,0.00044929466,-5.53479e-05,-0.63700926,-0.2741559,-1.8325312,-0.78868437,-0.75689536,0.69984293,-0.001137592,0.0009293377,-0.05768293,-0.024825567,-0.0011382396,0.00092890614,-0.05761731,-0.024797326,1450.5013,13.305138,876.7577,560.43854,555.72296,1116.1615,0.530535852675924,0.5635482513699591
314,314,314,314,0.0024098089999999,-0.00057937694,0.00045107052,-5.53479e-05,-0.63554287,-0.2741559,-1.8283128,-0.78868437,-0.75943094,0.7026091,-0.0011434106,0.0009347193,-0.057550143,-0.024825567,-0.0011440648,0.0009342827,-0.05748434,-0.02479718,1457.9395,13.305138,883.7022,560.93207,556.21234,1117.1444,0.5321618392203636,0.5649904272223385
315,315,315,315,0.0024174829999999,-0.0005808568,0.0004528464,-5.5495886e-05,-0.6340766,-0.27488893,-1.8240947,-0.7907931,-0.7618514,0.7053753,-0.0011492482,0.0009401221,-0.05741737,-0.024891945,-0.0011499091,0.00093968044,-0.057351384,-0.024863338,1465.3967,13.376382,890.6743,561.3461,556.6229,1117.969,0.5337852038152741,0.5663651879756699
316,316,316,316,0.0024251549999999,-0.0005823366,0.00045462223,-5.5643868e-05,-0.6326103,-0.27562192,-1.8198766,-0.7929018,-0.76427174,0.7081414,-0.0011551044,0.00094554614,-0.057284597,-0.02495832,-0.001155772,0.0009450994,-0.05721843,-0.02492949,1472.8729,13.447815,897.6735,561.75146,557.0249,1118.7764,0.535405878824979,0.567737993339531
317,317,317,317,0.002432831,-0.00058381644,0.00045639812,-5.5643868e-05,-0.6311438,-0.27562192,-1.8156576,-0.7929018,-0.7668073,0.71090764,-0.0011609795,0.0009509914,-0.0571518,-0.02495832,-0.0011616539,0.0009505395,-0.057085447,-0.024929345,1480.368,13.447815,904.7004,562.2199,557.4894,1119.7092,0.537024013324497,0.5691741324953391
318,318,318,318,0.002440505,-0.0005852968,0.000458174,-5.579185e-05,-0.62967986,-0.27635494,-1.8114462,-0.7950105,-0.76922816,0.71367383,-0.0011668737,0.0009564579,-0.05701923,-0.025024695,-0.001167555,0.0009560008,-0.056952696,-0.024995495,1487.8849,13.519437,911.7546,562.6109,557.8771,1120.488,0.5386395045171203,0.5705433836839168
319,319,319,319,0.002448179,-0.0005866282,0.00046009783,-5.5939832e-05,-0.6267456,-0.27708793,-1.803005,-0.7971192,-0.77164805,0.7166705,-0.0011727865,0.00096194656,-0.056753527,-0.02509107,-0.0011734747,0.00096148415,-0.056686968,-0.025061645,1494.662,13.591249,919.42737,561.6434,556.91766,1118.561,0.5403866590147507,0.5719102150743551
320,320,320,320,0.002455855,-0.00058825646,0.00046187371,-5.6087818e-05,-0.6260143,-0.27782094,-1.8009012,-0.7992279,-0.7741841,0.71943665,-0.0011787182,0.00096745725,-0.056687303,-0.025157448,-0.0011794134,0.0009669896,-0.056620486,-0.025127795,1502.9706,13.663255,926.5387,562.7686,558.03345,1120.802,0.5419967081062337,0.573340655278599
321,321,321,321,0.002463527,-0.0005897363,0.00046364957,-5.6087818e-05,-0.6245479,-0.27782094,-1.7966826,-0.7992279,-0.7767197,0.72220284,-0.0011846694,0.00097298925,-0.05655452,-0.025157448,-0.0011853718,0.0009725162,-0.05648752,-0.025127644,1510.5419,13.663255,933.6773,563.2013,558.46246,1121.6638,0.5436041923321042,0.5747687989703353
322,322,322,322,0.0024712009999999,-0.0005912161,0.00046542546,-5.6235847e-05,-0.6230813,-0.2785542,-1.7924638,-0.80133724,-0.77914006,0.724969,-0.0011906397,0.0009785424,-0.05642172,-0.025223844,-0.0011913491,0.0009780639,-0.05635454,-0.02519381,1518.1321,13.735471,940.84344,563.5532,558.81146,1122.3647,0.5452090793073497,0.5761301352080679
323,323,323,323,0.002478879,-0.0005926959,0.0004672013,-5.6383833e-05,-0.62161505,-0.27928722,-1.7882457,-0.803446,-0.7815604,0.72773516,-0.0011966286,0.0009841168,-0.056288943,-0.025290221,-0.0011973451,0.0009836329,-0.056221586,-0.025259959,1525.7413,13.807857,948.0366,563.89685,559.1522,1123.0491,0.5468113947468649,0.5774896095024974
324,324,324,324,0.002486555,-0.0005941757,0.0004689772,-5.6383833e-05,-0.62014836,-0.27928722,-1.7840263,-0.803446,-0.784096,0.7305014,-0.0012026364,0.0009897125,-0.056156132,-0.025290221,-0.0012033602,0.000989223,-0.056088597,-0.025259806,1533.3696,13.807857,955.2577,564.30414,559.556,1123.8601,0.5484111931076703,0.5789118443692151
325,325,325,325,0.002494227,-0.0005956556,0.00047090105,-5.6531815e-05,-0.6179492,-0.2800202,-1.7776998,-0.8055547,-0.7866316,0.7334981,-0.0012086637,0.0009953303,-0.05595699,-0.025356596,-0.0012093948,0.0009948353,-0.055889357,-0.025325948,1541.0172,13.88043,963.1111,564.0257,559.27997,1123.3057,0.5501413900938835,0.5803320593563198
326,326,326,326,0.002501902,-0.00059713586,0.0004726769,-5.6679797e-05,-0.6164851,-0.28075323,-1.7734879,-0.8076634,-0.7890523,0.7362642,-0.0012147101,0.0010009701,-0.055824414,-0.025422972,-0.0012154484,0.0010004696,-0.055756602,-0.02539209,1548.686,13.953194,970.3889,564.3439,559.59546,1123.9393,0.5517357935986886,0.5816860383083263
327,327,327,327,0.002509575,-0.0005986157,0.00047460076,-5.6679797e-05,-0.61428565,-0.28075323,-1.7671605,-0.8076634,-0.79170316,0.739261,-0.0012207758,0.0010066321,-0.055625245,-0.025422972,-0.0012215215,0.0010061258,-0.05555734,-0.025391936,1556.3713,13.953194,978.30426,564.1139,559.36743,1123.4813,0.5534603103667998,0.5831666535102773
328,328,328,328,0.0025172499999999,-0.0006002434,0.00047637668,-5.682778e-05,-0.6135516,-0.2814862,-1.7650489,-0.8097721,-0.79423875,0.7420272,-0.0012268615,0.0010123162,-0.055558775,-0.025489347,-0.0012276147,0.0010118042,-0.055490613,-0.025458075,1564.8468,14.026149,985.6394,565.1812,560.4258,1125.6069,0.5550494925449199,0.5845808372791274
329,329,329,329,0.0025249249999999,-0.0006017232,0.0004783005,-5.6975765e-05,-0.61135226,-0.28221923,-1.758722,-0.81188077,-0.7967743,0.74502385,-0.0012329667,0.0010180224,-0.05535962,-0.025555724,-0.0012337273,0.0010175046,-0.055291366,-0.025524216,1572.5721,14.099295,993.6164,564.85645,560.1037,1124.9602,0.5567682231827659,0.5859930016940509
330,330,330,330,0.002532598,-0.0006032031,0.00048022435,-5.6975765e-05,-0.6091531,-0.28221923,-1.7523954,-0.81188077,-0.79942524,0.7480205,-0.0012390917,0.0010237517,-0.055160478,-0.025555724,-0.00123986,0.0010232279,-0.05509213,-0.02552406,1580.3169,14.099295,1001.6256,564.5919,559.84143,1124.4333,0.5584840048533621,0.5874673028003603
331,331,331,331,0.002540275,-0.0006046829,0.00048200024,-5.7123743e-05,-0.6076866,-0.28295222,-1.7481765,-0.8139894,-0.8018456,0.75078666,-0.0012452363,0.001029503,-0.05502768,-0.025622098,-0.0012460122,0.0010289734,-0.054959156,-0.025590193,1588.0802,14.172627,1009.0474,564.86017,560.1074,1124.9675,0.5600652069315752,0.5888114729402679
332,332,332,332,0.00254795,-0.0006061632,0.00048392406,-5.7271725e-05,-0.60548955,-0.28368524,-1.7418562,-0.8160981,-0.80438155,0.75378335,-0.0012513997,0.0010352765,-0.054828733,-0.025688473,-0.0012521833,0.0010347409,-0.05476012,-0.025656326,1595.865,14.246153,1017.11835,564.5005,559.7508,1124.2512,0.5617753686471669,0.5902179014942861
333,333,333,333,0.0025556249999999,-0.0006077909,0.00048569986,-5.7271725e-05,-0.60475606,-0.28368524,-1.7397461,-0.8160981,-0.8070323,0.7565494,-0.0012575831,0.001041072,-0.054762315,-0.025688473,-0.0012583745,0.0010405305,-0.054693446,-0.025656167,1604.4473,14.246153,1024.5969,565.60425,560.8453,1126.4495,0.5633513164387162,0.5916858863811613
334,334,334,334,0.0025632979999999,-0.00060927076,0.00048762382,-5.741976e-05,-0.6025563,-0.2844185,-1.7334179,-0.8182075,-0.809568,0.7595462,-0.0012637865,0.0010468897,-0.05456312,-0.02575487,-0.0012645858,0.0010463421,-0.054494165,-0.025722323,1612.2699,14.319894,1032.7302,565.2197,560.464,1125.6837,0.5650559348942873,0.5930881427574053
335,335,335,335,0.0025709719999999,-0.0006107506,0.0004893994,-5.756774e-05,-0.6010912,-0.28515148,-1.7292031,-0.8203162,-0.81198806,0.76231205,-0.0012700089,0.0010527294,-0.05443045,-0.025821246,-0.001270816,0.0010521758,-0.054361325,-0.025788452,1620.1112,14.3938,1040.265,565.4525,560.69476,1126.1472,0.5666266117201468,0.5944246181951038
336,336,336,336,0.0025786449999999,-0.00061237876,0.00049132336,-5.756774e-05,-0.59962624,-0.28515148,-1.7249888,-0.8203162,-0.8147546,0.76530886,-0.001276251,0.0010585913,-0.054297797,-0.025821246,-0.0012770662,0.0010580315,-0.0542285,-0.025788292,1628.7607,14.3938,1048.4601,565.9069,561.1453,1127.0522,0.5683256665774497,0.595950251964006
337,337,337,337,0.00258632,-0.0006138586,0.00049324735,-5.7715723e-05,-0.59742606,-0.2858845,-1.7186594,-0.8224249,-0.81729037,0.7683057,-0.0012825137,0.0010644762,-0.054098565,-0.025887622,-0.0012833368,0.0010639101,-0.05402918,-0.02585442,1636.6422,14.4678955,1056.6876,565.48663,560.7286,1126.2152,0.5700218565085368,0.5973465840209895
338,338,338,338,0.002593995,-0.00061548635,0.00049502344,-5.7863705e-05,-0.5966914,-0.2866175,-1.7165459,-0.8245335,-0.81982607,0.77107227,-0.0012887957,0.0010703832,-0.05403204,-0.025953997,-0.0012896269,0.0010698108,-0.053962402,-0.025920548,1645.3334,14.542181,1064.311,566.48016,561.7138,1128.194,0.571585165421511,0.5987409305879232
339,339,339,339,0.0026016719999999,-0.000617114,0.0004969469,-5.7863705e-05,-0.59522617,-0.2866175,-1.7123308,-0.8245335,-0.8225918,0.7740684,-0.0012950981,0.0010763124,-0.05389936,-0.025953997,-0.0012959376,0.0010757336,-0.053829554,-0.025920384,1654.0471,14.542181,1072.5981,566.9068,562.1368,1129.0436,0.5732754400775719,0.6002595540025021
340,340,340,340,0.0026093449999999,-0.0006185938,0.0004988709,-5.801169e-05,-0.593026,-0.2873505,-1.7060014,-0.8266423,-0.8251275,0.7770653,-0.0013014209,0.0010822645,-0.053700127,-0.026020374,-0.0013022685,0.0010816792,-0.05363024,-0.025986511,1661.9894,14.616659,1080.9198,566.45294,561.68677,1128.1396,0.5749632958243033,0.6016498476078468
341,341,341,341,0.0026170199999999,-0.000620222,0.00050079485,-5.8159672e-05,-0.591561,-0.28808352,-1.701787,-0.82875097,-0.82777876,0.7800621,-0.0013077635,0.0010882396,-0.05356747,-0.02608675,-0.0013086194,0.0010876479,-0.053497415,-0.026052633,1670.7498,14.691326,1089.2732,566.7853,562.0163,1128.8015,0.5766482513358836,0.6031014372610354
342,342,342,342,0.002624695,-0.0006217019,0.00050271885,-5.8307654e-05,-0.58936113,-0.2888165,-1.6954584,-0.83085966,-0.83031446,0.78305906,-0.0013141261,0.0010942377,-0.053368263,-0.026153125,-0.0013149903,0.0010936395,-0.05329813,-0.026118757,1678.7322,14.766181,1097.6589,566.3072,561.54224,1127.8494,0.5783304622808191,0.6044877881567776
343,343,343,343,0.002632369,-0.0006233296,0.0005046423,-5.8307654e-05,-0.58789617,-0.2888165,-1.691244,-0.83085966,-0.83308023,0.7860551,-0.001320509,0.0011002588,-0.05323561,-0.026153125,-0.0013213817,0.001099654,-0.05316531,-0.02611859,1687.5342,14.766181,1106.0746,566.69354,561.92535,1128.6189,0.5800093330422528,0.6059977376760222
344,344,344,344,0.002640043,-0.0006249578,0.0005065663,-5.8455636e-05,-0.58643097,-0.28954953,-1.6870289,-0.83296835,-0.8357315,0.78905207,-0.0013269127,0.001106303,-0.053102925,-0.0262195,-0.0013277938,0.0011056914,-0.05303246,-0.02618471,1696.3617,14.841229,1114.5247,566.9957,562.225,1129.2207,0.581685909748633,0.6074430396738543
345,345,345,345,0.002647715,-0.0006265855,0.00050849025,-5.8603666e-05,-0.5849637,-0.29028276,-1.6828079,-0.8350777,-0.83838224,0.7920489,-0.0013333367,0.00111237,-0.05297006,-0.026285898,-0.0013342263,0.0011117519,-0.05289943,-0.02625085,1705.2096,14.91649,1123.0066,567.28644,562.51324,1129.7997,0.583359602126858,0.608885967491278
