Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.1310315,-0.0038193003,0.0017342835,-0.0022858386,-10.327757,-11.322492,-29.710615,-32.572243,-2.5449984,2.7014034,-0.44227847,0.46282884,-0.93520665,-1.0252826,-0.5838955,0.38037214,-0.52158487,-0.57182217,95033.336,34040.777,19595.146,41397.414,41049.094,82446.51,1.308712,1.2655377
0.13104475,-0.0038194484,0.0017341352,-0.0022859864,-10.329226,-11.323224,-29.71484,-32.57435,-2.5448833,2.7011724,-0.44231215,0.4628646,-0.93533957,-1.0253489,-0.5839559,0.38039657,-0.5216275,-0.5718246,95040.695,34045.18,19591.795,41403.72,41055.348,82459.06,1.3086497,1.2655052
0.13105798,-0.0038194484,0.0017341352,-0.0022861343,-10.329226,-11.3239565,-29.71484,-32.576454,-2.544768,2.7011724,-0.44234583,0.46290034,-0.93533957,-1.0254152,-0.58401626,0.380421,-0.521596,-0.57182705,95040.695,34049.582,19591.795,41399.316,41050.98,82450.3,1.3086497,1.2654728
0.13107121,-0.0038194484,0.0017339872,-0.0022862824,-10.329959,-11.32469,-29.71695,-32.578568,-2.5445373,2.7009418,-0.4423795,0.4629361,-0.935406,-1.0254817,-0.5840767,0.38044545,-0.52160156,-0.5718296,95040.695,34053.996,19588.453,41398.254,41049.926,82448.18,1.3085873,1.2654077
0.13108444,-0.0038195963,0.0017339872,-0.00228643,-10.33069,-11.325421,-29.719053,-32.58067,-2.5445378,2.7009418,-0.44241318,0.46297184,-0.93547225,-1.0255479,-0.5841371,0.38046986,-0.521607,-0.57183194,95048.055,34058.39,19588.453,41401.22,41052.867,82454.086,1.3085873,1.2654078
0.13109767,-0.0038195963,0.0017338393,-0.0022865785,-10.331424,-11.326157,-29.721163,-32.582787,-2.5443068,2.7007115,-0.44244686,0.46300757,-0.93553865,-1.0256145,-0.58419746,0.3804943,-0.5216125,-0.57183456,95048.055,34062.816,19585.11,41400.133,41051.79,82451.92,1.3085251,1.2653426
0.1311109,-0.003819744,0.0017336914,-0.0022867264,-10.332888,-11.326889,-29.725376,-32.584892,-2.5441916,2.7004812,-0.44248053,0.46304333,-0.93567127,-1.0256808,-0.58425784,0.38051873,-0.52165496,-0.571837,95055.414,34067.223,19581.77,41406.42,41058.027,82464.45,1.3084629,1.26531
0.13112414,-0.003819744,0.0017336914,-0.0022868742,-10.332888,-11.327621,-29.725376,-32.586998,-2.5440764,2.7004812,-0.4425142,0.46307907,-0.93567127,-1.0257471,-0.5843183,0.38054317,-0.52162343,-0.5718394,95055.414,34071.63,19581.77,41402.016,41053.66,82455.67,1.3084629,1.2652776
0.13113739,-0.003819744,0.001733543,-0.002287022,-10.333624,-11.328354,-29.727493,-32.589108,-2.5438457,2.70025,-0.44254786,0.4631148,-0.9357379,-1.0258135,-0.58437866,0.38056758,-0.5216291,-0.5718419,95055.414,34076.035,19578.416,41400.965,41052.617,82453.58,1.3084004,1.2652125
0.13115062,-0.0038198924,0.0017333952,-0.00228717,-10.335091,-11.329086,-29.731714,-32.591213,-2.5437307,2.7000196,-0.44258153,0.46315053,-0.93587077,-1.0258797,-0.58443904,0.38059202,-0.52167165,-0.57184434,95062.8,34080.438,19575.078,41407.285,41058.883,82466.17,1.3083382,1.2651801
0.13116385,-0.0038198924,0.0017332473,-0.00228717,-10.335822,-11.329086,-29.733816,-32.591213,-2.5436158,2.6997893,-0.4426152,0.46318626,-0.9359369,-1.0258797,-0.5844994,0.38061643,-0.521677,-0.57180977,95062.8,34080.438,19571.738,41410.62,41062.19,82472.81,1.3082758,1.2651476
0.13117708,-0.0038200405,0.0017332473,-0.0022873182,-10.3365555,-11.329821,-29.735928,-32.593327,-2.5436156,2.6997893,-0.44264886,0.463222,-0.9360034,-1.0259463,-0.5845598,0.38064083,-0.52168256,-0.57181233,95070.17,34084.86,19571.738,41413.57,41065.117,82478.69,1.3082758,1.2651476
0.13119031,-0.0038200405,0.0017330995,-0.0022874663,-10.337289,-11.330554,-29.738037,-32.595436,-2.543385,2.699559,-0.44268253,0.46325773,-0.9360698,-1.0260127,-0.58462024,0.38066527,-0.52168804,-0.5718148,95070.17,34089.273,19568.4,41412.5,41064.05,82476.55,1.3082136,1.2650825
0.13120355,-0.0038200405,0.0017329515,-0.002287614,-10.338021,-11.331285,-29.740145,-32.59754,-2.5431552,2.6993287,-0.44271618,0.46329343,-0.9361361,-1.0260789,-0.5846806,0.38068968,-0.5216935,-0.5718172,95070.17,34093.67,19565.059,41411.44,41063.004,82474.445,1.3081514,1.2650176
0.13121678,-0.0038201883,0.0017329515,-0.002287762,-10.338754,-11.332019,-29.74225,-32.59965,-2.5431547,2.6993287,-0.44274983,0.46332917,-0.9362024,-1.0261453,-0.584741,0.3807141,-0.52169895,-0.57181966,95077.53,34098.086,19565.059,41414.387,41065.92,82480.31,1.3081514,1.2650175
0.13123001,-0.0038201883,0.0017328036,-0.0022879103,-10.339486,-11.332754,-29.744358,-32.601765,-2.5429242,2.6990983,-0.4427835,0.4633649,-0.93626875,-1.0262119,-0.58480144,0.3807385,-0.5217044,-0.57182217,95077.53,34102.508,19561.72,41413.3,41064.848,82478.15,1.3080891,1.2649524
0.13124326,-0.0038203367,0.0017328036,-0.0022880582,-10.34022,-11.333487,-29.746471,-32.60387,-2.5429244,2.6990983,-0.44281715,0.4634006,-0.93633527,-1.0262781,-0.5848618,0.3807629,-0.52171,-0.5718246,95084.914,34106.918,19561.72,41416.277,41067.797,82484.08,1.3080891,1.2649525
0.13125649,-0.0038203367,0.0017326553,-0.0022882062,-10.340956,-11.33422,-29.748585,-32.60598,-2.5426939,2.698867,-0.4428508,0.46343634,-0.9364018,-1.0263445,-0.5849222,0.3807873,-0.5217155,-0.57182705,95084.914,34111.332,19558.371,41415.21,41066.74,82481.95,1.3080266,1.2648875
0.13126972,-0.0038204847,0.0017326553,-0.002288354,-10.341689,-11.334952,-29.750694,-32.608086,-2.5426939,2.698867,-0.44288445,0.46347204,-0.9364682,-1.0264109,-0.58498263,0.38081172,-0.521721,-0.5718295,95092.28,34115.74,19558.371,41418.17,41069.68,82487.85,1.3080266,1.2648875
0.13128296,-0.0038204847,0.0017325074,-0.002288502,-10.342422,-11.335684,-29.752802,-32.610195,-2.5424635,2.6986368,-0.4429181,0.46350777,-0.9365345,-1.0264772,-0.585043,0.38083613,-0.5217264,-0.5718319,95092.28,34120.15,19555.031,41417.105,41068.62,82485.73,1.3079643,1.2648224
0.13129619,-0.0038206324,0.0017323595,-0.0022886498,-10.343885,-11.336416,-29.757015,-32.6123,-2.542348,2.6984065,-0.44295174,0.46354347,-0.93666714,-1.0265435,-0.5851034,0.38086054,-0.5217688,-0.57183427,95099.63,34124.555,19551.693,41423.38,41074.844,82498.22,1.3079021,1.2647898
0.13130942,-0.0038206324,0.0017323595,-0.0022887983,-10.343885,-11.3371525,-29.757015,-32.614418,-2.5422323,2.6984065,-0.4429854,0.46357918,-0.93666714,-1.0266101,-0.58516383,0.38088495,-0.5217373,-0.5718368,95099.63,34128.984,19551.693,41418.953,41070.45,82489.41,1.3079021,1.2647572
0.13132265,-0.0038206324,0.0017322117,-0.0022887983,-10.344617,-11.3371525,-29.759117,-32.614418,-2.5421174,2.6981761,-0.44301903,0.46361488,-0.93673337,-1.0266101,-0.5852242,0.38090932,-0.52174264,-0.5718023,95099.63,34128.984,19548.357,41422.29,41073.758,82496.05,1.3078398,1.2647247
0.13133588,-0.0038207804,0.0017320632,-0.002288946,-10.3460865,-11.337884,-29.763346,-32.61652,-2.542002,2.6979449,-0.44305268,0.4636506,-0.9368664,-1.0266764,-0.5852846,0.38093373,-0.52178526,-0.5718047,95107.0,34133.387,19545.006,41428.61,41080.027,82508.64,1.3077773,1.2646921
0.13134913,-0.0038207804,0.0017320632,-0.002289094,-10.3460865,-11.338617,-29.763346,-32.61863,-2.5418866,2.6979449,-0.44308633,0.46368632,-0.9368664,-1.0267428,-0.58534503,0.3809581,-0.5217537,-0.57180715,95107.0,34137.805,19545.006,41424.19,41075.65,82499.84,1.3077773,1.2646595
0.13136236,-0.003820928,0.0017319154,-0.0022893902,-10.347549,-11.340084,-29.767555,-32.622852,-2.5416555,2.6977146,-0.44311994,0.46372202,-0.9369989,-1.0268756,-0.5854054,0.38098252,-0.521796,-0.57184654,95114.35,34146.64,19541.67,41426.043,41077.48,82503.52,1.3077149,1.2645943
0.1313756,-0.003820928,0.0017317676,-0.0022893902,-10.348282,-11.340084,-29.76966,-32.622852,-2.5415406,2.6974843,-0.4431536,0.46375772,-0.93706524,-1.0268756,-0.58546585,0.3810069,-0.5218014,-0.571812,95114.35,34146.64,19538.334,41429.38,41080.79,82510.17,1.3076527,1.2645619
0.13138883,-0.003820928,0.0017316196,-0.002289538,-10.349015,-11.3408165,-29.771772,-32.624958,-2.5413103,2.697254,-0.44318724,0.4637934,-0.93713164,-1.0269419,-0.5855262,0.3810313,-0.5218069,-0.57181436,95114.35,34151.05,19534.996,41428.3,41079.723,82508.02,1.3075904,1.2644968
0.13140206,-0.0038210761,0.0017316196,-0.0022896861,-10.34975,-11.34155,-29.773882,-32.627068,-2.5413103,2.697254,-0.44322085,0.4638291,-0.9371981,-1.0270084,-0.5855866,0.38105568,-0.5218124,-0.57181686,95121.73,34155.47,19534.996,41431.26,41082.656,82513.92,1.3075904,1.2644968
0.1314153,-0.0038210761,0.0017314713,-0.0022898337,-10.350483,-11.342281,-29.775991,-32.629173,-2.54108,2.6970227,-0.44325447,0.4638648,-0.9372645,-1.0270746,-0.58564705,0.38108006,-0.5218178,-0.5718192,95121.73,34159.87,19531.65,41430.207,41081.61,82511.81,1.3075278,1.2644317
0.13142852,-0.0038212244,0.0017313233,-0.0022899823,-10.351951,-11.343017,-29.780216,-32.631287,-2.5409646,2.6967924,-0.44328812,0.46390048,-0.9373974,-1.0271412,-0.5857074,0.38110444,-0.5218603,-0.57182175,95129.11,34164.3,19528.31,41436.492,41087.844,82524.336,1.3074656,1.2643992
0.13144177,-0.0038212244,0.0017313233,-0.0022901301,-10.351951,-11.343749,-29.780216,-32.633396,-2.5408494,2.6967924,-0.44332173,0.46393618,-0.9373974,-1.0272075,-0.58576787,0.38112882,-0.5218288,-0.5718241,95129.11,34168.715,19528.31,41432.082,41083.47,82515.55,1.3074656,1.2643666
0.131455,-0.0038212244,0.0017311755,-0.002290278,-10.352683,-11.344481,-29.782322,-32.6355,-2.540619,2.696562,-0.44335535,0.46397188,-0.93746376,-1.0272738,-0.58582824,0.3811532,-0.5218342,-0.57182646,95129.11,34173.13,19524.977,41431.004,41082.402,82513.41,1.3074032,1.2643015
0.13146824,-0.0038213723,0.0017310275,-0.0022904258,-10.354148,-11.345214,-29.786535,-32.637608,-2.5405037,2.6963315,-0.443389,0.46400756,-0.9375964,-1.0273402,-0.5858886,0.38117757,-0.52187645,-0.57182884,95136.47,34177.54,19521.639,41437.29,41088.633,82525.92,1.3073409,1.264269
0.13148147,-0.0038213723,0.0017310275,-0.002290574,-10.354148,-11.345947,-29.786535,-32.639717,-2.5403886,2.6963315,-0.44342262,0.46404323,-0.9375964,-1.0274066,-0.58594906,0.38120195,-0.5218449,-0.5718313,95136.47,34181.96,19521.639,41432.867,41084.25,82517.12,1.3073409,1.2642365
0.1314947,-0.0038215201,0.0017308797,-0.0022907217,-10.355613,-11.34668,-29.790749,-32.641827,-2.5402734,2.6961012,-0.44345623,0.46407893,-0.937729,-1.0274729,-0.58600944,0.38122633,-0.52188724,-0.5718336,95143.836,34186.37,19518.305,41439.156,41090.484,82529.64,1.3072785,1.264204
0.13150793,-0.0038215201,0.0017307313,-0.0022907217,-10.356348,-11.34668,-29.792866,-32.641827,-2.5401576,2.6958702,-0.44348985,0.4641146,-0.93779564,-1.0274729,-0.5860699,0.38125068,-0.5218928,-0.5717991,95143.836,34186.37,19514.959,41442.504,41093.805,82536.31,1.307216,1.2641712
0.13152117,-0.0038215201,0.0017307313,-0.00229087,-10.356348,-11.347414,-29.792866,-32.64394,-2.5400422,2.6958702,-0.44352347,0.46415028,-0.93779564,-1.0275394,-0.58613026,0.38127506,-0.52186126,-0.57180154,95143.836,34190.797,19514.959,41438.08,41089.418,82527.5,1.307216,1.2641387
0.1315344,-0.0038216687,0.0017305834,-0.002291018,-10.357817,-11.348146,-29.797089,-32.646046,-2.5399272,2.6956398,-0.44355708,0.46418595,-0.9379286,-1.0276057,-0.5861907,0.38129944,-0.52190375,-0.57180387,95151.23,34195.21,19511.623,41444.395,41095.68,82540.08,1.3071537,1.2641062
0.13154764,-0.0038216687,0.0017304355,-0.0022911658,-10.358549,-11.348879,-29.799196,-32.64815,-2.5396972,2.6954095,-0.4435907,0.46422163,-0.9379949,-1.027672,-0.5862511,0.38132378,-0.5219091,-0.5718063,95151.23,34199.625,19508.29,41443.31,41094.605,82537.914,1.3070914,1.2640412
0.13156088,-0.0038216687,0.0017302877,-0.0022913143,-10.359281,-11.349615,-29.801304,-32.65027,-2.5394666,2.6951792,-0.4436243,0.4642573,-0.93806124,-1.0277387,-0.58631146,0.38134816,-0.5219145,-0.5718088,95151.23,34204.062,19504.955,41442.21,41093.516,82535.73,1.307029,1.2639761
0.13157411,-0.0038218163,0.0017301397,-0.002291462,-10.360744,-11.350346,-29.805513,-32.65237,-2.5393512,2.6949487,-0.4436579,0.46429297,-0.93819374,-1.0278049,-0.5863719,0.3813725,-0.5219567,-0.5718111,95158.58,34208.465,19501.621,41448.49,41099.74,82548.23,1.3069667,1.2639434
0.13158734,-0.0038218163,0.0017299914,-0.00229161,-10.361481,-11.35108,-29.80763,-32.654484,-2.5391202,2.6947176,-0.44369152,0.46432862,-0.9382604,-1.0278713,-0.5864323,0.38139686,-0.5219622,-0.5718135,95158.58,34212.89,19498.277,41447.406,41098.668,82546.08,1.3069042,1.2638781
0.13160057,-0.0038219644,0.0017299914,-0.0022917578,-10.362214,-11.351811,-29.80974,-32.65659,-2.5391204,2.6947176,-0.4437251,0.4643643,-0.9383268,-1.0279377,-0.5864927,0.3814212,-0.52196765,-0.5718159,95165.95,34217.305,19498.277,41450.37,41101.605,82551.98,1.3069042,1.2638782
0.1316138,-0.0038219644,0.0017298436,-0.0022919057,-10.362945,-11.352544,-29.811844,-32.658695,-2.5388904,2.6944873,-0.44375873,0.46439996,-0.938393,-1.0280039,-0.5865531,0.38144556,-0.52197295,-0.57181823,95165.95,34221.72,19494.943,41449.293,41100.535,82549.83,1.3068419,1.2638133
0.13162704,-0.0038221122,0.0017296956,-0.0022920535,-10.36441,-11.353276,-29.816061,-32.6608,-2.5387747,2.694257,-0.4437923,0.4644356,-0.93852574,-1.0280702,-0.58661354,0.3814699,-0.5220152,-0.57182056,95173.32,34226.133,19491.61,41455.58,41106.77,82562.34,1.3067795,1.2637806
0.13164027,-0.0038221122,0.0017295477,-0.002292202,-10.365143,-11.3540125,-29.818167,-32.662918,-2.5385442,2.6940267,-0.4438259,0.46447125,-0.9385921,-1.0281368,-0.5866739,0.38149425,-0.5220206,-0.57182306,95173.32,34230.57,19488.277,41454.47,41105.67,82560.14,1.3067172,1.2637154
0.13165352,-0.0038221122,0.0017293999,-0.0022924978,-10.365875,-11.355477,-29.820274,-32.667133,-2.538199,2.6937964,-0.4438595,0.46450692,-0.93865836,-1.0282695,-0.5867343,0.3815186,-0.52202594,-0.57186234,95173.32,34239.402,19484.945,41448.97,41100.215,82549.19,1.3066548,1.2636179
0.13166675,-0.00382226,0.0017292516,-0.0022926456,-10.367343,-11.35621,-29.824493,-32.66924,-2.538083,2.6935651,-0.4438931,0.46454257,-0.9387912,-1.0283358,-0.58679473,0.38154295,-0.52206826,-0.57186466,95180.68,34243.82,19481.604,41455.254,41106.445,82561.7,1.3065921,1.2635851
0.13167998,-0.00382226,0.0017291036,-0.0022927935,-10.368074,-11.356941,-29.826601,-32.671345,-2.537853,2.6933348,-0.4439267,0.4645782,-0.9388575,-1.0284021,-0.5868551,0.3815673,-0.5220736,-0.571867,95180.68,34248.24,19478.27,41454.17,41105.375,82559.55,1.3065298,1.26352
0.13169321,-0.0038224084,0.0017291036,-0.0022929418,-10.368811,-11.3576765,-29.828718,-32.67346,-2.5378528,2.6933348,-0.44396028,0.46461385,-0.93892413,-1.0284686,-0.58691555,0.38159162,-0.5220791,-0.57186943,95188.06,34252.668,19478.27,41457.133,41108.31,82565.44,1.3065298,1.26352
0.13170645,-0.0038224084,0.0017289557,-0.0022930899,-10.369543,-11.35841,-29.830824,-32.67557,-2.5376225,2.6931043,-0.44399387,0.4646495,-0.9389905,-1.028535,-0.58697593,0.38161597,-0.5220845,-0.5718718,95188.06,34257.094,19474.936,41456.035,41107.223,82563.26,1.3064674,1.2634549
0.13171968,-0.0038224084,0.0017288078,-0.0022932377,-10.3702755,-11.359142,-29.832932,-32.677677,-2.537392,2.692874,-0.44402742,0.46468514,-0.93905675,-1.0286014,-0.5870363,0.3816403,-0.5220898,-0.57187414,95188.06,34261.51,19471.605,41454.95,41106.145,82561.09,1.3064051,1.2633897
0.13173291,-0.0038225565,0.0017286594,-0.002293386,-10.371744,-11.359877,-29.837158,-32.67979,-2.537276,2.692643,-0.444061,0.46472076,-0.93918985,-1.0286679,-0.58709675,0.38166463,-0.5221323,-0.5718766,95195.445,34265.94,19468.262,41461.242,41112.383,82573.625,1.3063425,1.2633569
0.13174614,-0.0038225565,0.0017285115,-0.002293534,-10.372476,-11.36061,-29.839262,-32.6819,-2.5370457,2.6924126,-0.4440946,0.4647564,-0.939256,-1.0287343,-0.58715713,0.38168895,-0.5221375,-0.57187897,95195.445,34270.363,19464.932,41460.15,41111.3,82571.45,1.3062801,1.2632918
0.13175939,-0.0038227043,0.0017285115,-0.0022936817,-10.373209,-11.361341,-29.841372,-32.684002,-2.5370457,2.6924126,-0.44412816,0.46479204,-0.9393225,-1.0288005,-0.5872175,0.38171327,-0.5221429,-0.57188123,95202.805,34274.777,19464.932,41463.094,41114.223,82577.31,1.3062801,1.2632918
0.13177262,-0.0038227043,0.0017283637,-0.0022938298,-10.37394,-11.362075,-29.843475,-32.686115,-2.5368154,2.6921823,-0.44416174,0.46482766,-0.9393887,-1.028867,-0.58727795,0.3817376,-0.5221482,-0.5718836,95202.805,34279.203,19461.602,41462.0,41113.137,82575.14,1.3062177,1.2632267
0.13178585,-0.0038228522,0.0017282157,-0.0022939777,-10.375406,-11.362807,-29.847692,-32.68822,-2.5367002,2.6919518,-0.4441953,0.4648633,-0.93952143,-1.0289333,-0.5873383,0.3817619,-0.5221904,-0.57188594,95210.164,34283.62,19458.271,41468.273,41119.355,82587.625,1.3061552,1.2631942
0.13179909,-0.0038228522,0.0017280679,-0.0022941255,-10.376139,-11.36354,-29.849798,-32.690327,-2.53647,2.6917214,-0.4442289,0.4648989,-0.9395877,-1.0289996,-0.5873987,0.38178623,-0.5221957,-0.57188827,95210.164,34288.04,19454.941,41467.188,41118.277,82585.47,1.3060929,1.263129
0.13181232,-0.0038228522,0.0017279196,-0.0022942738,-10.376873,-11.364274,-29.851912,-32.69244,-2.536239,2.6914904,-0.44426244,0.46493453,-0.93965423,-1.0290661,-0.58745915,0.38181055,-0.5222011,-0.57189065,95210.164,34292.477,19451.602,41466.086,41117.188,82583.27,1.3060303,1.2630637
0.13182555,-0.0038230002,0.0017277716,-0.0022944217,-10.378339,-11.365006,-29.856129,-32.694546,-2.536124,2.6912599,-0.444296,0.46497014,-0.939787,-1.0291324,-0.5875195,0.38183486,-0.5222434,-0.571893,95217.55,34296.895,19448.271,41472.38,41123.43,82595.81,1.3059678,1.2630312
0.13183878,-0.0038230002,0.0017277716,-0.0022945695,-10.378339,-11.365739,-29.856129,-32.696655,-2.5360088,2.6912599,-0.4443296,0.4650058,-0.939787,-1.0291988,-0.5875799,0.38185918,-0.52221185,-0.5718953,95217.55,34301.316,19448.271,41467.96,41119.047,82587.01,1.3059678,1.2629987
0.13185203,-0.0038231479,0.0017276237,-0.0022947176,-10.379804,-11.366472,-29.860342,-32.698765,-2.535893,2.6910298,-0.44436315,0.4650414,-0.9399196,-1.0292652,-0.58764035,0.3818835,-0.522254,-0.5718977,95224.9,34305.742,19444.941,41474.21,41125.246,82599.45,1.3059055,1.2629659
0.13186526,-0.0038231479,0.0017274759,-0.0022948652,-10.380535,-11.367204,-29.862446,-32.700867,-2.5356631,2.6907995,-0.4443967,0.465077,-0.9399858,-1.0293313,-0.5877007,0.3819078,-0.52225924,-0.5718999,95224.9,34310.156,19441.615,41473.125,41124.168,82597.3,1.3058431,1.2629008
0.1318785,-0.0038231479,0.001727328,-0.0022950137,-10.3812685,-11.367939,-29.864555,-32.702984,-2.535432,2.6905692,-0.44443026,0.4651126,-0.9400522,-1.029398,-0.5877611,0.3819321,-0.5222646,-0.5719024,95224.9,34314.598,19438.287,41472.016,41123.066,82595.08,1.3057806,1.2628355
0.13189173,-0.0038232964,0.0017271796,-0.0022950137,-10.382739,-11.367939,-29.868786,-32.702984,-2.535432,2.690338,-0.44446382,0.4651482,-0.94018537,-1.029398,-0.58782154,0.3819564,-0.522307,-0.5718678,95232.3,34314.598,19434.945,41482.75,41133.715,82616.47,1.3057181,1.2628355
0.13190496,-0.0038232964,0.0017270318,-0.0022951616,-10.3834715,-11.368671,-29.870893,-32.70509,-2.535202,2.6901076,-0.44449735,0.46518382,-0.9402517,-1.0294644,-0.5878819,0.38198072,-0.5223123,-0.57187015,95232.3,34319.02,19431.62,41481.66,41132.63,82614.29,1.3056556,1.2627704
0.13191819,-0.0038234442,0.0017268839,-0.0022953094,-10.384935,-11.369404,-29.875107,-32.7072,-2.5350869,2.6898773,-0.4445309,0.4652194,-0.9403843,-1.0295306,-0.5879423,0.382005,-0.5223544,-0.5718725,95239.664,34323.44,19428.293,41487.926,41138.848,82626.77,1.3055933,1.2627379
0.13193142,-0.0038234442,0.001726736,-0.0022954575,-10.38567,-11.370137,-29.877216,-32.70931,-2.534856,2.6896467,-0.44456446,0.46525502,-0.9404507,-1.029597,-0.5880027,0.3820293,-0.5223598,-0.5718748,95239.664,34327.87,19424.963,41486.83,41137.758,82624.586,1.3055307,1.2626725
0.13194466,-0.0038234442,0.0017265877,-0.0022956058,-10.386403,-11.3708725,-29.879326,-32.711422,-2.5346253,2.6894157,-0.444598,0.4652906,-0.9405172,-1.0296636,-0.5880631,0.38205358,-0.52236515,-0.5718772,95239.664,34332.305,19421.627,41485.734,41136.67,82622.41,1.3054681,1.2626073
0.1319579,-0.003823592,0.0017264397,-0.0022957537,-10.387869,-11.371605,-29.883543,-32.713528,-2.53451,2.6891854,-0.44463155,0.4653262,-0.9406499,-1.0297298,-0.5881235,0.38207787,-0.5224073,-0.57187945,95247.03,34336.727,19418.297,41492.0,41142.887,82634.89,1.3054056,1.2625747
0.13197114,-0.003823592,0.0017262917,-0.0022959015,-10.388601,-11.372336,-29.88565,-32.715633,-2.5342798,2.6889548,-0.44466507,0.46536177,-0.9407162,-1.0297962,-0.5881839,0.38210216,-0.52241254,-0.57188183,95247.03,34341.152,19414.969,41490.906,41141.8,82632.7,1.3053432,1.2625096
0.13198437,-0.003823592,0.0017261439,-0.0022960496,-10.389335,-11.373071,-29.88776,-32.717747,-2.534049,2.6887245,-0.44469863,0.46539736,-0.94078267,-1.0298626,-0.5882443,0.38212645,-0.5224179,-0.57188416,95247.03,34345.582,19411.643,41489.805,41140.707,82630.516,1.3052807,1.2624443
0.1319976,-0.0038237404,0.001725996,-0.0022961972,-10.390801,-11.373801,-29.891981,-32.71985,-2.5339344,2.6884942,-0.44473216,0.46543294,-0.94091547,-1.0299288,-0.5883047,0.38215074,-0.5224601,-0.57188636,95254.414,34349.996,19408.32,41496.098,41146.95,82643.05,1.3052183,1.2624118
0.13201083,-0.0038237404,0.0017258476,-0.0022963458,-10.391536,-11.374537,-29.894094,-32.721966,-2.5337033,2.688263,-0.4447657,0.46546853,-0.940982,-1.0299954,-0.5883651,0.382175,-0.52246547,-0.5718888,95254.414,34354.44,19404.98,41494.996,41145.855,82640.85,1.3051556,1.2623464
0.13202406,-0.0038237404,0.0017256998,-0.0022964936,-10.392268,-11.37527,-29.8962,-32.72407,-2.533473,2.6880326,-0.4447992,0.4655041,-0.9410483,-1.0300617,-0.58842546,0.3821993,-0.5224708,-0.57189107,95254.414,34358.863,19401.656,41493.9,41144.766,82638.664,1.3050932,1.2622813
0.1320373,-0.0038238885,0.0017255519,-0.0022966415,-10.393734,-11.376002,-29.900417,-32.726177,-2.5333579,2.6878026,-0.44483274,0.46553966,-0.94118106,-1.0301281,-0.58848584,0.38222355,-0.5225129,-0.5718934,95261.8,34363.293,19398.332,41500.17,41150.99,82651.16,1.3050308,1.2622486
0.13205053,-0.0038238885,0.001725404,-0.0022967893,-10.394466,-11.376735,-29.902523,-32.728287,-2.5331278,2.6875722,-0.44486627,0.46557525,-0.94124734,-1.0301944,-0.5885463,0.38224784,-0.52251816,-0.57189566,95261.8,34367.715,19395.008,41499.074,41149.9,82648.97,1.3049684,1.2621835
0.13206378,-0.0038238885,0.0017252561,-0.0022967893,-10.3952,-11.376735,-29.904634,-32.728287,-2.5330124,2.6873417,-0.4448998,0.4656108,-0.9413138,-1.0301944,-0.58860666,0.3822721,-0.52252346,-0.57186115,95261.8,34367.715,19391.682,41502.4,41153.195,82655.59,1.3049058,1.2621509
0.13207701,-0.003824036,0.0017251078,-0.0022969379,-10.396665,-11.37747,-29.908848,-32.730404,-2.5328963,2.687111,-0.44493333,0.4656464,-0.9414464,-1.030261,-0.58866704,0.38229635,-0.52256554,-0.5718636,95269.16,34372.16,19388.348,41508.645,41159.39,82668.03,1.3048432,1.262118
0.13209024,-0.003824036,0.0017249599,-0.0022970855,-10.397398,-11.3782015,-29.910957,-32.732506,-2.532666,2.6868804,-0.44496685,0.46568194,-0.9415128,-1.0303272,-0.5887274,0.3823206,-0.52257085,-0.57186574,95269.16,34376.58,19385.023,41507.55,41158.305,82665.86,1.3047807,1.2620528
0.13210347,-0.0038241842,0.001724812,-0.0022972336,-10.398864,-11.378935,-29.915174,-32.734615,-2.5325506,2.6866498,-0.44500035,0.4657175,-0.94164556,-1.0303936,-0.5887878,0.38234487,-0.5226129,-0.57186806,95276.53,34381.01,19381.7,41513.82,41164.523,82678.34,1.3047181,1.2620201
0.1321167,-0.0038241842,0.0017246641,-0.0022973814,-10.399596,-11.379667,-29.917282,-32.73672,-2.5323205,2.6864195,-0.44503388,0.46575305,-0.9417119,-1.03046,-0.5888482,0.38236913,-0.52261823,-0.5718704,95276.53,34385.438,19378.377,41512.72,41163.43,82676.15,1.3046557,1.261955
0.13212994,-0.0038241842,0.0017245163,-0.0022975293,-10.400329,-11.3804,-29.919388,-32.73883,-2.5320904,2.6861894,-0.44506738,0.4657886,-0.9417782,-1.0305263,-0.58890855,0.3823934,-0.5226234,-0.57187265,95276.53,34389.863,19375.053,41511.617,41162.336,82673.95,1.3045932,1.2618899
0.13214317,-0.0038243318,0.0017243678,-0.0022976776,-10.401794,-11.381134,-29.923605,-32.740944,-2.5319743,2.6859584,-0.4451009,0.46582416,-0.9419109,-1.0305928,-0.588969,0.38241765,-0.52266556,-0.57187504,95283.88,34394.3,19371.719,41517.863,41168.527,82686.39,1.3045306,1.261857
