Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.15288724,-0.0034102588,0.0020385485,-0.0013076308,-6.7945213,-6.4771147,-19.546297,-18.63319,-3.2252474,3.1753411,-0.4674765,0.4795668,-0.6152625,-0.58652043,-0.63012826,0.39174935,-0.32764176,-0.3123359,75767.51,11139.831,27073.875,37553.805,37237.824,74791.625,1.4291961,1.4410778
0.15289998,-0.0034102588,0.0020386968,-0.0013074828,-6.7937865,-6.476382,-19.544184,-18.631083,-3.2254784,3.175572,-0.46751758,0.47960725,-0.61519593,-0.5864541,-0.6302054,0.39177668,-0.32758102,-0.31227648,75767.51,11137.311,27077.812,37552.387,37236.418,74788.805,1.4292513,1.4411324
0.15291272,-0.0034102588,0.0020388446,-0.001307187,-6.793054,-6.4749165,-19.542078,-18.626867,-3.2258239,3.1758022,-0.46755865,0.4796477,-0.61512965,-0.5863214,-0.6302826,0.391804,-0.32752046,-0.31218177,75767.51,11132.271,27081.742,37553.496,37237.52,74791.016,1.4293065,1.4412142
0.15292546,-0.0034102588,0.0020389925,-0.0013070392,-6.792322,-6.4741845,-19.53997,-18.624762,-3.2260544,3.1760325,-0.46759975,0.47968817,-0.6150633,-0.5862551,-0.6303597,0.39183137,-0.32745987,-0.31212234,75767.51,11129.754,27085.67,37552.086,37236.12,74788.2,1.4293617,1.4412688
0.1529382,-0.0034102588,0.0020391406,-0.0013067429,-6.7915883,-6.472717,-19.53786,-18.620539,-3.2264004,3.1762633,-0.46764085,0.4797286,-0.6149969,-0.5861222,-0.6304369,0.3918587,-0.32739922,-0.3120275,75767.51,11124.708,27089.604,37553.195,37237.223,74790.42,1.4294169,1.4413507
0.15295093,-0.0034102588,0.0020392886,-0.0013064472,-6.790855,-6.471252,-19.535751,-18.616325,-3.226746,3.176494,-0.46768194,0.47976908,-0.6149305,-0.5859896,-0.63051414,0.39188606,-0.3273386,-0.31193283,75767.51,11119.674,27093.54,37554.297,37238.312,74792.61,1.4294721,1.4414325
0.15296367,-0.0034102588,0.0020392886,-0.0013062988,-6.790855,-6.4705167,-19.535751,-18.61421,-3.2268617,3.176494,-0.46772304,0.47980952,-0.6149305,-0.585923,-0.63059133,0.39191338,-0.32731333,-0.31187332,75767.51,11117.147,27093.54,37556.82,37240.816,74797.64,1.4294721,1.4414599
0.15297641,-0.0034101107,0.0020394367,-0.0013060031,-6.789388,-6.4690523,-19.53153,-18.609997,-3.227092,3.1767244,-0.46776414,0.47985,-0.61479765,-0.5857904,-0.6306686,0.39194074,-0.32721734,-0.31177863,75760.93,11112.115,27097.473,37551.34,37235.38,74786.72,1.4295273,1.4415143
0.15298915,-0.0034101107,0.0020395846,-0.0013058552,-6.7886558,-6.46832,-19.529423,-18.60789,-3.2273223,3.1769547,-0.46780527,0.47989047,-0.6147313,-0.58572406,-0.6307458,0.39196807,-0.32715678,-0.31171927,75760.93,11109.6,27101.402,37549.926,37233.977,74783.91,1.4295825,1.4415689
0.15300189,-0.0034101107,0.0020397324,-0.001305559,-6.7879233,-6.466852,-19.527317,-18.603668,-3.227668,3.177185,-0.46784636,0.47993094,-0.61466503,-0.58559114,-0.6308231,0.39199543,-0.32709622,-0.31162444,75760.93,11104.559,27105.334,37551.035,37235.08,74786.11,1.4296376,1.4416505
0.15301462,-0.0034101107,0.0020397324,-0.0013052631,-6.7879233,-6.465387,-19.527317,-18.599453,-3.2278986,3.177185,-0.4678875,0.4799714,-0.61466503,-0.58545846,-0.6309003,0.39202276,-0.32707095,-0.3115298,75760.93,11099.527,27105.334,37556.066,37240.066,74796.13,1.4296376,1.4417051
0.15302736,-0.0034101107,0.0020398807,-0.0013051152,-6.7871885,-6.464654,-19.525204,-18.597345,-3.2281291,3.177416,-0.4679286,0.48001188,-0.6145985,-0.5853921,-0.6309776,0.39205012,-0.3270103,-0.31147042,75760.93,11097.011,27109.273,37554.64,37238.656,74793.3,1.4296929,1.4417597
0.1530401,-0.0034101107,0.0020400288,-0.0013048189,-6.786455,-6.4631867,-19.523094,-18.593122,-3.2284756,3.1776469,-0.46796972,0.48005235,-0.61453205,-0.5852592,-0.6310549,0.39207745,-0.32694966,-0.31137562,75760.93,11091.974,27113.21,37555.742,37239.746,74795.484,1.429748,1.4418416
0.15305284,-0.0034101107,0.0020401767,-0.0013045232,-6.7857227,-6.461722,-19.520987,-18.58891,-3.2288208,3.177877,-0.46801084,0.48009282,-0.6144658,-0.5851266,-0.6311322,0.3921048,-0.32688913,-0.311281,75760.93,11086.946,27117.139,37556.84,37240.836,74797.67,1.4298033,1.4419231
0.15306558,-0.003409963,0.0020403245,-0.0013043754,-6.7842593,-6.4609895,-19.516777,-18.586802,-3.2289362,3.1781073,-0.46805197,0.4801333,-0.6143332,-0.5850603,-0.6312095,0.39213216,-0.32679334,-0.31122166,75754.37,11084.434,27121.07,37548.863,37232.926,74781.79,1.4298583,1.4419504
0.1530783,-0.003409963,0.0020403245,-0.0013040791,-6.7842593,-6.4595222,-19.516777,-18.58258,-3.2291672,3.1781073,-0.4680931,0.48017377,-0.6143332,-0.5849274,-0.6312868,0.3921595,-0.32676807,-0.31112692,75754.37,11079.398,27121.07,37553.9,37237.918,74791.81,1.4298583,1.442005
0.15309104,-0.003409963,0.0020404726,-0.0013039312,-6.783526,-6.45879,-19.514666,-18.580473,-3.2293975,3.1783383,-0.46813422,0.48021427,-0.6142668,-0.58486104,-0.63136417,0.39218685,-0.32670748,-0.31106755,75754.37,11076.887,27125.008,37552.473,37236.504,74788.98,1.4299135,1.4420596
0.15310378,-0.003409963,0.0020406202,-0.0013036354,-6.7827945,-6.4573245,-19.512562,-18.576258,-3.2297423,3.178568,-0.46817538,0.48025474,-0.6142006,-0.58472836,-0.6314415,0.3922142,-0.326647,-0.31097296,75754.37,11071.861,27128.93,37553.574,37237.598,74791.17,1.4299686,1.442141
0.15311652,-0.003409963,0.0020407687,-0.0013033391,-6.7820587,-6.455857,-19.510447,-18.572037,-3.2300892,3.1787994,-0.4682165,0.48029524,-0.61413395,-0.5845955,-0.63151884,0.39224154,-0.3265863,-0.31087825,75754.37,11066.829,27132.883,37554.656,37238.668,74793.33,1.430024,1.4422231
0.15312925,-0.003409963,0.0020409166,-0.0013031913,-6.781327,-6.4551244,-19.508339,-18.56993,-3.2303195,3.1790297,-0.46825767,0.4803357,-0.6140677,-0.58452916,-0.6315962,0.3922689,-0.32652578,-0.3108189,75754.37,11064.318,27136.814,37553.234,37237.258,74790.49,1.430079,1.4422776
0.15314199,-0.003409963,0.0020409166,-0.0013028956,-6.781327,-6.45366,-19.508339,-18.565716,-3.2305498,3.1790297,-0.4682988,0.4803762,-0.6140677,-0.58439654,-0.63167363,0.39229625,-0.3265005,-0.31072435,75754.37,11059.298,27136.814,37558.254,37242.24,74800.49,1.430079,1.442332
0.15315473,-0.0034098146,0.0020410644,-0.0013025992,-6.7798586,-6.452192,-19.504116,-18.561493,-3.2307804,3.17926,-0.46833995,0.48041672,-0.6139347,-0.5842636,-0.631751,0.3923236,-0.32640454,-0.31062964,75747.77,11054.267,27140.746,37552.76,37236.79,74789.55,1.4301343,1.4423865
0.15316747,-0.0034098146,0.0020412127,-0.0013024514,-6.779124,-6.4514594,-19.502003,-18.559385,-3.2310107,3.179491,-0.4683811,0.48045722,-0.6138682,-0.5841973,-0.6318284,0.39235097,-0.32634392,-0.3105703,75747.77,11051.758,27144.69,37551.324,37235.367,74786.69,1.4301895,1.4424409
0.15318021,-0.0034098146,0.0020413608,-0.0013021555,-6.7783904,-6.449994,-19.499893,-18.555172,-3.2313564,3.1797216,-0.46842226,0.48049772,-0.6138018,-0.5840646,-0.63190585,0.39237833,-0.32628337,-0.31047574,75747.77,11046.738,27148.629,37552.406,37236.438,74788.84,1.4302447,1.4425226
0.15319294,-0.0034098146,0.0020413608,-0.0013018593,-6.7783904,-6.4485264,-19.499893,-18.55095,-3.231587,3.1797216,-0.46846342,0.48053822,-0.6138018,-0.58393174,-0.6319833,0.3924057,-0.3262581,-0.31038108,75747.77,11041.712,27148.629,37557.434,37241.42,74798.86,1.4302447,1.4425771
0.15320568,-0.0034098146,0.0020415084,-0.0013017114,-6.777659,-6.4477944,-19.49779,-18.548843,-3.2318172,3.1799517,-0.46850458,0.48057872,-0.61373556,-0.5838654,-0.6320607,0.39243305,-0.32619762,-0.31032178,75747.77,11039.204,27152.555,37556.01,37240.016,74796.03,1.4302996,1.4426315
0.15321842,-0.0034098146,0.0020416565,-0.0013014151,-6.7769256,-6.4463267,-19.495678,-18.54462,-3.2321632,3.1801822,-0.46854576,0.48061922,-0.61366916,-0.5837325,-0.6321382,0.3924604,-0.32613707,-0.3102271,75747.77,11034.18,27156.494,37557.098,37241.09,74798.19,1.430355,1.4427133
0.15323116,-0.0034098146,0.0020416565,-0.0013012673,-6.7769256,-6.4455943,-19.495678,-18.542515,-3.2322786,3.1801822,-0.46858692,0.48065972,-0.61366916,-0.5836662,-0.6322156,0.39248776,-0.32611182,-0.31016785,75747.77,11031.673,27156.494,37559.605,37243.58,74803.19,1.430355,1.4427406
0.1532439,-0.0034098146,0.0020418041,-0.0013009716,-6.7761946,-6.44413,-19.493576,-18.5383,-3.2326238,3.1804123,-0.4686281,0.48070022,-0.61360294,-0.5835336,-0.6322931,0.39251512,-0.32605135,-0.31007335,75747.77,11026.659,27160.42,37560.69,37244.652,74805.34,1.4304099,1.4428221
0.15325662,-0.0034098146,0.0020419522,-0.0013006753,-6.775461,-6.4426622,-19.491465,-18.534079,-3.2329698,3.1806428,-0.46866927,0.48074076,-0.61353654,-0.58340067,-0.6323706,0.39254248,-0.32599083,-0.3099787,75747.77,11021.638,27164.361,37561.773,37245.73,74807.5,1.4304651,1.4429039
0.15326937,-0.0034096667,0.0020421005,-0.0013003795,-6.773994,-6.441197,-19.487246,-18.529863,-3.2332006,3.1808739,-0.46871045,0.48078126,-0.6134037,-0.583268,-0.63244814,0.39256984,-0.32589495,-0.3098842,75741.2,11016.625,27168.307,37556.27,37240.27,74796.54,1.4305203,1.4429584
0.1532821,-0.0034096667,0.0020421005,-0.0013002317,-6.773994,-6.4404645,-19.487246,-18.527756,-3.2333157,3.1808739,-0.46875164,0.4808218,-0.6134037,-0.5832017,-0.6325256,0.3925972,-0.3258697,-0.30982494,75741.2,11014.12,27168.307,37558.773,37242.754,74801.53,1.4305203,1.4429855
0.15329485,-0.0034096667,0.0020422484,-0.0012999353,-6.7732615,-6.4389963,-19.485138,-18.523533,-3.2336614,3.1811042,-0.46879283,0.4808623,-0.61333734,-0.5830687,-0.63260317,0.39262456,-0.32580918,-0.3097303,75741.2,11009.1,27172.242,37559.863,37243.832,74803.695,1.4305754,1.4430673
0.15330759,-0.0034096667,0.0020422484,-0.0012996396,-6.7732615,-6.437532,-19.485138,-18.51932,-3.2338917,3.1811042,-0.468834,0.48090282,-0.61333734,-0.5829361,-0.6326807,0.39265192,-0.32578394,-0.30963582,75741.2,11004.092,27172.242,37564.867,37248.797,74813.664,1.4305754,1.4431216
0.15332031,-0.0034096667,0.0020423962,-0.0012994916,-6.772529,-6.436799,-19.483032,-18.517212,-3.2341223,3.1813345,-0.4688752,0.48094332,-0.61327106,-0.5828697,-0.63275826,0.39267927,-0.32572347,-0.30957654,75741.2,11001.586,27176.176,37563.44,37247.38,74810.82,1.4306304,1.443176
0.15333305,-0.0034095189,0.0020423962,-0.0012991955,-6.771797,-6.435332,-19.480925,-18.51299,-3.2342377,3.1813345,-0.46891642,0.48098385,-0.6132047,-0.5827369,-0.63283587,0.39270663,-0.32566297,-0.309482,75734.63,10996.572,27176.176,37561.887,37245.84,74807.73,1.4306304,1.4432033
0.1533458,-0.0034095189,0.0020425443,-0.0012990476,-6.7710633,-6.4345994,-19.478815,-18.510883,-3.234468,3.181565,-0.4689576,0.48102438,-0.6131383,-0.58267057,-0.6329134,0.392734,-0.32560244,-0.3094228,75734.63,10994.069,27180.115,37560.45,37244.414,74804.86,1.4306856,1.4432577
0.15335853,-0.0034095189,0.0020426922,-0.0012987518,-6.7703314,-6.433134,-19.476707,-18.506668,-3.234814,3.1817954,-0.4689988,0.48106492,-0.613072,-0.5825379,-0.632991,0.39276135,-0.32554194,-0.30932832,75734.63,10989.063,27184.05,37561.523,37245.48,74807.0,1.4307406,1.4433393
0.15337127,-0.0034095189,0.0020426922,-0.0012984555,-6.7703314,-6.431667,-19.476707,-18.502447,-3.2350447,3.1817954,-0.46904,0.48110545,-0.613072,-0.58240503,-0.6330686,0.39278874,-0.3255167,-0.30923378,75734.63,10984.05,27184.05,37566.535,37250.45,74816.984,1.4307406,1.4433938
0.153384,-0.0034095189,0.0020428405,-0.0012983077,-6.7695966,-6.4309344,-19.474594,-18.50034,-3.2352753,3.1820264,-0.46908122,0.48114598,-0.61300546,-0.5823387,-0.6331462,0.3928161,-0.3254561,-0.30917454,75734.63,10981.548,27188.0,37565.086,37249.01,74814.09,1.4307959,1.4434483
0.15339674,-0.003409371,0.0020428405,-0.0012980114,-6.768864,-6.4294667,-19.472488,-18.496119,-3.235391,3.1820264,-0.4691224,0.4811865,-0.6129392,-0.58220583,-0.63322383,0.39284346,-0.32539567,-0.30908003,75728.06,10976.537,27188.0,37563.527,37247.47,74811.0,1.4307959,1.4434756
0.15340948,-0.003409371,0.0020429885,-0.0012977157,-6.768131,-6.4280024,-19.470377,-18.491905,-3.2357366,3.182257,-0.46916363,0.48122704,-0.6128727,-0.58207315,-0.6333015,0.3928708,-0.32533512,-0.3089856,75728.06,10971.537,27191.94,37564.59,37248.52,74813.11,1.430851,1.4435573
0.15342222,-0.003409371,0.0020431362,-0.0012975676,-6.7673993,-6.4272685,-19.468275,-18.489796,-3.235967,3.182487,-0.46920484,0.48126757,-0.61280656,-0.58200675,-0.6333791,0.39289817,-0.32527474,-0.30892637,75728.06,10969.032,27195.871,37563.16,37247.105,74810.266,1.430906,1.4436116
0.15343496,-0.003409371,0.0020431362,-0.0012972719,-6.7673993,-6.425804,-19.468275,-18.485582,-3.2361972,3.182487,-0.46924606,0.4813081,-0.61280656,-0.58187413,-0.63345677,0.39292556,-0.3252495,-0.308832,75728.06,10964.034,27195.871,37568.16,37252.06,74820.22,1.430906,1.4436661
0.15344769,-0.003409371,0.0020431362,-0.0012971236,-6.7673993,-6.4250693,-19.468275,-18.483469,-3.2363124,3.182487,-0.4692873,0.48134863,-0.61280656,-0.5818076,-0.63353443,0.39295292,-0.32522422,-0.30877268,75728.06,10961.526,27195.871,37570.668,37254.543,74825.21,1.430906,1.4436932
0.15346043,-0.003409223,0.0020432847,-0.0012968278,-6.76593,-6.423604,-19.464048,-18.479254,-3.2365432,3.1827185,-0.46932852,0.48138916,-0.61267346,-0.58167493,-0.6336121,0.39298028,-0.32512835,-0.3086783,75721.484,10956.528,27199.824,37565.137,37249.06,74814.195,1.4309614,1.4437476
0.15347317,-0.003409223,0.0020432847,-0.0012965315,-6.76593,-6.422137,-19.464048,-18.47503,-3.2367742,3.1827185,-0.46936974,0.48142973,-0.61267346,-0.581542,-0.6336898,0.39300764,-0.32510307,-0.3085838,75721.484,10951.522,27199.824,37570.14,37254.023,74824.164,1.4309614,1.4438022
0.15348591,-0.003409223,0.0020434326,-0.0012963837,-6.7651978,-6.4214044,-19.46194,-18.472925,-3.237004,3.1829486,-0.469411,0.48147026,-0.6126072,-0.58147573,-0.63376755,0.39303502,-0.32504264,-0.30852464,75721.484,10949.025,27203.762,37568.703,37252.598,74821.3,1.4310164,1.4438565
0.15349865,-0.003409223,0.0020434326,-0.0012960879,-6.7651978,-6.419939,-19.46194,-18.46871,-3.2372344,3.1829486,-0.4694522,0.4815108,-0.6126072,-0.58134305,-0.6338452,0.39306238,-0.3250174,-0.30843028,75721.484,10944.028,27203.762,37573.695,37257.55,74831.25,1.4310164,1.4439107
0.15351138,-0.003409223,0.0020435804,-0.0012957917,-6.7644653,-6.418472,-19.459833,-18.464489,-3.2375803,3.183179,-0.46949345,0.48155135,-0.61254084,-0.5812102,-0.63392293,0.39308974,-0.32495692,-0.3083358,75721.484,10939.027,27207.697,37574.76,37258.61,74833.375,1.4310715,1.4439924
0.15352412,-0.0034090753,0.0020437283,-0.0012956437,-6.763002,-6.417739,-19.455624,-18.462381,-3.2376957,3.1834092,-0.4695347,0.48159188,-0.61240834,-0.5811438,-0.6340007,0.3931171,-0.32486138,-0.30827662,75714.93,10936.529,27211.635,37566.766,37250.676,74817.44,1.4311265,1.4440197
0.15353686,-0.0034090753,0.0020437283,-0.001295348,-6.763002,-6.4162745,-19.455624,-18.458166,-3.237926,3.1834092,-0.4695759,0.48163244,-0.61240834,-0.5810112,-0.63407844,0.3931445,-0.32483613,-0.30818233,75714.93,10931.538,27211.635,37571.754,37255.62,74827.375,1.4311265,1.444074
0.1535496,-0.0034090753,0.0020438763,-0.0012950517,-6.7622685,-6.4148064,-19.453514,-18.453943,-3.2382724,3.1836398,-0.46961716,0.481673,-0.6123419,-0.58087826,-0.6341562,0.39317185,-0.3247756,-0.30808786,75714.93,10926.536,27215.578,37572.812,37256.676,74829.484,1.4311816,1.4441558
0.15356232,-0.0034090753,0.0020438763,-0.0012949038,-6.7622685,-6.414074,-19.453514,-18.451838,-3.2383873,3.1836398,-0.4696584,0.48171353,-0.6123419,-0.5808119,-0.634234,0.3931992,-0.32475036,-0.3080287,75714.93,10924.042,27215.578,37575.31,37259.15,74834.45,1.4311816,1.4441828
0.15357506,-0.0034090753,0.002044024,-0.001294608,-6.7615376,-6.4126086,-19.45141,-18.447622,-3.238733,3.1838698,-0.46969968,0.4817541,-0.6122757,-0.58067924,-0.6343118,0.3932266,-0.32469,-0.3079344,75714.93,10919.052,27219.51,37576.367,37260.195,74836.56,1.4312366,1.4442645
0.1535878,-0.0034089268,0.002044024,-0.0012944597,-6.760802,-6.4118743,-19.449293,-18.445509,-3.2387326,3.1838698,-0.46974093,0.48179466,-0.6122091,-0.5806127,-0.6343896,0.39325395,-0.32462943,-0.30787516,75708.336,10916.55,27219.51,37572.273,37256.14,74828.414,1.4312366,1.4442643
0.15360054,-0.0034089268,0.002044024,-0.0012941639,-6.760802,-6.410409,-19.449293,-18.441294,-3.238963,3.1838698,-0.46978217,0.4818352,-0.6122091,-0.58048004,-0.63446736,0.3932813,-0.32460415,-0.30778086,75708.336,10911.561,27219.51,37577.266,37261.086,74838.35,1.4312366,1.4443187
0.15361328,-0.0034089268,0.0020441725,-0.0012938682,-6.7600656,-6.408944,-19.447176,-18.43708,-3.2393093,3.1841013,-0.46982342,0.48187575,-0.61214244,-0.5803474,-0.6345452,0.3933087,-0.32454357,-0.3076866,75708.336,10906.575,27223.465,37578.297,37262.11,74840.41,1.4312919,1.4444003
0.15362601,-0.0034089268,0.0020441725,-0.0012937197,-6.7600656,-6.408209,-19.447176,-18.434965,-3.239425,3.1841013,-0.4698647,0.4819163,-0.61214244,-0.58028084,-0.634623,0.39333606,-0.32451832,-0.30762735,75708.336,10904.073,27223.465,37580.797,37264.59,74845.39,1.4312919,1.4444276
0.15363875,-0.0034089268,0.0020443203,-0.001293424,-6.7593336,-6.4067445,-19.44507,-18.430752,-3.2397702,3.1843317,-0.46990597,0.48195687,-0.6120761,-0.5801482,-0.63470083,0.39336342,-0.32445788,-0.30753312,75708.336,10899.089,27227.402,37581.84,37265.625,74847.47,1.431347,1.444509
0.15365149,-0.003408779,0.0020443203,-0.0012931278,-6.758601,-6.405277,-19.442963,-18.426529,-3.2398858,3.1843317,-0.46994722,0.48199743,-0.6120098,-0.5800153,-0.6347787,0.3933908,-0.3243975,-0.30743873,75701.766,10894.097,27227.402,37580.26,37264.06,74844.32,1.431347,1.4445363
0.15366423,-0.003408779,0.0020443203,-0.0012929799,-6.758601,-6.4045444,-19.442963,-18.424423,-3.2400012,3.1843317,-0.4699885,0.482038,-0.6120098,-0.579949,-0.6348566,0.39341816,-0.32437226,-0.30737966,75701.766,10891.605,27227.402,37582.754,37266.53,74849.28,1.431347,1.4445635
0.15367697,-0.003408779,0.0020444682,-0.001292684,-6.757869,-6.4030786,-19.440857,-18.420206,-3.2403464,3.1845617,-0.47002977,0.48207855,-0.6119435,-0.5798163,-0.6349344,0.39344552,-0.32431182,-0.30728537,75701.766,10886.62,27231.344,37583.8,37267.566,74851.37,1.431402,1.4446449
0.1536897,-0.003408779,0.0020444682,-0.0012925362,-6.757869,-6.402346,-19.440857,-18.418098,-3.2404618,3.1845617,-0.47007105,0.4821191,-0.6119435,-0.57974994,-0.6350123,0.3934729,-0.32428658,-0.30722627,75701.766,10884.13,27231.344,37586.29,37270.035,74856.33,1.431402,1.4446722
0.15370244,-0.003408631,0.0020444682,-0.0012922399,-6.7571363,-6.4008784,-19.43875,-18.413877,-3.2405775,3.1845617,-0.47011232,0.48215967,-0.6118772,-0.5796171,-0.63509023,0.39350027,-0.3242262,-0.30713195,75695.195,10879.141,27231.344,37584.71,37268.473,74853.19,1.431402,1.4446995
0.15371518,-0.003408631,0.002044616,-0.001292092,-6.756404,-6.4001465,-19.436644,-18.41177,-3.2408075,3.184792,-0.4701536,0.48220024,-0.61181086,-0.57955074,-0.63516814,0.39352763,-0.3241658,-0.30707288,75695.195,10876.651,27235.28,37583.266,37267.04,74850.305,1.431457,1.4447536
0.15372792,-0.003408631,0.002044616,-0.0012917963,-6.756404,-6.3986816,-19.436644,-18.407557,-3.241038,3.184792,-0.47019488,0.48224083,-0.61181086,-0.5794181,-0.63524604,0.39355502,-0.32414052,-0.3069787,75695.195,10871.675,27235.28,37588.242,37271.973,74860.22,1.431457,1.4448081
0.15374066,-0.003408631,0.002044616,-0.0012915,-6.756404,-6.397214,-19.436644,-18.403336,-3.2412686,3.184792,-0.47023615,0.4822814,-0.61181086,-0.5792852,-0.63532394,0.39358237,-0.32411528,-0.30688435,75695.195,10866.6875,27235.28,37593.23,37276.918,74870.15,1.431457,1.4448625
0.15375338,-0.003408631,0.002044616,-0.0012913522,-6.756404,-6.3964815,-19.436644,-18.401228,-3.2413838,3.184792,-0.47027746,0.48232195,-0.61181086,-0.5792189,-0.6354019,0.39360973,-0.32409,-0.30682534,75695.195,10864.199,27235.28,37595.72,37279.387,74875.11,1.431457,1.4448895
0.15376613,-0.0034084828,0.0020447639,-0.0012910559,-6.754937,-6.3950143,-19.432423,-18.397007,-3.241614,3.1850224,-0.47031873,0.4823625,-0.611678,-0.579086,-0.6354798,0.39363712,-0.32399437,-0.30673102,75688.61,10859.215,27239.22,37590.17,37273.887,74864.06,1.431512,1.4449439
0.15377887,-0.0034084828,0.0020447639,-0.0012907601,-6.754937,-6.393549,-19.432423,-18.392792,-3.2418447,3.1850224,-0.47036,0.48240307,-0.611678,-0.5789533,-0.6355578,0.39366448,-0.32396913,-0.30663684,75688.61,10854.24,27239.22,37595.145,37278.82,74873.97,1.431512,1.4449983
0.1537916,-0.0034084828,0.0020447639,-0.0012906123,-6.754937,-6.3928165,-19.432423,-18.390684,-3.2419596,3.1850224,-0.47040132,0.48244366,-0.611678,-0.57888705,-0.63563573,0.39369184,-0.32394385,-0.3065778,75688.61,10851.754,27239.22,37597.637,37281.285,74878.92,1.431512,1.4450253
0.15380435,-0.0034084828,0.0020449122,-0.001290316,-6.7542024,-6.391349,-19.43031,-18.386463,-3.242306,3.1852536,-0.47044262,0.48248422,-0.6116115,-0.5787541,-0.63571376,0.3937192,-0.32388338,-0.30648354,75688.61,10846.771,27243.172,37598.668,37282.31,74880.98,1.4315673,1.445107
0.15381707,-0.0034084828,0.0020449122,-0.0012900202,-6.7542024,-6.389884,-19.43031,-18.382248,-3.2425363,3.1852536,-0.4704839,0.48252478,-0.6116115,-0.57862145,-0.6357917,0.39374658,-0.3238581,-0.30638936,75688.61,10841.799,27243.172,37603.637,37287.24,74890.875,1.4315673,1.4451613
0.15382981,-0.0034084828,0.0020449122,-0.0012898723,-6.7542024,-6.3891516,-19.43031,-18.38014,-3.2426512,3.1852536,-0.4705252,0.48256537,-0.6116115,-0.5785551,-0.63586974,0.39377394,-0.32383287,-0.30633035,75688.61,10839.313,27243.172,37606.125,37289.703,74895.83,1.4315673,1.4451883
0.15384255,-0.0034083347,0.0020449122,-0.0012895761,-6.753469,-6.387684,-19.4282,-18.37592,-3.2427666,3.1852536,-0.4705665,0.48260593,-0.6115451,-0.57842225,-0.63594776,0.3938013,-0.32377243,-0.30623612,75682.04,10834.335,27243.172,37604.527,37288.12,74892.65,1.4315673,1.4452155
0.1538553,-0.0034083347,0.0020449122,-0.0012894282,-6.753469,-6.3869514,-19.4282,-18.373812,-3.2428818,3.1852536,-0.47060782,0.4826465,-0.6115451,-0.5783559,-0.6360258,0.39382866,-0.3237472,-0.30617708,75682.04,10831.851,27243.172,37607.016,37290.586,74897.6,1.4315673,1.4452426
0.15386803,-0.0034083347,0.0020449122,-0.0012891324,-6.753469,-6.385486,-19.4282,-18.369596,-3.243112,3.1852536,-0.47064912,0.4826871,-0.6115451,-0.5782232,-0.6361038,0.39385605,-0.32372192,-0.30608296,75682.04,10826.882,27243.172,37611.984,37295.516,74907.5,1.4315673,1.445297
0.15388076,-0.0034083347,0.0020450603,-0.0012888361,-6.7527356,-6.384019,-19.426088,-18.365376,-3.2434585,3.1854842,-0.47069043,0.48272765,-0.6114787,-0.57809037,-0.63618183,0.3938834,-0.3236615,-0.30598876,75682.04,10821.905,27247.115,37613.016,37296.54,74909.555,1.4316224,1.4453787
0.1538935,-0.0034083347,0.0020450603,-0.0012886883,-6.7527356,-6.3832865,-19.426088,-18.363268,-3.2435734,3.1854842,-0.47073177,0.48276824,-0.6114787,-0.578024,-0.6362599,0.39391077,-0.32363626,-0.30592975,75682.04,10819.423,27247.115,37615.5,37299.0,74914.5,1.4316224,1.4454056
0.15390624,-0.0034083347,0.0020450603,-0.0012883926,-6.7527356,-6.3818216,-19.426088,-18.359055,-3.2438037,3.1854842,-0.47077307,0.4828088,-0.6114787,-0.5778914,-0.636338,0.39393812,-0.323611,-0.3058357,75682.04,10814.458,27247.115,37620.465,37303.926,74924.39,1.4316224,1.4454601
0.15391898,-0.0034083347,0.0020452081,-0.0012880963,-6.752003,-6.3803544,-19.423983,-18.354834,-3.2441497,3.1857145,-0.4708144,0.4828494,-0.61141235,-0.57775855,-0.636416,0.39396548,-0.3235506,-0.30574152,75682.04,10809.485,27251.057,37621.496,37304.945,74926.44,1.4316775,1.4455415
0.1539317,-0.0034081868,0.0020452081,-0.0012879485,-6.751271,-6.379622,-19.421875,-18.352726,-3.2441497,3.1857145,-0.4708557,0.48288995,-0.611346,-0.5776922,-0.63649416,0.39399287,-0.32349023,-0.30568254,75675.47,10807.004,27251.057,37617.406,37300.895,74918.3,1.4316775,1.4455415
0.15394445,-0.0034081868,0.0020452081,-0.0012876525,-6.751271,-6.378156,-19.421875,-18.348509,-3.24438,3.1857145,-0.47089705,0.48293054,-0.611346,-0.5775595,-0.63657224,0.39402023,-0.323465,-0.30558842,75675.47,10802.038,27251.057,37622.375,37305.816,74928.19,1.4316775,1.4455957
0.15395719,-0.0034081868,0.0020452081,-0.0012875042,-6.751271,-6.3774214,-19.421875,-18.346395,-3.2444959,3.1857145,-0.47093835,0.4829711,-0.611346,-0.57749295,-0.6366503,0.3940476,-0.32343972,-0.30552936,75675.47,10799.55,27251.057,37624.863,37308.285,74933.15,1.4316775,1.445623
