,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
103,0.0037374808,-0.000105664156,0.00017699486,-0.0001035923,0.35332385,-0.5131259,1.0164326,-1.4761468,-0.13946147,0.27569568,-0.00013693851,0.0002712677,0.03199444,-0.046464954,-0.00013694789,0.0002712309,0.03199006,-0.046477556
104,0.0037508768,-0.000105812134,0.0001780308,-0.00010388827,0.3577222,-0.51459193,1.0290856,-1.4803643,-0.14015302,0.2773093,-0.00013881137,0.0002749717,0.03239272,-0.046597704,-0.00013882101,0.0002749339,0.032388225,-0.046610516
105,0.003764273,-0.0001061081,0.0001792147,-0.00010403629,0.36212042,-0.5153251,1.0417384,-1.4824736,-0.14119026,0.2791534,-0.0001406958,0.0002786989,0.032790996,-0.0466641,-0.0001407057,0.00027866007,0.032786384,-0.046677105
106,0.0037776688,-0.00010640411,0.00018025063,-0.000104332255,0.36578548,-0.5167911,1.052282,-1.4866909,-0.14199714,0.28076702,-0.00014259259,0.00028244924,0.033122875,-0.04679685,-0.00014260276,0.00028240937,0.03311815,-0.04681007
107,0.0037910647,-0.000106700085,0.00018128655,-0.00010462822,0.3694507,-0.51825714,1.0628259,-1.4909083,-0.14280397,0.28238064,-0.00014450018,0.00028622118,0.033454772,-0.0469296,-0.00014451063,0.00028618023,0.033449937,-0.046943035
108,0.0038044609,-0.00010684806,0.00018232247,-0.000104776205,0.37384897,-0.51899016,1.0754787,-1.4930171,-0.14361073,0.28399423,-0.00014641859,0.00029001478,0.033853047,-0.04699598,-0.00014642932,0.00028997273,0.03384809,-0.04700961
109,0.0038178568,-0.000107144035,0.00018350639,-0.00010507222,0.37824723,-0.52045643,1.0881315,-1.4972352,-0.14453276,0.28583837,-0.00014834857,0.00029383152,0.03425132,-0.047128752,-0.00014835958,0.00029378835,0.03424624,-0.0471426
110,0.0038312527,-0.000107440035,0.00018454232,-0.000105368184,0.38191238,-0.5219224,1.0986754,-1.5014524,-0.14533962,0.28745198,-0.00015029014,0.00029767142,0.03458321,-0.047261503,-0.00015030144,0.00029762712,0.034578014,-0.04727557
111,0.0038446488,-0.00010773601,0.00018557825,-0.00010551617,0.3855776,-0.5226554,1.1092193,-1.5035613,-0.14626166,0.2890656,-0.00015224329,0.0003015329,0.034915105,-0.04732788,-0.00015225487,0.00030148745,0.03490979,-0.04734215
112,0.0038580447,-0.00010803197,0.00018676216,-0.000105812134,0.3899759,-0.52412146,1.1218722,-1.5077785,-0.14718372,0.2909097,-0.00015420877,0.00030541758,0.035313383,-0.04746063,-0.00015422067,0.00030537095,0.035307936,-0.047475126
113,0.0038714407,-0.000108327935,0.00018779804,-0.0001061081,0.39364094,-0.52558744,1.1324157,-1.5119959,-0.1479905,0.29252324,-0.00015618585,0.0003093254,0.03564526,-0.04759338,-0.00015619805,0.0003092776,0.035639696,-0.047608104
114,0.0038848368,-0.00010847592,0.00018898195,-0.00010640411,0.3987722,-0.5270537,1.1471772,-1.516214,-0.14879727,0.29436737,-0.00015817373,0.0003132564,0.036109913,-0.047726154,-0.00015818625,0.00031320736,0.036104202,-0.047741104
115,0.0038982327,-0.000108771936,0.00019001788,-0.0001065521,0.4024372,-0.52778673,1.1577206,-1.5183228,-0.14971936,0.29598096,-0.0001601732,0.00031721056,0.036441788,-0.04779253,-0.00016018603,0.00031716024,0.03643595,-0.047807693
116,0.003911629,-0.0001090679,0.00019120179,-0.00010684806,0.4068355,-0.5292527,1.1703736,-1.5225401,-0.15064141,0.2978251,-0.00016218501,0.00032118786,0.036840066,-0.047925282,-0.00016219816,0.0003211363,0.03683409,-0.047940675
117,0.0039250245,-0.000109363864,0.00019223771,-0.000107144035,0.41050076,-0.5307188,1.1809176,-1.5267576,-0.1514482,0.2994387,-0.00016420841,0.00032518833,0.037171967,-0.048058037,-0.00016422188,0.00032513548,0.03716586,-0.048073664
118,0.0039384207,-0.00010951185,0.00019342163,-0.000107440035,0.41563204,-0.53218496,1.1956792,-1.5309755,-0.15225498,0.30128282,-0.00016624261,0.00032921197,0.03763662,-0.048190802,-0.00016625643,0.00032915777,0.03763036,-0.04820667
119,0.003951817,-0.000109807865,0.00019460553,-0.00010758802,0.42003003,-0.532918,1.2083311,-1.5330843,-0.15329233,0.3031269,-0.00016828916,0.0003332603,0.038034867,-0.04825718,-0.00016830332,0.00033320478,0.038028467,-0.04827326
120,0.0039652125,-0.00011010383,0.00019564145,-0.000107883985,0.42369527,-0.534384,1.2188753,-1.5373015,-0.15409914,0.30474052,-0.00017034807,0.0003373318,0.038366765,-0.04838993,-0.00017036257,0.00033727492,0.03836023,-0.048406255
121,0.0039786086,-0.00011039979,0.00019682536,-0.00010817996,0.42809358,-0.53585005,1.2315282,-1.541519,-0.15502119,0.30658463,-0.00017241856,0.00034142644,0.038765043,-0.048522685,-0.00017243343,0.00034136817,0.03875836,-0.04853925
122,0.003992005,-0.000110695764,0.0001978613,-0.00010847592,0.43175885,-0.537316,1.2420723,-1.5457364,-0.15582801,0.30819824,-0.00017450062,0.00034554425,0.039096944,-0.048655435,-0.00017451585,0.00034548456,0.039090123,-0.048672248
123,0.0040054005,-0.00011084379,0.0001990452,-0.00010862395,0.4368899,-0.5380493,1.2568332,-1.5478457,-0.15675004,0.31004235,-0.00017659427,0.00034968523,0.039561573,-0.04872183,-0.00017660986,0.0003496241,0.03955459,-0.048738867
124,0.0040187966,-0.00011113975,0.00020008114,-0.000108919914,0.4405552,-0.53951526,1.2673775,-1.5520631,-0.15755685,0.31165597,-0.0001786995,0.00035384935,0.03989348,-0.048854582,-0.00017871546,0.00035378677,0.039886348,-0.048871867
125,0.0040321928,-0.00011143572,0.00020126505,-0.000109215885,0.44495347,-0.5409813,1.2800303,-1.5562806,-0.15847893,0.3135001,-0.0001808163,0.00035803666,0.040291756,-0.048987336,-0.00018083265,0.00035797257,0.04028447,-0.049004875
126,0.0040455884,-0.000111731686,0.00020244895,-0.00010951185,0.44935173,-0.5424473,1.292683,-1.560498,-0.15940095,0.3153442,-0.00018294546,0.00036224865,0.040690027,-0.049120087,-0.00018296219,0.00036218305,0.040682584,-0.04913788
127,0.0040589846,-0.000111879715,0.00020363287,-0.00010965988,0.4544828,-0.5431806,1.307444,-1.5626073,-0.16032304,0.31718832,-0.00018508697,0.00036648536,0.04115466,-0.049186487,-0.0001851041,0.00036641821,0.041147042,-0.049204513
128,0.0040723807,-0.00011217568,0.0002046688,-0.00010995585,0.45814812,-0.5446466,1.3179883,-1.5668248,-0.16112986,0.31880197,-0.00018724006,0.0003707452,0.041486565,-0.049319237,-0.0001872576,0.0003706765,0.041478798,-0.04933752
129,0.0040857764,-0.00011247165,0.0002058527,-0.000110251814,0.46254632,-0.5461126,1.3306409,-1.5710422,-0.1620519,0.32064608,-0.00018940473,0.00037502823,0.041884832,-0.04945199,-0.00018942266,0.00037495792,0.041876897,-0.049470533
130,0.0040991725,-0.000112767615,0.00020703662,-0.00011054778,0.4669446,-0.54757863,1.3432938,-1.5752596,-0.16297396,0.3224902,-0.00019158174,0.00037933595,0.04228311,-0.04958474,-0.0001916001,0.00037926403,0.042275008,-0.049603548
131,0.0041125687,-0.00011306363,0.00020822052,-0.00011084379,0.4713426,-0.54904485,1.3559458,-1.5794775,-0.16389601,0.3243343,-0.00019377112,0.00038366838,0.04268136,-0.049717512,-0.00019378989,0.0003835948,0.04267309,-0.049736585
132,0.0041259644,-0.00011321161,0.00020925644,-0.00011113975,0.47574085,-0.5505108,1.3685986,-1.5836949,-0.16458756,0.32594788,-0.0001959713,0.00038802397,0.043079637,-0.049850263,-0.0001959905,0.0003879487,0.043071195,-0.049869604
133,0.0041393605,-0.00011350758,0.00021044035,-0.00011143572,0.48013914,-0.55197686,1.3812515,-1.5879123,-0.16550961,0.327792,-0.00019818229,0.0003924027,0.04347791,-0.049983017,-0.00019820193,0.00039232575,0.043469295,-0.05000263
134,0.0041527567,-0.000113803544,0.00021162433,-0.000111731686,0.48453772,-0.5534429,1.3939052,-1.5921297,-0.16643171,0.32963622,-0.00020040563,0.00039680616,0.043876216,-0.050115768,-0.00020042571,0.00039672747,0.043867424,-0.050135653
135,0.0041661523,-0.00011409955,0.00021280823,-0.000111879715,0.48893574,-0.5541761,1.4065573,-1.5942391,-0.16746902,0.33148032,-0.0002026421,0.0004012343,0.044274468,-0.050182164,-0.00020266263,0.00040115384,0.044265497,-0.0502023
136,0.0041795485,-0.000114395516,0.00021399214,-0.00011217568,0.49333403,-0.5556421,1.4192102,-1.5984564,-0.16839108,0.33332443,-0.0002048917,0.00040568717,0.044672746,-0.050314914,-0.00020491268,0.0004056049,0.044663593,-0.050335325
137,0.0041929446,-0.0001145435,0.00021517604,-0.00011247165,0.49846524,-0.55710816,1.4339715,-1.6026739,-0.16919787,0.33516854,-0.00020715286,0.00041016474,0.04513739,-0.05044767,-0.00020717432,0.00041008065,0.04512804,-0.05046836
138,0.0042063403,-0.000114839466,0.00021621193,-0.000112767615,0.5021303,-0.5585742,1.4445152,-1.6068913,-0.17000467,0.3367821,-0.00020942483,0.00041466547,0.045469277,-0.05058042,-0.00020944676,0.0004145795,0.045459755,-0.050601393
139,0.0042197364,-0.00011513543,0.00021739585,-0.000112915644,0.5065287,-0.5593074,1.4571681,-1.6090007,-0.17104194,0.3386262,-0.00021170916,0.00041918934,0.045867555,-0.050646815,-0.00021173157,0.0004191015,0.045857843,-0.050668046
140,0.0042331326,-0.000115431445,0.00021857975,-0.00011321161,0.51092666,-0.56077343,1.4698201,-1.613218,-0.17196402,0.3404703,-0.0002140066,0.00042373792,0.046265803,-0.050779566,-0.00021402951,0.00042364816,0.0462559,-0.050801083
141,0.0042465283,-0.00011572741,0.00021976365,-0.00011350758,0.5153249,-0.56223947,1.4824729,-1.6174355,-0.17288606,0.34231442,-0.00021631642,0.0004283112,0.046664078,-0.05091232,-0.00021633982,0.0004282195,0.046653982,-0.05093413
142,0.0042599244,-0.00011602338,0.00022094762,-0.000113803544,0.5197234,-0.56370544,1.4951265,-1.6216528,-0.17380819,0.34415865,-0.00021863857,0.0004329092,0.04706238,-0.05104507,-0.00021866248,0.00043281552,0.04705209,-0.05106717
143,0.0042733205,-0.00011617136,0.00022213152,-0.00011409955,0.52485466,-0.56517166,1.5098879,-1.6258708,-0.17461492,0.34600276,-0.0002209723,0.0004375319,0.047527026,-0.05117784,-0.00022099672,0.00043743622,0.047516525,-0.051200233
144,0.004286716,-0.000116467374,0.00022331544,-0.000114395516,0.5292527,-0.5666377,1.5225401,-1.6300882,-0.17553703,0.34784687,-0.00022331762,0.0004421793,0.047925282,-0.05131059,-0.00022334256,0.00044208157,0.04791458,-0.05133328
145,0.0043001124,-0.000116763345,0.00022449935,-0.00011469148,0.533651,-0.5681037,1.535193,-1.6343056,-0.17645912,0.34969097,-0.00022567529,0.00044685142,0.048323557,-0.051443342,-0.00022570076,0.0004467516,0.048312653,-0.05146633
146,0.0043135085,-0.00011705931,0.00022568325,-0.000114839466,0.5380492,-0.5688367,1.5478457,-1.6364143,-0.17749642,0.35153508,-0.00022804609,0.00045154823,0.04872183,-0.05150972,-0.0002280721,0.0004514463,0.04871072,-0.05153298
147,0.004326904,-0.00011735527,0.00022686717,-0.00011513543,0.54244757,-0.5703027,1.5604987,-1.6406317,-0.17841847,0.35337916,-0.00023043,0.00045626974,0.04912011,-0.05164247,-0.00023045656,0.00045616567,0.049108792,-0.051666033
148,0.0043403003,-0.00011765128,0.00022805108,-0.000115431445,0.5468456,-0.571769,1.5731509,-1.6448498,-0.17934054,0.35522333,-0.00023282626,0.00046101594,0.049518365,-0.051775243,-0.00023285337,0.0004609097,0.049506836,-0.05179911
149,0.0043536965,-0.00011779927,0.000229235,-0.00011572741,0.5519769,-0.573235,1.5879124,-1.649067,-0.18014732,0.35706744,-0.00023523411,0.00046578687,0.04998302,-0.051907994,-0.00023526179,0.00046567843,0.049971264,-0.05193217
150,0.004367092,-0.00011809523,0.0002304189,-0.00011602338,0.55637515,-0.574701,1.6005652,-1.6532845,-0.18106937,0.35891154,-0.00023765354,0.00047058248,0.05038129,-0.05204075,-0.00023768179,0.0004704718,0.05036932,-0.05206524
151,0.0043804883,-0.000118391195,0.0002316028,-0.000116319345,0.5607734,-0.57616705,1.6132178,-1.6575019,-0.18199144,0.36075565,-0.00024008533,0.0004754028,0.050779562,-0.0521735,-0.00024011415,0.00047528985,0.05076737,-0.052198302
152,0.0043938844,-0.00011868721,0.00023278671,-0.00011661536,0.5651714,-0.57763326,1.6258701,-1.66172,-0.1829135,0.36259976,-0.00024252945,0.00048024784,0.05117782,-0.052306272,-0.00024255888,0.00048013256,0.051165406,-0.05233139
153,0.00440728,-0.000118983175,0.00023411862,-0.000116911324,0.5703028,-0.5790993,1.6406318,-1.6659374,-0.18395081,0.36467442,-0.0002449867,0.00048511912,0.051642478,-0.052439023,-0.00024501674,0.00048500148,0.051629826,-0.052464463
154,0.0044206763,-0.00011913116,0.00023530252,-0.00011720729,0.575434,-0.5805653,1.6553932,-1.6701548,-0.1847576,0.3665185,-0.0002474563,0.00049001665,0.05210712,-0.052571774,-0.00024748693,0.0004898966,0.05209423,-0.052597534
155,0.0044340724,-0.000119427124,0.00023648643,-0.00011750325,0.5798323,-0.5820313,1.6680461,-1.6743721,-0.18567969,0.3683626,-0.0002499375,0.00049493887,0.0525054,-0.052704524,-0.00024996875,0.00049481646,0.052492276,-0.05273061
156,0.004447468,-0.000119723096,0.00023767033,-0.00011779927,0.5842305,-0.5834976,1.6806988,-1.6785902,-0.1866017,0.3702067,-0.00025243105,0.0004998858,0.05290367,-0.0528373,-0.0002524629,0.0004997609,0.052890316,-0.052863713
157,0.0044608642,-0.0001200191,0.0002388543,-0.00011809523,0.5886289,-0.58496356,1.6933519,-1.6828076,-0.18752383,0.37205094,-0.00025493692,0.00050485745,0.053301957,-0.05297005,-0.00025496943,0.00050473004,0.053288367,-0.052996796
158,0.0044742604,-0.000120315075,0.00024018619,-0.00011824322,0.5937601,-0.5856966,1.7081131,-1.6849163,-0.18867639,0.37412554,-0.00025745673,0.00050985534,0.053766597,-0.05303643,-0.00025748988,0.0005097254,0.053752754,-0.05306347
159,0.004487656,-0.00012061103,0.0002413701,-0.00011868721,0.5981584,-0.5878958,1.7207662,-1.691243,-0.18948315,0.37596968,-0.00025998964,0.0005148795,0.05416488,-0.053235576,-0.00026002343,0.000514747,0.054150797,-0.053262986
160,0.004501052,-0.00012075902,0.00024255396,-0.000118835196,0.6032894,-0.5886288,1.7355269,-1.6933517,-0.19040518,0.3778137,-0.00026253413,0.0005199283,0.054629505,-0.053301953,-0.0002625686,0.0005197932,0.054615162,-0.053329665
161,0.0045144483,-0.00012105503,0.00024373787,-0.00011913116,0.6076874,-0.59009486,1.748179,-1.6975691,-0.19132729,0.3796578,-0.00026509096,0.00052500184,0.055027757,-0.053434703,-0.00026512612,0.00052486407,0.05501317,-0.05346276
162,0.004527844,-0.00012135099,0.00024492177,-0.000119427124,0.61208576,-0.59156084,1.760832,-1.7017865,-0.1922493,0.3815019,-0.00026766016,0.0005301001,0.05542604,-0.053567454,-0.00026769598,0.0005299596,0.055411205,-0.053595852
163,0.00454124,-0.00012164696,0.0002462537,-0.000119723096,0.6172172,-0.5930269,1.7755939,-1.7060039,-0.19328667,0.3835766,-0.00027024248,0.00053522456,0.0558907,-0.05370021,-0.000270279,0.0005350814,0.0558756,-0.05372895
164,0.0045546363,-0.00012194293,0.00024743762,-0.0001200191,0.6216155,-0.59449315,1.7882469,-1.7102219,-0.19420868,0.3854207,-0.0002728379,0.0005403753,0.056288984,-0.053832978,-0.00027287516,0.0005402294,0.056273624,-0.05386207
165,0.004568032,-0.00012223894,0.00024862154,-0.000120315075,0.6260136,-0.5959592,1.800899,-1.7144394,-0.19513077,0.38726488,-0.00027544572,0.0005455508,0.05668724,-0.053965732,-0.00027548365,0.000545402,0.056671627,-0.053995173
166,0.004581428,-0.0001225349,0.00024980545,-0.00012061103,0.63041186,-0.59742516,1.8135521,-1.7186567,-0.19605285,0.389109,-0.00027806585,0.00055075093,0.05708552,-0.05409848,-0.00027810453,0.0005505993,0.057069648,-0.054128274
167,0.0045948243,-0.00012283087,0.00025113733,-0.000120906996,0.63554305,-0.59889114,1.8283134,-1.722874,-0.19709015,0.39118356,-0.00028069914,0.0005559773,0.057550162,-0.05423123,-0.00028073852,0.0005558228,0.05753401,-0.054261383
168,0.00460822,-0.00012312684,0.00025232125,-0.00012120301,0.63994133,-0.6003574,1.8409661,-1.7270921,-0.19801217,0.3930277,-0.00028334552,0.00056122994,0.057948437,-0.054364003,-0.00028338566,0.00056107255,0.057932016,-0.054394513
169,0.004621616,-0.00012327482,0.00025350516,-0.000121498975,0.64507264,-0.6018234,1.8557278,-1.7313095,-0.198819,0.3948718,-0.0002860035,0.0005665073,0.058413092,-0.054496754,-0.0002860444,0.0005663469,0.058396384,-0.054527625
170,0.0046350122,-0.00012357083,0.00025483704,-0.00012179495,0.65020365,-0.6032894,1.8704884,-1.7355269,-0.19985634,0.39694643,-0.00028867382,0.0005718109,0.058877718,-0.05462951,-0.0002887155,0.0005716475,0.058860723,-0.054660745
171,0.004648408,-0.0001238668,0.00025602095,-0.0001220909,0.6546019,-0.6047554,1.8831413,-1.7397442,-0.20077838,0.39879054,-0.00029135725,0.0005771407,0.059275992,-0.054762255,-0.00029139972,0.00057697424,0.05925872,-0.05479386
172,0.004661804,-0.00012416278,0.0002573529,-0.00012238692,0.65973336,-0.6062217,1.8979033,-1.7439623,-0.2018157,0.40086523,-0.00029405384,0.0005824968,0.05974066,-0.05489503,-0.0002940971,0.00058232725,0.05972309,-0.054927006
173,0.0046752,-0.00012445879,0.0002585368,-0.00012268289,0.6641314,-0.6076877,1.9105555,-1.7481798,-0.20273778,0.40270934,-0.00029676352,0.00058787916,0.060138915,-0.055027783,-0.0002968076,0.00058770645,0.060121067,-0.055060133
174,0.004688596,-0.00012460675,0.0002598687,-0.00012297886,0.66999584,-0.60915375,1.9274262,-1.7523973,-0.20365982,0.404784,-0.00029948557,0.00059328775,0.06066996,-0.055160537,-0.00029953045,0.00059311185,0.06065179,-0.055193264
175,0.004701992,-0.00012490273,0.00026105263,-0.00012327482,0.67439413,-0.6106197,1.9400791,-1.7566146,-0.2045819,0.40662813,-0.00030222,0.0005987226,0.061068233,-0.055293284,-0.00030226566,0.00059854344,0.061049778,-0.05532639
176,0.004715388,-0.0001251987,0.0002623845,-0.00012357083,0.6795253,-0.612086,1.9548403,-1.7608325,-0.20561919,0.4087027,-0.0003049675,0.00060418365,0.061532877,-0.055426057,-0.00030501402,0.0006040012,0.061514113,-0.055459544
177,0.004728784,-0.00012549471,0.00026356842,-0.0001238668,0.68392336,-0.61355203,1.9674925,-1.76505,-0.20654128,0.4105468,-0.00030772816,0.000609671,0.061931133,-0.055558812,-0.0003077755,0.0006094852,0.061912075,-0.055592686
178,0.00474218,-0.00012579067,0.0002649003,-0.00012416278,0.6890546,-0.61501807,1.9822539,-1.7692676,-0.20757858,0.41262144,-0.00031050193,0.00061518454,0.06239578,-0.055691566,-0.00031055015,0.0006149954,0.062376406,-0.055725828
179,0.004755576,-0.00012608664,0.00026608427,-0.00012445879,0.6934532,-0.61648434,1.9949076,-1.7734857,-0.20850062,0.41446564,-0.00031328882,0.0006207244,0.06279408,-0.05582434,-0.00031333792,0.00062053185,0.06277441,-0.055858992
180,0.004768972,-0.0001263826,0.00026741612,-0.00012475475,0.6985843,-0.61795026,2.0096686,-1.7777029,-0.20953791,0.4165402,-0.00031608884,0.00062629045,0.063258715,-0.05595709,-0.00031613882,0.0006260944,0.06323872,-0.055992134
181,0.004782368,-0.00012667861,0.0002686,-0.00012505072,0.7029822,-0.61941636,2.0223205,-1.7819203,-0.21045999,0.41838425,-0.000318902,0.0006318828,0.06365696,-0.05608984,-0.00031895287,0.0006316832,0.06363666,-0.056125283
182,0.004795764,-0.00012682659,0.00026993197,-0.00012534668,0.70884687,-0.6208823,2.0391917,-1.7861376,-0.21138209,0.420459,-0.00032172748,0.00063750136,0.064188026,-0.05622259,-0.00032177925,0.0006372982,0.06416737,-0.056258433
183,0.00480916,-0.00012712256,0.00027126388,-0.00012579067,0.7139782,-0.62308156,2.0539534,-1.7924644,-0.21230416,0.42253363,-0.00032456534,0.00064314774,0.06465268,-0.056421738,-0.000324618,0.000642941,0.0646317,-0.056458026
184,0.004822556,-0.00012741852,0.0002724478,-0.00012608664,0.7183765,-0.6245476,2.0666065,-1.7966818,-0.21322618,0.42437774,-0.00032741553,0.0006488203,0.06505096,-0.056554493,-0.00032746914,0.00064860994,0.06502966,-0.056591187
185,0.004835952,-0.00012771453,0.00027377967,-0.0001263826,0.7235075,-0.6260136,2.081367,-1.800899,-0.21426353,0.42645237,-0.00033027885,0.0006545192,0.065515585,-0.05668724,-0.00033033342,0.0006543051,0.06549395,-0.056724343
186,0.0048493478,-0.0001280105,0.0002749636,-0.00012667861,0.72790575,-0.6274798,2.09402,-1.8051171,-0.21518555,0.42829648,-0.0003331553,0.00066024426,0.065913856,-0.056820013,-0.0003332108,0.00066002645,0.0658919,-0.056857526
187,0.004862744,-0.00012830648,0.00027629547,-0.00012697458,0.73303694,-0.6289458,2.108781,-1.8093346,-0.21622287,0.4303711,-0.00033604488,0.00066599564,0.0663785,-0.056952767,-0.00033610137,0.000665774,0.06635619,-0.056990698
188,0.00487614,-0.00012845447,0.00027762738,-0.00012727056,0.73890126,-0.63041186,2.1256514,-1.8135521,-0.21714494,0.43244573,-0.00033894758,0.0006717748,0.06690953,-0.05708552,-0.00033900503,0.00067154923,0.06688685,-0.05712387
189,0.0048895357,-0.00012875047,0.00027881132,-0.00012756657,0.74329954,-0.63187814,2.1383042,-1.8177702,-0.21806699,0.4342899,-0.00034186261,0.0006775802,0.06730781,-0.057218295,-0.00034192106,0.00067735073,0.0672848,-0.057257064
190,0.004902932,-0.00012904643,0.00028014323,-0.00012786253,0.7484309,-0.6333441,2.1530662,-1.8219875,-0.21910433,0.43636453,-0.00034479078,0.0006834118,0.06777246,-0.05735104,-0.00034485024,0.00068317837,0.0677491,-0.057390235
191,0.004916328,-0.0001293424,0.0002814751,-0.0001281585,0.7535621,-0.63481015,2.1678274,-1.8262049,-0.22014163,0.43843913,-0.00034773286,0.00068927126,0.06823711,-0.057483796,-0.00034779334,0.0006890338,0.06821338,-0.05752342
192,0.0049297237,-0.00012963836,0.00028265902,-0.00012845447,0.75796044,-0.6362762,2.1804805,-1.8304224,-0.22106367,0.44028327,-0.00035068806,0.0006951569,0.06863539,-0.05761655,-0.00035074956,0.0006949154,0.06861132,-0.057656605
193,0.00494312,-0.00012993437,0.0002839909,-0.00012889845,0.7630914,-0.63847536,2.195241,-1.836749,-0.22198574,0.44235784,-0.0003536556,0.00070106884,0.069100015,-0.05781569,-0.00035371815,0.0007008232,0.06907558,-0.05785622
