,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
11801,0.15958865,-0.0036687956,0.0005141138,-0.003190791,-15.626151,-15.805012,-44.952892,-45.467434,-0.7726858,0.8008083,-0.17152879,0.17791328,-1.4149907,-1.431187,-0.18817319,0.16374446,-1.172279,-1.6858143
11802,0.15959801,-0.0036687956,0.0005136696,-0.003190791,-15.628351,-15.805012,-44.959225,-45.467434,-0.7723398,0.8001165,-0.17153603,0.17792079,-1.41519,-1.431187,-0.18818192,0.16375084,-1.172434,-1.685825
11803,0.15960738,-0.0036687956,0.0005133739,-0.003190791,-15.629816,-15.805012,-44.963436,-45.467434,-0.77210915,0.7996558,-0.17154326,0.17792828,-1.4153225,-1.431187,-0.18819065,0.1637572,-1.1725335,-1.6858357
11804,0.15961675,-0.0036687956,0.0005130781,-0.0031879793,-15.631281,-15.791084,-44.96765,-45.42737,-0.77406865,0.7991951,-0.1715505,0.17793576,-1.4154552,-1.4299259,-0.1881994,0.16376355,-1.1726332,-1.6843609
11805,0.15962613,-0.0036687956,0.00051278184,-0.0031879793,-15.632749,-15.791084,-44.971874,-45.42737,-0.77383804,0.79873365,-0.17155775,0.17794326,-1.4155881,-1.4299259,-0.18820815,0.16376992,-1.1727331,-1.6843716
11806,0.15963548,-0.0036687956,0.00051248603,-0.0031936027,-15.634213,-15.818938,-44.97609,-45.5075,-0.76922816,0.79827285,-0.17156498,0.17795074,-1.4157208,-1.4324481,-0.18821688,0.16377626,-1.1728327,-1.6873534
11807,0.15964486,-0.0036687956,0.0005120419,-0.0031936027,-15.636414,-15.818938,-44.982418,-45.5075,-0.76888216,0.7975811,-0.1715722,0.1779582,-1.41592,-1.4324481,-0.18822558,0.16378261,-1.1729876,-1.6873641
11808,0.15965423,-0.0036686475,0.00051174616,-0.0031936027,-15.637145,-15.818938,-44.98452,-45.5075,-0.7685365,0.7971204,-0.17157939,0.17796569,-1.4159863,-1.4324481,-0.18823427,0.16378894,-1.1730323,-1.6873747
11809,0.1596636,-0.0036686475,0.00051144994,-0.0031964146,-15.638612,-15.832867,-44.988743,-45.54757,-0.7661159,0.79665893,-0.17158657,0.17797315,-1.4161191,-1.4337094,-0.18824294,0.16379529,-1.1731321,-1.6888711
11810,0.15967296,-0.0036686475,0.0005111541,-0.0031936027,-15.640078,-15.818938,-44.992958,-45.5075,-0.7680756,0.79619825,-0.17159377,0.1779806,-1.4162518,-1.4324481,-0.18825163,0.16380163,-1.1732318,-1.6873962
11811,0.15968233,-0.0036686475,0.00051071,-0.003190791,-15.642277,-15.805012,-44.999287,-45.467434,-0.7699194,0.7955064,-0.17160097,0.17798807,-1.416451,-1.431187,-0.18826032,0.16380796,-1.1733866,-1.6859212
11812,0.1596917,-0.0036686475,0.00051041425,-0.0031992262,-15.643742,-15.846794,-45.003498,-45.587635,-0.7631195,0.79504573,-0.17160815,0.17799552,-1.4165837,-1.4349705,-0.18826899,0.16381428,-1.1734864,-1.6903888
11813,0.15970106,-0.0036686475,0.00051011797,-0.003190791,-15.64521,-15.805012,-45.00772,-45.467434,-0.76945806,0.7945843,-0.17161533,0.17800297,-1.4167166,-1.431187,-0.18827766,0.1638206,-1.1735862,-1.6859425
11814,0.15971044,-0.0036686475,0.00050982216,-0.0031936027,-15.646676,-15.818938,-45.01194,-45.5075,-0.767038,0.7941235,-0.17162253,0.1780104,-1.4168493,-1.4324481,-0.18828635,0.16382691,-1.173686,-1.6874388
11815,0.15971981,-0.0036686475,0.00050952594,-0.0031964146,-15.648143,-15.832867,-45.01616,-45.54757,-0.7646174,0.7936621,-0.1716297,0.17801784,-1.4169822,-1.4337094,-0.188295,0.16383323,-1.1737859,-1.6889353
11816,0.15972918,-0.0036686475,0.0005090823,-0.0031936027,-15.65034,-15.818938,-45.02248,-45.5075,-0.76646173,0.792971,-0.17163688,0.17802528,-1.417181,-1.4324481,-0.18830366,0.16383953,-1.1739405,-1.6874601
11817,0.15973854,-0.0036686475,0.00050878606,-0.0031964146,-15.651808,-15.832867,-45.026703,-45.54757,-0.76404107,0.7925096,-0.17164405,0.1780327,-1.417314,-1.4337094,-0.18831232,0.16384584,-1.1740406,-1.6889565
11818,0.15974791,-0.0036686475,0.00050849025,-0.003190791,-15.653273,-15.805012,-45.03092,-45.467434,-0.76819056,0.7920489,-0.17165123,0.17804012,-1.4174466,-1.431187,-0.18832098,0.16385214,-1.1741402,-1.6859957
11819,0.15975729,-0.0036684996,0.0005081945,-0.0031936027,-15.654005,-15.818938,-45.033024,-45.5075,-0.76565516,0.7915881,-0.17165841,0.17804754,-1.4175129,-1.4324481,-0.18832965,0.16385844,-1.1741849,-1.687492
11820,0.15976666,-0.0036684996,0.0005077504,-0.0031936027,-15.656205,-15.818938,-45.039352,-45.5075,-0.7653095,0.79089636,-0.17166558,0.17805496,-1.4177122,-1.4324481,-0.18833831,0.16386473,-1.1743398,-1.6875026
11821,0.15977602,-0.0036684996,0.00050745456,-0.0031964146,-15.65767,-15.832867,-45.043568,-45.54757,-0.7628889,0.7904356,-0.17167273,0.17806236,-1.4178449,-1.4337094,-0.18834695,0.16387102,-1.1744395,-1.688999
11822,0.15978539,-0.0036684996,0.0005071583,-0.0031964146,-15.659138,-15.832867,-45.04779,-45.54757,-0.76265824,0.7899741,-0.17167988,0.17806977,-1.4179778,-1.4337094,-0.18835558,0.16387731,-1.1745396,-1.6890097
11823,0.15979476,-0.0036684996,0.00050671416,-0.003190791,-15.661338,-15.805012,-45.05412,-45.467434,-0.766692,0.78928226,-0.17168705,0.17807716,-1.4181769,-1.431187,-0.18836424,0.16388358,-1.1746943,-1.6860487
11824,0.15980414,-0.0036684996,0.0005064184,-0.0031964146,-15.662804,-15.832867,-45.058334,-45.54757,-0.7620819,0.78882164,-0.1716942,0.17808455,-1.4183097,-1.4337094,-0.18837288,0.16388986,-1.1747941,-1.6890309
11825,0.1598135,-0.0036684996,0.0005061226,-0.0031936027,-15.664268,-15.818938,-45.06255,-45.5075,-0.7640416,0.78836083,-0.17170136,0.17809194,-1.4184422,-1.4324481,-0.18838151,0.16389613,-1.1748937,-1.6875557
11826,0.15982287,-0.0036684996,0.0005058264,-0.003190791,-15.665735,-15.805012,-45.06677,-45.467434,-0.76600075,0.78789943,-0.17170852,0.17809933,-1.4185752,-1.431187,-0.18839017,0.1639024,-1.1749938,-1.6860805
11827,0.15983224,-0.0036684996,0.00050538225,-0.0031964146,-15.667935,-15.832867,-45.073097,-45.54757,-0.761275,0.78720766,-0.17171568,0.17810671,-1.4187744,-1.4337094,-0.18839881,0.16390866,-1.1751486,-1.6890626
11828,0.1598416,-0.0036684996,0.0005050865,-0.003190791,-15.6694,-15.805012,-45.077312,-45.467434,-0.7654245,0.786747,-0.17172283,0.17811409,-1.418907,-1.431187,-0.18840744,0.16391492,-1.1752483,-1.6861016
11829,0.15985097,-0.0036684996,0.0005047907,-0.0031879793,-15.670865,-15.791084,-45.081524,-45.42737,-0.767384,0.78628623,-0.17173001,0.17812145,-1.4190396,-1.4299259,-0.18841611,0.16392118,-1.1753479,-1.6846263
11830,0.15986034,-0.0036683518,0.0005044944,-0.003190791,-15.6716,-15.805012,-45.08364,-45.467434,-0.7648482,0.7858247,-0.1717372,0.17812881,-1.4191062,-1.431187,-0.18842477,0.16392742,-1.1753929,-1.6861227
11831,0.15986972,-0.0036683518,0.0005040508,-0.003190791,-15.673798,-15.805012,-45.089962,-45.467434,-0.7645026,0.7851337,-0.17174436,0.17813617,-1.4193052,-1.431187,-0.18843342,0.16393368,-1.1755476,-1.6861333
11832,0.15987907,-0.0036683518,0.0005037545,-0.0031936027,-15.675265,-15.818938,-45.094185,-45.5075,-0.7620821,0.7846722,-0.1717515,0.17814353,-1.4194381,-1.4324481,-0.18844205,0.16393992,-1.1756475,-1.6876295
11833,0.15988845,-0.0036683518,0.0005034587,-0.0031936027,-15.67673,-15.818938,-45.0984,-45.5075,-0.76185185,0.78421146,-0.17175865,0.17815088,-1.4195708,-1.4324481,-0.18845068,0.16394615,-1.1757473,-1.6876401
11834,0.15989782,-0.0036683518,0.0005030146,-0.0031936027,-15.678931,-15.818938,-45.10473,-45.5075,-0.76150584,0.7835197,-0.17176577,0.17815822,-1.4197701,-1.4324481,-0.18845929,0.16395238,-1.1759022,-1.6876506
11835,0.15990719,-0.0036683518,0.00050271885,-0.0031964146,-15.680395,-15.832867,-45.108944,-45.54757,-0.7590856,0.78305906,-0.1717729,0.17816556,-1.4199027,-1.4337094,-0.18846789,0.16395861,-1.1760019,-1.689147
11836,0.15991655,-0.0036683518,0.00050242257,-0.0031936027,-15.681863,-15.818938,-45.113163,-45.5075,-0.7610449,0.7825975,-0.17178002,0.17817289,-1.4200355,-1.4324481,-0.18847649,0.16396484,-1.1761018,-1.6876715
11837,0.15992592,-0.0036683518,0.0005019789,-0.0031936027,-15.684061,-15.818938,-45.119488,-45.5075,-0.7606993,0.7819065,-0.17178716,0.17818022,-1.4202346,-1.4324481,-0.1884851,0.16397107,-1.1762565,-1.687682
11838,0.1599353,-0.0036683518,0.0005016827,-0.0031936027,-15.685528,-15.818938,-45.123707,-45.5075,-0.7604686,0.7814451,-0.17179428,0.17818755,-1.4203675,-1.4324481,-0.1884937,0.16397728,-1.1763564,-1.6876925
11839,0.15994465,-0.0036683518,0.00050138694,-0.0031936027,-15.686993,-15.818938,-45.127922,-45.5075,-0.76023835,0.78098434,-0.1718014,0.17819487,-1.4205,-1.4324481,-0.1885023,0.1639835,-1.1764561,-1.687703
11840,0.15995403,-0.0036683518,0.0005010906,-0.0031992262,-15.68846,-15.846794,-45.132145,-45.587635,-0.7556275,0.7805228,-0.1718085,0.17820218,-1.420633,-1.4349705,-0.18851088,0.1639897,-1.1765561,-1.6906854
11841,0.1599634,-0.0036682033,0.000500647,-0.0031992262,-15.689921,-15.846794,-45.13635,-45.587635,-0.7551666,0.7798318,-0.17181557,0.17820948,-1.4207653,-1.4349705,-0.18851942,0.1639959,-1.1766557,-1.6906959
11842,0.15997277,-0.0036682033,0.0005003507,-0.0031964146,-15.69139,-15.832867,-45.14057,-45.54757,-0.75712574,0.7793703,-0.17182267,0.17821679,-1.4208982,-1.4337094,-0.18852797,0.1640021,-1.1767557,-1.6892204
11843,0.15998213,-0.0036682033,0.0005000549,-0.0031936027,-15.692856,-15.818938,-45.144787,-45.5075,-0.75908506,0.7789095,-0.17182976,0.17822409,-1.421031,-1.4324481,-0.18853655,0.16400829,-1.1768556,-1.687745
11844,0.1599915,-0.0036682033,0.0004996108,-0.0031936027,-15.695055,-15.818938,-45.151115,-45.5075,-0.75873905,0.77821773,-0.17183688,0.17823139,-1.4212302,-1.4324481,-0.18854514,0.16401449,-1.1770104,-1.6877553
11845,0.16000088,-0.0036680556,0.00049931504,-0.0031936027,-15.695788,-15.818938,-45.153225,-45.5075,-0.75839376,0.77775705,-0.17184399,0.17823867,-1.4212966,-1.4324481,-0.18855372,0.16402067,-1.1770554,-1.6877658
11846,0.16001025,-0.0036680556,0.0004990188,-0.0031936027,-15.697257,-15.818938,-45.157448,-45.5075,-0.75816315,0.7772957,-0.17185108,0.17824596,-1.4214295,-1.4324481,-0.18856229,0.16402686,-1.1771553,-1.6877762
11847,0.1600196,-0.0036680556,0.000498723,-0.0031964146,-15.698721,-15.832867,-45.161663,-45.54757,-0.75574285,0.7768349,-0.17185818,0.17825323,-1.4215622,-1.4337094,-0.18857086,0.16403304,-1.1772552,-1.6892728
11848,0.16002898,-0.0036680556,0.0004984267,-0.003190791,-15.700189,-15.805012,-45.165882,-45.467434,-0.759892,0.77637345,-0.17186528,0.17826052,-1.421695,-1.431187,-0.18857944,0.16403921,-1.1773549,-1.6863111
11849,0.16003835,-0.0036680556,0.000498131,-0.003190791,-15.701654,-15.805012,-45.170097,-45.467434,-0.7596617,0.7759127,-0.17187239,0.17826779,-1.4218277,-1.431187,-0.18858802,0.16404538,-1.1774547,-1.6863216
11850,0.16004772,-0.0036680556,0.00049768685,-0.0031936027,-15.703854,-15.818938,-45.176426,-45.5075,-0.7571259,0.77522093,-0.1718795,0.17827505,-1.4220269,-1.4324481,-0.1885966,0.16405155,-1.1776096,-1.6878179
11851,0.16005708,-0.0036680556,0.00049739104,-0.0031936027,-15.705319,-15.818938,-45.18064,-45.5075,-0.7568956,0.7747602,-0.1718866,0.1782823,-1.4221596,-1.4324481,-0.18860517,0.16405772,-1.1777093,-1.6878283
11852,0.16006646,-0.0036680556,0.0004970953,-0.0031936027,-15.706784,-15.818938,-45.184856,-45.5075,-0.7566653,0.7742995,-0.17189369,0.17828956,-1.4222922,-1.4324481,-0.18861373,0.16406387,-1.1778091,-1.6878387
11853,0.16007583,-0.0036680556,0.00049679907,-0.0031879793,-15.708251,-15.791084,-45.189075,-45.42737,-0.7608139,0.7738381,-0.1719008,0.17829682,-1.422425,-1.4299259,-0.18862233,0.16407003,-1.177909,-1.6848772
11854,0.16008519,-0.0036680556,0.00049635535,-0.0031936027,-15.710449,-15.818938,-45.1954,-45.5075,-0.7560887,0.7731469,-0.1719079,0.17830406,-1.4226241,-1.4324481,-0.1886309,0.16407618,-1.1780638,-1.6878595
11855,0.16009456,-0.0036679076,0.00049605913,-0.0031936027,-15.711183,-15.818938,-45.19751,-45.5075,-0.75574267,0.7726855,-0.17191498,0.1783113,-1.4226905,-1.4324481,-0.18863945,0.16408232,-1.1781087,-1.6878699
11856,0.16010393,-0.0036679076,0.0004957634,-0.0031936027,-15.712648,-15.818938,-45.20173,-45.5075,-0.7555124,0.77222484,-0.17192206,0.17831855,-1.4228233,-1.4324481,-0.188648,0.16408846,-1.1782086,-1.6878803
11857,0.1601133,-0.0036679076,0.00049531925,-0.0031936027,-15.714848,-15.818938,-45.208054,-45.5075,-0.75516677,0.7715331,-0.17192914,0.17832577,-1.4230224,-1.4324481,-0.18865655,0.1640946,-1.1783633,-1.6878905
11858,0.16012266,-0.0036679076,0.00049502344,-0.003190791,-15.716313,-15.805012,-45.212273,-45.467434,-0.7571259,0.77107227,-0.17193623,0.178333,-1.4231552,-1.431187,-0.1886651,0.16410074,-1.1784632,-1.686415
11859,0.16013204,-0.0036679076,0.00049472717,-0.0031936027,-15.71778,-15.818938,-45.21649,-45.5075,-0.7547054,0.7706108,-0.1719433,0.17834023,-1.423288,-1.4324481,-0.18867366,0.16410686,-1.1785631,-1.6879113
11860,0.16014141,-0.0036679076,0.0004944314,-0.0031936027,-15.719245,-15.818938,-45.220703,-45.5075,-0.7544752,0.7701501,-0.17195037,0.17834744,-1.4234207,-1.4324481,-0.1886822,0.16411299,-1.1786629,-1.6879216
11861,0.16015078,-0.0036679076,0.0004941352,-0.0031879793,-15.720712,-15.791084,-45.224926,-45.42737,-0.7586241,0.7696887,-0.17195746,0.17835465,-1.4235535,-1.4299259,-0.18869075,0.16411911,-1.1787628,-1.6849599
11862,0.16016014,-0.0036679076,0.0004938394,-0.003190791,-15.7221775,-15.805012,-45.22914,-45.467434,-0.756204,0.7692279,-0.17196456,0.17836186,-1.4236861,-1.431187,-0.18869932,0.16412522,-1.1788626,-1.6864562
11863,0.16016951,-0.0036679076,0.00049339526,-0.0031936027,-15.724378,-15.818938,-45.23547,-45.5075,-0.75366825,0.76853615,-0.17197163,0.17836908,-1.4238853,-1.4324481,-0.18870786,0.16413134,-1.1790174,-1.6879526
11864,0.16017888,-0.0036679076,0.0004930995,-0.0031851674,-15.725843,-15.777156,-45.239685,-45.387302,-0.7600075,0.76807547,-0.17197873,0.17837627,-1.4240181,-1.4286647,-0.18871643,0.16413745,-1.1791173,-1.6835046
11865,0.16018826,-0.00366776,0.0004928032,-0.0031879793,-15.726579,-15.791084,-45.241802,-45.42737,-0.7574715,0.76761395,-0.17198583,0.17838345,-1.4240847,-1.4299259,-0.18872501,0.16414355,-1.1791623,-1.685001
11866,0.16019762,-0.0036679076,0.0004925074,-0.0031879793,-15.728776,-15.791084,-45.248123,-45.42737,-0.7573562,0.7671532,-0.17199293,0.17839065,-1.4242836,-1.4299259,-0.18873358,0.16414966,-1.1793169,-1.6850114
11867,0.16020699,-0.0036679076,0.00049221166,-0.0031936027,-15.730241,-15.818938,-45.252335,-45.5075,-0.75274634,0.7666925,-0.172,0.17839783,-1.4244163,-1.4324481,-0.18874213,0.16415575,-1.1794167,-1.6879938
11868,0.16021636,-0.00366776,0.00049191545,-0.0031936027,-15.730976,-15.818938,-45.25445,-45.5075,-0.7524007,0.7662311,-0.17200705,0.17840502,-1.424483,-1.4324481,-0.18875064,0.16416185,-1.1794618,-1.6880041
11869,0.16022572,-0.00366776,0.0004914717,-0.0031936027,-15.733174,-15.818938,-45.260777,-45.5075,-0.7520551,0.76554,-0.1720141,0.1784122,-1.424682,-1.4324481,-0.18875915,0.16416793,-1.1796166,-1.6880144
11870,0.16023509,-0.00366776,0.0004911755,-0.0031879793,-15.734641,-15.791084,-45.264996,-45.42737,-0.756204,0.76507854,-0.17202117,0.17841937,-1.4248148,-1.4299259,-0.18876769,0.16417402,-1.1797165,-1.6850524
11871,0.16024446,-0.00366776,0.00049087976,-0.0031936027,-15.736106,-15.818938,-45.26921,-45.5075,-0.7515941,0.76461786,-0.17202823,0.17842653,-1.4249474,-1.4324481,-0.18877621,0.1641801,-1.1798162,-1.6880349
11872,0.16025384,-0.00366776,0.0004905835,-0.0031936027,-15.737575,-15.818938,-45.273434,-45.5075,-0.7513631,0.7641564,-0.17203526,0.17843369,-1.4250804,-1.4324481,-0.18878472,0.16418618,-1.1799164,-1.6880451
11873,0.1602632,-0.00366776,0.0004902877,-0.003190791,-15.739038,-15.805012,-45.27765,-45.467434,-0.7533226,0.7636957,-0.17204231,0.17844084,-1.425213,-1.431187,-0.18879323,0.16419224,-1.180016,-1.6865692
11874,0.16027257,-0.0036676119,0.00048999145,-0.0031936027,-15.739774,-15.818938,-45.279762,-45.5075,-0.75078684,0.76323426,-0.17204936,0.178448,-1.4252795,-1.4324481,-0.18880174,0.16419832,-1.1800611,-1.6880656
11875,0.16028194,-0.0036676119,0.0004895478,-0.0031879793,-15.741971,-15.791084,-45.28608,-45.42737,-0.75482076,0.76254314,-0.17205642,0.17845514,-1.4254785,-1.4299259,-0.18881026,0.16420439,-1.1802157,-1.6851035
11876,0.16029131,-0.0036676119,0.0004892516,-0.0031936027,-15.743439,-15.818938,-45.290306,-45.5075,-0.7502105,0.76208174,-0.17206347,0.17846228,-1.4256114,-1.4324481,-0.18881878,0.16421044,-1.1803157,-1.6880862
11877,0.16030067,-0.0036676119,0.00048895576,-0.0031936027,-15.744904,-15.818938,-45.294518,-45.5075,-0.7499803,0.76162094,-0.17207049,0.17846942,-1.425744,-1.4324481,-0.18882726,0.1642165,-1.1804156,-1.6880964
11878,0.16031004,-0.0036676119,0.00048851164,-0.0031936027,-15.747104,-15.818938,-45.300846,-45.5075,-0.74963427,0.76092917,-0.17207752,0.17847656,-1.4259433,-1.4324481,-0.18883575,0.16422255,-1.1805705,-1.6881065
11879,0.16031942,-0.0036676119,0.00048821588,-0.0031964146,-15.748569,-15.832867,-45.30506,-45.54757,-0.747214,0.7604685,-0.17208453,0.17848368,-1.4260759,-1.4337094,-0.18884422,0.1642286,-1.1806704,-1.6896031
11880,0.16032878,-0.0036674635,0.00048791958,-0.0031879793,-15.749301,-15.791084,-45.307167,-45.42737,-0.7534372,0.76000696,-0.17209156,0.1784908,-1.4261422,-1.4299259,-0.18885271,0.16423464,-1.1807152,-1.6851546
11881,0.16033815,-0.0036674635,0.00048762382,-0.003190791,-15.750767,-15.805012,-45.311386,-45.467434,-0.7510171,0.7595462,-0.1720986,0.17849793,-1.426275,-1.431187,-0.18886122,0.16424069,-1.1808151,-1.686651
11882,0.16034752,-0.0036674635,0.00048717967,-0.0031964146,-15.752966,-15.832867,-45.31771,-45.54757,-0.7462914,0.75885445,-0.17210563,0.17850503,-1.4264741,-1.4337094,-0.1888697,0.16424672,-1.1809698,-1.6896337
11883,0.1603569,-0.0036674635,0.00048688392,-0.0031879793,-15.754432,-15.791084,-45.32193,-45.42737,-0.75263065,0.75839376,-0.17211264,0.17851214,-1.4266069,-1.4299259,-0.18887818,0.16425274,-1.1810699,-1.6851851
11884,0.16036625,-0.0036673157,0.00048658813,-0.0031936027,-15.755164,-15.818938,-45.324036,-45.5075,-0.7479058,0.757933,-0.17211968,0.17851925,-1.4266732,-1.4324481,-0.18888667,0.16425878,-1.1811147,-1.6881677
11885,0.16037562,-0.0036673157,0.00048629192,-0.0031936027,-15.756631,-15.818938,-45.328255,-45.5075,-0.74767476,0.7574716,-0.17212668,0.17852634,-1.4268061,-1.4324481,-0.18889512,0.1642648,-1.1812147,-1.688178
11886,0.160385,-0.0036673157,0.00048599613,-0.003190791,-15.758097,-15.805012,-45.332474,-45.467434,-0.74963427,0.75701094,-0.17213368,0.17853345,-1.4269388,-1.431187,-0.1889036,0.16427082,-1.1813146,-1.6867018
11887,0.16039437,-0.0036673157,0.00048569986,-0.003190791,-15.759564,-15.805012,-45.336693,-45.467434,-0.7494036,0.7565494,-0.17214072,0.17854053,-1.4270716,-1.431187,-0.18891208,0.16427684,-1.1814145,-1.6867119
11888,0.16040373,-0.0036673157,0.00048540407,-0.0031879793,-15.761028,-15.791084,-45.340908,-45.42737,-0.7513631,0.75608873,-0.17214775,0.17854762,-1.4272043,-1.4299259,-0.18892057,0.16428284,-1.1815143,-1.6852357
11889,0.1604131,-0.0036671679,0.00048495995,-0.0031936027,-15.762497,-15.818938,-45.34513,-45.5075,-0.7465226,0.75539696,-0.17215475,0.1785547,-1.4273372,-1.4324481,-0.18892905,0.16428886,-1.1816143,-1.6882185
11890,0.16042247,-0.0036671679,0.00048466402,-0.003190791,-15.763963,-15.805012,-45.349346,-45.467434,-0.7484817,0.7549359,-0.17216176,0.17856178,-1.42747,-1.431187,-0.18893752,0.16429485,-1.1817142,-1.6867423
11891,0.16043185,-0.0036671679,0.00048436807,-0.0031936027,-15.765429,-15.818938,-45.353565,-45.5075,-0.7460616,0.754475,-0.17216876,0.17856884,-1.4276026,-1.4324481,-0.18894596,0.16430086,-1.1818141,-1.6882387
11892,0.1604412,-0.0036671679,0.00048407205,-0.0031936027,-15.766894,-15.818938,-45.35778,-45.5075,-0.74583095,0.7540139,-0.17217575,0.17857592,-1.4277353,-1.4324481,-0.18895441,0.16430685,-1.181914,-1.6882489
11893,0.16045058,-0.0036670198,0.0004837761,-0.0031936027,-15.767628,-15.818938,-45.35989,-45.5075,-0.745485,0.75355285,-0.17218274,0.17858297,-1.4278018,-1.4324481,-0.18896285,0.16431284,-1.181959,-1.688259
11894,0.16045995,-0.0036670198,0.0004834801,-0.003190791,-15.7690935,-15.805012,-45.36411,-45.467434,-0.74744445,0.7530919,-0.17218973,0.17859003,-1.4279345,-1.431187,-0.1889713,0.16431883,-1.1820588,-1.6867827
11895,0.16046931,-0.0036670198,0.00048318415,-0.0031851674,-15.770559,-15.777156,-45.368324,-45.387302,-0.7515936,0.75263083,-0.17219676,0.17859708,-1.4280673,-1.4286647,-0.18897977,0.16432482,-1.1821587,-1.68382
11896,0.16047868,-0.0036670198,0.00048288814,-0.0031936027,-15.772025,-15.818938,-45.37254,-45.5075,-0.74479336,0.7521697,-0.17220376,0.17860414,-1.4282,-1.4324481,-0.18898825,0.1643308,-1.1822586,-1.6882893
11897,0.16048805,-0.0036670198,0.00048259218,-0.003190791,-15.773491,-15.805012,-45.37676,-45.467434,-0.74675286,0.75170875,-0.17221075,0.17861117,-1.4283327,-1.431187,-0.18899669,0.16433677,-1.1823584,-1.686813
11898,0.16049743,-0.0036668722,0.0004822962,-0.0031879793,-15.774227,-15.791084,-45.378876,-45.42737,-0.748597,0.7512477,-0.17221776,0.17861822,-1.4283993,-1.4299259,-0.18900515,0.16434275,-1.1824036,-1.6853367
11899,0.16050678,-0.0036668722,0.00048200024,-0.0031964146,-15.775693,-15.832867,-45.38309,-45.54757,-0.7417972,0.75078666,-0.17222475,0.17862526,-1.4285321,-1.4337094,-0.18901359,0.16434872,-1.1825036,-1.6898061
11900,0.16051616,-0.0036668722,0.00048170422,-0.0031936027,-15.777159,-15.818938,-45.38731,-45.5075,-0.74375653,0.7503256,-0.1722317,0.17863229,-1.4286648,-1.4324481,-0.18902199,0.16435468,-1.1826035,-1.6883297
11901,0.16052553,-0.0036668722,0.00048140826,-0.003190791,-15.778625,-15.805012,-45.391525,-45.467434,-0.7457156,0.74986464,-0.17223868,0.17863931,-1.4287976,-1.431187,-0.18903042,0.16436064,-1.1827034,-1.6868533
11902,0.1605349,-0.0036668722,0.00048111228,-0.003190791,-15.78009,-15.805012,-45.39574,-45.467434,-0.74548537,0.74940354,-0.17224567,0.17864634,-1.4289303,-1.431187,-0.18903886,0.1643666,-1.1828033,-1.6868633
11903,0.16054426,-0.0036667236,0.00048081632,-0.003190791,-15.780821,-15.805012,-45.397846,-45.467434,-0.745139,0.7489426,-0.17225264,0.17865336,-1.4289966,-1.431187,-0.18904729,0.16437256,-1.1828481,-1.6868734
11904,0.16055363,-0.0036667236,0.0004805203,-0.0031964146,-15.782287,-15.832867,-45.40206,-45.54757,-0.7405286,0.7484815,-0.1722596,0.17866038,-1.4291292,-1.4337094,-0.1890557,0.16437851,-1.182948,-1.6898564
11905,0.160563,-0.0036667236,0.00048022435,-0.003190791,-15.783753,-15.805012,-45.40628,-45.467434,-0.744678,0.7480205,-0.17226656,0.17866738,-1.429262,-1.431187,-0.1890641,0.16438447,-1.183048,-1.6868935
11906,0.16057238,-0.0036667236,0.00047992836,-0.0031936027,-15.785219,-15.818938,-45.410496,-45.5075,-0.7422576,0.7475595,-0.17227353,0.17867438,-1.4293947,-1.4324481,-0.18907252,0.1643904,-1.1831479,-1.6883899
11907,0.16058174,-0.0036665758,0.00047963244,-0.003190791,-15.785953,-15.805012,-45.412605,-45.467434,-0.74410176,0.74709857,-0.17228049,0.17868139,-1.4294611,-1.431187,-0.18908094,0.16439635,-1.1831928,-1.6869135
11908,0.16059111,-0.0036665758,0.0004793364,-0.003190791,-15.787419,-15.805012,-45.416824,-45.467434,-0.74387145,0.7466374,-0.17228746,0.17868839,-1.429594,-1.431187,-0.18908936,0.16440228,-1.1832929,-1.6869235
11909,0.16060048,-0.0036665758,0.0004788924,-0.003190791,-15.7896185,-15.805012,-45.423153,-45.467434,-0.7435255,0.7459458,-0.17229442,0.17869538,-1.4297931,-1.431187,-0.18909778,0.16440822,-1.1834477,-1.6869335
11910,0.16060984,-0.0036665758,0.00047874448,-0.003190791,-15.790351,-15.805012,-45.42526,-45.467434,-0.74341017,0.74571544,-0.1723014,0.17870237,-1.4298594,-1.431187,-0.1891062,0.16441414,-1.1834927,-1.6869435
11911,0.16061921,-0.003666428,0.00047844852,-0.0031851674,-15.791084,-15.777156,-45.42737,-45.387302,-0.7474443,0.7452544,-0.17230837,0.17870934,-1.4299259,-1.4286647,-0.18911463,0.16442007,-1.1835377,-1.6839805
11912,0.16062859,-0.003666428,0.0004781525,-0.003190791,-15.792551,-15.805012,-45.43159,-45.467434,-0.7428342,0.7447933,-0.17231536,0.17871633,-1.4300587,-1.431187,-0.18912306,0.16442598,-1.1836376,-1.6869636
11913,0.16063796,-0.003666428,0.00047785652,-0.003190791,-15.794017,-15.805012,-45.435806,-45.467434,-0.7426036,0.7443323,-0.17232232,0.1787233,-1.4301914,-1.431187,-0.18913147,0.16443191,-1.1837375,-1.6869735
