Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0005606338,-0.00019756534,9.9152625e-05,-3.388948e-05,-0.48746976,-0.16786546,-1.40234,-0.48291087,-0.20469715,0.15444489,-0.0001040256,7.4887925e-05,-0.04414172,-0.015200676,-0.000104031016,7.488512e-05,-0.044137128,-0.015199095,254.29034,7.4823513,64.04965,182.75835,181.22061,363.97894,0.14361964,0.18622819
0.00056801055,-0.0001978613,9.959662e-05,-3.388948e-05,-0.48673648,-0.16786546,-1.4002305,-0.48291087,-0.20527342,0.15513647,-0.00010553773,7.602978e-05,-0.04407532,-0.015200676,-0.0001055433,7.602689e-05,-0.04407067,-0.015199072,255.05276,7.4823513,64.62455,182.94588,181.40656,364.35242,0.14421849,0.18670641
0.00057538727,-0.0001983053,9.989259e-05,-3.403747e-05,-0.4874697,-0.16859852,-1.4023398,-0.4850197,-0.20573446,0.1555975,-0.00010705368,7.7175886e-05,-0.044141714,-0.015267056,-0.000107059415,7.71729e-05,-0.044136986,-0.015265422,256.1987,7.547844,65.00921,183.64166,182.0965,365.73816,0.14461748,0.18708892
0.00058276404,-0.00019860126,0.000100188554,-3.403747e-05,-0.48746973,-0.16859852,-1.4023399,-0.4850197,-0.20619549,0.1560585,-0.00010857304,7.832539e-05,-0.044141717,-0.015267056,-0.00010857893,7.832232e-05,-0.044136923,-0.015265399,256.96405,7.547844,65.395004,184.0212,182.47282,366.49402,0.14501642,0.18747117
0.0005901408,-0.0001990452,0.00010063255,-3.418546e-05,-0.48746943,-0.16933155,-1.4023391,-0.4871285,-0.20677179,0.1567501,-0.00011009622,7.947915e-05,-0.04414169,-0.0153334355,-0.00011010228,7.947599e-05,-0.04413683,-0.015331747,258.1141,7.6136203,65.97589,184.5246,182.972,367.49658,0.14561443,0.18794891
0.0005975176,-0.00019948921,0.00010107649,-3.418546e-05,-0.48746976,-0.16933155,-1.40234,-0.4871285,-0.20746335,0.1574416,-0.000111624075,8.0638005e-05,-0.04414172,-0.0153334355,-0.0001116303,8.063475e-05,-0.044136792,-0.015331724,259.26694,7.6136203,66.55929,185.09402,183.53664,368.63068,0.14621207,0.1885218
0.0006048943,-0.00019978518,0.00010137246,-3.4333447e-05,-0.48746976,-0.17006458,-1.40234,-0.48923722,-0.2078091,0.15790261,-0.00011315576,8.180111e-05,-0.04414172,-0.015399813,-0.00011316216,8.179777e-05,-0.044136725,-0.01539807,260.03683,7.679681,66.94965,185.40749,183.84746,369.25494,0.14661027,0.18880804
0.0006122711,-0.00020022911,0.000101816455,-3.4333447e-05,-0.48746946,-0.17006458,-1.4023392,-0.48923722,-0.20850065,0.1585942,-0.00011469126,8.296847e-05,-0.044141695,-0.015399813,-0.00011469784,8.296503e-05,-0.044136632,-0.015398047,261.19376,7.679681,67.53739,185.97668,184.41187,370.38855,0.14720741,0.18938042
0.00061964785,-0.00020067312,0.000102260405,-3.448144e-05,-0.48746976,-0.17079763,-1.40234,-0.49134606,-0.20907696,0.15928572,-0.00011623145,8.4140935e-05,-0.04414172,-0.015466193,-0.0001162382,8.41374e-05,-0.04413659,-0.015464395,262.35345,7.746029,68.12764,186.47977,184.91072,371.3905,0.1478041,0.18985724
0.0006270246,-0.00020111706,0.00010255637,-3.448144e-05,-0.48820272,-0.17079763,-1.4044485,-0.49134606,-0.20965321,0.15974672,-0.00011777589,8.5317646e-05,-0.04420809,-0.015466193,-0.00011778282,8.531401e-05,-0.044202883,-0.015464371,263.5155,7.746029,68.52257,187.2469,185.6714,372.9183,0.14820167,0.19033375
0.00063440134,-0.00020141303,0.00010300037,-3.448144e-05,-0.48746946,-0.17079763,-1.4023392,-0.49134606,-0.21022952,0.16043833,-0.00011932458,8.6498614e-05,-0.044141695,-0.015466193,-0.00011933169,8.6494874e-05,-0.044136427,-0.015464347,264.29166,7.746029,69.117165,187.42845,185.85143,373.27988,0.1487978,0.19081002
0.0006417781,-0.00020185702,0.00010344432,-3.448144e-05,-0.4874697,-0.17079763,-1.4023398,-0.49134606,-0.21092105,0.16112983,-0.000120877936,8.768468e-05,-0.044141714,-0.015466193,-0.00012088524,8.768083e-05,-0.04413638,-0.015464324,265.45816,7.746029,69.714264,187.99786,186.41605,374.4139,0.14939353,0.19138126
0.0006491549,-0.00020230097,0.00010374028,-3.462943e-05,-0.48820272,-0.17153068,-1.4044485,-0.49345484,-0.21138208,0.16159084,-0.00012243555,8.887499e-05,-0.04420809,-0.015532572,-0.00012244305,8.887105e-05,-0.044202678,-0.01553067,266.6271,7.8126616,70.11375,188.70068,187.11295,375.81363,0.14979045,0.19176187
0.00065653166,-0.00020259694,0.00010418428,-3.462943e-05,-0.48746952,-0.17153068,-1.4023392,-0.49345484,-0.21195835,0.16228244,-0.00012399699,9.006957e-05,-0.0441417,-0.015532572,-0.00012400468,9.006551e-05,-0.044136226,-0.015530646,267.4078,7.8126616,70.71519,188.87996,187.29073,376.1707,0.15038571,0.19223757
0.00066390843,-0.00020304094,0.00010462822,-3.477742e-05,-0.48746976,-0.17226371,-1.40234,-0.49556366,-0.21253465,0.16297394,-0.00012556268,9.1269234e-05,-0.04414172,-0.01559895,-0.00012557057,9.1265065e-05,-0.044136178,-0.015596991,268.58118,7.879579,71.31912,189.38246,187.78899,377.17145,0.15098041,0.19271295
0.00067128515,-0.0002033369,0.00010492419,-3.477742e-05,-0.4874697,-0.17226371,-1.4023398,-0.49556366,-0.21299565,0.16343495,-0.0001271322,9.247315e-05,-0.044141714,-0.01559895,-0.00012714029,9.246888e-05,-0.044136103,-0.015596967,269.36472,7.879579,71.72319,189.76195,188.16528,377.92725,0.15137681,0.19309303
0.0006786619,-0.00020378086,0.000105368184,-3.492541e-05,-0.48746955,-0.17299677,-1.4023393,-0.49767247,-0.21357195,0.16412655,-0.00012870555,9.368132e-05,-0.044141702,-0.01566533,-0.00012871383,9.3676936e-05,-0.04413602,-0.015663315,270.54227,7.946784,72.331474,190.264,188.66312,378.92712,0.15197103,0.193568
0.0006860387,-0.00020422484,0.000105812134,-3.492541e-05,-0.4874697,-0.17299677,-1.4023398,-0.49767247,-0.21426348,0.16481806,-0.00013028356,9.4894596e-05,-0.044141714,-0.01566533,-0.00013029206,9.489009e-05,-0.04413596,-0.015663289,271.7224,7.946784,72.94227,190.83336,189.22768,380.06104,0.1525649,0.19413768
0.00069341547,-0.0002046688,0.000106256135,-3.492541e-05,-0.48746952,-0.17299677,-1.4023392,-0.49767247,-0.21495508,0.16550966,-0.00013186669,9.611297e-05,-0.0441417,-0.01566533,-0.00013187538,9.610835e-05,-0.044135876,-0.015663264,272.9051,7.946784,73.5557,191.4026,189.79213,381.19473,0.1531585,0.19470711
0.0007007922,-0.0002051128,0.0001065521,-3.5073397e-05,-0.48820275,-0.17372979,-1.4044486,-0.49978122,-0.21541609,0.16597067,-0.00013345406,9.73356e-05,-0.044208094,-0.015731707,-0.00013346296,9.733086e-05,-0.044202194,-0.015729608,274.09042,8.014271,73.96604,192.1101,190.49368,382.6038,0.15355393,0.19508646
0.00070816895,-0.00020540875,0.00010699605,-3.5073397e-05,-0.4874697,-0.17372979,-1.4023398,-0.49978122,-0.21599235,0.16666217,-0.00013504525,9.856247e-05,-0.044141714,-0.015731707,-0.00013505438,9.855762e-05,-0.044135753,-0.015729582,274.88196,8.014271,74.58368,192.284,190.6661,382.9501,0.15414688,0.19556047
0.0007155457,-0.0002058527,0.000107440035,-3.5221386e-05,-0.48746952,-0.17446283,-1.4023392,-0.50189,-0.21656863,0.16735376,-0.00013664071,9.979445e-05,-0.0441417,-0.015798086,-0.00013665004,9.9789475e-05,-0.044135667,-0.015795927,276.07144,8.082045,75.20394,192.78545,191.16335,383.9488,0.15473944,0.19603427
0.0007229225,-0.00020629671,0.00010773601,-3.5221386e-05,-0.48820278,-0.17446283,-1.4044487,-0.50189,-0.21714495,0.16781478,-0.0001382404,0.00010103068,-0.0442081,-0.015798086,-0.00013824996,0.00010102558,-0.044201985,-0.015795903,277.26367,8.082045,75.61885,193.56277,191.93413,385.4969,0.15513425,0.19650792
0.0007302993,-0.00020674065,0.00010817996,-3.5221386e-05,-0.48820272,-0.17446283,-1.4044485,-0.50189,-0.21783647,0.1685063,-0.00013984478,0.00010227116,-0.04420809,-0.015798086,-0.00013985456,0.000102265934,-0.044201907,-0.015795877,278.45825,8.082045,76.24334,194.13287,192.49944,386.63232,0.15572624,0.19707592
0.000737676,-0.0002071846,0.00010862395,-3.536938e-05,-0.48820248,-0.17519589,-1.4044479,-0.5039988,-0.21841276,0.16919789,-0.00014145384,0.000103516744,-0.044208072,-0.015864465,-0.00014146384,0.00010351138,-0.044201817,-0.01586222,279.65543,8.1501045,76.87047,194.63487,192.9972,387.63208,0.15631798,0.197549
0.00074505276,-0.00020748061,0.0001090679,-3.536938e-05,-0.48746973,-0.17519589,-1.4023399,-0.5039988,-0.21898906,0.16988939,-0.00014306714,0.00010476742,-0.044141717,-0.015864465,-0.00014307737,0.00010476194,-0.044135403,-0.015862195,280.4551,8.1501045,77.5001,194.80492,193.16582,387.97073,0.15690926,0.19802183
0.00075242954,-0.00020792456,0.00010951185,-3.536938e-05,-0.48746973,-0.17519589,-1.4023399,-0.5039988,-0.21968058,0.17058092,-0.00014468512,0.00010602321,-0.044141717,-0.015864465,-0.00014469559,0.000106017585,-0.044135332,-0.01586217,281.6566,8.1501045,78.132286,195.3742,193.73032,389.10452,0.15750009,0.19858898
0.0007598063,-0.00020836855,0.000109807865,-3.551736e-05,-0.48820272,-0.17592889,-1.4044485,-0.5061075,-0.22014166,0.17104201,-0.00014630736,0.000107283246,-0.04420809,-0.01593084,-0.00014631805,0.00010727749,-0.044201624,-0.01592851,282.86075,8.218446,78.55525,196.08705,194.43716,390.52423,0.15789393,0.19896697
0.000767183,-0.0002088125,0.000110251814,-3.551736e-05,-0.48820272,-0.17592889,-1.4044485,-0.5061075,-0.22083318,0.17173351,-0.00014793384,0.00010854753,-0.04420809,-0.01593084,-0.00014794478,0.00010854164,-0.04420155,-0.015928484,284.06735,8.218446,79.19173,196.6572,195.0025,391.6597,0.15848428,0.19953355
0.0007745598,-0.00020925644,0.000110695764,-3.551736e-05,-0.48820263,-0.17592889,-1.4044483,-0.5061075,-0.2215247,0.17242505,-0.00014956541,0.000109816916,-0.044208083,-0.01593084,-0.0001495766,0.00010981089,-0.04420147,-0.015928458,285.2765,8.218446,79.83077,197.2273,195.56781,392.7951,0.15907428,0.20009983
0.0007819366,-0.00020955245,0.00011113975,-3.566535e-05,-0.4874697,-0.17666192,-1.4023398,-0.5082163,-0.22198576,0.17311661,-0.00015120125,0.00011109141,-0.044141714,-0.01599722,-0.00015121269,0.00011108524,-0.044135038,-0.0159948,286.08417,8.287076,80.472435,197.32466,195.66437,392.989,0.15966395,0.20047726
0.00078931334,-0.00020999642,0.0001115837,-3.566535e-05,-0.48746976,-0.17666192,-1.40234,-0.5082163,-0.2226773,0.17380813,-0.00015284134,0.000112370995,-0.04414172,-0.01599722,-0.00015285303,0.00011236469,-0.044134974,-0.015994774,287.29767,8.287076,81.11662,197.89398,196.22888,394.12286,0.16025324,0.20104301
0.00079669006,-0.00021044035,0.0001120277,-3.566535e-05,-0.48746943,-0.17666192,-1.4023391,-0.5082163,-0.22336884,0.17449974,-0.00015448652,0.00011365569,-0.04414169,-0.01599722,-0.00015449846,0.00011364923,-0.04413487,-0.015994748,288.51364,8.287076,81.76345,198.46312,196.79324,395.25635,0.16084231,0.20160842
0.00080406683,-0.00021088436,0.00011247165,-3.5813337e-05,-0.48746973,-0.17739494,-1.4023399,-0.510325,-0.22394514,0.17519124,-0.00015613639,0.000114945484,-0.044141717,-0.016063597,-0.00015614858,0.00011493888,-0.044134825,-0.016061088,289.7324,8.355989,82.412766,198.96365,197.28957,396.25323,0.16143093,0.20207937
0.0008114436,-0.00021132831,0.000112915644,-3.5813337e-05,-0.48746952,-0.17739494,-1.4023392,-0.510325,-0.2246367,0.17588283,-0.00015779093,0.00011624038,-0.0441417,-0.016063597,-0.00015780338,0.00011623362,-0.044134732,-0.016061062,290.95355,8.355989,83.06471,199.53287,197.85399,397.38684,0.16201918,0.20264421
0.0008188204,-0.00021177229,0.00011321161,-3.596133e-05,-0.4882027,-0.178128,-1.4044484,-0.5124339,-0.22509773,0.17634384,-0.00015944973,0.00011753952,-0.044208087,-0.016129978,-0.00015946243,0.00011753262,-0.04420104,-0.016127406,292.1774,8.425192,83.500725,200.25146,198.56654,398.818,0.16241117,0.20302068
0.00082619715,-0.00021221626,0.00011365556,-3.596133e-05,-0.48820275,-0.178128,-1.4044486,-0.5124339,-0.22578925,0.17703535,-0.00016111277,0.000118842916,-0.044208094,-0.016129978,-0.00016112575,0.00011883586,-0.04420097,-0.01612738,293.40375,8.425192,84.15689,200.82166,199.13194,399.9536,0.16299886,0.20358497
0.00083357387,-0.00021251221,0.00011409955,-3.596133e-05,-0.48746946,-0.178128,-1.4023392,-0.5124339,-0.22636555,0.17772694,-0.00016278049,0.00012015142,-0.044141695,-0.016129978,-0.00016279373,0.0001201442,-0.04413451,-0.016127352,294.22266,8.425192,84.8157,200.98177,199.2907,400.27246,0.16358629,0.20405498
0.00084095064,-0.0002129562,0.0001145435,-3.610932e-05,-0.4874697,-0.17886104,-1.4023398,-0.51454264,-0.22694182,0.17841846,-0.00016445246,0.00012146502,-0.044141714,-0.016196357,-0.00016446598,0.00012145764,-0.044134453,-0.016193694,295.45334,8.494678,85.47699,201.48169,199.7864,401.2681,0.1641732,0.20452476
0.0008483274,-0.00021340017,0.00011498745,-3.610932e-05,-0.48746976,-0.17886104,-1.40234,-0.51454264,-0.22763337,0.17910996,-0.0001661291,0.00012278372,-0.04414172,-0.016196357,-0.0001661429,0.00012277618,-0.04413439,-0.016193666,296.68655,8.494678,86.14087,202.05103,200.35095,402.40198,0.16475986,0.20508823
0.0008557042,-0.0002138441,0.000115431445,-3.625731e-05,-0.48746946,-0.17959408,-1.4023392,-0.51665145,-0.22820964,0.17980157,-0.00016781042,0.00012410752,-0.044141695,-0.016262734,-0.0001678245,0.00012409982,-0.04413429,-0.016260006,297.9222,8.564449,86.80737,202.55042,200.84615,403.39655,0.16534626,0.20555753
0.0008630809,-0.00021428811,0.000115875395,-3.625731e-05,-0.48746976,-0.17959408,-1.40234,-0.51665145,-0.2289012,0.18049307,-0.00016949642,0.00012543642,-0.04414172,-0.016262734,-0.0001695108,0.00012542856,-0.04413424,-0.016259978,299.16068,8.564449,87.47638,203.11984,201.41078,404.53064,0.16593224,0.20612039
0.0008704577,-0.00021473205,0.000116319345,-3.625731e-05,-0.4874697,-0.17959408,-1.4023398,-0.51665145,-0.22959271,0.1811846,-0.00017118752,0.00012677044,-0.044141714,-0.016262734,-0.00017120218,0.00012676239,-0.04413416,-0.01625995,300.4015,8.564449,88.14796,203.68907,201.97523,405.6643,0.16651787,0.20668295
0.00087783445,-0.00021517604,0.000116763345,-3.6405298e-05,-0.48746964,-0.18032712,-1.4023397,-0.51876026,-0.23016906,0.18187618,-0.0001728833,0.00012810953,-0.04414171,-0.016329113,-0.00017289825,0.00012810132,-0.044134077,-0.01632629,301.64502,8.634506,88.822174,204.18835,202.4703,406.65866,0.16710316,0.2071516
0.0008852112,-0.00021562,0.00011720729,-3.6405298e-05,-0.48746976,-0.18032712,-1.40234,-0.51876026,-0.23086058,0.18256769,-0.00017458375,0.00012945374,-0.04414172,-0.016329113,-0.00017459899,0.00012944537,-0.044134013,-0.016326262,302.89105,8.634506,89.49887,204.75766,203.03482,407.79248,0.1676881,0.20771357
0.000892588,-0.00021606394,0.00011765128,-3.6553287e-05,-0.48746946,-0.18106015,-1.4023392,-0.520869,-0.23143688,0.1832593,-0.00017628889,0.00013080305,-0.044141695,-0.016395492,-0.00017630441,0.00013079449,-0.044133913,-0.016392602,304.13956,8.704848,90.178215,205.2565,203.52946,408.78595,0.1682727,0.20818166
0.0008999647,-0.00021650795,0.00011809523,-3.6553287e-05,-0.48746976,-0.18106015,-1.40234,-0.520869,-0.23212844,0.1839508,-0.00017799868,0.00013215747,-0.04414172,-0.016395492,-0.00017801452,0.00013214874,-0.044133864,-0.016392574,305.39084,8.704848,90.86007,205.82593,204.0941,409.92004,0.16885695,0.20874308
0.0009073415,-0.00021695188,0.00011853918,-3.6701276e-05,-0.4874697,-0.1817932,-1.4023398,-0.5229778,-0.23270467,0.18464233,-0.00017971317,0.00013351698,-0.044141714,-0.016461872,-0.00017972932,0.00013350806,-0.044133782,-0.016458914,306.6445,8.7754755,91.54449,206.32455,204.58853,410.9131,0.1694409,0.20921065
0.00091471826,-0.00021739585,0.000118983175,-3.6701276e-05,-0.48746955,-0.1817932,-1.4023393,-0.5229778,-0.23339623,0.18533391,-0.00018143232,0.00013488159,-0.044141702,-0.016461872,-0.00018144878,0.00013487249,-0.044133693,-0.016458886,307.9008,8.7754755,92.23154,206.8938,205.15298,412.04678,0.17002456,0.20977159
0.00092209503,-0.00021783983,0.000119427124,-3.684927e-05,-0.4874697,-0.18252625,-1.4023398,-0.52508664,-0.23397252,0.18602541,-0.00018315615,0.0001362513,-0.044141714,-0.01652825,-0.00018317293,0.00013624202,-0.04413363,-0.016525224,309.1597,8.84639,92.92109,207.39224,205.64723,413.0395,0.17060772,0.2102387
0.00092947175,-0.00021828378,0.000119871125,-3.684927e-05,-0.48746943,-0.18252625,-1.4023391,-0.52508664,-0.23466408,0.18671702,-0.00018488466,0.00013762612,-0.04414169,-0.01652825,-0.00018490176,0.00013761665,-0.04413353,-0.016525194,310.4211,8.84639,93.61329,207.96146,206.21165,414.1731,0.1711907,0.21079893
0.0009368485,-0.00021872779,0.000120315075,-3.6997255e-05,-0.48746973,-0.18325928,-1.4023399,-0.5271954,-0.23524038,0.18740855,-0.00018661785,0.00013900604,-0.044141717,-0.016594628,-0.00018663527,0.00013899637,-0.04413348,-0.01659153,311.68524,8.917586,94.307976,208.45969,206.7057,415.1654,0.17177327,0.21126555
0.0009442253,-0.00021931971,0.00012075902,-3.6997255e-05,-0.48820275,-0.18325928,-1.4044486,-0.5271954,-0.23604713,0.18810005,-0.00018835613,0.00014039106,-0.044208094,-0.016594628,-0.00018837389,0.0001403812,-0.04419977,-0.016591502,313.3745,8.917586,95.00522,209.4517,207.68938,417.14108,0.17235549,0.21191852
0.00095160207,-0.00021976365,0.00012120301,-3.6997255e-05,-0.48820245,-0.18325928,-1.4044478,-0.5271954,-0.23673867,0.18879163,-0.00019009995,0.00014178117,-0.04420807,-0.016594628,-0.00019011802,0.00014177112,-0.044199664,-0.016591473,314.64444,8.917586,95.70512,210.02174,208.25461,418.27637,0.17293736,0.2124778
0.0009589788,-0.00022020766,0.00012164696,-3.7145244e-05,-0.48820275,-0.18399231,-1.4044486,-0.52930415,-0.23731497,0.18948314,-0.00019184845,0.0001431764,-0.044208094,-0.016661007,-0.00019186684,0.00014316615,-0.044199612,-0.01665781,315.9171,8.98907,96.40751,210.52052,208.74919,419.2697,0.17351888,0.21294367
0.00096635555,-0.00022065161,0.0001220909,-3.7145244e-05,-0.48820278,-0.18399231,-1.4044487,-0.52930415,-0.23800649,0.19017465,-0.0001936016,0.00014457671,-0.0442081,-0.016661007,-0.00019362035,0.00014456626,-0.04419954,-0.01665778,317.1922,8.98907,97.11246,211.0907,209.31458,420.40527,0.1741001,0.21350239
0.0009737323,-0.0002210956,0.0001225349,-3.7145244e-05,-0.48820278,-0.18399231,-1.4044487,-0.52930415,-0.23869808,0.19086623,-0.00019535988,0.00014598214,-0.0442081,-0.016661007,-0.00019537896,0.00014597148,-0.044199463,-0.016657753,318.47,8.98907,97.82006,211.66086,209.87994,421.5408,0.174681,0.21406092
0.0009811091,-0.00022153955,0.00012297886,-3.7293226e-05,-0.48820272,-0.18472531,-1.4044485,-0.53141284,-0.23927434,0.19155778,-0.00019712282,0.00014739267,-0.04420809,-0.016727382,-0.00019714225,0.0001473818,-0.044199377,-0.016724085,319.75024,9.060836,98.53018,212.15921,210.3741,422.53333,0.17526151,0.21452603
0.0009884859,-0.00022198354,0.00012342284,-3.7293226e-05,-0.48820278,-0.18472531,-1.4044487,-0.53141284,-0.23996595,0.19224934,-0.00019889044,0.00014880829,-0.0442081,-0.016727382,-0.00019891022,0.00014879722,-0.044199307,-0.016724056,321.03314,9.060836,99.24289,212.72943,210.93951,423.66895,0.17584169,0.21508388
0.0009958626,-0.0002224275,0.0001238668,-3.744122e-05,-0.48820272,-0.18545838,-1.4044485,-0.5335217,-0.24054222,0.19294089,-0.00020066273,0.00015022903,-0.04420809,-0.016793763,-0.00020068287,0.00015021773,-0.04419922,-0.016790394,322.3185,9.132892,99.95815,213.2275,211.4334,424.6609,0.17642164,0.21554853
0.0010032394,-0.00022301942,0.00012445879,-3.744122e-05,-0.48820242,-0.18545838,-1.4044477,-0.5335217,-0.24146426,0.193863,-0.00020244055,0.0001516557,-0.044208065,-0.016793763,-0.00020246106,0.0001516442,-0.044199117,-0.016790364,324.03632,9.132892,100.91588,213.98755,212.18706,426.17462,0.1771943,0.21629155
0.0010106161,-0.00022346342,0.00012490273,-3.744122e-05,-0.48820272,-0.18545838,-1.4044485,-0.5335217,-0.24215582,0.1945545,-0.00020422434,0.00015308833,-0.04420809,-0.016793763,-0.0002042452,0.00015307662,-0.04419906,-0.016790334,325.32782,9.132892,101.63708,214.55786,212.75256,427.31042,0.17777327,0.21684842
0.0010179929,-0.00022390738,0.00012534668,-3.744122e-05,-0.48820278,-0.18545838,-1.4044487,-0.5335217,-0.24284734,0.195246,-0.00020601321,0.00015452606,-0.0442081,-0.016793763,-0.00020603444,0.00015451413,-0.04419899,-0.016790304,326.62177,9.132892,102.36087,215.12804,213.31793,428.44598,0.17835201,0.21740498
0.0010253696,-0.00022435136,0.00012593865,-3.758921e-05,-0.48746973,-0.18619141,-1.4023399,-0.53563046,-0.2435389,0.19616808,-0.00020780718,0.00015596974,-0.044141717,-0.01686014,-0.00020782878,0.00015595759,-0.044132546,-0.016856637,327.91837,9.205232,103.32999,215.38315,213.57089,428.95404,0.17912318,0.21796122
0.0010327464,-0.00022479531,0.0001263826,-3.758921e-05,-0.48746973,-0.18619141,-1.4023399,-0.53563046,-0.24423042,0.19685961,-0.00020960627,0.00015741939,-0.044141717,-0.01686014,-0.00020962824,0.00015740699,-0.044132464,-0.016856607,329.21744,9.205232,104.059784,215.95244,214.13539,430.08783,0.17970112,0.21851718
0.0010401232,-0.00022538728,0.00012682659,-3.7737198e-05,-0.48820272,-0.18692444,-1.4044485,-0.5377393,-0.24492198,0.19755119,-0.00021141044,0.00015887411,-0.04420809,-0.01692652,-0.0002114328,0.0001588615,-0.044198744,-0.016922941,330.9536,9.277856,104.7922,216.88356,215.05869,431.94226,0.18027885,0.21907282
0.0010475,-0.00022583125,0.00012727056,-3.7737198e-05,-0.48820272,-0.18692444,-1.4044485,-0.5377393,-0.24561355,0.19824272,-0.00021321973,0.00016033396,-0.04420809,-0.01692652,-0.00021324247,0.00016032111,-0.044198666,-0.01692291,332.25873,9.277856,105.52715,217.45372,215.62405,433.07776,0.18085603,0.21962823
0.0010548767,-0.00022627518,0.00012771453,-3.7737198e-05,-0.48820248,-0.18692444,-1.4044479,-0.5377393,-0.24630506,0.19893429,-0.00021503412,0.0001617989,-0.044208072,-0.01692652,-0.00021505724,0.0001617858,-0.044198565,-0.01692288,333.5663,9.277856,106.264694,218.02377,216.18932,434.21307,0.1814331,0.22018324
