Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.13880011,-0.003809089,0.0014770782,-0.0023429622,-11.551197,-11.605443,-33.230175,-33.38623,-2.292239,2.300768,-0.4268978,0.43781066,-1.0459925,-1.0509046,-0.5566912,0.36312157,-0.5994606,-0.6022758,94525.85,35763.406,14213.967,44548.48,44173.65,88722.125,1.1941552,1.1915679
0.1388122,-0.003809089,0.0014772266,-0.0023429622,-11.550463,-11.605443,-33.22806,-33.38623,-2.2923543,2.3009992,-0.4269255,0.43783846,-1.045926,-1.0509046,-0.55673957,0.3631409,-0.5993935,-0.60224664,94525.85,35763.406,14216.823,44545.625,44170.816,88716.44,1.1942252,1.191603
0.13882428,-0.003809089,0.0014775223,-0.0023429622,-11.548998,-11.605443,-33.22385,-33.38623,-2.292585,2.3014598,-0.42695323,0.43786627,-1.0457934,-1.0509046,-0.5567879,0.36316025,-0.5992885,-0.6022175,94525.85,35763.406,14222.516,44539.93,44165.168,88705.09,1.1943648,1.1916729
0.13883637,-0.003809089,0.0014776703,-0.0023429622,-11.548265,-11.605443,-33.221745,-33.38623,-2.2926998,2.30169,-0.42698094,0.4378941,-1.045727,-1.0509046,-0.5568363,0.36317962,-0.5992215,-0.6021884,94525.85,35763.406,14225.364,44537.08,44162.344,88699.42,1.1944345,1.1917078
0.13884847,-0.003809089,0.0014778181,-0.0023428143,-11.547532,-11.604711,-33.21963,-33.384125,-2.2929304,2.3019207,-0.42700866,0.43792194,-1.0456606,-1.0508384,-0.55688465,0.36319897,-0.5991545,-0.6021213,94525.85,35758.895,14228.212,44538.746,44163.996,88702.74,1.1945044,1.1917778
0.13886055,-0.0038092374,0.001477966,-0.0023428143,-11.547535,-11.604711,-33.21964,-33.384125,-2.293161,2.3021507,-0.42703637,0.43794975,-1.0456609,-1.0508384,-0.55693305,0.3632183,-0.5991256,-0.60209215,94533.21,35758.895,14231.059,44543.258,44168.47,88711.73,1.194574,1.1918479
0.13887264,-0.003809089,0.0014781144,-0.0023428143,-11.546065,-11.604711,-33.215412,-33.384125,-2.293161,2.302382,-0.4270641,0.43797758,-1.0455278,-1.0508384,-0.55698144,0.36323768,-0.5990204,-0.602063,94525.85,35758.895,14233.918,44533.035,44158.332,88691.37,1.194644,1.1918479
0.13888472,-0.0038092374,0.0014784101,-0.0023428143,-11.545336,-11.604711,-33.213314,-33.384125,-2.2935066,2.3028426,-0.4270918,0.43800542,-1.0454617,-1.0508384,-0.5570298,0.36325702,-0.59895355,-0.6020339,94533.21,35758.895,14239.611,44534.707,44159.99,88694.695,1.1947834,1.1919528
0.13889682,-0.0038092374,0.0014785579,-0.0023428143,-11.544603,-11.604711,-33.211205,-33.384125,-2.293622,2.303073,-0.42711955,0.43803325,-1.0453954,-1.0508384,-0.5570782,0.3632764,-0.5988866,-0.60200477,94533.21,35758.895,14242.46,44531.855,44157.164,88689.016,1.1948532,1.1919879
0.13890891,-0.0038092374,0.0014787065,-0.0023428143,-11.543867,-11.604711,-33.209087,-33.384125,-2.2937376,2.3033042,-0.42714727,0.43806112,-1.0453287,-1.0508384,-0.5571266,0.36329576,-0.59881943,-0.6019756,94533.21,35758.895,14245.322,44528.996,44154.324,88683.32,1.1949233,1.1920229
0.138921,-0.0038092374,0.0014790022,-0.0023428143,-11.542402,-11.604711,-33.204876,-33.384125,-2.293968,2.3037648,-0.427175,0.43808895,-1.045196,-1.0508384,-0.55717504,0.3633151,-0.5987144,-0.6019465,94533.21,35758.895,14251.0205,44523.293,44148.67,88671.97,1.1950626,1.1920929
0.13893308,-0.0038092374,0.0014791501,-0.0023428143,-11.541669,-11.604711,-33.202766,-33.384125,-2.2940834,2.3039951,-0.42720273,0.4381168,-1.0451297,-1.0508384,-0.55722344,0.36333448,-0.5986474,-0.6019173,94533.21,35758.895,14253.872,44520.445,44145.848,88666.3,1.1951324,1.192128
0.13894518,-0.0038092374,0.0014792985,-0.0023428143,-11.5409355,-11.604711,-33.200657,-33.384125,-2.2941985,2.3042264,-0.42723045,0.43814465,-1.0450633,-1.0508384,-0.55727184,0.36335385,-0.5985804,-0.6018882,94533.21,35758.895,14256.7295,44517.582,44143.01,88660.59,1.1952024,1.1921629
0.13895726,-0.0038092374,0.0014795943,-0.0023428143,-11.53947,-11.604711,-33.196438,-33.384125,-2.2944293,2.304687,-0.4272582,0.43817252,-1.0449306,-1.0508384,-0.55732024,0.36337322,-0.5984754,-0.60185903,94533.21,35758.895,14262.433,44511.883,44137.36,88649.24,1.1953417,1.192233
0.13896935,-0.0038092374,0.0014797421,-0.0023428143,-11.538737,-11.604711,-33.194332,-33.384125,-2.2945442,2.3049173,-0.42728594,0.43820038,-1.0448642,-1.0508384,-0.5573687,0.3633926,-0.5984084,-0.6018299,94533.21,35758.895,14265.283,44509.03,44134.53,88643.56,1.1954114,1.1922679
0.13898143,-0.0038093855,0.00147989,-0.0023428143,-11.538738,-11.604711,-33.194336,-33.384125,-2.2947745,2.3051476,-0.42731366,0.43822825,-1.0448643,-1.0508384,-0.55741715,0.36341196,-0.5983795,-0.60180074,94540.555,35758.895,14268.135,44513.53,44138.992,88652.52,1.1954812,1.1923378
0.13899353,-0.0038093855,0.0014801862,-0.0023428143,-11.537271,-11.604711,-33.190113,-33.384125,-2.2950056,2.3056092,-0.4273414,0.4382561,-1.0447314,-1.0508384,-0.55746555,0.36343133,-0.5982744,-0.6017716,94540.555,35758.895,14273.848,44507.816,44133.33,88641.14,1.1956208,1.1924078
0.13900562,-0.0038093855,0.0014803341,-0.0023428143,-11.536539,-11.604711,-33.188007,-33.384125,-2.2951205,2.3058395,-0.42736915,0.43828398,-1.0446652,-1.0508384,-0.557514,0.36345074,-0.59820753,-0.60174245,94540.555,35758.895,14276.699,44504.96,44130.496,88635.45,1.1956904,1.1924427
0.1390177,-0.0038093855,0.0014806299,-0.0023428143,-11.535073,-11.604711,-33.183792,-33.384125,-2.2953513,2.3063002,-0.4273969,0.43831185,-1.0445324,-1.0508384,-0.5575625,0.3634701,-0.5981025,-0.6017133,94540.555,35758.895,14282.405,44499.258,44124.836,88624.09,1.1958299,1.1925128
0.13902979,-0.0038093855,0.0014807782,-0.0023428143,-11.534339,-11.604711,-33.18168,-33.384125,-2.2954664,2.3065314,-0.42742464,0.43833974,-1.0444659,-1.0508384,-0.5576109,0.36348948,-0.59803545,-0.60168415,94540.555,35758.895,14285.268,44496.395,44122.0,88618.39,1.1958997,1.1925477
0.13904189,-0.0038093855,0.0014809261,-0.0023428143,-11.533607,-11.604711,-33.17957,-33.384125,-2.2955818,2.3067615,-0.4274524,0.43836764,-1.0443996,-1.0508384,-0.5576594,0.36350888,-0.5979685,-0.601655,94540.555,35758.895,14288.12,44493.543,44119.17,88612.72,1.1959693,1.1925827
0.13905397,-0.0038093855,0.001481222,-0.0023428143,-11.532141,-11.604711,-33.175354,-33.384125,-2.2958121,2.3072224,-0.42748016,0.4383955,-1.0442668,-1.0508384,-0.55770785,0.36352825,-0.5978635,-0.6016258,94540.555,35758.895,14293.831,44487.832,44113.508,88601.34,1.1961087,1.1926526
0.13906606,-0.0038093855,0.0014813698,-0.0023428143,-11.531408,-11.604711,-33.17325,-33.384125,-2.295927,2.3074527,-0.4275079,0.4384234,-1.0442005,-1.0508384,-0.55775636,0.36354765,-0.59779656,-0.60159665,94540.555,35758.895,14296.684,44484.98,44110.684,88595.664,1.1961783,1.1926875
0.13907814,-0.003809533,0.0014816661,-0.0023428143,-11.530671,-11.604711,-33.171127,-33.384125,-2.296273,2.3079143,-0.42753565,0.4384513,-1.0441338,-1.0508384,-0.5578048,0.36356705,-0.5977294,-0.6015675,94547.89,35758.895,14302.403,44486.586,44112.277,88598.86,1.1963179,1.1927924
0.13909024,-0.003809533,0.001481814,-0.0023428143,-11.52994,-11.604711,-33.169025,-33.384125,-2.2963881,2.3081446,-0.42756343,0.4384792,-1.0440676,-1.0508384,-0.55785334,0.36358646,-0.5976625,-0.6015383,94547.89,35758.895,14305.258,44483.74,44109.45,88593.19,1.1963875,1.1928273
0.13910232,-0.003809533,0.0014821102,-0.0023428143,-11.528472,-11.604711,-33.1648,-33.384125,-2.2966192,2.308606,-0.42759117,0.4385071,-1.0439347,-1.0508384,-0.5579018,0.36360586,-0.5975574,-0.60150915,94547.89,35758.895,14310.979,44478.016,44103.773,88581.79,1.1965269,1.1928974
0.13911441,-0.0038093855,0.0014822581,-0.0023428143,-11.527008,-11.604711,-33.16059,-33.384125,-2.2966192,2.3088362,-0.42761895,0.438535,-1.0438021,-1.0508384,-0.5579503,0.36362526,-0.5974526,-0.60147995,94540.555,35758.895,14313.835,44467.83,44093.676,88561.5,1.1965965,1.1928974
0.1391265,-0.0038093855,0.0014824059,-0.0023428143,-11.526277,-11.604711,-33.15848,-33.384125,-2.2967343,2.3090665,-0.4276467,0.43856293,-1.0437359,-1.0508384,-0.55799884,0.36364466,-0.59738564,-0.6014508,94540.555,35758.895,14316.689,44464.973,44090.844,88555.81,1.1966661,1.1929324
0.1391386,-0.0038093855,0.0014827017,-0.0023428143,-11.52481,-11.604711,-33.154266,-33.384125,-2.2969646,2.3095274,-0.42767447,0.43859085,-1.0436031,-1.0508384,-0.55804735,0.36366406,-0.5972807,-0.6014216,94540.555,35758.895,14322.404,44459.26,44085.18,88544.44,1.1968054,1.1930022
0.13915068,-0.0038093855,0.00148285,-0.0023428143,-11.524076,-11.604711,-33.152157,-33.384125,-2.29708,2.3097584,-0.42770225,0.43861875,-1.0435367,-1.0508384,-0.5580959,0.36368346,-0.5972137,-0.60139245,94540.555,35758.895,14325.27,44456.395,44082.336,88538.734,1.1968752,1.1930373
0.13916276,-0.0038093855,0.0014831459,-0.0023428143,-11.522611,-11.604711,-33.14794,-33.384125,-2.2973104,2.310219,-0.42773002,0.43864667,-1.043404,-1.0508384,-0.5581444,0.36370286,-0.5971088,-0.60136324,94540.555,35758.895,14330.985,44450.676,44076.664,88527.34,1.1970143,1.1931071
0.13917485,-0.0038093855,0.0014832937,-0.0023428143,-11.521878,-11.604711,-33.145832,-33.384125,-2.2974257,2.3104494,-0.42775777,0.4386746,-1.0433376,-1.0508384,-0.5581929,0.3637223,-0.5970418,-0.6013341,94540.555,35758.895,14333.843,44447.82,44073.832,88521.66,1.197084,1.1931422
0.13918695,-0.0038093855,0.0014834416,-0.0023428143,-11.521147,-11.604711,-33.143726,-33.384125,-2.297541,2.31068,-0.42778555,0.43870255,-1.0432713,-1.0508384,-0.5582414,0.3637417,-0.5969749,-0.6013049,94540.555,35758.895,14336.7,44444.96,44071.0,88515.96,1.1971536,1.193177
0.13919903,-0.0038093855,0.001483738,-0.0023428143,-11.519678,-11.604711,-33.139503,-33.384125,-2.2977717,2.3111415,-0.42781332,0.43873048,-1.0431384,-1.0508384,-0.55829,0.36376113,-0.5968699,-0.6012757,94540.555,35758.895,14342.43,44439.234,44065.32,88504.555,1.197293,1.193247
0.13921112,-0.0038093855,0.0014838858,-0.0023428143,-11.518946,-11.604711,-33.137398,-33.384125,-2.2978868,2.3113718,-0.4278411,0.43875843,-1.0430721,-1.0508384,-0.5583385,0.36378053,-0.596803,-0.60124654,94540.555,35758.895,14345.289,44436.37,44062.48,88498.85,1.1973625,1.1932819
0.1392232,-0.0038093855,0.0014840338,-0.002342666,-11.518213,-11.603976,-33.13529,-33.38201,-2.2981174,2.3116024,-0.42786887,0.43878636,-1.0430057,-1.0507718,-0.5583871,0.36379996,-0.596736,-0.60117924,94540.555,35754.367,14348.149,44438.043,44064.137,88502.18,1.1974322,1.1933519
0.1392353,-0.0038093855,0.0014843299,-0.0023428143,-11.5167465,-11.604711,-33.13107,-33.384125,-2.2982326,2.3120635,-0.42789668,0.4388143,-1.0428729,-1.0508384,-0.5584357,0.3638194,-0.59663105,-0.6011881,94540.555,35758.895,14353.876,44427.785,44053.97,88481.75,1.1975714,1.1933867
0.13924739,-0.0038093855,0.0014844779,-0.002342666,-11.516013,-11.603976,-33.12896,-33.38201,-2.2984633,2.312294,-0.42792445,0.43884227,-1.0428065,-1.0507718,-0.5584842,0.3638388,-0.5965641,-0.6011209,94540.555,35754.367,14356.738,44429.45,44055.617,88485.06,1.197641,1.1934566
0.13925947,-0.0038092374,0.0014847736,-0.002342666,-11.513815,-11.603976,-33.122635,-33.38201,-2.2985783,2.3127546,-0.42795223,0.43887022,-1.0426074,-1.0507718,-0.5585328,0.36385822,-0.59642124,-0.6010917,94533.21,35754.367,14362.459,44416.387,44042.664,88459.05,1.19778,1.1934916
0.13927156,-0.0038093855,0.001484922,-0.002342666,-11.513813,-11.603976,-33.122627,-33.38201,-2.2988093,2.312986,-0.42798004,0.43889818,-1.0426072,-1.0507718,-0.55858135,0.36387765,-0.59639215,-0.6010625,94540.555,35754.367,14365.331,44420.86,44047.098,88467.95,1.1978499,1.1935616
0.13928364,-0.0038093855,0.0014850699,-0.002342666,-11.513082,-11.603976,-33.120525,-33.38201,-2.2989244,2.3132162,-0.4280078,0.43892613,-1.042541,-1.0507718,-0.55862993,0.3638971,-0.59632534,-0.6010333,94540.555,35754.367,14368.191,44417.996,44044.26,88462.26,1.1979194,1.1935965
0.13929574,-0.0038093855,0.0014853656,-0.002342666,-11.511617,-11.603976,-33.11631,-33.38201,-2.2991548,2.3136766,-0.42803562,0.43895411,-1.0424083,-1.0507718,-0.55867857,0.36391655,-0.59622043,-0.60100406,94540.555,35754.367,14373.914,44412.277,44038.594,88450.875,1.1980584,1.1936663
0.13930783,-0.0038093855,0.0014855135,-0.002342666,-11.510883,-11.603976,-33.1142,-33.38201,-2.29927,2.3139071,-0.4280634,0.43898207,-1.042342,-1.0507718,-0.55872715,0.36393598,-0.5961535,-0.60097486,94540.555,35754.367,14376.777,44409.41,44035.75,88445.16,1.1981279,1.1937013
0.13931991,-0.0038093855,0.0014858097,-0.002342666,-11.509417,-11.603976,-33.10998,-33.38201,-2.2995007,2.3143685,-0.4280912,0.43901005,-1.0422091,-1.0507718,-0.5587757,0.3639554,-0.5960486,-0.60094565,94540.555,35754.367,14382.51,44403.68,44030.066,88433.75,1.1982671,1.1937711
0.139332,-0.0038093855,0.0014859576,-0.002342666,-11.508683,-11.603976,-33.107872,-33.38201,-2.2996159,2.314599,-0.428119,0.43903804,-1.0421427,-1.0507718,-0.55882436,0.36397484,-0.59598166,-0.60091645,94540.555,35754.367,14385.375,44400.812,44027.223,88428.03,1.1983366,1.193806
0.1393441,-0.0038093855,0.0014861056,-0.002342666,-11.507951,-11.603976,-33.105766,-33.38201,-2.299731,2.3148296,-0.4281468,0.439066,-1.0420763,-1.0507718,-0.55887294,0.3639943,-0.5959147,-0.60088724,94540.555,35754.367,14388.24,44397.953,44024.387,88422.34,1.1984062,1.193841
0.13935618,-0.0038093855,0.0014864019,-0.002342666,-11.506482,-11.603976,-33.10154,-33.38201,-2.299962,2.315291,-0.4281746,0.43909398,-1.0419434,-1.0507718,-0.5589216,0.36401373,-0.5958097,-0.60085803,94540.555,35754.367,14393.979,44392.21,44018.69,88410.91,1.1985453,1.193911
0.13936827,-0.0038093855,0.0014866976,-0.002342666,-11.505017,-11.603976,-33.09733,-33.38201,-2.3001924,2.3157516,-0.4282024,0.439122,-1.0418108,-1.0507718,-0.5589702,0.3640332,-0.5957049,-0.6008288,94540.555,35754.367,14399.705,44386.484,44013.016,88399.5,1.1986843,1.1939807
0.13938035,-0.0038093855,0.0014868454,-0.002342666,-11.504287,-11.603976,-33.095222,-33.38201,-2.3003073,2.3159819,-0.4282302,0.43914998,-1.0417446,-1.0507718,-0.55901885,0.36405265,-0.5956381,-0.6007996,94540.555,35754.367,14402.568,44383.625,44010.18,88393.805,1.1987538,1.1940156
0.13939245,-0.0038093855,0.0014869939,-0.002342666,-11.503551,-11.603976,-33.09311,-33.38201,-2.300423,2.3162131,-0.428258,0.439178,-1.041678,-1.0507718,-0.5590675,0.3640721,-0.59557104,-0.60077035,94540.555,35754.367,14405.445,44380.746,44007.324,88388.07,1.1988236,1.1940506
0.13940454,-0.0038093855,0.0014872896,-0.002342666,-11.502086,-11.603976,-33.088894,-33.38201,-2.3006532,2.3166738,-0.42828584,0.43920597,-1.0415454,-1.0507718,-0.5591161,0.36409155,-0.59546626,-0.60074115,94540.555,35754.367,14411.175,44375.016,44001.64,88376.66,1.1989625,1.1941204
0.13941662,-0.0038092374,0.0014874375,-0.002342666,-11.500619,-11.603976,-33.084675,-33.38201,-2.3006532,2.316904,-0.42831364,0.439234,-1.0414125,-1.0507718,-0.55916476,0.364111,-0.5953613,-0.60071194,94533.21,35754.367,14414.043,44364.8,43991.51,88356.31,1.1990318,1.1941204
0.1394287,-0.0038092374,0.0014877337,-0.002342666,-11.499152,-11.603976,-33.080452,-33.38201,-2.3008838,2.3173654,-0.42834145,0.439262,-1.0412797,-1.0507718,-0.5592134,0.36413047,-0.59525645,-0.6006827,94533.21,35754.367,14419.783,44359.06,43985.82,88344.875,1.199171,1.1941903
0.1394408,-0.0038092374,0.0014878816,-0.002342666,-11.49842,-11.603976,-33.078346,-33.38201,-2.300999,2.317596,-0.42836925,0.43929002,-1.0412134,-1.0507718,-0.55926204,0.36414996,-0.5951896,-0.60065347,94533.21,35754.367,14422.651,44356.19,43982.977,88339.17,1.1992404,1.1942251
0.13945289,-0.0038092374,0.0014881773,-0.002342666,-11.496955,-11.603976,-33.074135,-33.38201,-2.3012295,2.3180566,-0.4283971,0.43931803,-1.0410807,-1.0507718,-0.55931073,0.36416942,-0.5950848,-0.60062426,94533.21,35754.367,14428.385,44350.453,43977.29,88327.74,1.1993792,1.1942949
0.13946497,-0.0038092374,0.0014883252,-0.002342666,-11.4962225,-11.603976,-33.072025,-33.38201,-2.3013444,2.318287,-0.4284249,0.43934605,-1.0410144,-1.0507718,-0.5593594,0.36418888,-0.5950179,-0.600595,94533.21,35754.367,14431.252,44347.594,43974.45,88322.05,1.1994487,1.1943297
0.13947706,-0.0038092374,0.0014884736,-0.002342666,-11.495487,-11.603976,-33.06991,-33.38201,-2.30146,2.318518,-0.42845273,0.4393741,-1.0409478,-1.0507718,-0.55940807,0.36420834,-0.59495085,-0.6005658,94533.21,35754.367,14434.13,44344.715,43971.594,88316.31,1.1995183,1.1943648
0.13948916,-0.0038092374,0.0014887694,-0.002342666,-11.494022,-11.603976,-33.065697,-33.38201,-2.3016903,2.3189788,-0.42848054,0.4394021,-1.0408151,-1.0507718,-0.55945677,0.36422783,-0.59484607,-0.6005365,94533.21,35754.367,14439.868,44338.973,43965.902,88304.875,1.1996571,1.1944345
0.13950124,-0.0038092374,0.0014889174,-0.002342666,-11.493289,-11.603976,-33.063587,-33.38201,-2.3018057,2.319209,-0.42850837,0.43943015,-1.0407487,-1.0507718,-0.55950546,0.3642473,-0.5947792,-0.6005073,94533.21,35754.367,14442.737,44336.105,43963.06,88299.164,1.1997266,1.1944695
0.13951333,-0.0038092374,0.0014890657,-0.002342666,-11.492556,-11.603976,-33.061478,-33.38201,-2.3019211,2.3194404,-0.4285362,0.4394582,-1.0406823,-1.0507718,-0.55955416,0.36426678,-0.59471226,-0.60047805,94533.21,35754.367,14445.616,44333.223,43960.203,88293.42,1.1997962,1.1945045
0.13952541,-0.0038092374,0.0014893615,-0.002342666,-11.49109,-11.603976,-33.05726,-33.38201,-2.3021514,2.319901,-0.428564,0.43948624,-1.0405495,-1.0507718,-0.55960286,0.36428627,-0.5946074,-0.60044885,94533.21,35754.367,14451.355,44327.49,43954.516,88282.0,1.199935,1.1945742
0.13953751,-0.0038092374,0.0014895094,-0.002342666,-11.490357,-11.603976,-33.055153,-33.38201,-2.3022666,2.3201313,-0.42859185,0.43951428,-1.0404832,-1.0507718,-0.55965155,0.36430573,-0.5945406,-0.6004196,94533.21,35754.367,14454.226,44324.62,43951.67,88276.3,1.2000043,1.1946092
0.1395496,-0.0038092374,0.0014898056,-0.002342666,-11.48889,-11.603976,-33.050934,-33.38201,-2.3024974,2.3205926,-0.42861968,0.43954232,-1.0403504,-1.0507718,-0.55970025,0.36432523,-0.59443575,-0.6003903,94533.21,35754.367,14459.976,44318.867,43945.965,88264.83,1.2001433,1.194679
0.13956168,-0.0038092374,0.0014899535,-0.002342666,-11.488156,-11.603976,-33.04882,-33.38201,-2.3026128,2.3208232,-0.42864752,0.43957037,-1.040284,-1.0507718,-0.55974895,0.36434472,-0.5943689,-0.6003611,94533.21,35754.367,14462.845,44316.0,43943.12,88259.125,1.2002127,1.194714
0.13957377,-0.0038092374,0.0014902492,-0.002342666,-11.486691,-11.603976,-33.04461,-33.38201,-2.302843,2.3212838,-0.42867535,0.43959844,-1.0401514,-1.0507718,-0.5597977,0.3643642,-0.5942641,-0.60033184,94533.21,35754.367,14468.587,44310.258,43937.43,88247.69,1.2003514,1.1947837
0.13958587,-0.0038092374,0.0014903976,-0.002342666,-11.485957,-11.603976,-33.042496,-33.38201,-2.3029587,2.3215148,-0.4287032,0.4396265,-1.0400848,-1.0507718,-0.5598464,0.3643837,-0.59419715,-0.6003026,94533.21,35754.367,14471.47,44307.37,43934.566,88241.94,1.200421,1.1948186
0.13959795,-0.0038092374,0.0014906933,-0.002342666,-11.484492,-11.603976,-33.03828,-33.38201,-2.3031886,2.3219755,-0.42873102,0.43965456,-1.0399522,-1.0507718,-0.55989516,0.3644032,-0.59409237,-0.6002733,94533.21,35754.367,14477.212,44301.63,43928.875,88230.5,1.2005596,1.1948882
0.13961004,-0.0038092374,0.0014908413,-0.002342518,-11.48376,-11.603243,-33.036175,-33.379898,-2.3034194,2.322206,-0.4287589,0.43968263,-1.0398859,-1.0507054,-0.55994385,0.36442268,-0.59402555,-0.60020614,94533.21,35749.848,14480.086,44303.277,43930.508,88233.78,1.200629,1.1949581
0.13962212,-0.0038092374,0.0014911371,-0.002342518,-11.482294,-11.603243,-33.03196,-33.379898,-2.30365,2.3226666,-0.42878672,0.4397107,-1.0397532,-1.0507054,-0.5599926,0.3644422,-0.5939208,-0.6001769,94533.21,35749.848,14485.834,44297.53,43924.81,88222.34,1.2007676,1.195028
0.13963422,-0.0038092374,0.0014912855,-0.002342518,-11.48156,-11.603243,-33.029846,-33.379898,-2.3037653,2.322898,-0.42881456,0.43973878,-1.0396867,-1.0507054,-0.56004137,0.3644617,-0.5938539,-0.6001476,94533.21,35749.848,14488.716,44294.645,43921.945,88216.59,1.2008373,1.1950629
0.1396463,-0.0038092374,0.0014915812,-0.002342518,-11.480095,-11.603243,-33.02563,-33.379898,-2.3039956,2.3233585,-0.42884243,0.43976685,-1.039554,-1.0507054,-0.5600901,0.3644812,-0.59374917,-0.60011834,94533.21,35749.848,14494.464,44288.9,43916.246,88205.14,1.2009759,1.1951325
0.13965839,-0.0038092374,0.001491729,-0.002342518,-11.479362,-11.603243,-33.02352,-33.379898,-2.3041108,2.3235888,-0.4288703,0.43979496,-1.0394876,-1.0507054,-0.5601389,0.3645007,-0.5936823,-0.60008913,94533.21,35749.848,14497.336,44286.027,43913.402,88199.43,1.2010452,1.1951674
0.13967048,-0.0038092374,0.0014920253,-0.002342518,-11.477895,-11.603243,-33.019302,-33.379898,-2.3043416,2.3240502,-0.42889813,0.43982303,-1.0393548,-1.0507054,-0.5601877,0.36452022,-0.59357744,-0.6000598,94533.21,35749.848,14503.096,44280.27,43907.695,88187.97,1.201184,1.1952372
0.13968258,-0.0038092374,0.0014921732,-0.002342518,-11.477162,-11.603243,-33.017193,-33.379898,-2.3044565,2.3242805,-0.428926,0.43985114,-1.0392884,-1.0507054,-0.56023645,0.36453974,-0.59351057,-0.60003054,94533.21,35749.848,14505.971,44277.39,43904.84,88182.234,1.2012533,1.195272
0.13969466,-0.003809089,0.0014924695,-0.002342518,-11.47496,-11.603243,-33.01086,-33.379898,-2.3045719,2.324742,-0.42895386,0.43987924,-1.0390891,-1.0507054,-0.5602853,0.36455926,-0.5933678,-0.6000013,94525.85,35749.848,14511.731,44264.273,43891.83,88156.1,1.201392,1.1953069
0.13970675,-0.003809089,0.0014926173,-0.002342518,-11.474227,-11.603243,-33.00875,-33.379898,-2.3046873,2.3249724,-0.4289817,0.43990734,-1.0390227,-1.0507054,-0.560334,0.36457875,-0.59330094,-0.599972,94525.85,35749.848,14514.606,44261.4,43888.98,88150.375,1.2014613,1.1953418
0.13971883,-0.003809089,0.0014927653,-0.002342518,-11.473495,-11.603243,-33.006645,-33.379898,-2.3048024,2.3252027,-0.42900956,0.43993545,-1.0389563,-1.0507054,-0.56038284,0.36459827,-0.5932341,-0.59994274,94525.85,35749.848,14517.485,44258.52,43886.125,88144.64,1.2015307,1.1953766
0.13973093,-0.003809089,0.001493061,-0.002342518,-11.472031,-11.603243,-33.00243,-33.379898,-2.3050325,2.3256633,-0.42903742,0.43996355,-1.0388237,-1.0507054,-0.5604316,0.3646178,-0.59312946,-0.5999135,94525.85,35749.848,14523.237,44252.766,43880.418,88133.19,1.2016692,1.1954463
0.13974302,-0.003809089,0.0014933572,-0.002342518,-11.470562,-11.603243,-32.998207,-33.379898,-2.3052635,2.326125,-0.4290653,0.43999168,-1.0386908,-1.0507054,-0.5604804,0.36463735,-0.5930246,-0.5998842,94525.85,35749.848,14529.001,44247.004,43874.707,88121.71,1.201808,1.1955162
0.1397551,-0.003809089,0.0014935051,-0.002342518,-11.4698305,-11.603243,-32.996105,-33.379898,-2.3053784,2.3263552,-0.42909315,0.4400198,-1.0386245,-1.0507054,-0.56052923,0.36465687,-0.59295785,-0.5998549,94525.85,35749.848,14531.878,44244.125,43871.85,88115.98,1.2018771,1.1955509
0.13976718,-0.003809089,0.001493653,-0.002342518,-11.469097,-11.603243,-32.99399,-33.379898,-2.3054938,2.3265858,-0.42912102,0.44004792,-1.0385581,-1.0507054,-0.56057805,0.3646764,-0.592891,-0.5998256,94525.85,35749.848,14534.757,44241.246,43868.996,88110.24,1.2019465,1.1955858
0.13977928,-0.003809089,0.0014939489,-0.002342518,-11.467632,-11.603243,-32.98978,-33.379898,-2.3057241,2.3270466,-0.4291489,0.44007605,-1.0384254,-1.0507054,-0.56062686,0.36469594,-0.5927863,-0.59979635,94525.85,35749.848,14540.515,44235.49,43863.285,88098.77,1.202085,1.1956556
0.13979137,-0.003809089,0.0014940972,-0.002342518,-11.466897,-11.603243,-32.987663,-33.379898,-2.3058398,2.3272774,-0.42917678,0.4401042,-1.0383589,-1.0507054,-0.5606757,0.36471546,-0.5927194,-0.5997671,94525.85,35749.848,14543.402,44232.6,43860.426,88093.03,1.2021544,1.1956905
0.13980345,-0.003809089,0.0014942451,-0.002342518,-11.466165,-11.603243,-32.985558,-33.379898,-2.305955,2.327508,-0.42920464,0.44013232,-1.0382925,-1.0507054,-0.56072456,0.364735,-0.59265256,-0.59973776,94525.85,35749.848,14546.283,44229.723,43857.57,88087.3,1.2022237,1.1957253
0.13981554,-0.003809089,0.0014945408,-0.002342518,-11.4647,-11.603243,-32.981342,-33.379898,-2.306185,2.3279686,-0.42923254,0.44016045,-1.03816,-1.0507054,-0.5607734,0.36475453,-0.59254795,-0.5997085,94525.85,35749.848,14552.041,44223.96,43851.86,88075.82,1.2023621,1.1957949
0.13982764,-0.003809089,0.0014946893,-0.002342518,-11.463965,-11.603243,-32.97923,-33.379898,-2.3063006,2.3281999,-0.4292604,0.4401886,-1.0380934,-1.0507054,-0.56082225,0.36477408,-0.592481,-0.5996792,94525.85,35749.848,14554.932,44221.08,43848.996,88070.08,1.2024316,1.1958299
